joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.780083,-0.410835,-0.276483,-0.0754377,990,406,804,6.292
-0.781189,-0.41111,-0.276533,-0.0725463,990,407,815,6.296
-0.782295,-0.411378,-0.276583,-0.0700949,990,408,825,6.3
-0.783402,-0.411638,-0.276632,-0.0677733,990,408,835,6.304
-0.784508,-0.411886,-0.27668,-0.0651785,990,409,846,6.308
-0.785615,-0.412124,-0.276728,-0.0627388,990,410,855,6.312
-0.786722,-0.412354,-0.276775,-0.0603852,990,411,865,6.316
-0.787829,-0.412569,-0.276822,-0.0573892,990,412,877,6.32
-0.788937,-0.412772,-0.276868,-0.0544963,990,413,889,6.324
-0.790044,-0.412959,-0.276914,-0.0510087,990,414,903,6.328
-0.791152,-0.413128,-0.276959,-0.0471137,990,415,919,6.332
-0.79226,-0.413277,-0.277003,-0.0428006,990,416,936,6.336
-0.793368,-0.413409,-0.277047,-0.0384466,990,417,954,6.34
-0.794476,-0.413518,-0.277091,-0.0334564,990,419,974,6.344
-0.795585,-0.4136,-0.277134,-0.027729,990,420,990,6.348
-0.796693,-0.41366,-0.277176,-0.0220134,990,421,990,6.352
-0.797802,-0.413697,-0.277218,-0.0164196,990,422,990,6.356
-0.798911,-0.413714,-0.277259,-0.01097,990,423,990,6.36
-0.80002,-0.413715,-0.2773,-0.00617605,990,424,990,6.364
-0.801129,-0.413715,-0.27734,-0.00343388,990,426,990,6.368
-0.802239,-0.413715,-0.27738,-0.00190924,990,427,990,6.372
-0.803348,-0.413715,-0.277419,-0.00106154,990,428,990,6.376
-0.804458,-0.413715,-0.277458,-0.000590214,990,429,990,6.38
-0.805568,-0.413715,-0.277496,-0.000328159,990,431,990,6.384
-0.806678,-0.413715,-0.277533,-0.000182456,990,432,990,6.388
-0.807788,-0.413715,-0.27757,-0.000101446,990,433,990,6.392
-0.808899,-0.413715,-0.277606,-5.64039e-05,990,434,990,6.396
-0.810009,-0.413715,-0.277642,-3.13606e-05,990,435,990,6.4
-0.81112,-0.413715,-0.277677,-1.74365e-05,990,437,990,6.404
-0.812231,-0.413715,-0.277712,-9.69468e-06,990,438,990,6.408
-0.813341,-0.413715,-0.277746,-5.39024e-06,990,439,990,6.412
-0.814453,-0.413715,-0.27778,-2.99697e-06,990,440,990,6.416
-0.815564,-0.413715,-0.277813,-1.66632e-06,990,442,990,6.42
-0.816675,-0.413715,-0.277845,-9.26472e-07,990,443,990,6.424
-0.817786,-0.413715,-0.277877,-5.15119e-07,990,444,990,6.428
-0.818898,-0.413715,-0.277908,-2.86406e-07,990,445,990,6.432
-0.82001,-0.413715,-0.277939,-1.59242e-07,990,446,990,6.436
-0.821122,-0.413715,-0.277969,-8.85384e-08,990,448,990,6.44
-0.822234,-0.413715,-0.277999,-4.92273e-08,990,449,990,6.444
-0.823346,-0.413715,-0.278028,-2.73704e-08,990,450,990,6.448
-0.824458,-0.413715,-0.278056,-1.52179e-08,990,451,990,6.452
-0.82557,-0.413715,-0.278084,-8.46118e-09,990,453,990,6.456
-0.826682,-0.413715,-0.278112,-4.70441e-09,990,454,990,6.46
-0.827795,-0.413715,-0.278139,-2.61565e-09,990,455,990,6.464
-0.828908,-0.413715,-0.278165,-1.4543e-09,990,456,990,6.468
-0.83002,-0.413715,-0.278191,-8.08593e-10,990,457,990,6.472
-0.831133,-0.413715,-0.278216,-4.49578e-10,990,459,990,6.476
-0.832246,-0.413715,-0.27824,-2.49965e-10,990,460,990,6.48
-0.833359,-0.413715,-0.278264,-1.38981e-10,990,461,990,6.484
-0.834472,-0.413715,-0.278288,-7.72732e-11,990,462,990,6.488
-0.835585,-0.413715,-0.27831,-4.29639e-11,990,464,990,6.492
-0.836699,-0.413715,-0.278333,-2.38879e-11,990,465,990,6.496
-0.837812,-0.413715,-0.278354,-1.32817e-11,990,466,990,6.5
-0.838925,-0.413715,-0.278375,-7.38462e-12,990,467,990,6.504
-0.840039,-0.413715,-0.278396,-4.10585e-12,990,468,990,6.508
-0.841153,-0.413715,-0.278416,-2.28285e-12,990,470,990,6.512
-0.842266,-0.413715,-0.278435,-1.26927e-12,990,471,990,6.516
-0.84338,-0.413715,-0.278454,-7.05712e-13,990,472,990,6.52
-0.844494,-0.413715,-0.278472,-3.92376e-13,990,473,990,6.524
-0.845608,-0.413715,-0.27849,-2.18161e-13,990,475,990,6.528
-0.846722,-0.413715,-0.278507,-1.21297e-13,990,476,990,6.532
-0.847836,-0.413715,-0.278524,-6.74414e-14,990,477,990,6.536
-0.84895,-0.413715,-0.27854,-3.74974e-14,990,478,990,6.54
-0.850064,-0.413715,-0.278555,-2.08486e-14,990,479,990,6.544
-0.851178,-0.413715,-0.27857,-1.15918e-14,990,481,990,6.548
-0.852293,-0.413715,-0.278584,-6.44504e-15,990,482,990,6.552
-0.853407,-0.413715,-0.278598,-3.58344e-15,990,483,990,6.556
-0.854522,-0.413715,-0.278611,-1.99239e-15,990,484,990,6.56
-0.855636,-0.413715,-0.278623,-1.10777e-15,990,486,990,6.564
-0.856751,-0.413715,-0.278635,-6.15921e-16,990,487,990,6.568
-0.857865,-0.413715,-0.278646,-3.42452e-16,990,488,990,6.572
-0.85898,-0.413715,-0.278657,-1.90403e-16,990,489,990,6.576
-0.860094,-0.413715,-0.278667,-1.05864e-16,990,491,990,6.58
-0.861209,-0.413715,-0.278677,-5.88605e-17,990,492,990,6.584
-0.862324,-0.413715,-0.278685,-3.27264e-17,990,493,990,6.588
-0.863438,-0.413715,-0.278694,-1.81959e-17,990,494,990,6.592
-0.864553,-0.413715,-0.278702,-1.01169e-17,990,495,990,6.596
-0.865668,-0.413715,-0.278709,-5.62501e-18,990,497,990,6.6
-0.866783,-0.413715,-0.278715,-3.12751e-18,990,498,990,6.604
-0.867898,-0.413715,-0.278721,-1.73889e-18,990,499,990,6.608
-0.869013,-0.413715,-0.278727,-9.66824e-19,990,500,990,6.612
-0.870128,-0.413715,-0.278731,-5.37554e-19,990,502,990,6.616
-0.871243,-0.413715,-0.278736,-2.9888e-19,990,503,990,6.62
-0.872358,-0.413715,-0.278739,-1.66177e-19,990,504,990,6.624
-0.873472,-0.413715,-0.278742,-9.23946e-20,990,505,990,6.628
-0.874587,-0.413715,-0.278745,-5.13714e-20,990,506,990,6.632
-0.875702,-0.413715,-0.278747,-2.85625e-20,990,508,990,6.636
-0.876817,-0.413715,-0.278748,-1.58808e-20,990,509,990,6.64
-0.877932,-0.413715,-0.278748,-8.8297e-21,990,510,990,6.644
-0.879047,-0.413715,-0.278748,-4.90931e-21,990,511,990,6.648
-0.880162,-0.413715,-0.278748,-2.72958e-21,990,513,990,6.652
-0.881277,-0.413715,-0.278747,-1.51765e-21,990,514,990,6.656
-0.882392,-0.413715,-0.278745,-8.43811e-22,990,515,990,6.66
-0.883507,-0.413715,-0.278743,-4.69159e-22,990,516,990,6.664
-0.884622,-0.413715,-0.27874,-2.60852e-22,990,517,990,6.668
-0.885737,-0.413715,-0.278736,-1.45034e-22,990,519,990,6.672
-0.886852,-0.413715,-0.278732,-8.06388e-23,990,520,990,6.676
-0.887967,-0.413715,-0.278727,-4.48352e-23,990,521,990,6.68
-0.889082,-0.413715,-0.278722,-2.49284e-23,990,522,990,6.684
-0.890197,-0.413715,-0.278716,-1.38602e-23,990,524,990,6.688
-0.891312,-0.413715,-0.278709,-7.70626e-24,990,525,990,6.692
-0.892427,-0.413715,-0.278702,-4.28468e-24,990,526,990,6.696
-0.893541,-0.413715,-0.278694,-2.38228e-24,990,527,990,6.7
-0.894656,-0.413715,-0.278686,-1.32455e-24,990,529,990,6.704
-0.895771,-0.413715,-0.278677,-7.36449e-25,990,530,990,6.708
-0.896886,-0.413715,-0.278667,-4.09466e-25,990,531,990,6.712
-0.898,-0.413715,-0.278657,-2.27663e-25,990,532,990,6.716
-0.899115,-0.413715,-0.278646,-1.26581e-25,990,533,990,6.72
-0.900229,-0.413715,-0.278634,-7.03788e-26,990,535,990,6.724
-0.901344,-0.413715,-0.278622,-3.91306e-26,990,536,990,6.728
-0.902458,-0.413715,-0.27861,-2.17566e-26,990,537,990,6.732
-0.903573,-0.413715,-0.278596,-1.20967e-26,990,538,990,6.736
-0.904687,-0.413715,-0.278582,-6.72575e-27,990,540,990,6.74
-0.905801,-0.413715,-0.278568,-3.73952e-27,990,541,990,6.744
-0.906916,-0.413715,-0.278553,-2.07917e-27,990,542,990,6.748
-0.90803,-0.413715,-0.278537,-1.15602e-27,990,543,990,6.752
-0.909144,-0.413715,-0.278521,-6.42747e-28,990,544,990,6.756
-0.910258,-0.413715,-0.278504,-3.57367e-28,990,546,990,6.76
-0.911372,-0.413715,-0.278486,-1.98696e-28,990,547,990,6.764
-0.912486,-0.413715,-0.278468,-1.10475e-28,990,548,990,6.768
-0.9136,-0.413715,-0.278449,-6.14242e-29,990,549,990,6.772
-0.914713,-0.413715,-0.278429,-3.41518e-29,990,551,990,6.776
-0.915827,-0.413715,-0.278409,-1.89884e-29,990,552,990,6.78
-0.916941,-0.413715,-0.278389,-1.05576e-29,990,553,990,6.784
-0.918054,-0.413715,-0.278367,-5.87e-30,990,554,990,6.788
-0.919168,-0.413715,-0.278345,-3.26372e-30,990,555,990,6.792
-0.920281,-0.413715,-0.278323,-1.81463e-30,990,557,990,6.796
-0.921394,-0.413715,-0.2783,-1.00893e-30,990,558,990,6.8
-0.922507,-0.413715,-0.278276,-5.60967e-31,990,559,990,6.804
-0.92362,-0.413715,-0.278251,-3.11898e-31,990,560,990,6.808
-0.924733,-0.413715,-0.278226,-1.73415e-31,990,562,990,6.812
-0.925846,-0.413715,-0.2782,-9.64189e-32,990,563,990,6.816
-0.926959,-0.413715,-0.278174,-5.36089e-32,990,564,990,6.82
-0.928072,-0.413715,-0.278147,-2.98065e-32,990,565,990,6.824
-0.929184,-0.413715,-0.278119,-1.65724e-32,990,567,990,6.828
-0.930297,-0.413715,-0.278091,-9.21428e-33,990,568,990,6.832
-0.931409,-0.413715,-0.278062,-5.12314e-33,990,569,990,6.836
-0.932521,-0.413715,-0.278033,-2.84846e-33,990,570,990,6.84
-0.933633,-0.413715,-0.278003,-1.58375e-33,990,571,990,6.844
-0.934745,-0.413715,-0.277972,-8.80563e-34,990,573,990,6.848
-0.935857,-0.413715,-0.277941,-4.89593e-34,990,574,990,6.852
-0.936969,-0.413715,-0.277908,-2.72214e-34,990,575,990,6.856
-0.93808,-0.413715,-0.277876,-1.51351e-34,990,576,990,6.86
-0.939192,-0.413715,-0.277843,-8.4151e-35,990,578,990,6.864
-0.940303,-0.413715,-0.277809,-4.6788e-35,990,579,990,6.868
-0.941414,-0.413715,-0.277774,-2.60141e-35,990,580,990,6.872
-0.942525,-0.413715,-0.277739,-1.44638e-35,990,581,990,6.876
-0.943636,-0.413715,-0.277703,-8.0419e-36,990,582,990,6.88
-0.944747,-0.413715,-0.277666,-4.4713e-36,990,584,990,6.884
-0.945857,-0.413715,-0.277629,-2.48604e-36,990,585,990,6.888
-0.946968,-0.413715,-0.277591,-1.38224e-36,990,586,990,6.892
-0.948078,-0.413715,-0.277553,-7.68525e-37,990,587,990,6.896
-0.949188,-0.413715,-0.277514,-4.273e-37,990,589,990,6.9
-0.950298,-0.413715,-0.277474,-2.37579e-37,990,590,990,6.904
-0.951408,-0.413715,-0.277434,-1.32094e-37,990,591,990,6.908
-0.952518,-0.413715,-0.277393,-7.34441e-38,990,592,990,6.912
-0.953627,-0.413715,-0.277351,-4.08349e-38,990,593,990,6.916
-0.954736,-0.413715,-0.277309,-2.27042e-38,990,595,990,6.92
-0.955846,-0.413715,-0.277266,-1.26235e-38,990,596,990,6.924
-0.956955,-0.413715,-0.277223,-7.01869e-39,990,597,990,6.928
-0.958063,-0.413715,-0.277178,-3.90239e-39,990,598,990,6.932
-0.959172,-0.413715,-0.277133,-2.16973e-39,990,600,990,6.936
-0.96028,-0.413715,-0.277088,-1.20637e-39,990,601,990,6.94
-0.961389,-0.413715,-0.277042,-3.83495e-05,990,602,990,6.944
-0.962497,-0.413715,-0.276995,1.70272e-05,990,603,990,6.948
-0.963605,-0.413715,-0.276947,9.46711e-06,990,604,990,6.952
-0.964712,-0.413715,-0.276899,5.26372e-06,990,606,990,6.956
-0.96582,-0.413715,-0.27685,2.92663e-06,990,607,990,6.96
-0.966927,-0.413715,-0.276801,1.6272e-06,990,608,990,6.964
-0.968034,-0.413715,-0.276751,9.04725e-07,990,609,990,6.968
-0.969141,-0.413715,-0.2767,5.03027e-07,990,610,990,6.972
-0.970248,-0.413715,-0.276649,2.79683e-07,990,612,990,6.976
-0.971354,-0.413715,-0.276597,1.55504e-07,990,613,990,6.98
-0.972461,-0.413715,-0.276544,8.64601e-08,990,614,990,6.984
-0.973567,-0.413715,-0.276491,4.80718e-08,990,615,990,6.988
-0.974673,-0.413715,-0.276437,2.67279e-08,990,617,990,6.992
-0.975778,-0.413715,-0.276382,1.48607e-08,990,618,990,6.996
-0.976884,-0.413715,-0.276327,8.26257e-09,990,619,990,7
-0.977989,-0.413715,-0.276271,4.59399e-09,990,620,990,7.004
-0.979094,-0.413715,-0.276214,2.55426e-09,990,621,990,7.008
-0.980199,-0.413715,-0.276157,1.42017e-09,990,623,990,7.012
-0.981303,-0.413715,-0.276099,7.89613e-10,990,624,990,7.016
-0.982407,-0.413715,-0.27604,4.39025e-10,990,625,990,7.02
-0.983511,-0.413715,-0.275981,2.44098e-10,990,626,990,7.024
-0.984615,-0.413715,-0.275921,1.35718e-10,990,627,990,7.028
-0.985719,-0.413715,-0.27586,7.54594e-11,990,629,990,7.032
-0.986822,-0.413715,-0.275799,4.19554e-11,990,630,990,7.036
-0.987925,-0.413715,-0.275737,2.33272e-11,990,631,990,7.04
-0.989028,-0.413715,-0.275674,1.29699e-11,990,632,990,7.044
-0.990131,-0.413715,-0.275611,7.21128e-12,990,634,990,7.048
-0.991233,-0.413715,-0.275547,4.00947e-12,990,635,990,7.052
-0.992335,-0.413715,-0.275482,2.22927e-12,990,636,990,7.056
-0.993437,-0.413715,-0.275417,1.23947e-12,990,637,990,7.06
-0.994538,-0.413715,-0.275351,6.89147e-13,990,638,990,7.064
-0.99564,-0.413715,-0.275284,3.83166e-13,990,640,990,7.068
-0.996741,-0.413715,-0.275217,2.1304e-13,990,641,990,7.072
-0.997841,-0.413715,-0.275149,1.1845e-13,990,642,990,7.076
-0.998942,-0.413715,-0.27508,6.58584e-14,990,643,990,7.08
-1.00004,-0.413715,-0.275011,3.66172e-14,990,644,990,7.084
-1.00114,-0.413715,-0.274941,2.03592e-14,990,646,990,7.088
-1.00224,-0.413715,-0.27487,1.13197e-14,990,647,990,7.092
-1.00334,-0.413715,-0.274798,6.29376e-15,990,648,990,7.096
-1.00444,-0.413715,-0.274726,3.49933e-15,990,649,990,7.1
-1.00554,-0.413715,-0.274654,1.94563e-15,990,651,990,7.104
-1.00664,-0.413715,-0.27458,1.08177e-15,990,652,990,7.108
-1.00774,-0.413715,-0.274506,6.01463e-16,990,653,990,7.112
-1.00883,-0.413715,-0.274431,3.34414e-16,990,654,990,7.116
-1.00993,-0.413715,-0.274356,1.85934e-16,990,655,990,7.12
-1.01103,-0.413715,-0.27428,1.03379e-16,990,657,990,7.124
-1.01212,-0.413715,-0.274203,5.74789e-17,990,658,990,7.128
-1.01322,-0.413715,-0.274125,3.19583e-17,990,659,990,7.132
-1.01432,-0.413715,-0.274047,1.77688e-17,990,660,990,7.136
-1.01541,-0.413715,-0.273968,9.87945e-18,990,661,990,7.14
-1.01651,-0.413715,-0.273889,5.49297e-18,990,663,990,7.144
-1.01761,-0.413715,-0.273808,3.05409e-18,990,664,990,7.148
-1.0187,-0.413715,-0.273727,1.69808e-18,990,665,990,7.152
-1.01979,-0.413715,-0.273646,9.4413e-19,990,666,990,7.156
-1.02089,-0.413715,-0.273564,5.24936e-19,990,667,990,7.16
-1.02198,-0.413715,-0.273481,2.91865e-19,990,669,990,7.164
-1.02308,-0.413715,-0.273397,1.62277e-19,990,670,990,7.168
-1.02417,-0.413715,-0.273312,9.02259e-20,990,671,990,7.172
-1.02526,-0.413715,-0.273227,5.01656e-20,990,672,990,7.176
-1.02636,-0.413715,-0.273142,2.78921e-20,990,673,990,7.18
-1.02745,-0.413715,-0.273055,1.5508e-20,990,675,990,7.184
-1.02854,-0.413715,-0.272968,8.62244e-21,990,676,990,7.188
-1.02963,-0.413715,-0.27288,4.79408e-21,990,677,990,7.192
-1.03072,-0.413715,-0.272792,2.66551e-21,990,678,990,7.196
-1.03181,-0.413715,-0.272702,1.48202e-21,990,679,990,7.2
-1.03291,-0.413715,-0.272612,8.24004e-22,990,681,990,7.204
-1.034,-0.413715,-0.272522,4.58146e-22,990,682,990,7.208
-1.03509,-0.413715,-0.272431,2.54729e-22,990,683,990,7.212
-1.03618,-0.413715,-0.272339,1.4163e-22,990,684,990,7.216
-1.03726,-0.413715,-0.272246,7.8746e-23,990,685,990,7.22
-1.03835,-0.413715,-0.272152,4.37828e-23,990,687,990,7.224
-1.03944,-0.413715,-0.272058,2.43432e-23,990,688,990,7.228
-1.04053,-0.413715,-0.271963,-3.83495e-05,990,689,990,7.232
-1.04162,-0.413715,-0.271868,1.70272e-05,990,690,990,7.236
-1.0427,-0.413715,-0.271772,9.46711e-06,990,691,990,7.24
-1.04379,-0.413715,-0.271675,5.26372e-06,990,693,990,7.244
-1.04488,-0.413715,-0.271577,2.92663e-06,990,694,990,7.248
-1.04596,-0.413715,-0.271479,1.6272e-06,990,695,990,7.252
-1.04705,-0.413715,-0.27138,9.04725e-07,990,696,990,7.256
-1.04814,-0.413715,-0.27128,5.03027e-07,990,697,990,7.26
-1.04922,-0.413715,-0.27118,2.79683e-07,990,699,990,7.264
-1.0503,-0.413715,-0.271078,1.55504e-07,990,700,990,7.268
-1.05139,-0.413715,-0.270977,8.64601e-08,990,701,990,7.272
-1.05247,-0.413715,-0.270874,4.80718e-08,990,702,990,7.276
-1.05356,-0.413715,-0.270771,2.67279e-08,990,703,990,7.28
-1.05464,-0.413715,-0.270667,1.48607e-08,990,705,990,7.284
-1.05572,-0.413715,-0.270562,8.26257e-09,990,706,990,7.288
-1.0568,-0.413715,-0.270457,4.59399e-09,990,707,990,7.292
-1.05788,-0.413715,-0.270351,2.55426e-09,990,708,990,7.296
-1.05897,-0.413715,-0.270244,1.42017e-09,990,709,990,7.3
-1.06005,-0.413715,-0.270136,7.89613e-10,990,710,990,7.304
-1.06113,-0.413715,-0.270028,4.39025e-10,990,712,990,7.308
-1.06221,-0.413715,-0.269919,2.44098e-10,990,713,990,7.312
-1.06329,-0.413715,-0.269809,1.35718e-10,990,714,990,7.316
-1.06437,-0.413715,-0.269699,7.54594e-11,990,715,990,7.32
-1.06544,-0.413715,-0.269588,4.19554e-11,990,716,990,7.324
-1.06652,-0.413715,-0.269476,2.33272e-11,990,718,990,7.328
-1.0676,-0.413715,-0.269363,1.29699e-11,990,719,990,7.332
-1.06868,-0.413715,-0.26925,7.21128e-12,990,720,990,7.336
-1.06975,-0.413715,-0.269136,4.00947e-12,990,721,990,7.34
-1.07083,-0.413715,-0.269021,2.22927e-12,990,722,990,7.344
-1.07191,-0.413715,-0.268906,1.23947e-12,990,724,990,7.348
-1.07298,-0.413715,-0.26879,6.89147e-13,990,725,990,7.352
-1.07406,-0.413715,-0.268673,3.83166e-13,990,726,990,7.356
-1.07513,-0.413715,-0.268555,2.1304e-13,990,727,990,7.36
-1.0762,-0.413715,-0.268437,1.1845e-13,990,728,990,7.364
-1.07728,-0.413715,-0.268318,6.58584e-14,990,729,990,7.368
-1.07835,-0.413715,-0.268198,3.66172e-14,990,731,990,7.372
-1.07942,-0.413715,-0.268078,2.03592e-14,990,732,990,7.376
-1.0805,-0.413715,-0.267957,1.13197e-14,990,733,990,7.38
-1.08157,-0.413715,-0.267835,6.29376e-15,990,734,990,7.384
-1.08264,-0.413715,-0.267712,3.49933e-15,990,735,990,7.388
-1.08371,-0.413715,-0.267589,1.94563e-15,990,736,990,7.392
-1.08478,-0.413715,-0.267464,1.08177e-15,990,738,990,7.396
-1.08585,-0.413715,-0.26734,6.01463e-16,990,739,990,7.4
-1.08692,-0.413715,-0.267214,3.34414e-16,990,740,990,7.404
-1.08799,-0.413715,-0.267088,1.85934e-16,990,741,990,7.408
-1.08905,-0.413715,-0.266961,1.03379e-16,990,742,990,7.412
-1.09012,-0.413715,-0.266833,5.74789e-17,990,744,990,7.416
-1.09119,-0.413715,-0.266704,3.19583e-17,990,745,990,7.42
-1.09226,-0.413715,-0.266575,1.77688e-17,990,746,990,7.424
-1.09332,-0.413715,-0.266445,9.87945e-18,990,747,990,7.428
-1.09439,-0.413715,-0.266314,5.49297e-18,990,748,990,7.432
-1.09545,-0.413715,-0.266183,3.05409e-18,990,749,990,7.436
-1.09652,-0.413715,-0.266051,1.69808e-18,990,751,990,7.44
-1.09758,-0.413715,-0.265918,9.4413e-19,990,752,990,7.444
-1.09864,-0.413715,-0.265784,5.24936e-19,990,753,990,7.448
-1.09971,-0.413715,-0.26565,2.91865e-19,990,754,990,7.452
-1.10077,-0.413715,-0.265514,1.62277e-19,990,755,990,7.456
-1.10183,-0.413715,-0.265379,9.02259e-20,990,756,990,7.46
-1.10289,-0.413715,-0.265242,5.01656e-20,990,758,990,7.464
-1.10395,-0.413715,-0.265105,2.78921e-20,990,759,990,7.468
-1.10501,-0.413715,-0.264966,1.5508e-20,990,760,990,7.472
-1.10607,-0.413715,-0.264828,8.62244e-21,990,761,990,7.476
-1.10713,-0.413715,-0.264688,4.79408e-21,990,762,990,7.48
-1.10819,-0.413715,-0.264548,2.66551e-21,990,763,990,7.484
-1.10925,-0.413715,-0.264407,1.48202e-21,990,765,990,7.488
-1.11031,-0.413715,-0.264265,8.24004e-22,990,766,990,7.492
-1.11136,-0.413715,-0.264122,4.58146e-22,990,767,990,7.496
-1.11242,-0.413715,-0.263979,2.54729e-22,990,768,990,7.5
-1.11347,-0.413715,-0.263835,1.4163e-22,990,769,990,7.504
-1.11453,-0.413715,-0.26369,7.8746e-23,990,770,990,7.508
-1.11558,-0.413715,-0.263544,4.37828e-23,990,772,990,7.512
-1.11664,-0.413715,-0.263398,2.43432e-23,990,773,990,7.516
-1.11769,-0.413715,-0.263251,1.35348e-23,990,774,990,7.52
-1.11874,-0.413715,-0.263103,7.52537e-24,990,775,990,7.524
-1.1198,-0.413715,-0.262955,4.18411e-24,990,776,990,7.528
-1.12085,-0.413715,-0.262805,2.32636e-24,990,777,990,7.532
-1.1219,-0.413715,-0.262655,1.29346e-24,990,779,990,7.536
-1.12295,-0.413715,-0.262504,7.19162e-25,990,780,990,7.54
-1.124,-0.413715,-0.262353,3.99854e-25,990,781,990,7.544
-1.12505,-0.413715,-0.2622,2.22319e-25,990,782,990,7.548
-1.1261,-0.413715,-0.262047,1.23609e-25,990,783,990,7.552
-1.12714,-0.413715,-0.261893,6.87268e-26,990,784,990,7.556
-1.12819,-0.413715,-0.261739,3.82121e-26,990,785,990,7.56
-1.12924,-0.413715,-0.261583,2.12459e-26,990,787,990,7.564
-1.13028,-0.413715,-0.261427,1.18127e-26,990,788,990,7.568
-1.13133,-0.413715,-0.26127,6.56788e-27,990,789,990,7.572
-1.13237,-0.413715,-0.261113,3.65174e-27,990,790,990,7.576
-1.13342,-0.413715,-0.260954,2.03037e-27,990,791,990,7.58
-1.13446,-0.413715,-0.260795,1.12888e-27,990,792,990,7.584
-1.1355,-0.413715,-0.260635,6.2766e-28,990,793,990,7.588
-1.13655,-0.413715,-0.260474,3.48979e-28,990,795,990,7.592
-1.13759,-0.413715,-0.260313,1.94032e-28,990,796,990,7.596
-1.13863,-0.413715,-0.260151,1.07882e-28,990,797,990,7.6
-1.13967,-0.413715,-0.259988,5.99824e-29,990,798,990,7.604
-1.14071,-0.413715,-0.259824,3.33502e-29,990,799,990,7.608
-1.14175,-0.413715,-0.259659,1.85427e-29,990,800,990,7.612
-1.14279,-0.413715,-0.259494,1.03097e-29,990,801,990,7.616
-1.14382,-0.413715,-0.259328,5.73222e-30,990,803,990,7.62
-1.14486,-0.413715,-0.259161,3.18711e-30,990,804,990,7.624
-1.1459,-0.413715,-0.258994,1.77204e-30,990,805,990,7.628
-1.14693,-0.413715,-0.258825,9.85252e-31,990,806,990,7.632
-1.14797,-0.413715,-0.258656,5.478e-31,990,807,990,7.636
-1.149,-0.413715,-0.258486,3.04577e-31,990,808,990,7.64
-1.15004,-0.413715,-0.258316,1.69345e-31,990,809,990,7.644
-1.15107,-0.413715,-0.258144,9.41556e-32,990,811,990,7.648
-1.1521,-0.413715,-0.257972,5.23505e-32,990,812,990,7.652
-1.15313,-0.413715,-0.257799,2.91069e-32,990,813,990,7.656
-1.15416,-0.413715,-0.257625,1.61834e-32,990,814,990,7.66
-1.15519,-0.413715,-0.257451,8.99799e-33,990,815,990,7.664
-1.15622,-0.413715,-0.257275,5.00288e-33,990,816,990,7.668
-1.15725,-0.413715,-0.257099,2.7816e-33,990,817,990,7.672
-1.15828,-0.413715,-0.256922,1.54657e-33,990,819,990,7.676
-1.15931,-0.413715,-0.256745,8.59894e-34,990,820,990,7.68
-1.16033,-0.413715,-0.256566,4.78101e-34,990,821,990,7.684
-1.16136,-0.413715,-0.256387,2.65824e-34,990,822,990,7.688
-1.16238,-0.413715,-0.256207,1.47798e-34,990,823,990,7.692
-1.16341,-0.413714,-0.256026,3.83495e-05,990,824,990,7.696
-1.16443,-0.413715,-0.255844,-1.70272e-05,990,825,990,7.7
-1.16546,-0.413715,-0.255662,-9.46711e-06,990,826,990,7.704
-1.16648,-0.413715,-0.255479,-5.26372e-06,990,828,990,7.708
-1.1675,-0.413715,-0.255295,-2.92663e-06,990,829,990,7.712
-1.16852,-0.413715,-0.25511,-1.6272e-06,990,830,990,7.716
-1.16954,-0.413715,-0.254925,-9.04725e-07,990,831,990,7.72
-1.17056,-0.413715,-0.254739,-5.03027e-07,990,832,990,7.724
-1.17158,-0.413715,-0.254552,-2.79683e-07,990,833,990,7.728
-1.1726,-0.413715,-0.254364,-1.55504e-07,990,834,990,7.732
-1.17361,-0.413715,-0.254175,-8.64601e-08,990,835,990,7.736
-1.17463,-0.413715,-0.253986,-4.80718e-08,990,837,990,7.74
-1.17565,-0.413715,-0.253795,-2.67279e-08,990,838,990,7.744
-1.17666,-0.413715,-0.253604,-1.48607e-08,990,839,990,7.748
-1.17767,-0.413715,-0.253413,-8.26257e-09,990,840,990,7.752
-1.17869,-0.413715,-0.25322,-4.59399e-09,990,841,990,7.756
-1.1797,-0.413715,-0.253027,-2.55426e-09,990,842,990,7.76
-1.18071,-0.413715,-0.252832,-1.42017e-09,990,843,990,7.764
-1.18172,-0.413715,-0.252638,-7.89613e-10,990,844,990,7.768
-1.18273,-0.413715,-0.252442,-4.39025e-10,990,845,990,7.772
-1.18374,-0.413715,-0.252245,-2.44098e-10,990,847,990,7.776
-1.18475,-0.413715,-0.252048,-1.35718e-10,990,848,990,7.78
-1.18576,-0.413715,-0.25185,-7.54594e-11,990,849,990,7.784
-1.18677,-0.413715,-0.251651,-4.19554e-11,990,850,990,7.788
-1.18777,-0.413715,-0.251451,-2.33272e-11,990,851,990,7.792
-1.18878,-0.413715,-0.25125,-1.29699e-11,990,852,990,7.796
-1.18978,-0.413715,-0.251049,-7.21128e-12,990,853,990,7.8
-1.19079,-0.413715,-0.250847,-4.00947e-12,990,854,990,7.804
-1.19179,-0.413715,-0.250644,-2.22927e-12,990,855,990,7.808
-1.19279,-0.413715,-0.25044,-1.23947e-12,990,856,990,7.812
-1.19379,-0.413715,-0.250236,-6.89147e-13,990,858,990,7.816
-1.19479,-0.413715,-0.25003,-3.83166e-13,990,859,990,7.82
