joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
0.330965,0.0650159,0,-3.45875e-11,-452,-452,0,13.728
0.330965,0.0650159,0,-1.92306e-11,-452,-452,0,13.732
0.330965,0.0650159,0,-1.06922e-11,-452,-452,0,13.736
0.330965,0.0650159,0,-5.94488e-12,-452,-452,0,13.74
0.330965,0.0650159,0,-3.30535e-12,-452,-452,0,13.744
0.330965,0.0650159,0,-1.83778e-12,-452,-452,0,13.748
0.330965,0.0650159,0,-1.0218e-12,-452,-452,0,13.752
0.330965,0.0650159,0,-5.68123e-13,-452,-452,0,13.756
0.330965,0.0650159,0,-3.15876e-13,-452,-452,0,13.76
0.330965,0.0650159,0,-1.75627e-13,-452,-452,0,13.764
0.330965,0.0650159,0,-9.76487e-14,-452,-452,0,13.768
0.330965,0.0650159,0,-5.42927e-14,-452,-452,0,13.772
0.330965,0.0650159,0,-3.01867e-14,-452,-452,0,13.776
0.330965,0.0650159,0,-1.67838e-14,-452,-452,0,13.78
0.330965,0.0650159,0,-9.33181e-15,-452,-452,0,13.784
0.330965,0.0650159,0,-5.18848e-15,-452,-452,0,13.788
0.330965,0.0650159,0,-2.8848e-15,-452,-452,0,13.792
0.330965,0.0650159,0,-1.60395e-15,-452,-452,0,13.796
0.330965,0.0650159,0,-8.91795e-16,-452,-452,0,13.8
0.330965,0.0650159,0,-4.95838e-16,-452,-452,0,13.804
0.330965,0.0650159,0,-2.75686e-16,-452,-452,0,13.808
0.330965,0.0650159,0,-1.53281e-16,-452,-452,0,13.812
0.330965,0.0650159,0,-8.52244e-17,-452,-452,0,13.816
0.330965,0.0650159,0,-4.73848e-17,-452,-452,0,13.82
0.330965,0.0650159,0,-2.63459e-17,-452,-452,0,13.824
0.330965,0.0650159,0,-1.46483e-17,-452,-452,0,13.828
0.330965,0.0650159,0,-8.14448e-18,-452,-452,0,13.832
0.330965,0.0650159,0,-4.52833e-18,-452,-452,0,13.836
0.330965,0.0650159,0,-2.51775e-18,-452,-452,0,13.84
0.330965,0.0650159,0,-1.39987e-18,-452,-452,0,13.844
0.330965,0.0650159,0,-7.78327e-19,-452,-452,0,13.848
0.330965,0.0650159,0,-4.3275e-19,-452,-452,0,13.852
0.330965,0.0650162,0,3.83495e-05,-451,-452,0,13.856
0.330965,0.0650162,0,2.13223e-05,-452,-452,0,13.86
0.330965,0.0650159,0,-2.64943e-05,-452,-452,0,13.864
0.330965,0.0650162,0,2.36187e-05,-452,-452,0,13.868
0.330965,0.0650159,0,-2.52175e-05,-452,-452,0,13.872
0.330965,0.0650162,0,2.43286e-05,-452,-452,0,13.876
0.330965,0.0650162,0,1.35267e-05,-452,-452,0,13.88
0.330965,0.0650162,0,7.52084e-06,-452,-452,0,13.884
0.330965,0.0650162,0,4.18158e-06,-452,-452,0,13.888
0.330965,0.0650162,0,2.32496e-06,-452,-452,0,13.892
0.330965,0.0650159,0,-3.70568e-05,-452,-452,0,13.896
0.330965,0.0650162,0,1.77459e-05,-452,-452,0,13.9
0.330965,0.0650159,0,-2.84828e-05,-452,-452,0,13.904
0.330965,0.0650159,0,-1.58364e-05,-452,-452,0,13.908
0.330965,0.0650162,0,2.95445e-05,-452,-452,0,13.912
0.330965,0.0650162,0,1.64267e-05,-452,-452,0,13.916
0.330965,0.0650162,0,9.13326e-06,-452,-452,0,13.92
0.330965,0.0650162,0,5.07809e-06,-452,-452,0,13.924
0.330965,0.0650159,0,-3.55261e-05,-452,-452,0,13.928
0.330965,0.0650162,0,1.8597e-05,-452,-452,0,13.932
0.330965,0.0650162,0,1.03399e-05,-452,-452,0,13.936
0.330965,0.0650162,0,5.749e-06,-452,-452,0,13.94
0.330965,0.0650162,0,3.19645e-06,-452,-452,0,13.944
0.330965,0.0650162,0,1.77722e-06,-452,-452,0,13.948
0.330965,0.0650162,0,9.88136e-07,-452,-452,0,13.952
0.330965,0.0650159,0,-3.78001e-05,-452,-452,0,13.956
0.330965,0.0650162,0,1.73327e-05,-452,-452,0,13.96
0.330965,0.0650162,0,9.63695e-06,-452,-452,0,13.964
0.330965,0.0650162,0,5.35815e-06,-452,-452,0,13.968
0.330965,0.0650162,0,2.97913e-06,-452,-452,0,13.972
0.330965,0.0650162,0,1.6564e-06,-452,-452,0,13.976
0.330965,0.0650162,0,9.20956e-07,-452,-452,0,13.98
0.330965,0.0650162,0,5.12052e-07,-452,-452,0,13.984
0.330965,0.0650162,0,2.84701e-07,-452,-452,0,13.988
0.330965,0.0650162,0,1.58294e-07,-452,-452,0,13.992
0.330965,0.0650159,0,-3.82615e-05,-452,-452,0,13.996
0.330965,0.0650159,0,-2.12734e-05,-452,-452,0,14
0.330965,0.0650162,0,2.65215e-05,-452,-452,0,14.004
0.330965,0.0650162,0,1.4746e-05,-452,-452,0,14.008
0.330965,0.0650162,0,8.19875e-06,-452,-452,0,14.012
0.330965,0.0650162,0,4.55851e-06,-452,-452,0,14.016
0.330965,0.0650162,0,2.53453e-06,-452,-452,0,14.02
0.330965,0.0650162,0,1.4092e-06,-452,-452,0,14.024
0.330965,0.0650162,0,7.83514e-07,-452,-452,0,14.028
0.330965,0.0650162,0,4.35634e-07,-452,-452,0,14.032
0.330965,0.0650162,0,2.42212e-07,-452,-452,0,14.036
0.330965,0.0650162,0,1.3467e-07,-452,-452,0,14.04
0.330965,0.0650162,0,7.48766e-08,-452,-452,0,14.044
0.330965,0.0650162,0,4.16314e-08,-452,-452,0,14.048
0.330965,0.0650162,0,2.31471e-08,-452,-452,0,14.052
0.330965,0.0650162,0,1.28698e-08,-452,-452,0,14.056
0.330965,0.0650162,0,7.15559e-09,-452,-452,0,14.06
0.330965,0.0650162,0,3.97851e-09,-452,-452,0,14.064
0.330965,0.0650162,0,2.21205e-09,-452,-452,0,14.068
0.330965,0.0650162,0,1.2299e-09,-452,-452,0,14.072
0.330965,0.0650162,0,6.83824e-10,-452,-452,0,14.076
0.330965,0.0650162,0,3.80206e-10,-452,-452,0,14.08
0.330965,0.0650162,0,2.11395e-10,-452,-452,0,14.084
0.330965,0.0650162,0,1.17535e-10,-452,-452,0,14.088
0.330965,0.0650162,0,6.53497e-11,-452,-452,0,14.092
0.330965,0.0650162,0,3.63344e-11,-452,-452,0,14.096
0.330965,0.0650162,0,2.02019e-11,-452,-452,0,14.1
0.330965,0.0650162,0,1.12323e-11,-452,-452,0,14.104
0.330965,0.0650162,0,6.24515e-12,-452,-452,0,14.108
0.330965,0.0650162,0,3.4723e-12,-452,-452,0,14.112
0.330965,0.0650162,0,1.9306e-12,-452,-452,0,14.116
0.330965,0.0650162,0,1.07341e-12,-452,-452,0,14.12
0.330965,0.0650162,0,5.96818e-13,-452,-452,0,14.124
0.330965,0.0650162,0,3.31831e-13,-452,-452,0,14.128
0.330965,0.0650162,0,1.84498e-13,-452,-452,0,14.132
0.330965,0.0650162,0,1.02581e-13,-452,-452,0,14.136
0.330965,0.0650162,0,5.7035e-14,-452,-452,0,14.14
0.330965,0.0650162,0,3.17114e-14,-452,-452,0,14.144
0.330965,0.0650162,0,1.76316e-14,-452,-452,0,14.148
0.330965,0.0650162,0,9.80315e-15,-452,-452,0,14.152
0.330965,0.0650162,0,5.45055e-15,-452,-452,0,14.156
0.330965,0.0650162,0,3.03051e-15,-452,-452,0,14.16
0.330965,0.0650162,0,1.68496e-15,-452,-452,0,14.164
0.330965,0.0650162,0,9.36838e-16,-452,-452,0,14.168
0.330965,0.0650162,0,5.20882e-16,-452,-452,0,14.172
0.330965,0.0650162,0,2.8961e-16,-452,-452,0,14.176
0.330965,0.0650162,0,1.61023e-16,-452,-452,0,14.18
0.330965,0.0650162,0,8.9529e-17,-452,-452,0,14.184
0.330965,0.0650162,0,4.97781e-17,-452,-452,0,14.188
0.330965,0.0650162,0,2.76766e-17,-452,-452,0,14.192
0.330965,0.0650162,0,1.53882e-17,-452,-452,0,14.196
0.330965,0.0650162,0,8.55585e-18,-452,-452,0,14.2
0.330965,0.0650162,0,4.75705e-18,-452,-452,0,14.204
0.330965,0.0650162,0,2.64492e-18,-452,-452,0,14.208
0.330965,0.0650162,0,1.47058e-18,-452,-452,0,14.212
0.330965,0.0650162,0,8.1764e-19,-452,-452,0,14.216
0.330965,0.0650162,0,4.54608e-19,-452,-452,0,14.22
0.330965,0.0650162,0,2.52762e-19,-452,-452,0,14.224
0.330965,0.0650162,0,1.40536e-19,-452,-452,0,14.228
0.330965,0.0650162,0,7.81378e-20,-452,-452,0,14.232
0.330965,0.0650162,0,4.34446e-20,-452,-452,0,14.236
0.330965,0.0650162,0,2.41552e-20,-452,-452,0,14.24
0.330965,0.0650162,0,1.34303e-20,-452,-452,0,14.244
0.330965,0.0650162,0,7.46725e-21,-452,-452,0,14.248
0.330965,0.0650162,0,4.15179e-21,-452,-452,0,14.252
0.330965,0.0650162,0,2.30839e-21,-452,-452,0,14.256
0.330965,0.0650162,0,1.28347e-21,-452,-452,0,14.26
0.330965,0.0650162,0,7.13608e-22,-452,-452,0,14.264
0.330965,0.0650162,0,3.96766e-22,-452,-452,0,14.268
0.330965,0.0650162,0,2.20602e-22,-452,-452,0,14.272
0.330965,0.0650162,0,1.22655e-22,-452,-452,0,14.276
0.330965,0.0650162,0,6.8196e-23,-452,-452,0,14.28
0.330965,0.0650162,0,3.7917e-23,-452,-452,0,14.284
0.330965,0.0650162,0,2.10818e-23,-452,-452,0,14.288
0.330965,0.0650162,0,1.17215e-23,-452,-452,0,14.292
0.330965,0.0650162,0,6.51715e-24,-452,-452,0,14.296
0.330965,0.0650162,0,3.62354e-24,-452,-452,0,14.3
0.330965,0.0650162,0,2.01469e-24,-452,-452,0,14.304
0.330965,0.0650162,0,1.12017e-24,-452,-452,0,14.308
0.330965,0.0650162,0,6.22812e-25,-452,-452,0,14.312
0.330965,0.0650162,0,3.46284e-25,-452,-452,0,14.316
0.330965,0.0650162,0,1.92534e-25,-452,-452,0,14.32
0.330965,0.0650162,0,1.07049e-25,-452,-452,0,14.324
0.330965,0.0650162,0,5.95191e-26,-452,-452,0,14.328
0.330965,0.0650162,0,3.30926e-26,-452,-452,0,14.332
0.330965,0.0650162,0,1.83995e-26,-452,-452,0,14.336
0.330965,0.0650162,0,1.02301e-26,-452,-452,0,14.34
0.330965,0.0650162,0,5.68795e-27,-452,-452,0,14.344
0.330965,0.0650162,0,3.1625e-27,-452,-452,0,14.348
0.330965,0.0650162,0,1.75835e-27,-452,-452,0,14.352
0.330965,0.0650162,0,9.77642e-28,-452,-452,0,14.356
0.330965,0.0650162,0,5.43569e-28,-452,-452,0,14.36
0.330965,0.0650162,0,3.02224e-28,-452,-452,0,14.364
0.330965,0.0650162,0,1.68037e-28,-452,-452,0,14.368
0.330965,0.0650162,0,9.34284e-29,-452,-452,0,14.372
0.330965,0.0650162,0,5.19462e-29,-452,-452,0,14.376
0.330965,0.0650162,0,2.88821e-29,-452,-452,0,14.38
0.330965,0.0650162,0,1.60584e-29,-452,-452,0,14.384
0.330965,0.0650162,0,8.92849e-30,-452,-452,0,14.388
0.330965,0.0650162,0,4.96424e-30,-452,-452,0,14.392
0.330965,0.0650162,0,2.76012e-30,-452,-452,0,14.396
0.330965,0.0650162,0,1.53463e-30,-452,-452,0,14.4
0.330965,0.0650162,0,8.53252e-31,-452,-452,0,14.404
0.330965,0.0650162,0,4.74408e-31,-452,-452,0,14.408
0.330965,0.0650162,0,2.63771e-31,-452,-452,0,14.412
0.330965,0.0650162,0,1.46657e-31,-452,-452,0,14.416
0.330965,0.0650162,0,8.15411e-32,-452,-452,0,14.42
0.330965,0.0650162,0,4.53368e-32,-452,-452,0,14.424
0.330965,0.0650162,0,2.52073e-32,-452,-452,0,14.428
0.330965,0.0650162,0,1.40153e-32,-452,-452,0,14.432
0.330965,0.0650162,0,7.79248e-33,-452,-452,0,14.436
0.330965,0.0650162,0,4.33262e-33,-452,-452,0,14.44
0.330965,0.0650162,0,2.40894e-33,-452,-452,0,14.444
0.330965,0.0650162,0,1.33937e-33,-452,-452,0,14.448
0.330965,0.0650162,0,7.44689e-34,-452,-452,0,14.452
0.330965,0.0650162,0,4.14047e-34,-452,-452,0,14.456
0.330965,0.0650162,0,2.3021e-34,-452,-452,0,14.46
0.330965,0.0650162,0,1.27997e-34,-452,-452,0,14.464
0.330965,0.0650162,0,7.11662e-35,-452,-452,0,14.468
0.330965,0.0650162,0,3.95684e-35,-452,-452,0,14.472
0.330965,0.0650162,0,2.2e-35,-452,-452,0,14.476
0.330965,0.0650162,0,1.2232e-35,-452,-452,0,14.48
0.330965,0.0650162,0,6.80101e-36,-452,-452,0,14.484
0.330965,0.0650162,0,3.78136e-36,-452,-452,0,14.488
0.330965,0.0650162,0,2.10244e-36,-452,-452,0,14.492
0.330965,0.0650162,0,1.16895e-36,-452,-452,0,14.496
0.330965,0.0650162,0,6.49939e-37,-452,-452,0,14.5
0.330965,0.0650162,0,3.61366e-37,-452,-452,0,14.504
0.330965,0.0650162,0,2.00919e-37,-452,-452,0,14.508
0.330965,0.0650162,0,1.11711e-37,-452,-452,0,14.512
0.330965,0.0650162,0,6.21114e-38,-452,-452,0,14.516
0.330965,0.0650162,0,3.4534e-38,-452,-452,0,14.52
0.330965,0.0650162,0,1.92009e-38,-452,-452,0,14.524
0.330965,0.0650162,0,1.06757e-38,-452,-452,0,14.528
0.330965,0.0650162,0,5.93568e-39,-452,-452,0,14.532
0.330965,0.0650162,0,3.30024e-39,-452,-452,0,14.536
0.330965,0.0650162,0,1.83493e-39,-452,-452,0,14.54
0.330965,0.0650162,0,1.02022e-39,-452,-452,0,14.544
0.330965,0.0650162,0,5.67244e-40,-452,-452,0,14.548
0.330965,0.0650162,0,3.15388e-40,-452,-452,0,14.552
0.330965,0.0650162,0,1.75356e-40,-452,-452,0,14.556
0.330965,0.0650162,0,9.74977e-41,-452,-452,0,14.56
0.330965,0.0650162,0,5.42087e-41,-452,-452,0,14.564
0.330965,0.0650162,0,3.014e-41,-452,-452,0,14.568
0.330965,0.0650162,0,1.67579e-41,-452,-452,0,14.572
0.330965,0.0650162,0,9.31737e-42,-452,-452,0,14.576
0.330965,0.0650162,0,5.18046e-42,-452,-452,0,14.58
0.330965,0.0650162,0,2.88033e-42,-452,-452,0,14.584
0.330965,0.0650162,0,1.60147e-42,-452,-452,0,14.588
0.330965,0.0650166,0,3.83495e-05,-451,-452,0,14.592
0.330965,0.0650162,0,-1.70272e-05,-452,-452,0,14.596
0.330965,0.0650162,0,-9.46711e-06,-452,-452,0,14.6
0.330965,0.0650162,0,-5.26372e-06,-452,-452,0,14.604
0.330965,0.0650162,0,-2.92663e-06,-452,-452,0,14.608
0.330965,0.0650166,0,3.67223e-05,-452,-452,0,14.612
0.330965,0.0650162,0,-1.79319e-05,-452,-452,0,14.616
0.330965,0.0650162,0,-9.97014e-06,-452,-452,0,14.62
0.330965,0.0650162,0,-5.5434e-06,-452,-452,0,14.624
0.330965,0.0650162,0,-3.08213e-06,-452,-452,0,14.628
0.330965,0.0650162,0,-1.71366e-06,-452,-452,0,14.632
0.330965,0.0650159,0,-3.93023e-05,-452,-452,0,14.636
0.330965,0.0650162,0,1.64974e-05,-452,-452,0,14.64
0.330965,0.0650169,0,8.58716e-05,-451,-452,0,14.644
0.330965,0.0650162,0,-2.89544e-05,-452,-452,0,14.648
0.330965,0.0650162,0,-1.60987e-05,-452,-452,0,14.652
0.330965,0.0650162,0,-8.95085e-06,-452,-452,0,14.656
0.330965,0.0650162,0,-4.97667e-06,-452,-452,0,14.66
0.330965,0.0650162,0,-2.76703e-06,-452,-452,0,14.664
0.330965,0.0650162,0,-1.53847e-06,-452,-452,0,14.668
0.330965,0.0650162,0,-8.55389e-07,-452,-452,0,14.672
0.330965,0.0650162,0,-4.75596e-07,-452,-452,0,14.676
0.330965,0.0650162,0,-2.64431e-07,-452,-452,0,14.68
0.330965,0.0650162,0,-1.47024e-07,-452,-452,0,14.684
0.330965,0.0650162,0,-8.17453e-08,-452,-452,0,14.688
0.330965,0.0650162,0,-4.54504e-08,-452,-452,0,14.692
0.330965,0.0650162,0,-2.52704e-08,-452,-452,0,14.696
0.330965,0.0650162,0,-1.40503e-08,-452,-452,0,14.7
0.330965,0.0650162,0,-7.81199e-09,-452,-452,0,14.704
0.330965,0.0650162,0,-4.34347e-09,-452,-452,0,14.708
0.330965,0.0650162,0,-2.41497e-09,-452,-452,0,14.712
0.330965,0.0650162,0,-1.34272e-09,-452,-452,0,14.716
0.330965,0.0650162,0,-7.46554e-10,-452,-452,0,14.72
0.330965,0.0650162,0,-4.15084e-10,-452,-452,0,14.724
0.330965,0.0650162,0,-2.30787e-10,-452,-452,0,14.728
0.330965,0.0650162,0,-1.28317e-10,-452,-452,0,14.732
0.330965,0.0650162,0,-7.13445e-11,-452,-452,0,14.736
0.330965,0.0650162,0,-3.96675e-11,-452,-452,0,14.74
0.330965,0.0650162,0,-2.20551e-11,-452,-452,0,14.744
0.330965,0.0650162,0,-1.22627e-11,-452,-452,0,14.748
0.330965,0.0650162,0,-6.81804e-12,-452,-452,0,14.752
0.330965,0.0650166,0,3.83495e-05,-451,-452,0,14.756
0.330965,0.0650162,0,-1.70272e-05,-452,-452,0,14.76
0.330965,0.0650162,0,-9.46712e-06,-452,-452,0,14.764
0.330965,0.0650169,0,7.14353e-05,-451,-452,0,14.768
0.330965,0.0650162,0,-3.6981e-05,-452,-452,0,14.772
0.330965,0.0650162,0,-2.05614e-05,-452,-452,0,14.776
0.330965,0.0650162,0,-1.14322e-05,-452,-452,0,14.78
0.330965,0.0650162,0,-6.35628e-06,-452,-452,0,14.784
0.330965,0.0650162,0,-3.53409e-06,-452,-452,0,14.788
0.330965,0.0650162,0,-1.96495e-06,-452,-452,0,14.792
0.330965,0.0650162,0,-1.09251e-06,-452,-452,0,14.796
0.330965,0.0650162,0,-6.07438e-07,-452,-452,0,14.8
0.330965,0.0650162,0,-3.37736e-07,-452,-452,0,14.804
0.330965,0.0650162,0,-1.87781e-07,-452,-452,0,14.808
0.330965,0.0650162,0,-1.04406e-07,-452,-452,0,14.812
0.330965,0.0650159,0,-3.84076e-05,-452,-452,0,14.816
0.330965,0.0650162,0,1.69949e-05,-452,-452,0,14.82
0.330965,0.0650162,0,9.44917e-06,-452,-452,0,14.824
0.330965,0.0650162,0,5.25374e-06,-452,-452,0,14.828
0.330965,0.0650162,0,2.92108e-06,-452,-452,0,14.832
0.330965,0.0650162,0,1.62412e-06,-452,-452,0,14.836
0.330965,0.0650159,0,-3.74465e-05,-452,-452,0,14.84
0.330965,0.0650159,0,-2.08203e-05,-452,-452,0,14.844
0.330965,0.0650162,0,2.67735e-05,-452,-452,0,14.848
0.330965,0.0650169,0,9.15851e-05,-451,-452,0,14.852
0.330965,0.0650162,0,-2.57777e-05,-452,-452,0,14.856
0.330965,0.0650169,0,6.23666e-05,-451,-452,0,14.86
0.330965,0.0650162,0,-4.20232e-05,-452,-452,0,14.864
0.330965,0.0650162,0,-2.33649e-05,-452,-452,0,14.868
0.330965,0.0650159,0,-5.13404e-05,-452,-452,0,14.872
0.330965,0.0650169,0,8.65033e-05,-451,-452,0,14.876
0.330965,0.0650162,0,-2.86032e-05,-452,-452,0,14.88
0.330965,0.0650162,0,-1.59034e-05,-452,-452,0,14.884
0.330965,0.0650169,0,6.78567e-05,-451,-452,0,14.888
0.330965,0.0650162,0,-3.89707e-05,-452,-452,0,14.892
0.330965,0.0650159,0,-6.00172e-05,-452,-452,0,14.896
0.330965,0.0650166,0,4.33295e-05,-451,-452,0,14.9
0.330965,0.0650169,0,6.24407e-05,-451,-452,0,14.904
0.330965,0.0650166,0,-3.63249e-06,-452,-452,0,14.908
0.330965,0.0650166,0,-2.01966e-06,-452,-452,0,14.912
0.330965,0.0650169,0,3.72266e-05,-452,-452,0,14.916
0.330965,0.0650162,0,-5.6001e-05,-452,-452,0,14.92
0.330965,0.0650166,0,7.21293e-06,-452,-452,0,14.924
0.330965,0.0650169,0,4.23599e-05,-451,-452,0,14.928
0.330965,0.0650169,0,2.35521e-05,-452,-452,0,14.932
0.330965,0.0650159,0,-0.000101954,-452,-452,0,14.936
0.330965,0.0650159,0,-5.66862e-05,-452,-452,0,14.94
0.330965,0.0650159,0,-3.15175e-05,-452,-452,0,14.944
0.330965,0.0650159,0,-1.75237e-05,-452,-452,0,14.948
0.330965,0.0650162,0,2.86063e-05,-452,-452,0,14.952
0.330965,0.0650169,0,9.26041e-05,-451,-452,0,14.956
0.330965,0.0650169,0,5.14879e-05,-451,-452,0,14.96
0.330965,0.0650169,0,2.86273e-05,-452,-452,0,14.964
0.330965,0.0650159,0,-9.91318e-05,-452,-452,0,14.968
0.330965,0.0650169,0,5.99313e-05,-451,-452,0,14.972
0.330965,0.0650166,0,-5.02773e-06,-452,-452,0,14.976
0.330965,0.0650162,0,-4.11449e-05,-452,-452,0,14.98
0.330965,0.0650162,0,-2.28766e-05,-452,-452,0,14.984
0.330965,0.0650162,0,-1.27194e-05,-452,-452,0,14.988
0.330965,0.0650169,0,6.9627e-05,-451,-452,0,14.992
0.330965,0.0650169,0,3.87126e-05,-451,-452,0,14.996
0.330965,0.0650169,0,2.15242e-05,-452,-452,0,15
0.330965,0.0650169,0,1.19675e-05,-452,-452,0,15.004
0.330965,0.0650169,0,6.65391e-06,-452,-452,0,15.008
0.330965,0.0650162,0,-7.29994e-05,-452,-452,0,15.012
0.330965,0.0650166,0,-2.23818e-06,-452,-452,0,15.016
0.330965,0.0650162,0,-3.95939e-05,-452,-452,0,15.02
0.330965,0.0650162,0,-2.20142e-05,-452,-452,0,15.024
0.330965,0.0650162,0,-1.22399e-05,-452,-452,0,15.028
0.330965,0.0650159,0,-4.51549e-05,-452,-452,0,15.032
0.330965,0.0650159,0,-2.51061e-05,-452,-452,0,15.036
0.330965,0.0650162,0,2.43905e-05,-452,-452,0,15.04
0.330965,0.0650159,0,-2.47884e-05,-452,-452,0,15.044
0.330965,0.0650162,0,2.45672e-05,-452,-452,0,15.048
0.330965,0.0650169,0,9.03584e-05,-451,-452,0,15.052
0.330965,0.0650162,0,-2.64598e-05,-452,-452,0,15.056
0.330965,0.0650169,0,6.19874e-05,-451,-452,0,15.06
0.330965,0.0650169,0,3.4465e-05,-452,-452,0,15.064
0.330965,0.0650166,0,-1.9187e-05,-452,-452,0,15.068
0.330965,0.0650159,0,-8.7367e-05,-452,-452,0,15.072
0.330965,0.0650166,0,2.8123e-05,-452,-452,0,15.076
0.330965,0.0650162,0,-2.27131e-05,-452,-452,0,15.08
0.330965,0.0650166,0,2.5721e-05,-452,-452,0,15.084
0.330965,0.0650166,0,1.43009e-05,-452,-452,0,15.088
0.330965,0.0650162,0,-3.03982e-05,-452,-452,0,15.092
0.330965,0.0650166,0,2.14481e-05,-452,-452,0,15.096
0.330965,0.0650159,0,-6.47739e-05,-452,-452,0,15.1
0.330965,0.0650162,0,2.33523e-06,-452,-452,0,15.104
0.330965,0.0650159,0,-3.70511e-05,-452,-452,0,15.108
0.330965,0.0650162,0,1.77491e-05,-452,-452,0,15.112
0.330965,0.0650162,0,9.86849e-06,-452,-452,0,15.116
0.330965,0.0650159,0,-3.28626e-05,-452,-452,0,15.12
0.330965,0.0650159,0,-1.82716e-05,-452,-452,0,15.124
0.330965,0.0650166,0,6.654e-05,-451,-452,0,15.128
0.330965,0.0650166,0,3.69962e-05,-452,-452,0,15.132
0.330965,0.0650166,0,2.05699e-05,-452,-452,0,15.136
0.330965,0.0650166,0,1.14369e-05,-452,-452,0,15.14
0.330965,0.0650159,0,-7.03401e-05,-452,-452,0,15.144
0.330965,0.0650166,0,3.75899e-05,-451,-452,0,15.148
0.330965,0.0650166,0,2.09e-05,-452,-452,0,15.152
0.330965,0.0650166,0,1.16204e-05,-452,-452,0,15.156
0.330965,0.0650166,0,6.46094e-06,-452,-452,0,15.16
0.330965,0.0650166,0,3.59228e-06,-452,-452,0,15.164
0.330965,0.0650169,0,4.03468e-05,-451,-452,0,15.168
0.330965,0.0650159,0,-9.26157e-05,-452,-452,0,15.172
0.330965,0.0650166,0,2.52047e-05,-452,-452,0,15.176
0.330965,0.0650159,0,-6.26852e-05,-452,-452,0,15.18
0.330965,0.0650166,0,4.1846e-05,-451,-452,0,15.184
0.330965,0.0650162,0,-1.50831e-05,-452,-452,0,15.188
0.330965,0.0650159,0,-4.67357e-05,-452,-452,0,15.192
0.330965,0.0650159,0,-2.59851e-05,-452,-452,0,15.196
0.330965,0.0650169,0,0.000100601,-451,-452,0,15.2
0.330965,0.0650166,0,1.75846e-05,-452,-452,0,15.204
0.330965,0.0650166,0,9.77701e-06,-452,-452,0,15.208
0.330965,0.0650166,0,5.43602e-06,-452,-452,0,15.212
0.330965,0.0650166,0,3.02243e-06,-452,-452,0,15.216
0.330965,0.0650169,0,4.003e-05,-451,-452,0,15.22
0.330965,0.0650159,0,-9.27919e-05,-452,-452,0,15.224
0.330965,0.0650166,0,2.51067e-05,-452,-452,0,15.228
0.330965,0.0650159,0,-6.27397e-05,-452,-452,0,15.232
0.330965,0.0650169,0,8.01653e-05,-451,-452,0,15.236
0.330965,0.0650166,0,6.22238e-06,-452,-452,0,15.24
0.330965,0.0650169,0,4.18092e-05,-451,-452,0,15.244
0.330965,0.0650166,0,-1.51036e-05,-452,-452,0,15.248
0.330965,0.0650159,0,-8.50966e-05,-452,-452,0,15.252
0.330965,0.0650169,0,6.77348e-05,-451,-452,0,15.256
0.330965,0.0650162,0,-3.90385e-05,-452,-452,0,15.26
0.330965,0.0650166,0,1.66441e-05,-452,-452,0,15.264
0.330965,0.0650166,0,9.25413e-06,-452,-452,0,15.268
0.330965,0.0650159,0,-7.15537e-05,-452,-452,0,15.272
0.330965,0.0650159,0,-3.97839e-05,-452,-452,0,15.276
0.330965,0.0650166,0,5.45792e-05,-451,-452,0,15.28
0.330965,0.0650166,0,3.0346e-05,-452,-452,0,15.284
0.330965,0.0650169,0,5.52219e-05,-451,-452,0,15.288
0.330965,0.0650166,0,-7.64613e-06,-452,-452,0,15.292
0.330965,0.0650169,0,3.40983e-05,-452,-452,0,15.296
0.330965,0.0650166,0,-1.93909e-05,-452,-452,0,15.3
0.330965,0.0650159,0,-8.74804e-05,-452,-452,0,15.304
0.330965,0.0650166,0,2.80599e-05,-452,-452,0,15.308
0.330965,0.0650169,0,5.39508e-05,-451,-452,0,15.312
0.330965,0.0650169,0,2.99967e-05,-452,-452,0,15.316
0.330965,0.0650166,0,-2.16714e-05,-452,-452,0,15.32
0.330965,0.0650166,0,-1.20493e-05,-452,-452,0,15.324
0.330965,0.0650166,0,-6.6994e-06,-452,-452,0,15.328
0.330965,0.0650169,0,3.46246e-05,-452,-452,0,15.332
0.330965,0.0650166,0,-1.90982e-05,-452,-452,0,15.336
0.330965,0.0650166,0,-1.06186e-05,-452,-452,0,15.34
0.330965,0.0650162,0,-4.42535e-05,-452,-452,0,15.344
0.330965,0.0650166,0,1.37446e-05,-452,-452,0,15.348
0.330965,0.0650166,0,7.64199e-06,-452,-452,0,15.352
0.330965,0.0650166,0,4.24895e-06,-452,-452,0,15.356
0.330965,0.0650166,0,2.36241e-06,-452,-452,0,15.36
0.330965,0.0650162,0,-3.7036e-05,-452,-452,0,15.364
0.330965,0.0650166,0,1.77575e-05,-452,-452,0,15.368
0.330965,0.0650166,0,9.87316e-06,-452,-452,0,15.372
0.330965,0.0650162,0,-3.286e-05,-452,-452,0,15.376
0.330965,0.0650162,0,-1.82702e-05,-452,-452,0,15.38
0.330965,0.0650166,0,2.81913e-05,-452,-452,0,15.384
0.330965,0.0650166,0,1.56744e-05,-452,-452,0,15.388
0.330965,0.0650166,0,8.71494e-06,-452,-452,0,15.392
0.330965,0.0650166,0,4.84551e-06,-452,-452,0,15.396
