joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.50578,-1.18039,0,-1.35718e-10,650,650,0,16.82
-1.50578,-1.18039,0,-7.54594e-11,650,650,0,16.824
-1.50578,-1.18039,0,-4.19554e-11,650,650,0,16.828
-1.50578,-1.18039,0,-2.33272e-11,650,650,0,16.832
-1.50578,-1.18039,0,-1.29699e-11,650,650,0,16.836
-1.50578,-1.18039,0,-7.21128e-12,650,650,0,16.84
-1.50578,-1.18039,0,-4.00947e-12,650,650,0,16.844
-1.50578,-1.18039,0,-2.22927e-12,650,650,0,16.848
-1.50578,-1.18039,0,-1.23947e-12,650,650,0,16.852
-1.50578,-1.18039,0,-6.89147e-13,650,650,0,16.856
-1.50578,-1.18039,0,-3.83166e-13,650,650,0,16.86
-1.50578,-1.18039,0,-2.1304e-13,650,650,0,16.864
-1.50578,-1.18039,0,-1.1845e-13,650,650,0,16.868
-1.50578,-1.18039,0,-6.58584e-14,650,650,0,16.872
-1.50578,-1.18039,0,-3.66172e-14,650,650,0,16.876
-1.50578,-1.18039,0,-2.03592e-14,650,650,0,16.88
-1.50578,-1.18039,0,-1.13197e-14,650,650,0,16.884
-1.50578,-1.18039,0,-6.29376e-15,650,650,0,16.888
-1.50578,-1.18039,0,-3.49933e-15,650,650,0,16.892
-1.50578,-1.18039,0,-1.94563e-15,650,650,0,16.896
-1.50578,-1.18039,0,-1.08177e-15,650,650,0,16.9
-1.50578,-1.18039,0,-6.01463e-16,650,650,0,16.904
-1.50578,-1.18039,0,-3.34414e-16,650,650,0,16.908
-1.50578,-1.18039,0,-1.85934e-16,650,650,0,16.912
-1.50578,-1.18039,0,-1.03379e-16,650,650,0,16.916
-1.50578,-1.18039,0,-5.74789e-17,650,650,0,16.92
-1.50578,-1.18039,0,-3.19583e-17,650,650,0,16.924
-1.50578,-1.18039,0,-1.77688e-17,650,650,0,16.928
-1.50578,-1.18039,0,-9.87945e-18,650,650,0,16.932
-1.50578,-1.18039,0,-5.49297e-18,650,650,0,16.936
-1.50578,-1.18039,0,-3.05409e-18,650,650,0,16.94
-1.50578,-1.18039,0,-1.69808e-18,650,650,0,16.944
-1.50578,-1.18039,0,-9.4413e-19,650,650,0,16.948
-1.50578,-1.18039,0,-5.24936e-19,650,650,0,16.952
-1.50578,-1.18039,0,-2.91865e-19,650,650,0,16.956
-1.50578,-1.18039,0,-1.62277e-19,650,650,0,16.96
-1.50578,-1.18039,0,-9.02259e-20,650,650,0,16.964
-1.50578,-1.18039,0,-5.01656e-20,650,650,0,16.968
-1.50578,-1.18039,0,-2.78921e-20,650,650,0,16.972
-1.50578,-1.18039,0,-1.5508e-20,650,650,0,16.976
-1.50578,-1.18039,0,-8.62244e-21,650,650,0,16.98
-1.50578,-1.18039,0,-4.79408e-21,650,650,0,16.984
-1.50578,-1.18039,0,-2.66551e-21,650,650,0,16.988
-1.50578,-1.18039,0,-1.48202e-21,650,650,0,16.992
-1.50578,-1.18039,0,-8.24004e-22,650,650,0,16.996
-1.50578,-1.18039,0,-4.58146e-22,650,650,0,17
-1.50578,-1.18039,0,-2.54729e-22,650,650,0,17.004
-1.50578,-1.18039,0,-1.4163e-22,650,650,0,17.008
-1.50578,-1.18039,0,-7.8746e-23,650,650,0,17.012
-1.50578,-1.18039,0,-4.37828e-23,650,650,0,17.016
-1.50578,-1.18039,0,-2.43432e-23,650,650,0,17.02
-1.50578,-1.18039,0,-1.35348e-23,650,650,0,17.024
-1.50578,-1.18039,0,-7.52537e-24,650,650,0,17.028
-1.50578,-1.18039,0,-4.18411e-24,650,650,0,17.032
-1.50578,-1.18039,0,-2.32636e-24,650,650,0,17.036
-1.50578,-1.18039,0,-1.29346e-24,650,650,0,17.04
-1.50578,-1.18039,0,-7.19162e-25,650,650,0,17.044
-1.50578,-1.18039,0,-3.99854e-25,650,650,0,17.048
-1.50578,-1.18039,0,-2.22319e-25,650,650,0,17.052
-1.50578,-1.18039,0,-1.23609e-25,650,650,0,17.056
-1.50578,-1.18039,0,-6.87268e-26,650,650,0,17.06
-1.50578,-1.18039,0,-3.82121e-26,650,650,0,17.064
-1.50578,-1.18039,0,-2.12459e-26,650,650,0,17.068
-1.50578,-1.18039,0,-1.18127e-26,650,650,0,17.072
-1.50578,-1.18039,0,-6.56788e-27,650,650,0,17.076
-1.50578,-1.18039,0,-3.65174e-27,650,650,0,17.08
-1.50578,-1.18039,0,-2.03037e-27,650,650,0,17.084
-1.50578,-1.18039,0,-1.12888e-27,650,650,0,17.088
-1.50578,-1.18039,0,-6.2766e-28,650,650,0,17.092
-1.50578,-1.18039,0,-3.48979e-28,650,650,0,17.096
-1.50578,-1.18039,0,-1.94032e-28,650,650,0,17.1
-1.50578,-1.18039,0,-1.07882e-28,650,650,0,17.104
-1.50578,-1.18039,0,-5.99824e-29,650,650,0,17.108
-1.50578,-1.18039,0,-3.33502e-29,650,650,0,17.112
-1.50578,-1.18039,0,-1.85427e-29,650,650,0,17.116
-1.50578,-1.18039,0,-1.03097e-29,650,650,0,17.12
-1.50578,-1.18039,0,-5.73222e-30,650,650,0,17.124
-1.50578,-1.18039,0,-3.18711e-30,650,650,0,17.128
-1.50578,-1.18039,0,-1.77204e-30,650,650,0,17.132
-1.50578,-1.18039,0,-9.85252e-31,650,650,0,17.136
-1.50578,-1.18039,0,-5.478e-31,650,650,0,17.14
-1.50578,-1.18039,0,-3.04577e-31,650,650,0,17.144
-1.50578,-1.18039,0,-1.69345e-31,650,650,0,17.148
-1.50578,-1.18039,0,-9.41556e-32,650,650,0,17.152
-1.50578,-1.18039,0,-5.23505e-32,650,650,0,17.156
-1.50578,-1.18039,0,-2.91069e-32,650,650,0,17.16
-1.50578,-1.18039,0,-1.61834e-32,650,650,0,17.164
-1.50578,-1.18039,0,-8.99799e-33,650,650,0,17.168
-1.50578,-1.18039,0,-5.00288e-33,650,650,0,17.172
-1.50578,-1.18039,0,-2.7816e-33,650,650,0,17.176
-1.50578,-1.18039,0,-1.54657e-33,650,650,0,17.18
-1.50578,-1.18039,0,-8.59894e-34,650,650,0,17.184
-1.50578,-1.18039,0,-4.78101e-34,650,650,0,17.188
-1.50578,-1.18039,0,-2.65824e-34,650,650,0,17.192
-1.50578,-1.18039,0,-1.47798e-34,650,650,0,17.196
-1.50578,-1.18039,0,-8.21758e-35,650,650,0,17.2
-1.50578,-1.18039,0,-4.56897e-35,650,650,0,17.204
-1.50578,-1.18039,0,-2.54035e-35,650,650,0,17.208
-1.50578,-1.18039,0,-1.41243e-35,650,650,0,17.212
-1.50578,-1.18039,0,-7.85313e-36,650,650,0,17.216
-1.50578,-1.18039,0,-4.36634e-36,650,650,0,17.22
-1.50578,-1.18039,0,-2.42769e-36,650,650,0,17.224
-1.50578,-1.18039,0,-1.34979e-36,650,650,0,17.228
-1.50578,-1.18039,0,-7.50485e-37,650,650,0,17.232
-1.50578,-1.18039,0,-4.1727e-37,650,650,0,17.236
-1.50578,-1.18039,0,-2.32002e-37,650,650,0,17.24
-1.50578,-1.18039,0,-1.28993e-37,650,650,0,17.244
-1.50578,-1.18039,0,-7.17202e-38,650,650,0,17.248
-1.50578,-1.18039,0,-3.98764e-38,650,650,0,17.252
-1.50578,-1.18039,0,-2.21713e-38,650,650,0,17.256
-1.50578,-1.18039,0,-1.23272e-38,650,650,0,17.26
-1.50578,-1.18039,0,-6.85394e-39,650,650,0,17.264
-1.50578,-1.18039,0,-3.81079e-39,650,650,0,17.268
-1.50578,-1.18039,0,-2.1188e-39,650,650,0,17.272
-1.50578,-1.18039,0,-1.17805e-39,650,650,0,17.276
-1.50578,-1.18039,0,-6.54998e-40,650,650,0,17.28
-1.50578,-1.18039,0,-3.64179e-40,650,650,0,17.284
-1.50578,-1.18039,0,-2.02483e-40,650,650,0,17.288
-1.50578,-1.18039,0,-1.12581e-40,650,650,0,17.292
-1.50578,-1.18039,0,-6.25949e-41,650,650,0,17.296
-1.50578,-1.18039,0,-3.48028e-41,650,650,0,17.3
-1.50578,-1.18039,0,-1.93503e-41,650,650,0,17.304
-1.50578,-1.18039,0,-1.07588e-41,650,650,0,17.308
-1.50578,-1.18039,0,-5.98188e-42,650,650,0,17.312
-1.50578,-1.18039,0,-3.32593e-42,650,650,0,17.316
-1.50578,-1.18039,0,-1.84922e-42,650,650,0,17.32
-1.50578,-1.18039,0,-1.02816e-42,650,650,0,17.324
-1.50578,-1.18039,0,-5.71659e-43,650,650,0,17.328
-1.50578,-1.18039,0,-3.17842e-43,650,650,0,17.332
-1.50578,-1.18039,0,-1.7672e-43,650,650,0,17.336
-1.50578,-1.18039,0,-9.82566e-44,650,650,0,17.34
-1.50578,-1.18039,0,-5.46306e-44,650,650,0,17.344
-1.50578,-1.18039,0,-3.03746e-44,650,650,0,17.348
-1.50578,-1.18039,0,-1.68883e-44,650,650,0,17.352
-1.50578,-1.18039,0,-9.38989e-45,650,650,0,17.356
-1.50578,-1.18039,0,-5.22078e-45,650,650,0,17.36
-1.50578,-1.18039,0,-2.90275e-45,650,650,0,17.364
-1.50578,-1.18039,0,-1.61393e-45,650,650,0,17.368
-1.50578,-1.18039,0,-8.97346e-46,650,650,0,17.372
-1.50578,-1.18039,0,-4.98924e-46,650,650,0,17.376
-1.50578,-1.18039,0,-2.77402e-46,650,650,0,17.38
-1.50578,-1.18039,0,-1.54235e-46,650,650,0,17.384
-1.50578,-1.18039,0,-8.57549e-47,650,650,0,17.388
-1.50578,-1.18039,0,-4.76797e-47,650,650,0,17.392
-1.50578,-1.18039,0,-2.65099e-47,650,650,0,17.396
-1.50578,-1.18039,0,-1.47395e-47,650,650,0,17.4
-1.50578,-1.18039,0,-8.19517e-48,650,650,0,17.404
-1.50578,-1.18039,0,-4.55652e-48,650,650,0,17.408
-1.50578,-1.18039,0,-2.53342e-48,650,650,0,17.412
-1.50578,-1.18039,0,-1.40858e-48,650,650,0,17.416
-1.50578,-1.18039,0,-7.83172e-49,650,650,0,17.42
-1.50578,-1.18039,0,-4.35444e-49,650,650,0,17.424
-1.50578,-1.18039,0,-2.42107e-49,650,650,0,17.428
-1.50578,-1.18039,0,-1.34611e-49,650,650,0,17.432
-1.50578,-1.18039,0,-7.48439e-50,650,650,0,17.436
-1.50578,-1.18039,0,-4.16132e-50,650,650,0,17.44
-1.50578,-1.18039,0,-2.3137e-50,650,650,0,17.444
-1.50578,-1.18039,0,-1.28641e-50,650,650,0,17.448
-1.50578,-1.18039,0,-7.15246e-51,650,650,0,17.452
-1.50578,-1.18039,0,-3.97677e-51,650,650,0,17.456
-1.50578,-1.18039,0,-2.21108e-51,650,650,0,17.46
-1.50578,-1.18039,0,-1.22936e-51,650,650,0,17.464
-1.50578,-1.18039,0,-6.83526e-52,650,650,0,17.468
-1.50578,-1.18039,0,-3.8004e-52,650,650,0,17.472
-1.50578,-1.18039,0,-2.11302e-52,650,650,0,17.476
-1.50578,-1.18039,0,-1.17484e-52,650,650,0,17.48
-1.50578,-1.18039,0,-6.53212e-53,650,650,0,17.484
-1.50578,-1.18039,0,-3.63186e-53,650,650,0,17.488
-1.50578,-1.18039,0,-2.01931e-53,650,650,0,17.492
-1.50578,-1.18039,0,-1.12274e-53,650,650,0,17.496
-1.50578,-1.18039,0,-6.24242e-54,650,650,0,17.5
-1.50578,-1.18039,0,-3.47079e-54,650,650,0,17.504
-1.50578,-1.18039,0,-1.92976e-54,650,650,0,17.508
-1.50578,-1.18039,0,-1.07295e-54,650,650,0,17.512
-1.50578,-1.18039,0,-5.96558e-55,650,650,0,17.516
-1.50578,-1.18039,0,-3.31686e-55,650,650,0,17.52
-1.50578,-1.18039,0,-1.84417e-55,650,650,0,17.524
-1.50578,-1.18039,0,-1.02536e-55,650,650,0,17.528
-1.50578,-1.18039,0,-5.70101e-56,650,650,0,17.532
-1.50578,-1.18039,0,-3.16976e-56,650,650,0,17.536
-1.50578,-1.18039,0,-1.76239e-56,650,650,0,17.54
-1.50578,-1.18039,0,-9.79887e-57,650,650,0,17.544
-1.50578,-1.18039,0,-5.44817e-57,650,650,0,17.548
-1.50578,-1.18039,0,-3.02918e-57,650,650,0,17.552
-1.50578,-1.18039,0,-1.68423e-57,650,650,0,17.556
-1.50578,-1.18039,0,-9.36429e-58,650,650,0,17.56
-1.50578,-1.18039,0,-5.20655e-58,650,650,0,17.564
-1.50578,-1.18039,0,-2.89484e-58,650,650,0,17.568
-1.50578,-1.18039,0,-1.60953e-58,650,650,0,17.572
-1.50578,-1.18039,0,-8.94899e-59,650,650,0,17.576
-1.50578,-1.18039,0,-4.97564e-59,650,650,0,17.58
-1.50578,-1.18039,0,-2.76646e-59,650,650,0,17.584
-1.50578,-1.18039,0,-1.53815e-59,650,650,0,17.588
-1.50578,-1.18039,0,-8.55211e-60,650,650,0,17.592
-1.50578,-1.18039,0,-4.75497e-60,650,650,0,17.596
-1.50578,-1.18039,0,-2.64377e-60,650,650,0,17.6
-1.50578,-1.18039,0,-1.46993e-60,650,650,0,17.604
-1.50578,-1.18039,0,-8.17283e-61,650,650,0,17.608
-1.50578,-1.18039,0,-4.54409e-61,650,650,0,17.612
-1.50578,-1.18039,0,-2.52652e-61,650,650,0,17.616
-1.50578,-1.18039,0,-1.40474e-61,650,650,0,17.62
-1.50578,-1.18039,0,-7.81037e-62,650,650,0,17.624
-1.50578,-1.18039,0,-4.34257e-62,650,650,0,17.628
-1.50578,-1.18039,0,-2.41447e-62,650,650,0,17.632
-1.50578,-1.18039,0,-1.34244e-62,650,650,0,17.636
-1.50578,-1.18039,0,-7.46399e-63,650,650,0,17.64
-1.50578,-1.18039,0,-4.14998e-63,650,650,0,17.644
-1.50578,-1.18039,0,-2.30739e-63,650,650,0,17.648
-1.50578,-1.18039,0,-1.28291e-63,650,650,0,17.652
-1.50578,-1.18039,0,-7.13296e-64,650,650,0,17.656
-1.50578,-1.18039,0,-3.96593e-64,650,650,0,17.66
-1.50578,-1.18039,0,-2.20506e-64,650,650,0,17.664
-1.50578,-1.18039,0,-1.22601e-64,650,650,0,17.668
-1.50578,-1.18039,0,-6.81662e-65,650,650,0,17.672
-1.50578,-1.18039,0,-3.79004e-65,650,650,0,17.676
-1.50578,-1.18039,0,-2.10726e-65,650,650,0,17.68
-1.50578,-1.18039,0,-1.17164e-65,650,650,0,17.684
-1.50578,-1.18039,0,-6.51431e-66,650,650,0,17.688
-1.50578,-1.18039,0,-3.62196e-66,650,650,0,17.692
-1.50578,-1.18039,0,-2.01381e-66,650,650,0,17.696
-1.50578,-1.18039,0,-1.11968e-66,650,650,0,17.7
-1.50578,-1.18039,0,-6.2254e-67,650,650,0,17.704
-1.50578,-1.18039,0,-3.46132e-67,650,650,0,17.708
-1.50578,-1.18039,0,-1.9245e-67,650,650,0,17.712
-1.50578,-1.18039,0,-1.07002e-67,650,650,0,17.716
-1.50578,-1.18039,0,-5.94931e-68,650,650,0,17.72
-1.50578,-1.18039,0,-3.30782e-68,650,650,0,17.724
-1.50578,-1.18039,0,-1.83915e-68,650,650,0,17.728
-1.50578,-1.18039,0,-1.02257e-68,650,650,0,17.732
-1.50578,-1.18039,0,-5.68546e-69,650,650,0,17.736
-1.50578,-1.18039,0,-3.16112e-69,650,650,0,17.74
-1.50578,-1.18039,0,-1.75758e-69,650,650,0,17.744
-1.50578,-1.18039,0,-9.77215e-70,650,650,0,17.748
-1.50578,-1.18039,0,-5.43332e-70,650,650,0,17.752
-1.50578,-1.18039,0,-3.02092e-70,650,650,0,17.756
-1.50578,-1.18039,0,-1.67963e-70,650,650,0,17.76
-1.50578,-1.18039,0,-9.33877e-71,650,650,0,17.764
-1.50578,-1.18039,0,-5.19235e-71,650,650,0,17.768
-1.50578,-1.18039,0,-2.88695e-71,650,650,0,17.772
-1.50578,-1.18039,0,-1.60514e-71,650,650,0,17.776
-1.50578,-1.18039,0,-8.9246e-72,650,650,0,17.78
-1.50578,-1.18039,0,-4.96208e-72,650,650,0,17.784
-1.50578,-1.18039,0,7.6699e-05,651,650,0,17.788
-1.50578,-1.18039,0,-3.40544e-05,650,650,0,17.792
-1.50578,-1.18039,0,-1.89342e-05,650,650,0,17.796
-1.50578,-1.18039,0,-1.05274e-05,650,650,0,17.8
-1.50578,-1.18039,0,-5.85325e-06,650,650,0,17.804
-1.50578,-1.18039,0,-3.25441e-06,650,650,0,17.808
-1.50578,-1.18039,0,-1.80945e-06,650,650,0,17.812
-1.50578,-1.18039,0,-1.00605e-06,650,650,0,17.816
-1.50578,-1.18039,0,-5.59366e-07,650,650,0,17.82
-1.50578,-1.18039,0,-3.11008e-07,650,650,0,17.824
-1.50578,-1.18039,0,-1.7292e-07,650,650,0,17.828
-1.50578,-1.18039,0,-9.61437e-08,650,650,0,17.832
-1.50578,-1.18039,0,-5.34559e-08,650,650,0,17.836
-1.50578,-1.18039,0,-2.97215e-08,650,650,0,17.84
-1.50578,-1.18039,0,-1.65251e-08,650,650,0,17.844
-1.50578,-1.18039,0,-9.18798e-09,650,650,0,17.848
-1.50578,-1.18039,0,-5.10852e-09,650,650,0,17.852
-1.50578,-1.18039,0,-2.84033e-09,650,650,0,17.856
-1.50578,-1.18039,0,-1.57923e-09,650,650,0,17.86
-1.50578,-1.18039,0,-8.7805e-10,650,650,0,17.864
-1.50578,-1.18039,0,-4.88196e-10,650,650,0,17.868
-1.50578,-1.18039,0,-2.71437e-10,650,650,0,17.872
-1.50578,-1.18039,0,-1.50919e-10,650,650,0,17.876
-1.50578,-1.18039,0,-8.39109e-11,650,650,0,17.88
-1.50578,-1.18039,0,-4.66544e-11,650,650,0,17.884
-1.50578,-1.18039,0,-2.59399e-11,650,650,0,17.888
-1.50578,-1.18039,0,-1.44226e-11,650,650,0,17.892
-1.50578,-1.18039,0,-8.01895e-12,650,650,0,17.896
-1.50578,-1.18039,0,-4.45853e-12,650,650,0,17.9
-1.50578,-1.18039,0,-2.47895e-12,650,650,0,17.904
-1.50578,-1.18039,0,-1.37829e-12,650,650,0,17.908
-1.50578,-1.18039,0,-7.66331e-13,650,650,0,17.912
-1.50578,-1.18039,0,-4.2608e-13,650,650,0,17.916
-1.50578,-1.18039,0,-2.36901e-13,650,650,0,17.92
-1.50578,-1.18039,0,-1.31717e-13,650,650,0,17.924
-1.50578,-1.18039,0,-7.32345e-14,650,650,0,17.928
-1.50578,-1.18039,0,-4.07184e-14,650,650,0,17.932
-1.50578,-1.18039,0,-2.26394e-14,650,650,0,17.936
-1.50578,-1.18039,0,-1.25875e-14,650,650,0,17.94
-1.50578,-1.18039,0,-6.99866e-15,650,650,0,17.944
-1.50578,-1.18039,0,-3.89125e-15,650,650,0,17.948
-1.50578,-1.18039,0,-2.16354e-15,650,650,0,17.952
-1.50578,-1.18039,0,-1.20293e-15,650,650,0,17.956
-1.50578,-1.18039,0,-6.68827e-16,650,650,0,17.96
-1.50578,-1.18039,0,-3.71868e-16,650,650,0,17.964
-1.50578,-1.18039,0,-2.06759e-16,650,650,0,17.968
-1.50578,-1.18039,0,-1.14958e-16,650,650,0,17.972
-1.50578,-1.18039,0,-6.39165e-17,650,650,0,17.976
-1.50578,-1.18039,0,-3.55376e-17,650,650,0,17.98
-1.50578,-1.18039,0,-1.97589e-17,650,650,0,17.984
-1.50578,-1.18039,0,-1.09859e-17,650,650,0,17.988
-1.50578,-1.18039,0,-6.10819e-18,650,650,0,17.992
-1.50578,-1.18039,0,-3.39615e-18,650,650,0,17.996
-1.50578,-1.18039,0,-1.88826e-18,650,650,0,18
-1.50578,-1.18039,0,-1.04987e-18,650,650,0,18.004
-1.50578,-1.18039,0,-5.83729e-19,650,650,0,18.008
-1.50578,-1.18039,0,-3.24554e-19,650,650,0,18.012
-1.50578,-1.18039,0,-1.80452e-19,650,650,0,18.016
-1.50578,-1.18039,0,-1.00331e-19,650,650,0,18.02
-1.50578,-1.18039,0,-5.57841e-20,650,650,0,18.024
-1.50578,-1.18039,0,-3.1016e-20,650,650,0,18.028
-1.50578,-1.18039,0,-1.72449e-20,650,650,0,18.032
-1.50578,-1.18039,0,-9.58816e-21,650,650,0,18.036
-1.50578,-1.18039,0,-5.33101e-21,650,650,0,18.04
-1.50578,-1.18039,0,-2.96404e-21,650,650,0,18.044
-1.50578,-1.18039,0,-1.64801e-21,650,650,0,18.048
-1.50578,-1.18039,0,-9.16293e-22,650,650,0,18.052
-1.50578,-1.18039,0,-5.09459e-22,650,650,0,18.056
-1.50578,-1.18039,0,-2.83259e-22,650,650,0,18.06
-1.50578,-1.18039,0,-1.57492e-22,650,650,0,18.064
-1.50578,-1.18039,0,-8.75656e-23,650,650,0,18.068
-1.50578,-1.18039,0,-4.86865e-23,650,650,0,18.072
-1.50578,-1.18039,0,-2.70697e-23,650,650,0,18.076
-1.50578,-1.18039,0,-1.50507e-23,650,650,0,18.08
-1.50578,-1.18039,0,-8.36821e-24,650,650,0,18.084
-1.50578,-1.18039,0,-4.65272e-24,650,650,0,18.088
-1.50578,-1.18039,0,-2.58692e-24,650,650,0,18.092
-1.50578,-1.18039,0,-1.43832e-24,650,650,0,18.096
-1.50578,-1.18039,0,-7.99709e-25,650,650,0,18.1
-1.50578,-1.18039,0,-4.44638e-25,650,650,0,18.104
-1.50578,-1.18039,0,-2.47219e-25,650,650,0,18.108
-1.50578,-1.18039,0,-1.37454e-25,650,650,0,18.112
-1.50578,-1.18039,0,-7.64242e-26,650,650,0,18.116
-1.50578,-1.18039,0,-4.24919e-26,650,650,0,18.12
-1.50578,-1.18039,0,-2.36255e-26,650,650,0,18.124
-1.50578,-1.18039,0,-1.31358e-26,650,650,0,18.128
-1.50578,-1.18039,0,-7.30348e-27,650,650,0,18.132
-1.50578,-1.18039,0,-4.06074e-27,650,650,0,18.136
-1.50578,-1.18039,0,-2.25777e-27,650,650,0,18.14
-1.50578,-1.18039,0,-1.25532e-27,650,650,0,18.144
-1.50578,-1.18039,0,-6.97958e-28,650,650,0,18.148
-1.50578,-1.18039,0,-3.88065e-28,650,650,0,18.152
-1.50578,-1.18039,0,-2.15764e-28,650,650,0,18.156
-1.50578,-1.18039,0,-1.19965e-28,650,650,0,18.16
-1.50578,-1.18039,0,-6.67004e-29,650,650,0,18.164
-1.50578,-1.18039,0,-3.70854e-29,650,650,0,18.168
-1.50578,-1.18039,0,-2.06195e-29,650,650,0,18.172
-1.50578,-1.18039,0,-1.14644e-29,650,650,0,18.176
-1.50578,-1.18039,0,-6.37423e-30,650,650,0,18.18
-1.50578,-1.18039,0,-3.54407e-30,650,650,0,18.184
-1.50578,-1.18039,0,-1.9705e-30,650,650,0,18.188
-1.50578,-1.18039,0,-1.0956e-30,650,650,0,18.192
-1.50578,-1.18039,0,-6.09154e-31,650,650,0,18.196
-1.50578,-1.18039,0,-3.38689e-31,650,650,0,18.2
-1.50578,-1.18039,0,-1.88311e-31,650,650,0,18.204
-1.50578,-1.18039,0,-1.04701e-31,650,650,0,18.208
-1.50578,-1.18039,0,-5.82138e-32,650,650,0,18.212
-1.50578,-1.18039,0,-3.23669e-32,650,650,0,18.216
-1.50578,-1.18039,0,-1.7996e-32,650,650,0,18.22
-1.50578,-1.18039,0,-1.00058e-32,650,650,0,18.224
-1.50578,-1.18039,0,-5.56321e-33,650,650,0,18.228
-1.50578,-1.18039,0,-3.09314e-33,650,650,0,18.232
-1.50578,-1.18039,0,-1.71979e-33,650,650,0,18.236
-1.50578,-1.18039,0,-9.56202e-34,650,650,0,18.24
-1.50578,-1.18039,0,-5.31648e-34,650,650,0,18.244
-1.50578,-1.18039,0,-2.95596e-34,650,650,0,18.248
-1.50578,-1.18039,0,-1.64352e-34,650,650,0,18.252
-1.50578,-1.18039,0,-9.13795e-35,650,650,0,18.256
-1.50578,-1.18039,0,-5.0807e-35,650,650,0,18.26
-1.50578,-1.18039,0,-2.82487e-35,650,650,0,18.264
-1.50578,-1.18039,0,-1.57063e-35,650,650,0,18.268
-1.50578,-1.18039,0,-8.73268e-36,650,650,0,18.272
-1.50578,-1.18039,0,-4.85537e-36,650,650,0,18.276
-1.50578,-1.18039,0,-2.69959e-36,650,650,0,18.28
-1.50578,-1.18039,0,-1.50097e-36,650,650,0,18.284
-1.50578,-1.18039,0,-8.3454e-37,650,650,0,18.288
-1.50578,-1.18039,0,-4.64004e-37,650,650,0,18.292
-1.50578,-1.18039,0,-2.57986e-37,650,650,0,18.296
-1.50578,-1.18039,0,-1.4344e-37,650,650,0,18.3
-1.50578,-1.18039,0,-7.97528e-38,650,650,0,18.304
-1.50578,-1.18039,0,-4.43426e-38,650,650,0,18.308
-1.50578,-1.18039,0,-2.46545e-38,650,650,0,18.312
-1.50578,-1.18039,0,-1.37079e-38,650,650,0,18.316
-1.50578,-1.18039,0,-7.62158e-39,650,650,0,18.32
-1.50578,-1.18039,0,-4.2376e-39,650,650,0,18.324
-1.50578,-1.18039,0,-2.35611e-39,650,650,0,18.328
-1.50578,-1.18039,0,-1.31e-39,650,650,0,18.332
-1.50578,-1.18039,0,-7.28357e-40,650,650,0,18.336
-1.50578,-1.18039,0,-4.04967e-40,650,650,0,18.34
-1.50578,-1.18039,0,-2.25161e-40,650,650,0,18.344
-1.50578,-1.18039,0,-1.2519e-40,650,650,0,18.348
-1.50578,-1.18039,0,-6.96055e-41,650,650,0,18.352
-1.50578,-1.18039,0,-3.87007e-41,650,650,0,18.356
-1.50578,-1.18039,0,-2.15176e-41,650,650,0,18.36
-1.50578,-1.18039,0,-1.19638e-41,650,650,0,18.364
-1.50578,-1.18039,0,-6.65186e-42,650,650,0,18.368
-1.50578,-1.18039,0,-3.69843e-42,650,650,0,18.372
-1.50578,-1.18039,0,-2.05633e-42,650,650,0,18.376
-1.50578,-1.18039,0,-1.14332e-42,650,650,0,18.38
-1.50578,-1.18039,0,-6.35685e-43,650,650,0,18.384
-1.50578,-1.18039,0,-3.53441e-43,650,650,0,18.388
-1.50578,-1.18039,0,-1.96513e-43,650,650,0,18.392
-1.50578,-1.18039,0,-1.09261e-43,650,650,0,18.396
-1.50578,-1.18039,0,-6.07493e-44,650,650,0,18.4
-1.50578,-1.18039,0,-3.37766e-44,650,650,0,18.404
-1.50578,-1.18039,0,-1.87798e-44,650,650,0,18.408
-1.50578,-1.18039,0,-1.04416e-44,650,650,0,18.412
-1.50578,-1.18039,0,-5.80551e-45,650,650,0,18.416
-1.50578,-1.18039,0,-3.22786e-45,650,650,0,18.42
-1.50578,-1.18039,0,-1.79469e-45,650,650,0,18.424
-1.50578,-1.18039,0,-9.97849e-46,650,650,0,18.428
-1.50578,-1.18039,0,-5.54804e-46,650,650,0,18.432
-1.50578,-1.18039,0,-3.08471e-46,650,650,0,18.436
-1.50578,-1.18039,0,-1.7151e-46,650,650,0,18.44
-1.50578,-1.18039,0,-9.53595e-47,650,650,0,18.444
-1.50578,-1.18039,0,-5.30199e-47,650,650,0,18.448
-1.50578,-1.18039,0,-2.9479e-47,650,650,0,18.452
-1.50578,-1.18039,0,-1.63903e-47,650,650,0,18.456
-1.50578,-1.18039,0,-9.11303e-48,650,650,0,18.46
-1.50578,-1.18039,0,-5.06685e-48,650,650,0,18.464
-1.50578,-1.18039,0,-2.81717e-48,650,650,0,18.468
-1.50578,-1.18039,0,-1.56634e-48,650,650,0,18.472
-1.50578,-1.18039,0,-8.70888e-49,650,650,0,18.476
-1.50578,-1.18039,0,-4.84214e-49,650,650,0,18.48
-1.50578,-1.18039,0,-2.69223e-49,650,650,0,18.484
-1.50578,-1.18039,0,-1.49688e-49,650,650,0,18.488
-1.50578,-1.18039,0,-8.32264e-50,650,650,0,18.492
-1.50578,-1.18039,0,-4.62739e-50,650,650,0,18.496
-1.50578,-1.18039,0,-2.57283e-50,650,650,0,18.5
-1.50578,-1.18039,0,-1.43049e-50,650,650,0,18.504
