joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.50357,-1.15987,0,-0.0660706,317,515,-198,12.036
-1.50357,-1.16013,0,-0.0652673,319,515,-195,12.04
-1.50357,-1.16038,0,-0.0644755,321,514,-193,12.044
-1.50357,-1.16063,0,-0.0637668,323,514,-191,12.048
-1.50357,-1.16088,0,-0.0631044,324,514,-189,12.052
-1.50357,-1.16113,0,-0.0625059,326,513,-187,12.056
-1.50357,-1.16138,0,-0.0627101,325,513,-188,12.06
-1.50357,-1.16162,0,-0.0614814,328,512,-184,12.064
-1.50357,-1.16186,0,-0.0610283,329,512,-183,12.068
-1.50357,-1.16211,0,-0.0608914,329,512,-182,12.072
-1.50357,-1.16235,0,-0.0603552,330,511,-181,12.076
-1.50357,-1.16258,0,-0.0599803,331,511,-179,12.08
-1.50357,-1.16282,0,-0.0598869,331,511,-179,12.084
-1.50357,-1.16306,0,-0.0592214,333,510,-177,12.088
-1.50357,-1.16329,0,-0.0585446,334,510,-175,12.092
-1.50357,-1.16352,0,-0.0580149,336,510,-174,12.096
-1.50357,-1.16374,0,-0.0571067,338,509,-171,12.1
-1.50357,-1.16396,0,-0.0563717,340,509,-169,12.104
-1.50357,-1.16418,0,-0.0559247,341,509,-167,12.108
-1.50357,-1.1644,0,-0.055216,343,508,-165,12.112
-1.50357,-1.16462,0,-0.0548219,343,508,-164,12.116
-1.50357,-1.16484,0,-0.0545261,344,508,-163,12.12
-1.50357,-1.16505,0,-0.0543617,344,507,-163,12.124
-1.50357,-1.16527,0,-0.0543469,344,507,-163,12.128
-1.50357,-1.16549,0,-0.0543387,344,507,-163,12.132
-1.50357,-1.16571,0,-0.0547944,342,506,-164,12.136
-1.50357,-1.16593,0,-0.0550861,341,506,-165,12.14
-1.50357,-1.16615,0,-0.05544,339,506,-166,12.144
-1.50357,-1.16638,0,-0.0560203,337,505,-168,12.148
-1.50357,-1.16661,0,-0.0561895,336,505,-168,12.152
-1.50357,-1.16683,0,-0.0563986,335,505,-169,12.156
-1.50357,-1.16706,0,-0.0567834,334,504,-170,12.16
-1.50357,-1.16729,0,-0.0569589,333,504,-170,12.164
-1.50357,-1.16752,0,-0.0570565,332,504,-171,12.168
-1.50357,-1.16775,0,-0.0576861,330,503,-173,12.172
-1.50357,-1.16799,0,-0.0579977,329,503,-173,12.176
-1.50357,-1.16822,0,-0.0585161,327,503,-175,12.18
-1.50357,-1.16847,0,-0.0593796,324,502,-178,12.184
-1.50357,-1.16871,0,-0.0598597,322,502,-179,12.188
-1.50357,-1.16895,0,-0.0604718,320,501,-181,12.192
-1.50357,-1.1692,0,-0.0611189,318,501,-183,12.196
-1.50357,-1.16945,0,-0.0615938,316,501,-184,12.2
-1.50357,-1.1697,0,-0.0619345,315,500,-185,12.204
-1.50357,-1.16996,0,-0.0630443,311,500,-189,12.208
-1.50357,-1.17021,0,-0.0628177,311,500,-188,12.212
-1.50357,-1.17046,0,-0.0632669,309,499,-189,12.216
-1.50357,-1.17072,0,-0.0636317,308,499,-190,12.22
-1.50357,-1.17098,0,-0.0641797,306,498,-192,12.224
-1.50357,-1.17124,0,-0.0644461,305,498,-193,12.228
-1.50357,-1.1715,0,-0.0647475,303,498,-194,12.232
-1.50357,-1.17176,0,-0.0648001,303,497,-194,12.236
-1.50357,-1.17202,0,-0.0649827,302,497,-194,12.24
-1.50357,-1.17227,0,-0.0647008,302,496,-194,12.244
-1.50357,-1.17253,0,-0.0646207,302,496,-193,12.248
-1.50357,-1.17279,0,-0.0644612,302,496,-193,12.252
-1.50357,-1.17305,0,-0.0642957,302,495,-192,12.256
-1.50357,-1.1733,0,-0.0638586,303,495,-191,12.26
-1.50357,-1.17355,0,-0.0638073,303,495,-191,12.264
-1.50357,-1.17381,0,-0.0637405,303,494,-191,12.268
-1.50357,-1.17406,0,-0.0635882,303,494,-190,12.272
-1.50357,-1.17432,0,-0.0640021,301,493,-192,12.276
-1.50357,-1.17457,0,-0.0631968,303,493,-189,12.28
-1.50357,-1.17482,0,-0.063401,302,493,-190,12.284
-1.50357,-1.17508,0,-0.0632845,302,492,-189,12.288
-1.50357,-1.17533,0,-0.0633347,302,492,-190,12.292
-1.50357,-1.17558,0,-0.0635544,301,491,-190,12.296
-1.50357,-1.17584,0,-0.0634848,301,491,-190,12.3
-1.50357,-1.17609,0,-0.0634461,300,491,-190,12.304
-1.50357,-1.17635,0,-0.0635396,300,490,-190,12.308
-1.50357,-1.1766,0,-0.06363,299,490,-190,12.312
-1.50357,-1.17685,0,-0.0633734,299,490,-190,12.316
-1.50357,-1.1771,0,-0.063039,300,489,-189,12.32
-1.50357,-1.17735,0,-0.0625463,301,489,-187,12.324
-1.50357,-1.1776,0,-0.0617738,303,488,-185,12.328
-1.50357,-1.17783,0,-0.0608841,305,488,-182,12.332
-1.50357,-1.17807,0,-0.0598142,308,488,-179,12.336
-1.50357,-1.1783,0,-0.0586057,312,487,-175,12.34
-1.50357,-1.17852,0,-0.0573969,315,487,-172,12.344
-1.50357,-1.17874,0,-0.0563413,318,487,-169,12.348
-1.50357,-1.17895,0,-0.0548724,322,486,-164,12.352
-1.50357,-1.17916,0,-0.0539406,324,486,-161,12.356
-1.50357,-1.17937,0,-0.0526555,328,486,-157,12.36
-1.50357,-1.17957,0,-0.0515192,331,486,-154,12.364
-1.50357,-1.17977,0,-0.0506189,333,485,-151,12.368
-1.50357,-1.17996,0,-0.0494665,337,485,-148,12.372
-1.50357,-1.18015,0,-0.0483271,340,485,-144,12.376
-1.50357,-1.18033,0,-0.0470034,343,484,-141,12.38
-1.50357,-1.18051,0,-0.0460756,346,484,-138,12.384
-1.50357,-1.18068,0,-0.0447161,350,484,-134,12.388
-1.50357,-1.18085,0,-0.0439602,352,484,-131,12.392
-1.50357,-1.18102,0,-0.0429647,354,483,-128,12.396
-1.50357,-1.18118,0,-0.0424495,356,483,-127,12.4
-1.50357,-1.18135,0,-0.0417796,357,483,-125,12.404
-1.50357,-1.18151,0,-0.0415222,358,483,-124,12.408
-1.50357,-1.18167,0,-0.0408422,360,482,-122,12.412
-1.50357,-1.18184,0,-0.0406558,360,482,-121,12.416
-1.50357,-1.18199,0,-0.0403221,361,482,-120,12.42
-1.50357,-1.18215,0,-0.0401366,361,482,-120,12.424
-1.50357,-1.18231,0,-0.03988,362,481,-119,12.428
-1.50357,-1.18247,0,-0.0395073,363,481,-118,12.432
-1.50357,-1.18262,0,-0.039185,363,481,-117,12.436
-1.50357,-1.18278,0,-0.038699,365,481,-116,12.44
-1.50357,-1.18293,0,-0.0383904,365,480,-115,12.444
-1.50357,-1.18307,0,-0.0376053,367,480,-112,12.448
-1.50357,-1.18322,0,-0.036977,369,480,-110,12.452
-1.50357,-1.18336,0,-0.0363592,371,480,-109,12.456
-1.50357,-1.1835,0,-0.0355555,373,480,-106,12.46
-1.50357,-1.18364,0,-0.0352621,374,479,-105,12.464
-1.50357,-1.18378,0,-0.0348688,375,479,-104,12.468
-1.50357,-1.18391,0,-0.0346502,375,479,-103,12.472
-1.50357,-1.18405,0,-0.034682,375,479,-104,12.476
-1.50357,-1.18419,0,-0.0346997,374,479,-104,12.48
-1.50357,-1.18433,0,-0.0344027,375,478,-103,12.484
-1.50357,-1.18447,0,-0.0343143,375,478,-102,12.488
-1.50357,-1.1846,0,-0.0340351,376,478,-102,12.492
-1.50357,-1.18474,0,-0.0340332,376,478,-102,12.496
-1.50357,-1.18487,0,-0.0337254,376,478,-101,12.5
-1.50357,-1.18501,0,-0.033861,376,477,-101,12.504
-1.50357,-1.18514,0,-0.0339364,375,477,-101,12.508
-1.50357,-1.18528,0,-0.0339017,375,477,-101,12.512
-1.50357,-1.18542,0,-0.0343425,374,477,-103,12.516
-1.50357,-1.18556,0,-0.0348177,372,477,-104,12.52
-1.50357,-1.1857,0,-0.0346601,372,476,-103,12.524
-1.50357,-1.18584,0,-0.0349176,371,476,-104,12.528
-1.50357,-1.18598,0,-0.0352142,370,476,-105,12.532
-1.50357,-1.18613,0,-0.0359927,368,476,-107,12.536
-1.50357,-1.18628,0,-0.0365406,366,475,-109,12.54
-1.50357,-1.18643,0,-0.0375738,362,475,-112,12.544
-1.50357,-1.18659,0,-0.0381867,360,475,-114,12.548
-1.50357,-1.18675,0,-0.0389109,358,475,-116,12.552
-1.50357,-1.18691,0,-0.0398888,355,474,-119,12.556
-1.50357,-1.18708,0,-0.0409311,351,474,-122,12.56
-1.50357,-1.18725,0,-0.0412038,350,474,-123,12.564
-1.50357,-1.18742,0,-0.0417006,349,474,-125,12.568
-1.50357,-1.18759,0,-0.0421685,347,473,-126,12.572
-1.50357,-1.18776,0,-0.042237,347,473,-126,12.576
-1.50357,-1.18793,0,-0.0422367,346,473,-126,12.58
-1.50357,-1.18809,0,-0.041853,347,473,-125,12.584
-1.50357,-1.18826,0,-0.0416013,348,472,-124,12.588
-1.50357,-1.18842,0,-0.041193,349,472,-123,12.592
-1.50357,-1.18858,0,-0.0406975,350,472,-122,12.596
-1.50357,-1.18874,0,-0.0400001,352,472,-120,12.6
-1.50357,-1.18889,0,-0.0396124,353,472,-118,12.604
-1.50357,-1.18905,0,-0.0394735,353,471,-118,12.608
-1.50357,-1.1892,0,-0.0389745,354,471,-116,12.612
-1.50357,-1.18936,0,-0.0389654,354,471,-116,12.616
-1.50357,-1.18951,0,-0.0385769,355,471,-115,12.62
-1.50357,-1.18967,0,-0.0387444,354,470,-116,12.624
-1.50357,-1.18982,0,-0.0385691,354,470,-115,12.628
-1.50357,-1.18997,0,-0.0383182,355,470,-114,12.632
-1.50357,-1.19012,0,-0.0379869,356,470,-113,12.636
-1.50357,-1.19027,0,-0.0379178,356,469,-113,12.64
-1.50357,-1.19042,0,-0.0374192,357,469,-112,12.644
-1.50357,-1.19056,0,-0.0367585,359,469,-110,12.648
-1.50357,-1.19071,0,-0.0363911,360,469,-109,12.652
-1.50357,-1.19085,0,-0.035765,361,469,-107,12.656
-1.50357,-1.19098,0,-0.0350334,363,468,-105,12.66
-1.50357,-1.19112,0,-0.0346266,364,468,-103,12.664
-1.50357,-1.19125,0,-0.034017,366,468,-102,12.668
-1.50357,-1.19138,0,-0.0334479,367,468,-100,12.672
-1.50357,-1.19151,0,-0.0329014,369,468,-98,12.676
-1.50357,-1.19164,0,-0.0326742,369,467,-98,12.68
-1.50357,-1.19178,0,-0.0328547,369,467,-98,12.684
-1.50357,-1.19191,0,-0.032725,369,467,-98,12.688
-1.50357,-1.19204,0,-0.0326145,369,467,-97,12.692
-1.50357,-1.19217,0,-0.0328982,368,467,-98,12.696
-1.50357,-1.1923,0,-0.0325958,369,466,-97,12.7
-1.50357,-1.19243,0,-0.0327728,368,466,-98,12.704
-1.50357,-1.19256,0,-0.033178,366,466,-99,12.708
-1.50357,-1.1927,0,-0.0333266,366,466,-99,12.712
-1.50357,-1.19283,0,-0.0336393,365,466,-100,12.716
-1.50357,-1.19297,0,-0.0338131,364,465,-101,12.72
-1.50357,-1.19311,0,-0.0339865,363,465,-101,12.724
-1.50357,-1.19324,0,-0.0340829,363,465,-102,12.728
-1.50357,-1.19338,0,-0.0338297,363,465,-101,12.732
-1.50357,-1.19351,0,-0.0336506,364,465,-100,12.736
-1.50357,-1.19365,0,-0.0334743,364,464,-100,12.74
-1.50357,-1.19377,0,-0.0329928,365,464,-98,12.744
-1.50357,-1.1939,0,-0.0326483,366,464,-97,12.748
-1.50357,-1.19403,0,-0.0323418,367,464,-97,12.752
-1.50357,-1.19416,0,-0.0319413,368,464,-95,12.756
-1.50357,-1.19428,0,-0.0319103,368,463,-95,12.76
-1.50357,-1.19441,0,-0.0318548,368,463,-95,12.764
-1.50357,-1.19454,0,-0.0318622,367,463,-95,12.768
-1.50357,-1.19467,0,-0.0323266,366,463,-96,12.772
-1.50357,-1.1948,0,-0.0325847,365,463,-97,12.776
-1.50357,-1.19494,0,-0.0329967,363,462,-98,12.78
-1.50357,-1.19507,0,-0.0335326,362,462,-100,12.784
-1.50357,-1.19521,0,-0.0340223,360,462,-102,12.788
-1.50357,-1.19536,0,-0.0348314,357,462,-104,12.792
-1.50357,-1.1955,0,-0.0352813,356,462,-105,12.796
-1.50357,-1.19565,0,-0.0361067,353,461,-108,12.8
-1.50357,-1.1958,0,-0.0368724,351,461,-110,12.804
-1.50357,-1.19596,0,-0.0382185,346,461,-114,12.808
-1.50357,-1.19612,0,-0.0386602,345,461,-115,12.812
-1.50357,-1.19628,0,-0.0395193,342,460,-118,12.816
-1.50357,-1.19644,0,-0.0403422,339,460,-121,12.82
-1.50357,-1.19661,0,-0.0411065,337,460,-123,12.824
-1.50357,-1.19678,0,-0.0420299,334,460,-126,12.828
-1.50357,-1.19695,0,-0.0420449,333,459,-126,12.832
-1.50357,-1.19713,0,-0.0426284,331,459,-127,12.836
-1.50357,-1.1973,0,-0.0431446,329,459,-129,12.84
-1.50357,-1.19748,0,-0.0440452,326,459,-132,12.844
-1.50357,-1.19766,0,-0.0443925,325,458,-133,12.848
-1.50357,-1.19784,0,-0.0450842,323,458,-135,12.852
-1.50357,-1.19803,0,-0.0455454,321,458,-136,12.856
-1.50357,-1.19822,0,-0.0467606,317,458,-140,12.86
-1.50357,-1.19841,0,-0.0466693,317,457,-140,12.864
-1.50357,-1.1986,0,-0.0472321,315,457,-141,12.868
-1.50357,-1.1988,0,-0.0479285,313,457,-143,12.872
-1.50357,-1.199,0,-0.0489677,309,456,-146,12.876
-1.50357,-1.1992,0,-0.0494304,308,456,-148,12.88
-1.50357,-1.1994,0,-0.0496877,307,456,-149,12.884
-1.50357,-1.1996,0,-0.0501375,305,455,-150,12.888
-1.50357,-1.19981,0,-0.0507711,303,455,-152,12.892
-1.50357,-1.20001,0,-0.0511234,301,455,-153,12.896
-1.50357,-1.20022,0,-0.0510892,301,455,-153,12.9
-1.50357,-1.20042,0,-0.0513769,300,454,-154,12.904
-1.50357,-1.20063,0,-0.0518437,298,454,-155,12.908
-1.50357,-1.20084,0,-0.0519499,298,454,-155,12.912
-1.50357,-1.20105,0,-0.0524691,296,453,-157,12.916
-1.50357,-1.20126,0,-0.052566,295,453,-157,12.92
-1.50357,-1.20148,0,-0.0526199,295,453,-157,12.924
-1.50357,-1.20169,0,-0.0529183,294,452,-158,12.928
-1.50357,-1.2019,0,-0.0529692,293,452,-158,12.932
-1.50357,-1.20211,0,-0.0531892,292,452,-159,12.936
-1.50357,-1.20233,0,-0.0532732,292,451,-159,12.94
-1.50357,-1.20255,0,-0.0539335,289,451,-161,12.944
-1.50357,-1.20276,0,-0.0538404,289,451,-161,12.948
-1.50357,-1.20298,0,-0.0539037,289,450,-161,12.952
-1.50357,-1.2032,0,-0.0546292,286,450,-163,12.956
-1.50357,-1.20342,0,-0.0551476,284,450,-165,12.96
-1.50357,-1.20364,0,-0.0552825,284,449,-165,12.964
-1.50357,-1.20387,0,-0.0557409,282,449,-167,12.968
-1.50357,-1.20409,0,-0.0558808,281,449,-167,12.972
-1.50357,-1.20432,0,-0.0557285,281,448,-167,12.976
-1.50357,-1.20454,0,-0.0556438,281,448,-166,12.98
-1.50357,-1.20475,0,-0.0541777,285,448,-162,12.984
-1.50357,-1.20496,0,-0.0531709,288,447,-159,12.988
-1.50357,-1.20515,0,-0.0515373,293,447,-154,12.992
-1.50357,-1.20535,0,-0.0502072,296,447,-150,12.996
-1.50357,-1.20554,0,-0.048739,300,447,-146,13
-1.50357,-1.20572,0,-0.0471557,305,446,-141,13.004
-1.50357,-1.2059,0,-0.0464287,307,446,-139,13.008
-1.50357,-1.20608,0,-0.0454877,309,446,-136,13.012
-1.50357,-1.20625,0,-0.0451178,310,445,-135,13.016
-1.50357,-1.20643,0,-0.0447972,311,445,-134,13.02
-1.50357,-1.20661,0,-0.0451941,309,445,-135,13.024
-1.50357,-1.20679,0,-0.0450697,309,445,-135,13.028
-1.50357,-1.20698,0,-0.0456141,308,444,-136,13.032
-1.50357,-1.20716,0,-0.0454949,308,444,-136,13.036
-1.50357,-1.20735,0,-0.0465792,304,444,-139,13.04
-1.50357,-1.20754,0,-0.0464917,304,444,-139,13.044
-1.50357,-1.20773,0,-0.0471334,302,443,-141,13.048
-1.50357,-1.20792,0,-0.047145,302,443,-141,13.052
-1.50357,-1.20811,0,-0.0476116,300,443,-142,13.056
-1.50357,-1.2083,0,-0.047526,300,442,-142,13.06
-1.50357,-1.20849,0,-0.0471332,301,442,-141,13.064
-1.50357,-1.20867,0,-0.0469531,301,442,-140,13.068
-1.50357,-1.20886,0,-0.0468147,301,442,-140,13.072
-1.50357,-1.20904,0,-0.0464309,302,441,-139,13.076
-1.50357,-1.20923,0,-0.0462559,302,441,-138,13.08
-1.50357,-1.20941,0,-0.0458901,303,441,-137,13.084
-1.50357,-1.20959,0,-0.0457634,303,440,-137,13.088
-1.50357,-1.20978,0,-0.0458464,303,440,-137,13.092
-1.50357,-1.20995,0,-0.045279,304,440,-135,13.096
-1.50357,-1.21013,0,-0.0447333,305,440,-134,13.1
-1.50357,-1.21031,0,-0.0445067,306,439,-133,13.104
-1.50357,-1.21049,0,-0.0445724,305,439,-133,13.108
-1.50357,-1.21066,0,-0.0444172,306,439,-133,13.112
-1.50357,-1.21084,0,-0.0439474,307,439,-131,13.116
-1.50357,-1.21101,0,-0.0439547,306,438,-131,13.12
-1.50357,-1.21119,0,-0.043882,306,438,-131,13.124
-1.50357,-1.21136,0,-0.0438032,306,438,-131,13.128
-1.50357,-1.21154,0,-0.0439512,306,438,-131,13.132
-1.50357,-1.21171,0,-0.0438801,306,437,-131,13.136
-1.50357,-1.21189,0,-0.0438789,305,437,-131,13.14
-1.50357,-1.21207,0,-0.04407,305,437,-132,13.144
-1.50357,-1.21224,0,-0.043601,306,436,-130,13.148
-1.50357,-1.21241,0,-0.0432635,306,436,-129,13.152
-1.50357,-1.21258,0,-0.0428841,307,436,-128,13.156
-1.50357,-1.21275,0,-0.0424814,308,436,-127,13.16
-1.50357,-1.21291,0,-0.0421041,309,435,-126,13.164
-1.50357,-1.21308,0,-0.0417026,310,435,-125,13.168
-1.50357,-1.21324,0,-0.0409808,312,435,-122,13.172
-1.50357,-1.2134,0,-0.0408863,312,435,-122,13.176
-1.50357,-1.21356,0,-0.0399901,315,435,-119,13.18
-1.50357,-1.21372,0,-0.0399903,314,434,-119,13.184
-1.50357,-1.21388,0,-0.0399137,314,434,-119,13.188
-1.50357,-1.21404,0,-0.0398328,314,434,-119,13.192
-1.50357,-1.2142,0,-0.0399029,314,434,-119,13.196
-1.50357,-1.21436,0,-0.0402103,313,433,-120,13.2
-1.50357,-1.21452,0,-0.0403045,312,433,-120,13.204
-1.50357,-1.21468,0,-0.0404336,312,433,-121,13.208
-1.50357,-1.21485,0,-0.0410806,309,433,-123,13.212
-1.50357,-1.21501,0,-0.0408651,310,432,-122,13.216
-1.50357,-1.21518,0,-0.0410904,309,432,-123,13.22
-1.50357,-1.21534,0,-0.0410623,309,432,-123,13.224
-1.50357,-1.21551,0,-0.0410083,309,432,-123,13.228
-1.50357,-1.21567,0,-0.0409399,309,431,-122,13.232
-1.50357,-1.21583,0,-0.0410553,308,431,-123,13.236
-1.50357,-1.21599,0,-0.0405442,309,431,-121,13.24
-1.50357,-1.21615,0,-0.0402984,310,431,-120,13.244
-1.50357,-1.21631,0,-0.040085,310,430,-120,13.248
-1.50357,-1.21647,0,-0.0396213,311,430,-118,13.252
-1.50357,-1.21663,0,-0.0394401,312,430,-118,13.256
-1.50357,-1.21678,0,-0.0388792,313,430,-116,13.26
-1.50357,-1.21693,0,-0.0387974,313,429,-116,13.264
-1.50357,-1.21708,0,-0.0382917,314,429,-114,13.268
-1.50357,-1.21724,0,-0.0381256,315,429,-114,13.272
-1.50357,-1.21739,0,-0.0378799,315,429,-113,13.276
-1.50357,-1.21754,0,-0.0378967,315,429,-113,13.28
-1.50357,-1.21769,0,-0.038021,314,428,-114,13.284
-1.50357,-1.21784,0,-0.0377067,315,428,-113,13.288
-1.50357,-1.21799,0,-0.037647,315,428,-112,13.292
-1.50357,-1.21814,0,-0.0373453,316,428,-112,13.296
-1.50357,-1.21829,0,-0.0371009,316,427,-111,13.3
-1.50357,-1.21843,0,-0.0365815,317,427,-109,13.304
-1.50357,-1.21857,0,-0.0362927,318,427,-108,13.308
-1.50357,-1.21871,0,-0.035902,319,427,-107,13.312
-1.50357,-1.21885,0,-0.0353397,321,427,-106,13.316
-1.50357,-1.21899,0,-0.0350654,321,426,-105,13.32
-1.50357,-1.21913,0,-0.0347211,322,426,-104,13.324
-1.50357,-1.21926,0,-0.0343379,323,426,-103,13.328
-1.50357,-1.2194,0,-0.0344317,322,426,-103,13.332
-1.50357,-1.21954,0,-0.034177,323,426,-102,13.336
-1.50357,-1.21967,0,-0.0341888,323,425,-102,13.34
-1.50357,-1.21981,0,-0.0341954,323,425,-102,13.344
-1.50357,-1.21995,0,-0.0343524,322,425,-103,13.348
-1.50357,-1.22009,0,-0.0346699,321,425,-104,13.352
-1.50357,-1.22023,0,-0.0346546,321,425,-103,13.356
-1.50357,-1.22037,0,-0.035068,319,424,-105,13.36
-1.50357,-1.22052,0,-0.0355279,317,424,-106,13.364
-1.50357,-1.22066,0,-0.0357452,317,424,-107,13.368
-1.50357,-1.22081,0,-0.0361346,315,424,-108,13.372
-1.50357,-1.22095,0,-0.0364661,314,423,-109,13.376
-1.50357,-1.2211,0,-0.0363052,314,423,-108,13.38
-1.50357,-1.22124,0,-0.0361007,315,423,-108,13.384
-1.50357,-1.22139,0,-0.0360638,315,423,-108,13.388
-1.50357,-1.22153,0,-0.0361582,314,423,-108,13.392
-1.50357,-1.22167,0,-0.0357889,315,422,-107,13.396
-1.50357,-1.22181,0,-0.0356986,315,422,-107,13.4
-1.50357,-1.22196,0,-0.0356868,315,422,-107,13.404
-1.50357,-1.2221,0,-0.0352967,316,422,-105,13.408
-1.50357,-1.22224,0,-0.0353866,315,421,-106,13.412
-1.50357,-1.22238,0,-0.0352449,316,421,-105,13.416
-1.50357,-1.22252,0,-0.035051,316,421,-105,13.42
-1.50357,-1.22266,0,-0.0350199,316,421,-105,13.424
-1.50357,-1.2228,0,-0.0350026,316,421,-105,13.428
-1.50357,-1.22294,0,-0.0352615,315,420,-105,13.432
-1.50357,-1.22308,0,-0.0352136,315,420,-105,13.436
-1.50357,-1.22322,0,-0.0356089,313,420,-106,13.44
-1.50357,-1.22337,0,-0.0357519,313,420,-107,13.444
-1.50357,-1.22351,0,-0.0359465,312,420,-107,13.448
-1.50357,-1.22366,0,-0.0361698,311,419,-108,13.452
-1.50357,-1.2238,0,-0.0360254,311,419,-108,13.456
-1.50357,-1.22394,0,-0.0358301,311,419,-107,13.46
-1.50357,-1.22408,0,-0.0353764,313,419,-106,13.464
-1.50357,-1.22422,0,-0.034894,314,419,-104,13.468
-1.50357,-1.22436,0,-0.0348176,314,418,-104,13.472
-1.50357,-1.22449,0,-0.0337396,317,418,-101,13.476
-1.50357,-1.22462,0,-0.033217,318,418,-99,13.48
-1.50357,-1.22475,0,-0.0328114,319,418,-98,13.484
-1.50357,-1.22488,0,-0.032279,321,418,-96,13.488
-1.50357,-1.225,0,-0.0320598,321,417,-96,13.492
-1.50357,-1.22513,0,-0.0319379,321,417,-95,13.496
-1.50357,-1.22525,0,-0.03164,322,417,-94,13.5
-1.50357,-1.22538,0,-0.0315894,322,417,-94,13.504
-1.50357,-1.22551,0,-0.0319448,321,417,-95,13.508
-1.50357,-1.22563,0,-0.0314904,322,416,-94,13.512
-1.50357,-1.22576,0,-0.0319664,320,416,-95,13.516
-1.50357,-1.22589,0,-0.0321544,320,416,-96,13.52
-1.50357,-1.22603,0,-0.0325657,318,416,-97,13.524
-1.50357,-1.22616,0,-0.0333313,316,416,-99,13.528
-1.50357,-1.2263,0,-0.0331434,316,415,-99,13.532
-1.50357,-1.22643,0,-0.0331539,316,415,-99,13.536
-1.50357,-1.22656,0,-0.0335049,314,415,-100,13.54
-1.50357,-1.2267,0,-0.0332399,315,415,-99,13.544
-1.50357,-1.22683,0,-0.0331309,315,415,-99,13.548
-1.50357,-1.22695,0,-0.03238,317,414,-97,13.552
-1.50357,-1.22708,0,-0.0321926,318,414,-96,13.556
-1.50357,-1.22721,0,-0.03182,319,414,-95,13.56
-1.50357,-1.22733,0,-0.0309608,321,414,-92,13.564
-1.50357,-1.22744,0,-0.0301764,323,414,-90,13.568
-1.50357,-1.22756,0,-0.0296635,325,414,-88,13.572
-1.50357,-1.22767,0,-0.0289565,326,413,-86,13.576
-1.50357,-1.22778,0,-0.0282183,329,413,-84,13.58
-1.50357,-1.22789,0,-0.0278078,330,413,-83,13.584
-1.50357,-1.22799,0,-0.027081,332,413,-81,13.588
-1.50357,-1.2281,0,-0.0264085,333,413,-79,13.592
-1.50357,-1.2282,0,-0.0259579,335,413,-77,13.596
-1.50357,-1.2283,0,-0.0255923,336,412,-76,13.6
-1.50357,-1.2284,0,-0.0252356,337,412,-75,13.604
-1.50357,-1.2285,0,-0.0251524,337,412,-75,13.608
-1.50357,-1.2286,0,-0.0250294,337,412,-75,13.612
-1.50357,-1.22869,0,-0.0246158,338,412,-73,13.616
-1.50357,-1.22879,0,-0.0243476,339,412,-73,13.62
-1.50357,-1.22889,0,-0.0243135,339,412,-72,13.624
-1.50357,-1.22898,0,-0.0241795,339,411,-72,13.628
-1.50357,-1.22908,0,-0.0237214,340,411,-71,13.632
-1.50357,-1.22917,0,-0.0235051,341,411,-70,13.636
-1.50357,-1.22926,0,-0.0232315,341,411,-69,13.64
-1.50357,-1.22935,0,-0.023156,341,411,-69,13.644
-1.50357,-1.22944,0,-0.0226155,343,411,-67,13.648
-1.50357,-1.22953,0,-0.0223534,344,411,-67,13.652
-1.50357,-1.22962,0,-0.0221692,344,410,-66,13.656
-1.50357,-1.2297,0,-0.0217601,345,410,-65,13.66
-1.50357,-1.22978,0,-0.0209957,347,410,-62,13.664
-1.50357,-1.22986,0,-0.0206857,348,410,-62,13.668
-1.50357,-1.22994,0,-0.0204751,349,410,-61,13.672
-1.50357,-1.23003,0,-0.0205497,348,410,-61,13.676
-1.50357,-1.2301,0,-0.020131,349,410,-60,13.68
-1.50357,-1.23018,0,-0.0200515,349,410,-60,13.684
-1.50357,-1.23026,0,-0.0200841,349,409,-60,13.688
-1.50357,-1.23035,0,-0.0202556,349,409,-60,13.692
-1.50357,-1.23043,0,-0.0203126,348,409,-60,13.696
-1.50357,-1.23051,0,-0.0204977,348,409,-61,13.7
-1.50357,-1.2306,0,-0.0208307,346,409,-62,13.704
-1.50357,-1.23068,0,-0.0212843,345,409,-63,13.708
-1.50357,-1.23077,0,-0.0218433,343,409,-65,13.712
-1.50357,-1.23086,0,-0.0216555,344,409,-64,13.716
-1.50357,-1.23095,0,-0.021858,343,408,-65,13.72
-1.50357,-1.23104,0,-0.0224307,341,408,-67,13.724
-1.50357,-1.23113,0,-0.0225957,340,408,-67,13.728
-1.50357,-1.23122,0,-0.0227642,340,408,-68,13.732
-1.50357,-1.23132,0,-0.0233181,338,408,-69,13.736
-1.50357,-1.23142,0,-0.0238561,336,408,-71,13.74
-1.50357,-1.23151,0,-0.0241169,335,408,-72,13.744
-1.50357,-1.23161,0,-0.0241469,335,407,-72,13.748
-1.50357,-1.23171,0,-0.0243936,334,407,-73,13.752
-1.50357,-1.23181,0,-0.0245692,333,407,-73,13.756
-1.50357,-1.23191,0,-0.024475,334,407,-73,13.76
-1.50357,-1.232,0,-0.0244227,334,407,-73,13.764
-1.50357,-1.2321,0,-0.0244319,333,407,-73,13.768
-1.50357,-1.2322,0,-0.0243987,333,407,-73,13.772
-1.50357,-1.2323,0,-0.0243035,333,406,-72,13.776
-1.50357,-1.2324,0,-0.0245574,333,406,-73,13.78
