joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.21479,-0.677426,0,-0.167868,507,591,-83,11.536
-1.21479,-0.678101,0,-0.16827,506,590,-84,11.54
-1.21479,-0.678776,0,-0.168531,505,589,-84,11.544
-1.21479,-0.679455,0,-0.168983,504,588,-84,11.548
-1.21479,-0.680131,0,-0.169005,503,588,-84,11.552
-1.21479,-0.680812,0,-0.169592,502,587,-84,11.556
-1.21479,-0.681485,0,-0.16896,502,586,-84,11.56
-1.21479,-0.682168,0,-0.169835,500,585,-84,11.564
-1.21479,-0.682845,0,-0.169555,500,585,-84,11.568
-1.21479,-0.683515,0,-0.168594,500,584,-84,11.572
-1.21479,-0.684191,0,-0.168827,499,583,-84,11.576
-1.21479,-0.684869,0,-0.169109,498,582,-84,11.58
-1.21479,-0.685546,0,-0.169113,497,582,-84,11.584
-1.21479,-0.686214,0,-0.168195,497,581,-84,11.588
-1.21479,-0.686887,0,-0.16826,496,580,-84,11.592
-1.21479,-0.687566,0,-0.168871,495,579,-84,11.596
-1.21479,-0.688237,0,-0.168444,494,579,-84,11.6
-1.21479,-0.688909,0,-0.168206,494,578,-84,11.604
-1.21479,-0.689584,0,-0.168458,493,577,-84,11.608
-1.21479,-0.690263,0,-0.169058,492,576,-84,11.612
-1.21479,-0.690934,0,-0.168432,492,576,-84,11.616
-1.21479,-0.691613,0,-0.169044,490,575,-84,11.62
-1.21479,-0.692291,0,-0.169192,490,574,-84,11.624
-1.21479,-0.692965,0,-0.168929,489,574,-84,11.628
-1.21479,-0.693643,0,-0.169166,488,573,-84,11.632
-1.21479,-0.694323,0,-0.169605,487,572,-84,11.636
-1.21479,-0.695001,0,-0.169504,487,571,-84,11.64
-1.21479,-0.695673,0,-0.168834,486,571,-84,11.644
-1.21479,-0.696351,0,-0.169152,485,570,-84,11.648
-1.21479,-0.697019,0,-0.168178,485,569,-84,11.652
-1.21479,-0.697691,0,-0.168135,484,568,-84,11.656
-1.21479,-0.698363,0,-0.168073,484,568,-84,11.66
-1.21479,-0.699035,0,-0.167962,483,567,-83,11.664
-1.21479,-0.69971,0,-0.16836,482,566,-84,11.668
-1.21479,-0.700377,0,-0.167623,482,565,-83,11.672
-1.21479,-0.701046,0,-0.167443,481,565,-83,11.676
-1.21479,-0.701718,0,-0.167726,480,564,-83,11.68
-1.21479,-0.702384,0,-0.167155,480,563,-83,11.684
-1.21479,-0.703057,0,-0.16772,479,562,-83,11.688
-1.21479,-0.703733,0,-0.168264,478,562,-84,11.692
-1.21479,-0.704406,0,-0.168221,477,561,-84,11.696
-1.21479,-0.705079,0,-0.168274,476,560,-84,11.7
-1.21479,-0.705755,0,-0.16861,475,559,-84,11.704
-1.21479,-0.706424,0,-0.167992,475,559,-83,11.708
-1.21479,-0.707093,0,-0.16761,474,558,-83,11.712
-1.21479,-0.707759,0,-0.167167,474,557,-83,11.716
-1.21479,-0.708434,0,-0.167842,473,556,-83,11.72
-1.21479,-0.709106,0,-0.16791,472,556,-83,11.724
-1.21479,-0.709781,0,-0.168293,471,555,-84,11.728
-1.21479,-0.710456,0,-0.168544,470,554,-84,11.732
-1.21479,-0.711138,0,-0.169336,469,554,-84,11.736
-1.21479,-0.711808,0,-0.168587,468,553,-84,11.74
-1.21479,-0.712488,0,-0.169206,467,552,-84,11.744
-1.21479,-0.713165,0,-0.169205,467,551,-84,11.748
-1.21479,-0.713843,0,-0.169282,466,551,-84,11.752
-1.21479,-0.714519,0,-0.169171,465,550,-84,11.756
-1.21479,-0.715194,0,-0.168994,465,549,-84,11.76
-1.21479,-0.715873,0,-0.169317,464,548,-84,11.764
-1.21479,-0.716546,0,-0.168845,463,548,-84,11.768
-1.21479,-0.717219,0,-0.16866,463,547,-84,11.772
-1.21479,-0.717891,0,-0.168326,462,546,-84,11.776
-1.21479,-0.718568,0,-0.168678,461,545,-84,11.78
-1.21479,-0.719248,0,-0.169257,460,545,-84,11.784
-1.21479,-0.719926,0,-0.169387,459,544,-84,11.788
-1.21479,-0.720601,0,-0.169114,459,543,-84,11.792
-1.21479,-0.721278,0,-0.169154,458,542,-84,11.796
-1.21479,-0.721959,0,-0.169713,457,542,-84,11.8
-1.21479,-0.722634,0,-0.169296,456,541,-84,11.804
-1.21479,-0.723308,0,-0.16891,456,540,-84,11.808
-1.21479,-0.723988,0,-0.169386,455,539,-84,11.812
-1.21479,-0.724661,0,-0.168883,454,539,-84,11.816
-1.21479,-0.72534,0,-0.169256,453,538,-84,11.82
-1.21479,-0.726015,0,-0.169041,453,537,-84,11.824
-1.21479,-0.726693,0,-0.169229,452,536,-84,11.828
-1.21479,-0.72736,0,-0.168144,452,536,-84,11.832
-1.21479,-0.728026,0,-0.167388,451,535,-83,11.836
-1.21479,-0.7287,0,-0.167926,450,534,-83,11.84
-1.21479,-0.729365,0,-0.167113,450,533,-83,11.844
-1.21479,-0.730032,0,-0.166968,449,533,-83,11.848
-1.21479,-0.730706,0,-0.167692,448,532,-83,11.852
-1.21479,-0.731371,0,-0.16706,448,531,-83,11.856
-1.21479,-0.732045,0,-0.167667,447,531,-83,11.86
-1.21479,-0.732716,0,-0.167736,446,530,-83,11.864
-1.21479,-0.733391,0,-0.168196,445,529,-84,11.868
-1.21479,-0.73406,0,-0.1678,444,528,-83,11.872
-1.21479,-0.734736,0,-0.168308,443,528,-84,11.876
-1.21479,-0.735415,0,-0.168898,442,527,-84,11.88
-1.21479,-0.73609,0,-0.168842,442,526,-84,11.884
-1.21479,-0.736764,0,-0.168696,441,525,-84,11.888
-1.21479,-0.737437,0,-0.168538,440,525,-84,11.892
-1.21479,-0.738112,0,-0.168604,440,524,-84,11.896
-1.21479,-0.738785,0,-0.16841,439,523,-84,11.9
-1.21479,-0.739458,0,-0.168418,438,522,-84,11.904
-1.21479,-0.740132,0,-0.168422,437,522,-84,11.908
-1.21479,-0.740806,0,-0.168424,437,521,-84,11.912
-1.21479,-0.74148,0,-0.168464,436,520,-84,11.916
-1.21479,-0.742148,0,-0.167834,435,519,-83,11.92
-1.21479,-0.742818,0,-0.167637,435,519,-83,11.924
-1.21479,-0.743486,0,-0.167451,434,518,-83,11.928
-1.21479,-0.744157,0,-0.167577,433,517,-83,11.932
-1.21479,-0.744825,0,-0.167303,433,516,-83,11.936
-1.21479,-0.745499,0,-0.16784,432,516,-83,11.94
-1.21479,-0.746172,0,-0.167947,431,515,-83,11.944
-1.21479,-0.746847,0,-0.168352,430,514,-84,11.948
-1.21479,-0.747529,0,-0.169344,429,513,-84,11.952
-1.21479,-0.748209,0,-0.169627,428,513,-84,11.956
-1.21479,-0.748897,0,-0.170667,427,512,-85,11.96
-1.21479,-0.749583,0,-0.171014,426,511,-85,11.964
-1.21479,-0.750266,0,-0.170939,425,510,-85,11.968
-1.21479,-0.750955,0,-0.171434,424,510,-85,11.972
-1.21479,-0.751645,0,-0.171978,423,509,-85,11.976
-1.21479,-0.752337,0,-0.172434,422,508,-86,11.98
-1.21479,-0.753029,0,-0.172611,421,507,-86,11.984
-1.21479,-0.753717,0,-0.172364,421,507,-86,11.988
-1.21479,-0.754389,0,-0.170424,421,506,-85,11.992
-1.21479,-0.755057,0,-0.168924,421,505,-84,11.996
-1.21479,-0.755718,0,-0.167284,421,504,-83,12
-1.21479,-0.756374,0,-0.165797,421,504,-82,12.004
-1.21479,-0.757024,0,-0.164319,421,503,-82,12.008
-1.21479,-0.757673,0,-0.163497,421,502,-81,12.012
-1.21479,-0.758323,0,-0.16304,420,502,-81,12.016
-1.21479,-0.758973,0,-0.162747,420,501,-81,12.02
-1.21479,-0.759628,0,-0.163198,419,500,-81,12.024
-1.21479,-0.760292,0,-0.164446,417,499,-82,12.028
-1.21479,-0.760955,0,-0.165063,416,499,-82,12.032
-1.21479,-0.761629,0,-0.166595,415,498,-83,12.036
-1.21479,-0.76231,0,-0.168175,413,497,-84,12.04
-1.21479,-0.762992,0,-0.169169,412,496,-84,12.044
-1.21479,-0.763675,0,-0.169875,411,496,-84,12.048
-1.21479,-0.764367,0,-0.171341,409,495,-85,12.052
-1.21479,-0.765053,0,-0.171351,409,494,-85,12.056
-1.21479,-0.765743,0,-0.171894,408,493,-85,12.06
-1.21479,-0.76643,0,-0.171812,407,493,-85,12.064
-1.21479,-0.76712,0,-0.172188,406,492,-86,12.068
-1.21479,-0.767796,0,-0.170748,406,491,-85,12.072
-1.21479,-0.768475,0,-0.170293,405,490,-85,12.076
-1.21479,-0.769151,0,-0.169694,405,490,-84,12.08
-1.21479,-0.769821,0,-0.168748,405,489,-84,12.084
-1.21479,-0.770489,0,-0.167915,404,488,-83,12.088
-1.21479,-0.771162,0,-0.168066,403,487,-84,12.092
-1.21479,-0.771827,0,-0.167344,403,487,-83,12.096
-1.21479,-0.77249,0,-0.166598,403,486,-83,12.1
-1.21479,-0.773158,0,-0.166758,402,485,-83,12.104
-1.21479,-0.77382,0,-0.166195,401,485,-83,12.108
-1.21479,-0.774486,0,-0.166304,401,484,-83,12.112
-1.21479,-0.775152,0,-0.16648,400,483,-83,12.116
-1.21479,-0.775823,0,-0.166961,399,482,-83,12.12
-1.21479,-0.776492,0,-0.167075,398,482,-83,12.124
-1.21479,-0.777164,0,-0.16756,397,481,-83,12.128
-1.21479,-0.777837,0,-0.167868,396,480,-83,12.132
-1.21479,-0.77852,0,-0.169152,395,479,-84,12.136
-1.21479,-0.779193,0,-0.168753,394,479,-84,12.14
-1.21479,-0.779872,0,-0.169184,393,478,-84,12.144
-1.21479,-0.780554,0,-0.169768,392,477,-84,12.148
-1.21479,-0.781238,0,-0.170285,391,476,-85,12.152
-1.21479,-0.781924,0,-0.170879,390,476,-85,12.156
-1.21479,-0.782607,0,-0.170749,390,475,-85,12.16
-1.21479,-0.783285,0,-0.170178,389,474,-85,12.164
-1.21479,-0.783959,0,-0.169477,389,473,-84,12.168
-1.21479,-0.784629,0,-0.168627,388,473,-84,12.172
-1.21479,-0.785295,0,-0.167618,388,472,-83,12.176
-1.21479,-0.785963,0,-0.167402,388,471,-83,12.18
-1.21479,-0.786621,0,-0.166131,387,470,-83,12.184
-1.21479,-0.787281,0,-0.16554,387,470,-82,12.188
-1.21479,-0.787937,0,-0.164866,387,469,-82,12.192
-1.21479,-0.788596,0,-0.164875,386,468,-82,12.196
-1.21479,-0.789253,0,-0.164573,385,468,-82,12.2
-1.21479,-0.789907,0,-0.16406,385,467,-82,12.204
-1.21479,-0.790557,0,-0.163353,384,466,-81,12.208
-1.21479,-0.791215,0,-0.16388,383,465,-81,12.212
-1.21479,-0.791874,0,-0.16425,383,465,-82,12.216
-1.21479,-0.792537,0,-0.164916,382,464,-82,12.22
-1.21479,-0.793204,0,-0.165784,380,463,-82,12.224
-1.21479,-0.793885,0,-0.167725,379,462,-83,12.228
-1.21479,-0.794566,0,-0.168842,377,462,-84,12.232
-1.21479,-0.795249,0,-0.169731,376,461,-84,12.236
-1.21479,-0.79594,0,-0.17107,375,460,-85,12.24
-1.21479,-0.796627,0,-0.171392,374,459,-85,12.244
-1.21479,-0.797318,0,-0.171993,373,459,-85,12.248
-1.21479,-0.798008,0,-0.172174,372,458,-86,12.252
-1.21479,-0.798695,0,-0.171967,371,457,-85,12.256
-1.21479,-0.799378,0,-0.171431,371,456,-85,12.26
-1.21479,-0.800062,0,-0.171248,370,456,-85,12.264
-1.21479,-0.800737,0,-0.170149,370,455,-85,12.268
-1.21479,-0.801412,0,-0.169576,369,454,-84,12.272
-1.21479,-0.802087,0,-0.169142,369,453,-84,12.276
-1.21479,-0.802759,0,-0.16871,368,453,-84,12.28
-1.21479,-0.803434,0,-0.168699,368,452,-84,12.284
-1.21479,-0.804108,0,-0.168578,367,451,-84,12.288
-1.21479,-0.804788,0,-0.169201,366,451,-84,12.292
-1.21479,-0.805459,0,-0.168551,365,450,-84,12.296
-1.21479,-0.806133,0,-0.168572,365,449,-84,12.3
-1.21479,-0.806811,0,-0.16893,364,448,-84,12.304
-1.21479,-0.807496,0,-0.169972,363,448,-84,12.308
-1.21479,-0.808171,0,-0.169516,362,447,-84,12.312
-1.21479,-0.808853,0,-0.169953,361,446,-84,12.316
-1.21479,-0.809541,0,-0.170809,360,445,-85,12.32
-1.21479,-0.810225,0,-0.170902,359,445,-85,12.324
-1.21479,-0.810905,0,-0.170455,359,444,-85,12.328
-1.21479,-0.811585,0,-0.170283,358,443,-85,12.332
-1.21479,-0.812262,0,-0.169881,357,442,-84,12.336
-1.21479,-0.812939,0,-0.169542,357,442,-84,12.34
-1.21479,-0.813613,0,-0.169047,356,441,-84,12.344
-1.21479,-0.814286,0,-0.168772,356,440,-84,12.348
-1.21479,-0.814957,0,-0.168273,355,439,-84,12.352
-1.21479,-0.815627,0,-0.16792,355,439,-83,12.356
-1.21479,-0.816296,0,-0.167685,354,438,-83,12.36
-1.21479,-0.816968,0,-0.167784,353,437,-83,12.364
-1.21479,-0.817634,0,-0.167264,353,436,-83,12.368
-1.21479,-0.8183,0,-0.166898,352,436,-83,12.372
-1.21479,-0.818964,0,-0.166465,352,435,-83,12.376
-1.21479,-0.819633,0,-0.166876,351,434,-83,12.38
-1.21479,-0.820308,0,-0.16768,350,433,-83,12.384
-1.21479,-0.820981,0,-0.167935,349,433,-83,12.388
-1.21479,-0.821654,0,-0.168077,348,432,-84,12.392
-1.21479,-0.822333,0,-0.168846,347,431,-84,12.396
-1.21479,-0.823011,0,-0.169082,346,430,-84,12.4
-1.21479,-0.823692,0,-0.169596,345,430,-84,12.404
-1.21479,-0.824376,0,-0.170189,344,429,-85,12.408
-1.21479,-0.825062,0,-0.170787,343,428,-85,12.412
-1.21479,-0.825741,0,-0.170353,342,427,-85,12.416
-1.21479,-0.826419,0,-0.169996,342,427,-84,12.42
-1.21479,-0.827095,0,-0.169568,341,426,-84,12.424
-1.21479,-0.827773,0,-0.169483,340,425,-84,12.428
-1.21479,-0.828441,0,-0.168439,340,424,-84,12.432
-1.21479,-0.829114,0,-0.168319,340,424,-84,12.436
-1.21479,-0.829778,0,-0.167331,339,423,-83,12.44
-1.21479,-0.830445,0,-0.166974,339,422,-83,12.444
-1.21479,-0.83111,0,-0.16666,338,422,-83,12.448
-1.21479,-0.831769,0,-0.165872,338,421,-82,12.452
-1.21479,-0.832429,0,-0.165473,337,420,-82,12.456
-1.21479,-0.833095,0,-0.165902,336,419,-82,12.46
-1.21479,-0.833748,0,-0.164799,336,419,-82,12.464
-1.21479,-0.834406,0,-0.164569,336,418,-82,12.468
-1.21479,-0.835067,0,-0.16494,335,417,-82,12.472
-1.21479,-0.835721,0,-0.164225,334,416,-82,12.476
-1.21479,-0.836383,0,-0.164864,333,416,-82,12.48
-1.21479,-0.837046,0,-0.165257,332,415,-82,12.484
-1.21479,-0.837708,0,-0.165399,332,414,-82,12.488
-1.21479,-0.83837,0,-0.165363,331,414,-82,12.492
-1.21479,-0.839031,0,-0.165381,330,413,-82,12.496
-1.21479,-0.839693,0,-0.165429,329,412,-82,12.5
-1.21479,-0.840354,0,-0.165303,329,411,-82,12.504
-1.21479,-0.841019,0,-0.165693,328,411,-82,12.508
-1.21479,-0.841683,0,-0.165833,327,410,-82,12.512
-1.21479,-0.842349,0,-0.166179,326,409,-83,12.516
-1.21479,-0.843006,0,-0.165298,326,408,-82,12.52
-1.21479,-0.843667,0,-0.165307,325,408,-82,12.524
-1.21479,-0.844328,0,-0.165273,324,407,-82,12.528
-1.21479,-0.844991,0,-0.165523,324,406,-82,12.532
-1.21479,-0.845656,0,-0.165815,323,406,-82,12.536
-1.21479,-0.846317,0,-0.165594,322,405,-82,12.54
-1.21479,-0.846978,0,-0.165395,321,404,-82,12.544
-1.21479,-0.84764,0,-0.165399,321,403,-82,12.548
-1.21479,-0.848308,0,-0.166168,320,403,-83,12.552
-1.21479,-0.848965,0,-0.16533,319,402,-82,12.556
-1.21479,-0.84963,0,-0.165708,318,401,-82,12.56
-1.21479,-0.850296,0,-0.166072,317,400,-83,12.564
-1.21479,-0.850963,0,-0.166312,317,400,-83,12.568
-1.21479,-0.851632,0,-0.166791,316,399,-83,12.572
-1.21479,-0.852306,0,-0.167517,314,398,-83,12.576
-1.21479,-0.852968,0,-0.166656,314,398,-83,12.58
-1.21479,-0.853636,0,-0.166828,313,397,-83,12.584
-1.21479,-0.854301,0,-0.166541,313,396,-83,12.588
-1.21479,-0.854963,0,-0.166113,312,395,-83,12.592
-1.21479,-0.855622,0,-0.165453,312,395,-82,12.596
-1.21479,-0.85628,0,-0.165048,311,394,-82,12.6
-1.21479,-0.856934,0,-0.164324,311,393,-82,12.604
-1.21479,-0.857587,0,-0.163845,311,392,-81,12.608
-1.21479,-0.858237,0,-0.163271,310,392,-81,12.612
-1.21479,-0.858879,0,-0.162032,310,391,-81,12.616
-1.21479,-0.859521,0,-0.161382,310,390,-80,12.62
-1.21479,-0.860161,0,-0.16079,309,390,-80,12.624
-1.21479,-0.860799,0,-0.160154,309,389,-80,12.628
-1.21479,-0.861436,0,-0.159839,308,388,-79,12.632
-1.21479,-0.86207,0,-0.159203,308,387,-79,12.636
-1.21479,-0.862696,0,-0.157968,308,387,-78,12.64
-1.21479,-0.863326,0,-0.15778,307,386,-78,12.644
-1.21479,-0.863955,0,-0.157598,307,385,-78,12.648
-1.21479,-0.864584,0,-0.157382,306,385,-78,12.652
-1.21479,-0.865213,0,-0.157377,305,384,-78,12.656
-1.21479,-0.865838,0,-0.156876,305,383,-78,12.66
-1.21479,-0.866464,0,-0.156636,304,383,-78,12.664
-1.21479,-0.867094,0,-0.157039,303,382,-78,12.668
-1.21479,-0.867719,0,-0.156726,303,381,-78,12.672
-1.21479,-0.868341,0,-0.156131,303,381,-78,12.676
-1.21479,-0.868968,0,-0.156451,302,380,-78,12.68
-1.21479,-0.86959,0,-0.155978,301,379,-77,12.684
-1.21479,-0.870205,0,-0.154986,301,379,-77,12.688
-1.21479,-0.87082,0,-0.154473,301,378,-77,12.692
-1.21479,-0.871439,0,-0.154609,300,377,-77,12.696
-1.21479,-0.872049,0,-0.153688,300,377,-76,12.7
-1.21479,-0.872653,0,-0.152447,300,376,-76,12.704
-1.21479,-0.87325,0,-0.151029,300,375,-75,12.708
-1.21479,-0.873855,0,-0.15116,299,375,-75,12.712
-1.21479,-0.874449,0,-0.14993,299,374,-74,12.716
-1.21479,-0.875043,0,-0.149284,299,373,-74,12.72
-1.21479,-0.87564,0,-0.149346,298,373,-74,12.724
-1.21479,-0.876237,0,-0.149305,297,372,-74,12.728
-1.21479,-0.876828,0,-0.148591,297,371,-74,12.732
-1.21479,-0.877423,0,-0.148693,296,371,-74,12.736
-1.21479,-0.87802,0,-0.148864,296,370,-74,12.74
-1.21479,-0.878618,0,-0.14919,295,369,-74,12.744
-1.21479,-0.879207,0,-0.148297,294,369,-74,12.748
-1.21479,-0.879804,0,-0.148721,294,368,-74,12.752
-1.21479,-0.880396,0,-0.148458,293,367,-74,12.756
-1.21479,-0.880992,0,-0.148619,292,367,-74,12.76
-1.21479,-0.881578,0,-0.14775,292,366,-73,12.764
-1.21479,-0.882168,0,-0.14765,292,365,-73,12.768
-1.21479,-0.88275,0,-0.146712,291,365,-73,12.772
-1.21479,-0.883326,0,-0.145501,291,364,-72,12.776
-1.21479,-0.883898,0,-0.144328,291,363,-72,12.78
-1.21479,-0.884467,0,-0.143408,291,363,-71,12.784
-1.21479,-0.88503,0,-0.142245,291,362,-71,12.788
-1.21479,-0.885589,0,-0.141138,291,362,-70,12.792
-1.21479,-0.886153,0,-0.141059,290,361,-70,12.796
-1.21479,-0.886703,0,-0.139443,291,360,-69,12.8
-1.21479,-0.887255,0,-0.138813,290,360,-69,12.804
-1.21479,-0.887805,0,-0.138309,290,359,-69,12.808
-1.21479,-0.888362,0,-0.138681,289,359,-69,12.812
-1.21479,-0.88891,0,-0.137891,289,358,-68,12.816
-1.21479,-0.889456,0,-0.137336,289,357,-68,12.82
-1.21479,-0.890005,0,-0.137258,288,357,-68,12.824
-1.21479,-0.890555,0,-0.137368,287,356,-68,12.828
-1.21479,-0.891102,0,-0.137122,287,356,-68,12.832
-1.21479,-0.891649,0,-0.136909,287,355,-68,12.836
-1.21479,-0.892198,0,-0.137135,286,354,-68,12.84
-1.21479,-0.892738,0,-0.136111,286,354,-68,12.844
-1.21479,-0.893285,0,-0.136423,285,353,-68,12.848
-1.21479,-0.893823,0,-0.135638,285,353,-67,12.852
-1.21479,-0.894358,0,-0.13478,285,352,-67,12.856
-1.21479,-0.894889,0,-0.133804,284,351,-66,12.86
-1.21479,-0.895419,0,-0.1333,284,351,-66,12.864
-1.21479,-0.895947,0,-0.132713,284,350,-66,12.868
-1.21479,-0.896471,0,-0.131888,284,350,-65,12.872
-1.21479,-0.896991,0,-0.131046,284,349,-65,12.876
-1.21479,-0.897508,0,-0.130347,283,349,-65,12.88
-1.21479,-0.898023,0,-0.129537,283,348,-64,12.884
-1.21479,-0.898536,0,-0.128972,283,347,-64,12.888
-1.21479,-0.899042,0,-0.12789,283,347,-63,12.892
-1.21479,-0.899548,0,-0.127289,283,346,-63,12.896
-1.21479,-0.90005,0,-0.126495,282,346,-63,12.9
-1.21479,-0.900551,0,-0.125938,282,345,-62,12.904
-1.21479,-0.901053,0,-0.125705,282,345,-62,12.908
-1.21479,-0.901551,0,-0.125269,281,344,-62,12.912
-1.21479,-0.902049,0,-0.124911,281,344,-62,12.916
-1.21479,-0.90255,0,-0.124981,280,343,-62,12.92
-1.21479,-0.903044,0,-0.124367,280,342,-62,12.924
-1.21479,-0.903538,0,-0.124026,280,342,-62,12.928
-1.21479,-0.904035,0,-0.124067,279,341,-62,12.932
-1.21479,-0.904535,0,-0.124473,279,341,-62,12.936
-1.21479,-0.905031,0,-0.124277,278,340,-62,12.94
-1.21479,-0.90553,0,-0.124475,277,340,-62,12.944
-1.21479,-0.906031,0,-0.124853,277,339,-62,12.948
-1.21479,-0.906529,0,-0.12468,276,339,-62,12.952
-1.21479,-0.907032,0,-0.125121,275,338,-62,12.956
-1.21479,-0.907533,0,-0.125174,275,337,-62,12.96
-1.21479,-0.908036,0,-0.12551,274,337,-62,12.964
-1.21479,-0.908541,0,-0.125774,273,336,-62,12.968
-1.21479,-0.909049,0,-0.126381,273,336,-63,12.972
-1.21479,-0.909557,0,-0.126603,272,335,-63,12.976
-1.21479,-0.910059,0,-0.12619,272,335,-63,12.98
-1.21479,-0.910562,0,-0.125922,271,334,-62,12.984
-1.21479,-0.911056,0,-0.124814,271,334,-62,12.988
-1.21479,-0.911543,0,-0.123508,271,333,-61,12.992
-1.21479,-0.91202,0,-0.121669,272,333,-60,12.996
-1.21479,-0.91249,0,-0.119803,272,332,-59,13
-1.21479,-0.912948,0,-0.117385,273,332,-58,13.004
-1.21479,-0.913399,0,-0.115389,273,331,-57,13.008
-1.21479,-0.913842,0,-0.11332,274,331,-56,13.012
-1.21479,-0.914281,0,-0.111748,274,330,-55,13.016
-1.21479,-0.914717,0,-0.110491,274,330,-55,13.02
-1.21479,-0.915153,0,-0.109792,274,329,-54,13.024
-1.21479,-0.915582,0,-0.108674,274,329,-54,13.028
-1.21479,-0.916014,0,-0.108398,274,328,-54,13.032
-1.21479,-0.916449,0,-0.108513,273,328,-54,13.036
-1.21479,-0.916888,0,-0.109114,273,327,-54,13.04
-1.21479,-0.917331,0,-0.109793,272,327,-54,13.044
-1.21479,-0.917769,0,-0.109672,271,326,-54,13.048
-1.21479,-0.918218,0,-0.110794,270,326,-55,13.052
-1.21479,-0.918662,0,-0.11088,270,325,-55,13.056
-1.21479,-0.919104,0,-0.110775,269,325,-55,13.06
-1.21479,-0.919545,0,-0.110563,269,324,-55,13.064
-1.21479,-0.919983,0,-0.1101,269,324,-55,13.068
-1.21479,-0.92042,0,-0.109728,268,323,-54,13.072
-1.21479,-0.920851,0,-0.108792,268,323,-54,13.076
-1.21479,-0.921276,0,-0.10762,269,322,-53,13.08
-1.21479,-0.921696,0,-0.10647,269,322,-53,13.084
-1.21479,-0.922106,0,-0.104718,269,321,-52,13.088
-1.21479,-0.922515,0,-0.103667,269,321,-51,13.092
-1.21479,-0.922925,0,-0.103083,269,321,-51,13.096
-1.21479,-0.923324,0,-0.101646,269,320,-50,13.1
-1.21479,-0.923719,0,-0.100349,270,320,-50,13.104
-1.21479,-0.924112,0,-0.0994741,270,319,-49,13.108
-1.21479,-0.924504,0,-0.0987959,269,319,-49,13.112
-1.21479,-0.924894,0,-0.0982271,269,318,-49,13.116
-1.21479,-0.925284,0,-0.0978725,269,318,-48,13.12
-1.21479,-0.925675,0,-0.0978288,269,318,-48,13.124
-1.21479,-0.926063,0,-0.0974977,268,317,-48,13.128
-1.21479,-0.926452,0,-0.0973519,268,317,-48,13.132
-1.21479,-0.926843,0,-0.0975393,267,316,-48,13.136
-1.21479,-0.927232,0,-0.0974134,267,316,-48,13.14
-1.21479,-0.927615,0,-0.0966148,267,315,-48,13.144
-1.21479,-0.927998,0,-0.0962858,267,315,-48,13.148
-1.21479,-0.92838,0,-0.0959111,267,315,-47,13.152
-1.21479,-0.928755,0,-0.0949741,267,314,-47,13.156
-1.21479,-0.929128,0,-0.0941847,267,314,-47,13.16
-1.21479,-0.929496,0,-0.0932856,267,313,-46,13.164
-1.21479,-0.929854,0,-0.0915969,267,313,-45,13.168
-1.21479,-0.930206,0,-0.0899677,268,313,-44,13.172
-1.21479,-0.930551,0,-0.0882565,268,312,-44,13.176
-1.21479,-0.930889,0,-0.0866531,268,312,-43,13.18
-1.21479,-0.931221,0,-0.0849947,269,311,-42,13.184
-1.21479,-0.931549,0,-0.0836891,269,311,-41,13.188
-1.21479,-0.931876,0,-0.0828481,269,311,-41,13.192
-1.21479,-0.9322,0,-0.0819587,269,310,-40,13.196
-1.21479,-0.932518,0,-0.0809656,270,310,-40,13.2
-1.21479,-0.932838,0,-0.0804902,269,310,-40,13.204
-1.21479,-0.933157,0,-0.0801491,269,309,-40,13.208
-1.21479,-0.933475,0,-0.0798828,269,309,-39,13.212
-1.21479,-0.933796,0,-0.0800415,269,309,-40,13.216
-1.21479,-0.934116,0,-0.0800531,268,308,-40,13.22
-1.21479,-0.934437,0,-0.0801362,268,308,-40,13.224
-1.21479,-0.934758,0,-0.0801824,267,308,-40,13.228
-1.21479,-0.93508,0,-0.0802465,267,307,-40,13.232
-1.21479,-0.935396,0,-0.0797068,267,307,-39,13.236
-1.21479,-0.935713,0,-0.0794835,267,306,-39,13.24
-1.21479,-0.936026,0,-0.0789758,267,306,-39,13.244
-1.21479,-0.936338,0,-0.0785018,267,306,-39,13.248
-1.21479,-0.936648,0,-0.0780849,266,305,-39,13.252
-1.21479,-0.936955,0,-0.0775463,266,305,-38,13.256
-1.21479,-0.93726,0,-0.07694,266,305,-38,13.26
-1.21479,-0.937562,0,-0.0763345,266,304,-38,13.264
-1.21479,-0.937861,0,-0.0756143,266,304,-37,13.268
-1.21479,-0.938156,0,-0.074792,266,304,-37,13.272
-1.21479,-0.938446,0,-0.0737213,267,303,-36,13.276
-1.21479,-0.938736,0,-0.0731643,267,303,-36,13.28
-1.21479,-0.93902,0,-0.0722793,267,303,-36,13.284
-1.21479,-0.939302,0,-0.0714422,267,303,-35,13.288
-1.21479,-0.939582,0,-0.0707849,267,302,-35,13.292
-1.21479,-0.939861,0,-0.0703428,267,302,-35,13.296
-1.21479,-0.940131,0,-0.0690999,267,302,-34,13.3
-1.21479,-0.940398,0,-0.0680254,267,301,-34,13.304
-1.21479,-0.940661,0,-0.0670828,268,301,-33,13.308
-1.21479,-0.94092,0,-0.0660218,268,301,-33,13.312
-1.21479,-0.941173,0,-0.0647416,268,300,-32,13.316
-1.21479,-0.941422,0,-0.063723,268,300,-31,13.32
-1.21479,-0.941669,0,-0.0628499,269,300,-31,13.324
