joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
0.288823,0.0306195,0,0.168326,-527,-1032,504,10.676
0.288823,0.0312897,0,0.167987,-526,-1030,503,10.68
0.288823,0.0319711,0,0.169026,-520,-1027,507,10.684
0.288823,0.0326223,0,0.166267,-526,-1024,498,10.688
0.288823,0.0332867,0,0.166191,-523,-1022,498,10.692
0.288823,0.0339521,0,0.166263,-520,-1019,498,10.696
0.288823,0.0346389,0,0.168681,-510,-1016,506,10.7
0.288823,0.0352822,0,0.165194,-518,-1014,495,10.704
0.288823,0.0359459,0,0.165517,-514,-1011,496,10.708
0.288823,0.0366086,0,0.165582,-512,-1008,496,10.712
0.288823,0.037275,0,0.16604,-508,-1006,498,10.716
0.288823,0.037938,0,0.165911,-505,-1003,497,10.72
0.288823,0.0386028,0,0.166031,-502,-1000,498,10.724
0.288823,0.0392685,0,0.166213,-499,-998,498,10.728
0.288823,0.0399467,0,0.167694,-492,-995,503,10.732
0.288823,0.0405949,0,0.165182,-497,-992,495,10.736
0.288823,0.0412544,0,0.16505,-495,-990,495,10.74
0.288823,0.0419157,0,0.165169,-492,-987,495,10.744
0.288823,0.0425749,0,0.165005,-489,-984,495,10.748
0.288823,0.0432275,0,0.164185,-489,-982,492,10.752
0.288823,0.0438832,0,0.164074,-487,-979,492,10.756
0.288823,0.0445376,0,0.163859,-485,-977,491,10.76
0.288823,0.0452099,0,0.165734,-477,-974,497,10.764
0.288823,0.0458667,0,0.16505,-476,-971,495,10.768
0.288823,0.0464972,0,0.161756,-484,-969,485,10.772
0.288823,0.0471485,0,0.162225,-480,-966,486,10.776
0.288823,0.0478118,0,0.163828,-472,-964,491,10.78
0.288823,0.0484548,0,0.162457,-474,-961,487,10.784
0.288823,0.0491064,0,0.162653,-470,-958,487,10.788
0.288823,0.0497531,0,0.162225,-469,-956,486,10.792
0.288823,0.0504006,0,0.162064,-467,-953,486,10.796
0.288823,0.0510598,0,0.163279,-461,-951,489,10.8
0.288823,0.0516782,0,0.159429,-470,-948,478,10.804
0.288823,0.0523132,0,0.159129,-468,-946,477,10.808
0.288823,0.0529441,0,0.158502,-468,-943,475,10.812
0.288823,0.0535674,0,0.157309,-469,-941,471,10.816
0.288823,0.0541892,0,0.156493,-469,-938,469,10.82
0.288823,0.054808,0,0.155694,-468,-936,467,10.824
0.288823,0.055424,0,0.154943,-468,-933,464,10.828
0.288823,0.0560539,0,0.15606,-462,-931,468,10.832
0.288823,0.0566509,0,0.153037,-469,-928,459,10.836
0.288823,0.0572617,0,0.152891,-467,-926,458,10.84
0.288823,0.0578874,0,0.154458,-460,-923,463,10.844
0.288823,0.0584948,0,0.153297,-461,-921,459,10.848
0.288823,0.0590855,0,0.150811,-466,-918,452,10.852
0.288823,0.059686,0,0.150502,-465,-916,451,10.856
0.288823,0.060282,0,0.149832,-464,-914,449,10.86
0.288823,0.0608776,0,0.149421,-463,-911,448,10.864
0.288823,0.0614712,0,0.148963,-462,-909,446,10.868
0.288823,0.0620585,0,0.148017,-463,-907,444,10.872
0.288823,0.0626448,0,0.147377,-462,-904,442,10.876
0.288823,0.063228,0,0.146675,-462,-902,440,10.88
0.288823,0.063806,0,0.14571,-462,-900,437,10.884
0.288823,0.0643788,0,0.144598,-463,-897,433,10.888
0.288823,0.0649492,0,0.143712,-464,-895,431,10.892
0.288823,0.0655307,0,0.144446,-459,-893,433,10.896
0.288823,0.0660793,0,0.141211,-467,-890,423,10.9
0.288823,0.0666394,0,0.140678,-466,-888,422,10.904
0.288823,0.0672001,0,0.140458,-465,-886,421,10.908
0.288823,0.0677615,0,0.140413,-463,-884,421,10.912
0.288823,0.0683295,0,0.141116,-458,-881,423,10.916
0.288823,0.0688671,0,0.138132,-465,-879,414,10.92
0.288823,0.0694143,0,0.137547,-464,-877,412,10.924
0.288823,0.0699775,0,0.138986,-458,-875,416,10.928
0.288823,0.0704971,0,0.134954,-468,-873,404,10.932
0.288823,0.0710361,0,0.13486,-466,-871,404,10.936
0.288823,0.0715699,0,0.134232,-466,-869,402,10.94
0.288823,0.0721112,0,0.134727,-462,-866,404,10.944
0.288823,0.0726516,0,0.134887,-460,-864,404,10.948
0.288823,0.0731712,0,0.132675,-464,-862,398,10.952
0.288823,0.0736967,0,0.132097,-464,-860,396,10.956
0.288823,0.0742232,0,0.13189,-462,-858,395,10.96
0.288823,0.0747422,0,0.130932,-463,-856,392,10.964
0.288823,0.0752542,0,0.129632,-465,-854,388,10.968
0.288823,0.0757583,0,0.128027,-468,-852,384,10.972
0.288823,0.0762592,0,0.12679,-469,-850,380,10.976
0.288823,0.0767533,0,0.125335,-472,-848,376,10.98
0.288823,0.0772563,0,0.125523,-469,-846,376,10.984
0.288823,0.0777483,0,0.124401,-471,-844,373,10.988
0.288823,0.078224,0,0.121974,-476,-842,365,10.992
0.288823,0.0787043,0,0.121123,-477,-840,363,10.996
0.288823,0.0791876,0,0.120996,-475,-838,362,11
0.288823,0.0796613,0,0.119851,-477,-836,359,11.004
0.288823,0.0801336,0,0.119061,-477,-834,357,11.008
0.288823,0.0806089,0,0.118967,-475,-832,356,11.012
0.288823,0.0810678,0,0.117074,-479,-831,351,11.016
0.288823,0.0815214,0,0.115446,-482,-829,346,11.02
0.288823,0.0819716,0,0.114157,-484,-827,342,11.024
0.288823,0.0824159,0,0.112789,-487,-825,338,11.028
0.288823,0.0828571,0,0.111683,-488,-823,335,11.032
0.288823,0.0832851,0,0.109611,-493,-822,328,11.036
0.288823,0.0837121,0,0.108344,-495,-820,325,11.04
0.288823,0.0841323,0,0.106872,-498,-818,320,11.044
0.288823,0.0845444,0,0.105172,-501,-817,315,11.048
0.288823,0.08495,0,0.103498,-504,-815,310,11.052
0.288823,0.0853525,0,0.102222,-507,-813,306,11.056
0.288823,0.0857516,0,0.101129,-508,-812,303,11.06
0.288823,0.0861482,0,0.100253,-509,-810,300,11.064
0.288823,0.08654,0,0.099229,-511,-809,297,11.068
0.288823,0.086928,0,0.0982378,-512,-807,294,11.072
0.288823,0.0873194,0,0.0980702,-511,-806,294,11.076
0.288823,0.0877071,0,0.0975552,-511,-804,292,11.08
0.288823,0.0880906,0,0.0968087,-512,-802,290,11.084
0.288823,0.0884768,0,0.0967004,-511,-801,290,11.088
0.288823,0.088861,0,0.0964101,-510,-799,289,11.092
0.288823,0.0892431,0,0.0960186,-510,-798,288,11.096
0.288823,0.0896128,0,0.0944203,-513,-796,283,11.1
0.288823,0.089978,0,0.0930331,-516,-795,279,11.104
0.288823,0.0903338,0,0.0912264,-520,-793,273,11.108
0.288823,0.0906862,0,0.0898384,-523,-792,269,11.112
0.288823,0.0910324,0,0.0883764,-526,-791,265,11.116
0.288823,0.0913755,0,0.0872183,-528,-789,261,11.12
0.288823,0.0917168,0,0.0863827,-529,-788,259,11.124
0.288823,0.0920582,0,0.0859181,-529,-787,257,11.128
0.288823,0.0923968,0,0.085353,-529,-785,256,11.132
0.288823,0.092734,0,0.0848854,-529,-784,254,11.136
0.288823,0.0930698,0,0.084472,-529,-783,253,11.14
0.288823,0.093407,0,0.0843956,-528,-781,253,11.144
0.288823,0.0937407,0,0.0839696,-528,-780,251,11.148
0.288823,0.0940758,0,0.0838861,-527,-778,251,11.152
0.288823,0.0944072,0,0.0834179,-527,-777,250,11.156
0.288823,0.0947378,0,0.0830808,-527,-776,249,11.16
0.288823,0.0950688,0,0.0829318,-526,-775,248,11.164
0.288823,0.0953815,0,0.0808164,-531,-773,242,11.168
0.288823,0.0956941,0,0.0796402,-533,-772,238,11.172
0.288823,0.0960006,0,0.078296,-536,-771,234,11.176
0.288823,0.0963091,0,0.0777787,-536,-770,233,11.18
0.288823,0.0966035,0,0.0759187,-541,-768,227,11.184
0.288823,0.0968868,0,0.0736574,-546,-767,220,11.188
0.288823,0.0971735,0,0.0727836,-548,-766,218,11.192
0.288823,0.0974596,0,0.0722211,-548,-765,216,11.196
0.288823,0.0977463,0,0.071985,-548,-764,215,11.2
0.288823,0.0980341,0,0.0719688,-547,-763,215,11.204
0.288823,0.098325,0,0.0723049,-545,-761,216,11.208
0.288823,0.0986218,0,0.0731438,-541,-760,219,11.212
0.288823,0.0989182,0,0.0735718,-538,-759,220,11.216
0.288823,0.0992178,0,0.074155,-535,-758,222,11.22
0.288823,0.099518,0,0.0745559,-533,-757,223,11.224
0.288823,0.0998262,0,0.0756608,-529,-755,226,11.228
0.288823,0.100115,0,0.074166,-532,-754,222,11.232
0.288823,0.100407,0,0.0736416,-532,-753,220,11.236
0.288823,0.100691,0,0.0724297,-535,-752,217,11.24
0.288823,0.10097,0,0.0712573,-537,-751,213,11.244
0.288823,0.101253,0,0.0710273,-537,-750,213,11.248
0.288823,0.101521,0,0.0692121,-541,-749,207,11.252
0.288823,0.101789,0,0.0682411,-543,-748,204,11.256
0.288823,0.102054,0,0.0673561,-545,-747,202,11.26
0.288823,0.102318,0,0.0667874,-545,-746,200,11.264
0.288823,0.10259,0,0.0672765,-543,-744,201,11.268
0.288823,0.102851,0,0.0663596,-544,-743,199,11.272
0.288823,0.10311,0,0.0656581,-545,-742,196,11.276
0.288823,0.103365,0,0.0648462,-547,-741,194,11.28
0.288823,0.103625,0,0.064855,-546,-740,194,11.284
0.288823,0.103885,0,0.0649365,-544,-739,194,11.288
0.288823,0.104145,0,0.0649819,-543,-738,194,11.292
0.288823,0.104405,0,0.0650071,-542,-737,195,11.296
0.288823,0.104669,0,0.065443,-540,-736,196,11.3
0.288823,0.104926,0,0.0649183,-540,-735,194,11.304
0.288823,0.105183,0,0.064665,-540,-734,193,11.308
0.288823,0.105442,0,0.0646392,-539,-733,193,11.312
0.288823,0.105703,0,0.0649316,-537,-732,194,11.316
0.288823,0.105951,0,0.0636753,-540,-731,191,11.32
0.288823,0.106206,0,0.0636287,-539,-730,190,11.324
0.288823,0.106463,0,0.0639479,-537,-729,191,11.328
0.288823,0.106715,0,0.0635502,-537,-728,190,11.332
0.288823,0.106971,0,0.0637125,-536,-727,191,11.336
0.288823,0.107228,0,0.0639562,-534,-726,191,11.34
0.288823,0.107486,0,0.0641684,-532,-725,192,11.344
0.288823,0.107745,0,0.0644014,-531,-724,193,11.348
0.288823,0.108002,0,0.0643776,-530,-723,193,11.352
0.288823,0.108263,0,0.0647862,-527,-722,194,11.356
0.288823,0.108527,0,0.0652818,-525,-721,195,11.36
0.288823,0.10879,0,0.0655573,-523,-720,196,11.364
0.288823,0.109056,0,0.0659023,-521,-719,197,11.368
0.288823,0.109321,0,0.0661325,-519,-718,198,11.372
0.288823,0.109588,0,0.0663371,-517,-716,199,11.376
0.288823,0.109849,0,0.0658373,-518,-715,197,11.38
0.288823,0.110114,0,0.066058,-516,-714,198,11.384
0.288823,0.110366,0,0.064685,-519,-713,194,11.388
0.288823,0.110618,0,0.06396,-520,-712,191,11.392
0.288823,0.110867,0,0.0632501,-522,-711,189,11.396
0.288823,0.111117,0,0.0628171,-522,-710,188,11.4
0.288823,0.111364,0,0.0624229,-522,-709,187,11.404
0.288823,0.111608,0,0.0617819,-523,-708,185,11.408
0.288823,0.111853,0,0.0615789,-523,-707,184,11.412
0.288823,0.112098,0,0.0613893,-522,-706,184,11.416
0.288823,0.112343,0,0.0613223,-521,-705,183,11.42
0.288823,0.112588,0,0.0613233,-520,-704,183,11.424
0.288823,0.112837,0,0.0616691,-518,-703,185,11.428
0.288823,0.113086,0,0.0620147,-516,-702,186,11.432
0.288823,0.113336,0,0.0621302,-515,-701,186,11.436
0.288823,0.113584,0,0.062156,-514,-700,186,11.44
0.288823,0.113837,0,0.0625539,-512,-699,187,11.444
0.288823,0.11409,0,0.0629285,-510,-698,188,11.448
0.288823,0.11433,0,0.0615645,-513,-697,184,11.452
0.288823,0.114575,0,0.061458,-512,-696,184,11.456
0.288823,0.114816,0,0.0609386,-513,-696,182,11.46
0.288823,0.115055,0,0.0604197,-513,-695,181,11.464
0.288823,0.115295,0,0.0602079,-513,-694,180,11.468
0.288823,0.115534,0,0.0600135,-513,-693,180,11.472
0.288823,0.11577,0,0.0595602,-513,-692,178,11.476
0.288823,0.11601,0,0.0598067,-511,-691,179,11.48
0.288823,0.116249,0,0.0597904,-510,-690,179,11.484
0.288823,0.116487,0,0.0596279,-510,-689,178,11.488
0.288823,0.116727,0,0.059806,-508,-688,179,11.492
0.288823,0.116967,0,0.0598284,-507,-687,179,11.496
0.288823,0.117202,0,0.0593422,-508,-686,178,11.5
0.288823,0.11744,0,0.0594171,-507,-685,178,11.504
0.288823,0.117677,0,0.0593437,-506,-684,178,11.508
0.288823,0.117914,0,0.0593412,-505,-683,178,11.512
0.288823,0.118153,0,0.0595316,-504,-682,178,11.516
0.288823,0.118392,0,0.0595991,-502,-681,178,11.52
0.288823,0.118628,0,0.0593681,-502,-680,178,11.524
0.288823,0.118869,0,0.0597766,-500,-679,179,11.528
0.288823,0.119105,0,0.0593902,-500,-678,178,11.532
0.288823,0.119337,0,0.0588302,-501,-677,176,11.536
0.288823,0.119569,0,0.0584037,-501,-677,175,11.54
0.288823,0.119797,0,0.0578215,-502,-676,173,11.544
0.288823,0.120019,0,0.0567691,-504,-675,170,11.548
0.288823,0.120237,0,0.0557622,-507,-674,167,11.552
0.288823,0.120448,0,0.0543586,-510,-673,163,11.556
0.288823,0.120654,0,0.0531948,-513,-672,159,11.56
0.288823,0.120859,0,0.0522408,-515,-671,156,11.564
0.288823,0.121058,0,0.0511736,-517,-671,153,11.568
0.288823,0.121256,0,0.0504268,-518,-670,151,11.572
0.288823,0.121449,0,0.049513,-520,-669,148,11.576
0.288823,0.121645,0,0.0492351,-521,-668,147,11.58
0.288823,0.121836,0,0.0485436,-522,-667,145,11.584
0.288823,0.122025,0,0.0480058,-523,-667,144,11.588
0.288823,0.122213,0,0.0475917,-523,-666,142,11.592
0.288823,0.122401,0,0.0473231,-523,-665,141,11.596
0.288823,0.122586,0,0.0468286,-524,-664,140,11.6
0.288823,0.122767,0,0.0460935,-525,-664,138,11.604
0.288823,0.122944,0,0.0453396,-527,-663,136,11.608
0.288823,0.123122,0,0.0448821,-528,-662,134,11.612
0.288823,0.123294,0,0.0440909,-529,-662,132,11.616
0.288823,0.123463,0,0.0432674,-531,-661,129,11.62
0.288823,0.123631,0,0.0426562,-532,-660,127,11.624
0.288823,0.123797,0,0.0422013,-533,-660,126,11.628
0.288823,0.12396,0,0.0415266,-534,-659,124,11.632
0.288823,0.124123,0,0.0411897,-535,-658,123,11.636
0.288823,0.124279,0,0.0402355,-537,-658,120,11.64
0.288823,0.124438,0,0.04005,-537,-657,120,11.644
0.288823,0.124597,0,0.0398703,-537,-656,119,11.648
0.288823,0.124745,0,0.0386582,-540,-656,115,11.652
0.288823,0.124894,0,0.0380226,-541,-655,114,11.656
0.288823,0.125042,0,0.0375541,-542,-655,112,11.66
0.288823,0.125187,0,0.0369485,-543,-654,110,11.664
0.288823,0.125327,0,0.0360366,-545,-653,108,11.668
0.288823,0.125465,0,0.0354529,-547,-653,106,11.672
0.288823,0.125599,0,0.0345914,-549,-652,103,11.676
0.288823,0.125731,0,0.0338056,-550,-652,101,11.68
0.288823,0.125862,0,0.0334071,-551,-651,100,11.684
0.288823,0.125989,0,0.0326486,-553,-651,97,11.688
0.288823,0.126115,0,0.0321502,-554,-650,96,11.692
0.288823,0.126241,0,0.0318347,-554,-650,95,11.696
0.288823,0.126365,0,0.0314292,-555,-649,94,11.7
0.288823,0.126486,0,0.0309737,-556,-649,92,11.704
0.288823,0.126609,0,0.0308354,-556,-648,92,11.708
0.288823,0.12673,0,0.0305668,-556,-648,91,11.712
0.288823,0.126857,0,0.0310694,-554,-647,93,11.716
0.288823,0.126976,0,0.0304668,-555,-647,91,11.72
0.288823,0.127095,0,0.0302468,-556,-646,90,11.724
0.288823,0.127222,0,0.0308148,-553,-646,92,11.728
0.288823,0.12734,0,0.0303253,-554,-645,90,11.732
0.288823,0.12746,0,0.0300914,-555,-645,90,11.736
0.288823,0.127579,0,0.0300381,-554,-644,90,11.74
0.288823,0.127697,0,0.0297784,-555,-644,89,11.744
0.288823,0.127815,0,0.0295956,-555,-644,88,11.748
0.288823,0.127934,0,0.0296474,-554,-643,88,11.752
0.288823,0.128047,0,0.0290626,-555,-643,87,11.756
0.288823,0.128159,0,0.0285457,-557,-642,85,11.76
0.288823,0.128273,0,0.0285651,-556,-642,85,11.764
0.288823,0.128383,0,0.0281157,-557,-641,84,11.768
0.288823,0.128491,0,0.0276357,-558,-641,82,11.772
0.288823,0.128599,0,0.0273689,-558,-640,82,11.776
0.288823,0.128708,0,0.0272972,-558,-640,81,11.78
0.288823,0.128813,0,0.0267971,-559,-640,80,11.784
0.288823,0.128917,0,0.0264808,-560,-639,79,11.788
0.288823,0.129022,0,0.0263816,-560,-639,79,11.792
0.288823,0.129126,0,0.0262113,-560,-638,78,11.796
0.288823,0.129232,0,0.0263468,-559,-638,79,11.8
0.288823,0.129335,0,0.0260003,-559,-637,78,11.804
0.288823,0.129439,0,0.0260377,-559,-637,78,11.808
0.288823,0.129543,0,0.0260585,-558,-637,78,11.812
0.288823,0.12965,0,0.0263002,-557,-636,78,11.816
0.288823,0.129756,0,0.0264346,-556,-636,79,11.82
0.288823,0.129861,0,0.0263942,-556,-635,79,11.824
0.288823,0.129966,0,0.0263334,-556,-635,79,11.828
0.288823,0.130072,0,0.026338,-555,-635,79,11.832
0.288823,0.130174,0,0.025957,-556,-634,77,11.836
0.288823,0.130272,0,0.0253617,-558,-634,76,11.84
0.288823,0.130369,0,0.0248006,-559,-633,74,11.844
0.288823,0.130462,0,0.0241435,-561,-633,72,11.848
0.288823,0.130553,0,0.0235097,-562,-633,70,11.852
0.288823,0.130637,0,0.022467,-565,-632,67,11.856
0.288823,0.130722,0,0.021849,-566,-632,65,11.86
0.288823,0.130805,0,0.0214286,-567,-632,64,11.864
0.288823,0.130884,0,0.020658,-569,-631,61,11.868
0.288823,0.130962,0,0.0200761,-571,-631,60,11.872
0.288823,0.131039,0,0.019791,-571,-631,59,11.876
0.288823,0.131117,0,0.0195941,-572,-630,58,11.88
0.288823,0.131192,0,0.0192928,-572,-630,57,11.884
0.288823,0.131266,0,0.0188569,-573,-630,56,11.888
0.288823,0.131338,0,0.0185762,-574,-629,55,11.892
0.288823,0.131412,0,0.0185352,-574,-629,55,11.896
0.288823,0.131485,0,0.0183973,-574,-629,55,11.9
0.288823,0.131557,0,0.0182439,-574,-629,54,11.904
0.288823,0.131628,0,0.0179286,-574,-628,53,11.908
0.288823,0.131698,0,0.0177916,-575,-628,53,11.912
0.288823,0.131767,0,0.017562,-575,-628,52,11.916
0.288823,0.131837,0,0.0175494,-575,-627,52,11.92
0.288823,0.131906,0,0.017389,-575,-627,52,11.924
0.288823,0.131974,0,0.0172615,-575,-627,51,11.928
0.288823,0.132043,0,0.0171906,-575,-627,51,11.932
0.288823,0.132112,0,0.0171895,-575,-626,51,11.936
0.288823,0.13218,0,0.0171889,-575,-626,51,11.94
0.288823,0.13225,0,0.0172653,-574,-626,51,11.944
0.288823,0.132318,0,0.0171927,-574,-626,51,11.948
0.288823,0.132388,0,0.0173441,-573,-625,52,11.952
0.288823,0.132457,0,0.0172365,-573,-625,51,11.956
0.288823,0.132526,0,0.0172534,-573,-625,51,11.96
0.288823,0.132593,0,0.017071,-573,-624,51,11.964
0.288823,0.132659,0,0.0168163,-574,-624,50,11.968
0.288823,0.132724,0,0.0164828,-574,-624,49,11.972
0.288823,0.132787,0,0.0162591,-575,-624,48,11.976
0.288823,0.132853,0,0.0162881,-575,-623,48,11.98
0.288823,0.132917,0,0.0161509,-575,-623,48,11.984
0.288823,0.13298,0,0.0159978,-575,-623,47,11.988
0.288823,0.13304,0,0.015606,-576,-623,46,11.992
0.288823,0.133099,0,0.0152347,-577,-622,45,11.996
0.288823,0.133155,0,0.0146448,-578,-622,43,12
0.288823,0.133207,0,0.0138949,-580,-622,41,12.004
0.288823,0.133257,0,0.0132479,-582,-622,39,12.008
0.288823,0.133303,0,0.0125047,-584,-622,37,12.012
0.288823,0.133347,0,0.011823,-586,-621,35,12.016
0.288823,0.133385,0,0.0108304,-589,-621,32,12.02
0.288823,0.133423,0,0.0102785,-590,-621,30,12.024
0.288823,0.133461,0,0.00989493,-591,-621,29,12.028
0.288823,0.133494,0,0.00914479,-593,-621,27,12.032
0.288823,0.133524,0,0.00838256,-596,-621,25,12.036
0.288823,0.133551,0,0.00772866,-597,-621,23,12.04
0.288823,0.133576,0,0.0070583,-599,-620,21,12.044
0.288823,0.133595,0,0.00603364,-602,-620,18,12.048
0.288823,0.133608,0,0.00481198,-606,-620,14,12.052
0.288823,0.133619,0,0.00382595,-609,-620,11,12.056
0.288823,0.133625,0,0.00281752,-612,-620,8,12.06
0.288823,0.133628,0,0.00187334,-615,-620,5,12.064
0.288823,0.133628,0,0.00104158,-617,-620,3,12.068
0.288823,0.133628,0,0.000579116,-619,-620,1,12.072
0.288823,0.133628,0,0.000360338,-619,-620,1,12.076
0.288823,0.133628,0,0.000200348,-620,-620,0,12.08
0.288823,0.133628,0,0.000111393,-620,-620,0,12.084
0.288823,0.133628,0,6.19347e-05,-620,-620,0,12.088
0.288823,0.133628,0,3.44357e-05,-620,-620,0,12.092
0.288823,0.133628,0,1.91463e-05,-620,-620,0,12.096
0.288823,0.133628,0,1.06453e-05,-620,-620,0,12.1
0.288823,0.133628,0,5.9188e-06,-620,-620,0,12.104
0.288823,0.133628,0,3.29085e-06,-620,-620,0,12.108
0.288823,0.133628,0,4.01792e-05,-620,-620,0,12.112
0.288823,0.133628,0,2.23396e-05,-620,-620,0,12.116
0.288823,0.133628,0,1.24208e-05,-620,-620,0,12.12
0.288823,0.133628,0,-3.14435e-05,-620,-620,0,12.124
0.288823,0.133628,0,2.08669e-05,-620,-620,0,12.128
0.288823,0.133628,0,1.1602e-05,-620,-620,0,12.132
0.288823,0.133628,0,-3.18988e-05,-620,-620,0,12.136
0.288823,0.133628,0,2.06138e-05,-620,-620,0,12.14
0.288823,0.133628,0,1.14613e-05,-620,-620,0,12.144
0.288823,0.133628,0,6.37246e-06,-620,-620,0,12.148
0.288823,0.133628,0,3.54309e-06,-620,-620,0,12.152
0.288823,0.133628,0,1.96996e-06,-620,-620,0,12.156
0.288823,0.133628,0,1.0953e-06,-620,-620,0,12.16
0.288823,0.133628,0,6.08985e-07,-620,-620,0,12.164
0.288823,0.133628,0,3.38596e-07,-620,-620,0,12.168
0.288823,0.133628,0,1.88259e-07,-620,-620,0,12.172
0.288823,0.133628,0,1.04672e-07,-620,-620,0,12.176
0.288823,0.133628,0,5.81977e-08,-620,-620,0,12.18
0.288823,0.133628,0,3.23579e-08,-620,-620,0,12.184
0.288823,0.133628,0,1.7991e-08,-620,-620,0,12.188
0.288823,0.133628,0,1.0003e-08,-620,-620,0,12.192
0.288823,0.133628,0,5.56166e-09,-620,-620,0,12.196
0.288823,0.133628,0,3.09229e-09,-620,-620,0,12.2
0.288823,0.133628,0,1.71931e-09,-620,-620,0,12.204
0.288823,0.133628,0,9.55937e-10,-620,-620,0,12.208
0.288823,0.133628,0,5.31501e-10,-620,-620,0,12.212
0.288823,0.133628,0,2.95514e-10,-620,-620,0,12.216
0.288823,0.133628,0,1.64306e-10,-620,-620,0,12.22
0.288823,0.133628,0,9.13541e-11,-620,-620,0,12.224
0.288823,0.133628,0,5.07929e-11,-620,-620,0,12.228
0.288823,0.133628,0,2.82409e-11,-620,-620,0,12.232
0.288823,0.133628,0,1.57019e-11,-620,-620,0,12.236
0.288823,0.133628,0,8.73027e-12,-620,-620,0,12.24
0.288823,0.133628,0,4.85403e-12,-620,-620,0,12.244
0.288823,0.133628,0,2.69884e-12,-620,-620,0,12.248
0.288823,0.133628,0,1.50055e-12,-620,-620,0,12.252
0.288823,0.133628,0,8.34308e-13,-620,-620,0,12.256
0.288823,0.133628,0,4.63875e-13,-620,-620,0,12.26
0.288823,0.133628,0,2.57915e-13,-620,-620,0,12.264
0.288823,0.133628,0,1.43401e-13,-620,-620,0,12.268
0.288823,0.133629,0,3.83495e-05,-620,-620,0,12.272
0.288823,0.133629,0,2.13223e-05,-620,-620,0,12.276
0.288823,0.133628,0,-2.64943e-05,-620,-620,0,12.28
0.288823,0.133628,0,-1.47308e-05,-620,-620,0,12.284
0.288823,0.133629,0,3.01592e-05,-620,-620,0,12.288
0.288823,0.133628,0,-2.1581e-05,-620,-620,0,12.292
0.288823,0.133628,0,-1.1999e-05,-620,-620,0,12.296
0.288823,0.133628,0,-6.67147e-06,-620,-620,0,12.3
0.288823,0.133628,0,-3.70934e-06,-620,-620,0,12.304
0.288823,0.133629,0,3.62871e-05,-620,-620,0,12.308
0.288823,0.133628,0,-1.81739e-05,-620,-620,0,12.312
0.288823,0.133629,0,2.82448e-05,-620,-620,0,12.316
0.288823,0.133629,0,1.57041e-05,-620,-620,0,12.32
0.288823,0.133628,0,-2.9618e-05,-620,-620,0,12.324
0.288823,0.133628,0,-1.64676e-05,-620,-620,0,12.328
0.288823,0.133628,0,-9.15599e-06,-620,-620,0,12.332
0.288823,0.133629,0,3.32588e-05,-620,-620,0,12.336
0.288823,0.133628,0,-1.98576e-05,-620,-620,0,12.34
0.288823,0.133628,0,-1.10408e-05,-620,-620,0,12.344
0.288823,0.133628,0,-6.13871e-06,-620,-620,0,12.348
0.288823,0.133629,0,3.49364e-05,-620,-620,0,12.352
0.288823,0.133629,0,1.94246e-05,-620,-620,0,12.356
0.288823,0.133629,0,1.08001e-05,-620,-620,0,12.36
0.288823,0.133629,0,6.00485e-06,-620,-620,0,12.364
0.288823,0.133629,0,3.3387e-06,-620,-620,0,12.368
0.288823,0.133628,0,-3.64932e-05,-620,-620,0,12.372
0.288823,0.133629,0,1.80593e-05,-620,-620,0,12.376
0.288823,0.133629,0,1.0041e-05,-620,-620,0,12.38
0.288823,0.133628,0,-3.27667e-05,-620,-620,0,12.384
0.288823,0.133629,0,2.01312e-05,-620,-620,0,12.388
0.288823,0.133629,0,1.1193e-05,-620,-620,0,12.392
0.288823,0.133629,0,6.22328e-06,-620,-620,0,12.396
0.288823,0.133628,0,-3.48894e-05,-620,-620,0,12.4
0.288823,0.133629,0,1.8951e-05,-620,-620,0,12.404
0.288823,0.133629,0,1.05368e-05,-620,-620,0,12.408
0.288823,0.133628,0,-3.24911e-05,-620,-620,0,12.412
0.288823,0.133629,0,2.02845e-05,-620,-620,0,12.416
0.288823,0.133629,0,1.12782e-05,-620,-620,0,12.42
0.288823,0.133629,0,6.27066e-06,-620,-620,0,12.424
0.288823,0.133629,0,3.48649e-06,-620,-620,0,12.428
0.288823,0.133629,0,1.93849e-06,-620,-620,0,12.432
0.288823,0.133629,0,1.0778e-06,-620,-620,0,12.436
0.288823,0.133628,0,-3.77503e-05,-620,-620,0,12.44
0.288823,0.133629,0,1.73604e-05,-620,-620,0,12.444
0.288823,0.133629,0,9.65237e-06,-620,-620,0,12.448
0.288823,0.133629,0,5.36672e-06,-620,-620,0,12.452
0.288823,0.133629,0,2.98389e-06,-620,-620,0,12.456
0.288823,0.133629,0,1.65904e-06,-620,-620,0,12.46
0.288823,0.133629,0,9.22429e-07,-620,-620,0,12.464
0.288823,0.133629,0,5.1287e-07,-620,-620,0,12.468
0.288823,0.133629,0,2.85156e-07,-620,-620,0,12.472
0.288823,0.133629,0,1.58547e-07,-620,-620,0,12.476
0.288823,0.133629,0,8.8152e-08,-620,-620,0,12.48
0.288823,0.133629,0,4.90125e-08,-620,-620,0,12.484
0.288823,0.133629,0,2.7251e-08,-620,-620,0,12.488
0.288823,0.133629,0,1.51515e-08,-620,-620,0,12.492
0.288823,0.133629,0,8.42425e-09,-620,-620,0,12.496
