joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.0136671,-0.00111732,-0.0295231,-0.000391477,101,13,87,1.336
-0.0137855,-0.0011187,-0.0296861,-0.000371059,101,13,87,1.34
-0.0139046,-0.00112008,-0.0298495,-0.000359707,102,14,88,1.344
-0.0140243,-0.00112112,-0.0300132,-0.000315046,103,14,89,1.348
-0.0141447,-0.00112216,-0.0301773,-0.000290214,103,14,89,1.352
-0.0142657,-0.00112319,-0.0303418,-0.000276407,104,14,90,1.356
-0.0143874,-0.00112354,-0.0305066,-0.000192032,105,14,90,1.36
-0.0145098,-0.00112423,-0.0306717,-0.000183469,106,14,91,1.364
-0.0146328,-0.00112492,-0.0308373,-0.000178708,106,14,91,1.368
-0.0147565,-0.00112561,-0.0310032,-0.000176061,107,14,92,1.372
-0.0148808,-0.0011263,-0.0311694,-0.000174589,108,15,92,1.376
-0.0150058,-0.00112699,-0.031336,-0.00017377,108,15,93,1.38
-0.0151315,-0.00112803,-0.031503,-0.000211665,109,15,93,1.384
-0.0152579,-0.00112941,-0.0316703,-0.000271084,109,15,94,1.388
-0.0153849,-0.00113045,-0.0318379,-0.000265771,110,15,94,1.392
-0.0155126,-0.00113148,-0.0320059,-0.000262817,111,15,95,1.396
-0.0156409,-0.00113217,-0.0321743,-0.000222825,111,15,95,1.4
-0.01577,-0.00113321,-0.032343,-0.000238939,112,16,96,1.404
-0.0158997,-0.00113425,-0.0325121,-0.000247899,113,16,96,1.408
-0.0160301,-0.00113528,-0.0326815,-0.00025288,113,16,97,1.412
-0.0161611,-0.00113632,-0.0328513,-0.00025565,114,16,97,1.416
-0.0162929,-0.00113701,-0.0330214,-0.00021884,115,16,98,1.42
-0.0164253,-0.00113805,-0.0331918,-0.000236724,115,16,98,1.424
-0.0165584,-0.00113943,-0.0333626,-0.000285016,116,16,99,1.428
-0.0166922,-0.00114047,-0.0335338,-0.000273518,116,17,99,1.432
-0.0168267,-0.0011415,-0.0337053,-0.000267124,117,17,100,1.436
-0.0169618,-0.00114254,-0.0338771,-0.00026357,118,17,100,1.44
-0.0170977,-0.00114323,-0.0340493,-0.000223244,119,17,101,1.444
-0.0172342,-0.00114427,-0.0342218,-0.000239172,119,17,101,1.448
-0.0173715,-0.0011453,-0.0343947,-0.000248028,120,17,102,1.452
-0.0175094,-0.00114634,-0.0345679,-0.000252952,120,17,102,1.456
-0.017648,-0.00114738,-0.0347414,-0.00025569,121,18,103,1.46
-0.0177873,-0.00114807,-0.0349153,-0.000218863,122,18,104,1.464
-0.0179273,-0.0011491,-0.0350895,-0.000236736,123,18,104,1.468
-0.018068,-0.00115049,-0.0352641,-0.000285023,123,18,104,1.472
-0.0182094,-0.00115187,-0.035439,-0.000311871,124,18,105,1.476
-0.0183516,-0.00115325,-0.0356142,-0.000326798,124,18,105,1.48
-0.0184944,-0.00115429,-0.0357898,-0.000296748,125,19,106,1.484
-0.0186379,-0.00115567,-0.0359657,-0.00031839,126,19,106,1.488
-0.0187821,-0.00115705,-0.0361419,-0.000330423,126,19,107,1.492
-0.018927,-0.00115843,-0.0363185,-0.000337113,127,19,107,1.496
-0.0190726,-0.00115912,-0.0364954,-0.000264134,128,19,108,1.5
-0.019219,-0.00116016,-0.0366727,-0.000261907,129,19,109,1.504
-0.019366,-0.00116154,-0.0368502,-0.000299018,129,20,109,1.508
-0.0195138,-0.00116258,-0.0370281,-0.000281303,130,20,110,1.512
-0.0196622,-0.0011643,-0.0372064,-0.000348152,130,20,110,1.516
-0.0198114,-0.00116534,-0.0373849,-0.000308621,131,20,111,1.52
-0.0199613,-0.00116707,-0.0375638,-0.000363341,132,20,111,1.524
-0.0201119,-0.00116845,-0.037743,-0.000355416,133,20,112,1.528
-0.0202633,-0.00117018,-0.0379226,-0.000389359,133,21,112,1.532
-0.0204153,-0.00117121,-0.0381024,-0.000331532,134,21,113,1.536
-0.0205681,-0.0011726,-0.0382826,-0.00033773,135,21,113,1.54
-0.0207216,-0.00117432,-0.0384631,-0.000379525,135,21,114,1.544
-0.0208758,-0.00117536,-0.038644,-0.000326065,136,21,114,1.548
-0.0210307,-0.0011764,-0.0388251,-0.00029634,137,21,115,1.552
-0.0211864,-0.00117778,-0.0390066,-0.000318163,138,22,116,1.556
-0.0213428,-0.00117916,-0.0391884,-0.000330297,138,22,116,1.56
-0.0214999,-0.00118054,-0.0393706,-0.000337043,139,22,117,1.564
-0.0216577,-0.00118193,-0.039553,-0.000340794,140,22,117,1.568
-0.0218163,-0.00118365,-0.0397358,-0.000381229,140,22,118,1.572
-0.0219756,-0.00118573,-0.0399189,-0.00044206,141,22,118,1.576
-0.0221357,-0.0011878,-0.0401023,-0.000475883,141,23,118,1.58
-0.0222965,-0.00118987,-0.040286,-0.000494688,142,23,119,1.584
-0.022458,-0.00119229,-0.04047,-0.000543493,143,23,119,1.588
-0.0226202,-0.00119436,-0.0406544,-0.000532279,143,23,120,1.592
-0.0227832,-0.00119644,-0.040839,-0.000526044,144,23,120,1.596
-0.0229469,-0.00119816,-0.041024,-0.000484228,145,23,121,1.6
-0.0231114,-0.00119989,-0.0412093,-0.000460978,146,24,122,1.604
-0.0232766,-0.00120127,-0.0413949,-0.000409702,147,24,122,1.608
-0.0234426,-0.00120265,-0.0415808,-0.000381192,148,24,123,1.612
-0.0236092,-0.00120369,-0.0417671,-0.000326992,148,24,124,1.616
-0.0237767,-0.00120473,-0.0419536,-0.000296856,149,24,124,1.62
-0.0239449,-0.00120542,-0.0421405,-0.000241751,150,25,125,1.624
-0.0241138,-0.00120645,-0.0423276,-0.000249462,151,25,126,1.628
-0.0242835,-0.00120749,-0.0425151,-0.000253749,152,25,126,1.632
-0.0244539,-0.00120922,-0.0427029,-0.000332832,152,25,127,1.636
-0.0246251,-0.00121129,-0.042891,-0.000415152,153,25,127,1.64
-0.0247971,-0.00121406,-0.0430794,-0.00053762,153,25,127,1.644
-0.0249698,-0.00121682,-0.043268,-0.000605713,154,26,127,1.648
-0.0251432,-0.00121924,-0.043457,-0.000605223,154,26,128,1.652
-0.0253174,-0.00122235,-0.0436464,-0.00068165,155,26,128,1.656
-0.0254924,-0.00122546,-0.043836,-0.000724143,156,26,129,1.66
-0.0256681,-0.00122857,-0.0440259,-0.000747769,156,26,129,1.664
-0.0258446,-0.00123133,-0.0442161,-0.000722556,157,27,130,1.668
-0.0260218,-0.00123306,-0.0444066,-0.000593489,158,27,131,1.672
-0.0261998,-0.00123479,-0.0445974,-0.000521727,159,27,132,1.676
-0.0263786,-0.00123582,-0.0447885,-0.000405129,160,27,133,1.68
-0.0265581,-0.00123686,-0.0449799,-0.0003403,161,27,133,1.684
-0.0267385,-0.00123789,-0.0451716,-0.000304255,162,28,134,1.688
-0.0269195,-0.00123893,-0.0453636,-0.000284215,163,28,135,1.692
-0.0271014,-0.00123997,-0.0455559,-0.000273072,164,28,135,1.696
-0.027284,-0.00124135,-0.0457485,-0.000305226,164,28,136,1.7
-0.0274673,-0.00124239,-0.0459414,-0.000284754,165,28,136,1.704
-0.0276515,-0.00124377,-0.0461346,-0.000311721,166,29,137,1.708
-0.0278364,-0.0012448,-0.0463281,-0.000288366,167,29,138,1.712
-0.0280221,-0.00124584,-0.0465218,-0.00027538,168,29,138,1.716
-0.0282086,-0.00124688,-0.0467159,-0.00026816,169,29,139,1.72
-0.0283959,-0.00124791,-0.0469103,-0.000264145,169,29,139,1.724
-0.0285839,-0.0012493,-0.0471049,-0.000300263,170,30,140,1.728
-0.0287727,-0.00125068,-0.0472998,-0.000320344,171,30,140,1.732
-0.0289623,-0.00125241,-0.0474951,-0.000369859,171,30,141,1.736
-0.0291527,-0.00125379,-0.0476906,-0.00035904,172,30,141,1.74
-0.0293438,-0.00125482,-0.0478864,-0.000314675,173,30,142,1.744
-0.0295357,-0.00125586,-0.0480824,-0.000290008,174,31,143,1.748
-0.0297285,-0.0012569,-0.0482788,-0.000276293,175,31,144,1.752
-0.029922,-0.00125759,-0.0484755,-0.000230318,176,31,144,1.756
-0.0301163,-0.00125828,-0.0486724,-0.000204756,177,31,145,1.76
-0.0303114,-0.00125897,-0.0488696,-0.000190543,177,31,146,1.764
-0.0305072,-0.00125966,-0.0490671,-0.000182641,178,32,146,1.768
-0.0307039,-0.0012607,-0.0492649,-0.000216597,179,32,147,1.772
-0.0309013,-0.00126208,-0.049463,-0.000273826,180,32,147,1.776
-0.0310996,-0.00126312,-0.0496614,-0.000267296,181,32,148,1.78
-0.0312986,-0.00126415,-0.04986,-0.000263665,181,33,148,1.784
-0.0314985,-0.00126519,-0.0500589,-0.000261646,182,33,149,1.788
-0.0316991,-0.00126588,-0.0502581,-0.000222174,183,33,150,1.792
-0.0319005,-0.00126692,-0.0504576,-0.000238577,184,33,150,1.796
-0.0321028,-0.00126761,-0.0506573,-0.000209348,185,33,151,1.8
-0.0323058,-0.00126864,-0.0508573,-0.000231446,186,34,151,1.804
-0.0325096,-0.00126968,-0.0510576,-0.000243733,186,34,152,1.808
-0.0327143,-0.00127106,-0.0512582,-0.000288913,187,34,152,1.812
-0.0329197,-0.00127244,-0.051459,-0.000314034,188,34,153,1.816
-0.0331259,-0.00127383,-0.0516601,-0.000328001,189,35,153,1.82
-0.033333,-0.00127486,-0.0518615,-0.000297417,189,35,154,1.824
-0.0335408,-0.00127555,-0.0520632,-0.000242063,190,35,155,1.828
-0.0337495,-0.00127659,-0.0522651,-0.000249636,191,35,156,1.832
-0.033959,-0.00127728,-0.0524673,-0.000215496,192,35,156,1.836
-0.0341692,-0.00127763,-0.0526698,-0.000158165,193,36,157,1.84
-0.0343803,-0.00127797,-0.0528726,-0.00012629,194,36,158,1.844
-0.0345922,-0.00127832,-0.0530756,-0.000108566,195,36,158,1.848
-0.0348049,-0.00127901,-0.0532788,-0.000137062,196,36,159,1.852
-0.0350184,-0.00128004,-0.0534824,-0.000191255,196,37,159,1.856
-0.0352328,-0.00128074,-0.0536862,-0.000183037,197,37,160,1.86
-0.0354479,-0.00128143,-0.0538903,-0.000178467,198,37,161,1.864
-0.0356639,-0.00128246,-0.0540946,-0.000214276,199,37,161,1.868
-0.0358807,-0.0012835,-0.0542992,-0.000234186,200,38,162,1.872
-0.0360983,-0.00128419,-0.0545041,-0.000206907,201,38,162,1.876
-0.0363167,-0.00128488,-0.0547092,-0.000191739,202,38,163,1.88
-0.036536,-0.00128557,-0.0549146,-0.000183306,202,38,164,1.884
-0.036756,-0.00128626,-0.0551203,-0.000178617,203,39,164,1.888
-0.0369769,-0.00128695,-0.0553262,-0.00017601,204,39,165,1.892
-0.0371986,-0.00128765,-0.0555323,-0.000174561,205,39,166,1.896
-0.0374212,-0.00128834,-0.0557388,-0.000173755,206,39,166,1.9
-0.0376446,-0.00128937,-0.0559455,-0.000211656,207,39,167,1.904
-0.0378688,-0.00129041,-0.0561524,-0.000232729,207,40,167,1.908
-0.0380938,-0.00129179,-0.0563596,-0.000282796,208,40,168,1.912
-0.0383196,-0.00129352,-0.0565671,-0.000348982,209,40,168,1.916
-0.0385463,-0.0012949,-0.0567748,-0.000347432,210,40,169,1.92
-0.0387738,-0.00129663,-0.0569827,-0.00038492,211,41,169,1.924
-0.0390022,-0.00129836,-0.057191,-0.000405763,211,41,170,1.928
-0.0392314,-0.00130008,-0.0573994,-0.000417352,212,41,170,1.932
-0.0394614,-0.00130216,-0.0576082,-0.000462145,213,41,171,1.936
-0.0396922,-0.00130388,-0.0578171,-0.0004487,214,42,172,1.94
-0.0399239,-0.00130596,-0.0580264,-0.000479574,215,42,172,1.944
-0.0401564,-0.00130803,-0.0582358,-0.00049674,215,42,173,1.948
-0.0403898,-0.0013101,-0.0584455,-0.000506285,216,42,173,1.952
-0.040624,-0.00131218,-0.0586555,-0.000511591,217,43,174,1.956
-0.040859,-0.00131425,-0.0588657,-0.000514542,218,43,175,1.96
-0.0410949,-0.00131667,-0.0590762,-0.000554532,219,43,175,1.964
-0.0413316,-0.00131839,-0.0592869,-0.000500067,220,44,176,1.968
-0.0415692,-0.00131978,-0.0594979,-0.000431435,221,44,177,1.972
-0.0418076,-0.00132047,-0.0597091,-0.000316577,222,44,178,1.976
-0.0420469,-0.0013215,-0.0599205,-0.000291065,223,44,178,1.98
-0.042287,-0.00132254,-0.0601322,-0.000276881,224,45,179,1.984
-0.0425279,-0.00132392,-0.0603441,-0.000307344,225,45,180,1.988
-0.0427697,-0.0013253,-0.0605563,-0.000324281,226,45,180,1.992
-0.0430124,-0.00132738,-0.0607687,-0.000410397,226,45,181,1.996
-0.0432559,-0.00133014,-0.0609814,-0.000534977,227,46,181,2
-0.0435003,-0.0013329,-0.0611943,-0.000604243,228,46,181,2.004
-0.0437455,-0.00133601,-0.0614074,-0.000681105,228,46,182,2.008
-0.0439915,-0.00133912,-0.0616208,-0.00072384,229,46,182,2.012
-0.0442384,-0.00134189,-0.0618344,-0.000709251,230,47,183,2.016
-0.0444862,-0.00134465,-0.0620482,-0.00070114,231,47,184,2.02
-0.0447348,-0.00134707,-0.0622623,-0.00065828,232,47,184,2.024
-0.0449843,-0.00134914,-0.0624766,-0.000596101,233,47,185,2.028
-0.0452346,-0.00135087,-0.0626911,-0.00052318,234,48,186,2.032
-0.0454858,-0.0013526,-0.0629059,-0.000482635,235,48,187,2.036
-0.0457379,-0.00135398,-0.0631209,-0.000421743,236,48,188,2.04
-0.0459908,-0.00135571,-0.0633362,-0.000426237,237,49,188,2.044
-0.0462446,-0.00135709,-0.0635516,-0.000390386,238,49,189,2.048
-0.0464992,-0.00135847,-0.0637674,-0.000370453,239,49,190,2.052
-0.0467547,-0.00135951,-0.0639833,-0.00032102,240,49,190,2.056
-0.0470111,-0.00136089,-0.0641995,-0.000331885,241,50,191,2.06
-0.0472683,-0.00136227,-0.0644158,-0.000337926,242,50,192,2.064
-0.0475264,-0.00136365,-0.0646325,-0.000341285,243,50,192,2.068
-0.0477854,-0.00136434,-0.0648493,-0.000266454,244,51,193,2.072
-0.0480452,-0.00136538,-0.0650664,-0.000263197,245,51,194,2.076
-0.0483059,-0.00136607,-0.0652837,-0.000223036,246,51,195,2.08
-0.0485675,-0.00136642,-0.0655012,-0.000162358,247,51,196,2.084
-0.0488299,-0.00136711,-0.0657189,-0.00016697,248,52,196,2.088
-0.0490932,-0.00136745,-0.0659369,-0.000131185,249,52,197,2.092
-0.0493574,-0.00136814,-0.0661551,-0.000149638,250,52,198,2.096
-0.0496224,-0.00136884,-0.0663735,-0.000159898,251,53,198,2.1
-0.0498884,-0.00136918,-0.0665922,-0.000127253,252,53,199,2.104
-0.0501552,-0.00136987,-0.066811,-0.000147451,253,53,199,2.108
-0.0504229,-0.00137056,-0.0670301,-0.000158682,254,53,200,2.112
-0.0506914,-0.00137125,-0.0672494,-0.000164926,255,54,201,2.116
-0.0509609,-0.00137229,-0.0674689,-0.000206748,256,54,201,2.12
-0.0512312,-0.00137298,-0.0676886,-0.000191651,257,54,202,2.124
-0.0515024,-0.00137402,-0.0679085,-0.000221606,258,55,203,2.128
-0.0517744,-0.00137471,-0.0681287,-0.000199912,259,55,203,2.132
-0.0520474,-0.0013754,-0.0683491,-0.00018785,260,55,204,2.136
-0.0523212,-0.00137644,-0.0685697,-0.000219493,261,56,205,2.14
-0.052596,-0.00137713,-0.0687905,-0.000198737,262,56,205,2.144
-0.0528716,-0.00137816,-0.0690115,-0.000225546,263,56,206,2.148
-0.053148,-0.0013792,-0.0692327,-0.000240452,263,56,206,2.152
-0.0534254,-0.00138024,-0.0694541,-0.00024874,264,57,207,2.156
-0.0537037,-0.00138093,-0.0696758,-0.000214998,265,57,208,2.16
-0.0539828,-0.00138162,-0.0698976,-0.000196238,266,57,209,2.164
-0.0542629,-0.00138231,-0.0701197,-0.000185807,267,58,209,2.168
-0.0545438,-0.00138266,-0.070342,-0.000141658,269,58,210,2.172
-0.0548256,-0.00138335,-0.0705645,-0.000155461,270,58,211,2.176
-0.0551083,-0.00138404,-0.0707872,-0.000163135,270,59,211,2.18
-0.0553919,-0.00138473,-0.07101,-0.000167402,271,59,212,2.184
-0.0556764,-0.00138542,-0.0712331,-0.000169775,272,59,213,2.188
-0.0559618,-0.00138576,-0.0714565,-0.000132744,274,60,213,2.192
-0.056248,-0.00138646,-0.07168,-0.000150505,274,60,214,2.196
-0.0565352,-0.0013868,-0.0719037,-0.00012203,276,60,215,2.2
-0.0568233,-0.00138749,-0.0721276,-0.000144548,276,60,215,2.204
-0.0571122,-0.00138784,-0.0723517,-0.000118718,277,61,216,2.208
-0.0574021,-0.00138853,-0.072576,-0.000142706,278,61,217,2.212
-0.0576928,-0.00138922,-0.0728005,-0.000156044,279,61,217,2.216
-0.0579845,-0.0013906,-0.0730252,-0.000240158,280,62,218,2.22
-0.058277,-0.00139129,-0.0732502,-0.000210227,281,62,219,2.224
-0.0585705,-0.00139198,-0.0734753,-0.000193585,282,62,219,2.228
-0.0588648,-0.00139337,-0.0737006,-0.000261031,283,63,220,2.232
-0.0591601,-0.0013944,-0.0739261,-0.000260182,284,63,220,2.236
-0.0594562,-0.00139544,-0.0741518,-0.00025971,285,63,221,2.24
-0.0597533,-0.00139682,-0.0743777,-0.000297797,286,64,222,2.244
-0.0600513,-0.00139751,-0.0746038,-0.000242274,287,64,223,2.248
-0.0603501,-0.0013982,-0.0748301,-0.000211403,288,64,223,2.252
-0.0606499,-0.00139855,-0.0750565,-0.00015589,289,65,224,2.256
-0.0609506,-0.00139889,-0.0752832,-0.000125024,290,65,225,2.26
-0.0612522,-0.00139924,-0.0755101,-0.000107863,292,65,226,2.264
-0.0615547,-0.00139958,-0.0757371,-9.83213e-05,293,66,226,2.268
-0.0618581,-0.00139993,-0.0759643,-9.30162e-05,294,66,227,2.272
-0.0621624,-0.00140028,-0.0761918,-9.00665e-05,295,66,228,2.276
-0.0624676,-0.00140062,-0.0764194,-8.84265e-05,296,67,228,2.28
-0.0627737,-0.00140131,-0.0766472,-0.000125864,297,67,229,2.284
-0.0630808,-0.001402,-0.0768752,-0.000146679,298,67,230,2.288
-0.0633887,-0.00140269,-0.0771034,-0.000158253,299,68,230,2.292
-0.0636976,-0.00140373,-0.0773317,-0.000203037,299,68,231,2.296
-0.0640074,-0.00140477,-0.0775603,-0.000227937,300,68,231,2.3
-0.0643181,-0.00140546,-0.077789,-0.000203432,301,69,232,2.304
-0.0646297,-0.00140615,-0.0780179,-0.000189807,303,69,233,2.308
-0.0649422,-0.00140684,-0.078247,-0.000182232,304,69,234,2.312
-0.0652557,-0.00140753,-0.0784763,-0.00017802,305,70,234,2.316
-0.06557,-0.00140822,-0.0787058,-0.000175678,306,70,235,2.32
-0.0658853,-0.0014096,-0.0789354,-0.000251075,306,70,236,2.324
-0.0662015,-0.00140995,-0.0791652,-0.000177947,308,71,236,2.328
-0.0665187,-0.00141064,-0.0793952,-0.000175638,309,71,237,2.332
-0.0668367,-0.00141202,-0.0796254,-0.000251053,310,71,238,2.336
-0.0671557,-0.00141271,-0.0798558,-0.000216284,311,72,238,2.34
-0.0674755,-0.0014141,-0.0800863,-0.000273652,312,72,239,2.344
-0.0677963,-0.00141651,-0.080317,-0.000420597,312,73,239,2.348
-0.0681181,-0.00141824,-0.0805479,-0.0004256,313,73,240,2.352
-0.0684407,-0.00142066,-0.0807789,-0.00050508,314,73,240,2.356
-0.0687643,-0.00142446,-0.0810102,-0.000702669,314,74,240,2.36
-0.0690888,-0.00142791,-0.0812416,-0.000774179,315,74,241,2.364
-0.0694142,-0.00143241,-0.0814731,-0.000928987,316,74,241,2.368
-0.0697406,-0.00143759,-0.0817049,-0.00109176,316,75,241,2.372
-0.0700679,-0.00144277,-0.0819368,-0.00118226,317,75,242,2.376
-0.0703961,-0.0014483,-0.0821689,-0.00127093,318,75,242,2.38
-0.0707252,-0.00145383,-0.0824011,-0.00132023,319,76,243,2.384
-0.0710553,-0.00145901,-0.0826336,-0.00130929,320,76,243,2.388
-0.0713863,-0.00146419,-0.0828661,-0.00130321,321,76,244,2.392
-0.0717182,-0.00146903,-0.0830989,-0.00126148,322,77,245,2.396
-0.0720511,-0.00147352,-0.0833318,-0.00119992,324,77,246,2.4
-0.0723849,-0.00147836,-0.0835649,-0.00120405,325,77,247,2.404
-0.0727196,-0.00148354,-0.0837982,-0.0012447,326,78,247,2.408
-0.0730553,-0.00148838,-0.0840316,-0.00122894,327,78,248,2.412
-0.0733919,-0.00149252,-0.0842652,-0.00114349,328,79,249,2.416
-0.0737294,-0.00149632,-0.0844989,-0.00105762,329,79,250,2.42
-0.0740679,-0.00150047,-0.0847328,-0.00104823,330,79,251,2.424
-0.0744073,-0.00150392,-0.0849669,-0.000966312,332,80,252,2.428
-0.0747476,-0.00150669,-0.0852011,-0.000844066,333,80,253,2.432
-0.0750889,-0.0015098,-0.0854355,-0.000814446,334,80,253,2.436
-0.0754311,-0.00151256,-0.0856701,-0.000759628,336,81,254,2.44
-0.0757742,-0.00151429,-0.0859048,-0.000614101,337,81,255,2.444
-0.0761183,-0.00151705,-0.0861396,-0.000648236,338,82,256,2.448
-0.0764633,-0.00151878,-0.0863746,-0.000552167,339,82,257,2.452
-0.0768093,-0.00151912,-0.0866098,-0.000345354,341,82,258,2.456
-0.0771562,-0.00151982,-0.0868451,-0.000268716,342,83,259,2.46
-0.0775041,-0.00152051,-0.0870806,-0.000226105,344,83,260,2.464
-0.0778529,-0.00152016,-0.0873163,-8.73649e-05,345,83,261,2.468
-0.0782026,-0.00152051,-0.0875521,-8.69244e-05,346,84,262,2.472
-0.0785533,-0.00152085,-0.087788,-8.66795e-05,347,84,263,2.476
-0.0789049,-0.00152189,-0.0880241,-0.000163242,348,85,263,2.48
-0.0792575,-0.00152189,-0.0882603,-9.07627e-05,350,85,264,2.484
-0.079611,-0.00152258,-0.0884967,-0.000127163,351,85,265,2.488
-0.0799654,-0.00152362,-0.0887333,-0.000185751,351,86,265,2.492
-0.0803209,-0.001525,-0.08897,-0.000256676,352,86,266,2.496
-0.0806772,-0.00152638,-0.0892068,-0.00029611,353,87,266,2.5
-0.0810345,-0.00152742,-0.0894438,-0.000279686,354,87,267,2.504
-0.0813928,-0.00152914,-0.0896809,-0.000347253,355,87,268,2.508
-0.081752,-0.00153191,-0.0899182,-0.000499869,356,88,268,2.512
-0.0821121,-0.00153467,-0.0901556,-0.000584723,357,88,268,2.516
-0.0824732,-0.00153813,-0.0903932,-0.000708601,358,89,269,2.52
-0.0828353,-0.00154193,-0.0906309,-0.000815827,358,89,269,2.524
-0.0831982,-0.00154642,-0.0908688,-0.000952143,359,89,269,2.528
-0.0835622,-0.00155056,-0.0911068,-0.000989586,360,90,270,2.532
-0.0839271,-0.00155575,-0.0913449,-0.00112545,361,90,270,2.536
-0.084293,-0.00156127,-0.0915832,-0.00123934,362,91,271,2.54
-0.0846598,-0.00156749,-0.0918216,-0.00137937,362,91,271,2.544
-0.0850275,-0.00157613,-0.0920601,-0.00172567,362,91,271,2.548
-0.0853963,-0.0015858,-0.0922988,-0.00203326,362,92,270,2.552
-0.0857659,-0.00159686,-0.0925377,-0.00235767,363,92,270,2.556
-0.0861366,-0.00160688,-0.0927766,-0.002423,364,92,271,2.56
-0.0865081,-0.0016169,-0.0930157,-0.00245933,365,93,271,2.564
-0.0868807,-0.00162588,-0.093255,-0.00236447,366,93,272,2.568
-0.0872542,-0.00163314,-0.0934944,-0.00211999,368,94,274,2.572
-0.0876286,-0.0016397,-0.0937339,-0.00190735,370,94,275,2.576
-0.088004,-0.00164488,-0.0939735,-0.00163573,372,94,277,2.58
-0.0883804,-0.00164868,-0.0942133,-0.00133131,374,95,278,2.584
-0.0887578,-0.00165179,-0.0944532,-0.00108535,375,95,280,2.588
-0.089136,-0.00165317,-0.0946932,-0.000756855,378,96,281,2.592
-0.0895153,-0.00165456,-0.0949334,-0.00057421,379,96,283,2.596
-0.0898955,-0.00165559,-0.0951737,-0.000434309,381,97,284,2.6
-0.0902767,-0.00165628,-0.0954141,-0.000318175,382,97,285,2.604
-0.0906588,-0.00165698,-0.0956547,-0.000253604,384,97,286,2.608
-0.0910419,-0.00165801,-0.0958953,-0.000256052,385,98,286,2.612
-0.091426,-0.00165939,-0.0961362,-0.000295763,386,98,287,2.616
-0.091811,-0.00166216,-0.0963771,-0.00047124,386,99,287,2.62
-0.092197,-0.00166492,-0.0966181,-0.000568806,387,99,288,2.624
-0.092584,-0.00166838,-0.0968593,-0.000699751,388,100,288,2.628
-0.0929719,-0.00167218,-0.0971006,-0.000810906,389,100,288,2.632
-0.0933608,-0.00167667,-0.0973421,-0.000949408,390,100,289,2.636
-0.0937506,-0.00168185,-0.0975836,-0.00110311,390,101,289,2.64
-0.0941414,-0.00168772,-0.0978253,-0.00126527,391,101,289,2.644
-0.0945332,-0.00169394,-0.0980671,-0.00139378,392,102,290,2.648
-0.094926,-0.0017012,-0.098309,-0.00158028,392,102,290,2.652
-0.0953197,-0.00170776,-0.098551,-0.00160728,393,102,290,2.656
-0.0957144,-0.00171467,-0.0987932,-0.00166064,394,103,291,2.66
-0.09611,-0.00172089,-0.0990354,-0.00161361,396,103,292,2.664
-0.0965067,-0.00172607,-0.0992778,-0.00147241,397,104,293,2.668
-0.0969043,-0.00172953,-0.0995203,-0.00120215,399,104,294,2.672
-0.0973028,-0.00173264,-0.0997629,-0.00101354,401,105,296,2.676
-0.0977024,-0.00173367,-0.100006,-0.000678578,403,105,297,2.68
-0.0981029,-0.00173402,-0.100249,-0.000415639,405,106,299,2.684
-0.0985044,-0.00173367,-0.100491,-0.000192746,407,106,300,2.688
-0.0989068,-0.00173437,-0.100735,-0.000183866,408,106,301,2.692
-0.0993102,-0.00173437,-0.100978,-0.000102229,409,107,302,2.696
-0.0997146,-0.00173437,-0.101221,-5.68395e-05,411,107,303,2.7
-0.10012,-0.00173437,-0.101464,-3.16028e-05,412,108,304,2.704
-0.100526,-0.00173471,-0.101708,-5.59207e-05,413,108,304,2.708
-0.100934,-0.00173506,-0.101952,-6.94414e-05,414,109,305,2.712
-0.101342,-0.00173609,-0.102195,-0.000153658,415,109,306,2.716
-0.101751,-0.00173644,-0.102439,-0.000123783,416,110,306,2.72
-0.102161,-0.00173747,-0.102683,-0.000183872,417,110,307,2.724
-0.102573,-0.0017392,-0.102927,-0.00029398,418,110,307,2.728
-0.102985,-0.00173989,-0.103171,-0.000240152,420,111,308,2.732
-0.103398,-0.00174128,-0.103416,-0.000286923,421,111,309,2.736
-0.103812,-0.00174162,-0.10366,-0.000197878,422,112,310,2.74
-0.104227,-0.001743,-0.103904,-0.000263418,423,112,310,2.744
-0.104643,-0.00174335,-0.104149,-0.00018481,425,113,311,2.748
-0.105061,-0.00174438,-0.104394,-0.000217803,426,113,312,2.752
-0.105479,-0.00174542,-0.104638,-0.000236147,427,114,313,2.756
-0.105898,-0.00174646,-0.104883,-0.000246346,428,114,313,2.76
-0.106318,-0.00174784,-0.105128,-0.000290367,429,115,314,2.764
-0.106739,-0.00174888,-0.105373,-0.000276492,430,115,315,2.768
-0.107161,-0.00175026,-0.105618,-0.000307128,431,115,315,2.772
-0.107584,-0.00175129,-0.105864,-0.000285812,433,116,316,2.776
-0.108008,-0.00175268,-0.106109,-0.000312309,434,116,317,2.78
-0.108432,-0.00175302,-0.106355,-0.000211993,435,117,318,2.784
-0.108858,-0.00175371,-0.1066,-0.000194567,437,117,319,2.788
-0.109285,-0.00175509,-0.106846,-0.000261578,438,118,319,2.792
-0.109713,-0.00175544,-0.107091,-0.000183787,439,118,320,2.796
-0.110142,-0.00175682,-0.107337,-0.000255583,440,119,321,2.8
-0.110572,-0.00175751,-0.107583,-0.000218803,441,119,322,2.804
-0.111003,-0.00175855,-0.107829,-0.000236703,442,120,322,2.808
