joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.37663,-1.12388,0,-0.169525,670,1263,-593,10.696
-1.37663,-1.12456,0,-0.169574,666,1260,-593,10.7
-1.37663,-1.12525,0,-0.171366,657,1256,-599,10.704
-1.37663,-1.12591,0,-0.16845,664,1253,-589,10.708
-1.37663,-1.12659,0,-0.168785,659,1250,-590,10.712
-1.37663,-1.12727,0,-0.169125,654,1246,-591,10.716
-1.37663,-1.12795,0,-0.169965,648,1243,-594,10.72
-1.37663,-1.12864,0,-0.171085,641,1239,-598,10.724
-1.37663,-1.12933,0,-0.171093,637,1236,-598,10.728
-1.37663,-1.13002,0,-0.171865,631,1233,-601,10.732
-1.37663,-1.13071,0,-0.172525,625,1229,-603,10.736
-1.37663,-1.13141,0,-0.17316,620,1226,-606,10.74
-1.37663,-1.1321,0,-0.173091,616,1222,-605,10.744
-1.37663,-1.13279,0,-0.173091,613,1219,-605,10.748
-1.37663,-1.1335,0,-0.175277,602,1215,-613,10.752
-1.37663,-1.13419,0,-0.173846,603,1212,-608,10.756
-1.37663,-1.13487,0,-0.172054,606,1208,-602,10.76
-1.37663,-1.13557,0,-0.172936,600,1205,-605,10.764
-1.37663,-1.13626,0,-0.173043,596,1201,-605,10.768
-1.37663,-1.13697,0,-0.174752,586,1198,-611,10.772
-1.37663,-1.13767,0,-0.174705,583,1194,-611,10.776
-1.37663,-1.13835,0,-0.172684,587,1191,-604,10.78
-1.37663,-1.13904,0,-0.173287,581,1187,-606,10.784
-1.37663,-1.13974,0,-0.174005,575,1184,-609,10.788
-1.37663,-1.14044,0,-0.174328,570,1180,-610,10.792
-1.37663,-1.14114,0,-0.174584,566,1177,-611,10.796
-1.37663,-1.14184,0,-0.174918,561,1173,-612,10.8
-1.37663,-1.14255,0,-0.175679,555,1170,-614,10.804
-1.37663,-1.14325,0,-0.175681,552,1166,-614,10.808
-1.37663,-1.14397,0,-0.176832,544,1163,-618,10.812
-1.37663,-1.14466,0,-0.175286,546,1159,-613,10.816
-1.37663,-1.14537,0,-0.175884,540,1156,-615,10.82
-1.37663,-1.14608,0,-0.176715,534,1152,-618,10.824
-1.37663,-1.14679,0,-0.177062,529,1149,-619,10.828
-1.37663,-1.14749,0,-0.176948,526,1145,-619,10.832
-1.37663,-1.1482,0,-0.176961,522,1142,-619,10.836
-1.37663,-1.14891,0,-0.176853,519,1138,-618,10.84
-1.37663,-1.14961,0,-0.176487,517,1135,-617,10.844
-1.37663,-1.15031,0,-0.176053,515,1131,-616,10.848
-1.37663,-1.15102,0,-0.17585,512,1128,-615,10.852
-1.37663,-1.15172,0,-0.175392,510,1124,-613,10.856
-1.37663,-1.15241,0,-0.174792,509,1121,-611,10.86
-1.37663,-1.15311,0,-0.174612,506,1117,-611,10.864
-1.37663,-1.15382,0,-0.176084,497,1114,-616,10.868
-1.37663,-1.1545,0,-0.173528,503,1110,-607,10.872
-1.37663,-1.1552,0,-0.173334,500,1107,-606,10.876
-1.37663,-1.15589,0,-0.173341,497,1103,-606,10.88
-1.37663,-1.15658,0,-0.173038,494,1100,-605,10.884
-1.37663,-1.15727,0,-0.172755,492,1096,-604,10.888
-1.37663,-1.15795,0,-0.172022,491,1093,-602,10.892
-1.37663,-1.15864,0,-0.171346,490,1089,-599,10.896
-1.37663,-1.15931,0,-0.170664,489,1086,-597,10.9
-1.37663,-1.15999,0,-0.170016,488,1083,-595,10.904
-1.37663,-1.16067,0,-0.169655,486,1079,-593,10.908
-1.37663,-1.16134,0,-0.168957,485,1076,-591,10.912
-1.37663,-1.16201,0,-0.16853,483,1073,-589,10.916
-1.37663,-1.16271,0,-0.170785,471,1069,-597,10.92
-1.37663,-1.16337,0,-0.168281,477,1066,-588,10.924
-1.37663,-1.16403,0,-0.166927,478,1063,-584,10.928
-1.37663,-1.1647,0,-0.167133,474,1059,-584,10.932
-1.37663,-1.16537,0,-0.167285,470,1056,-585,10.936
-1.37663,-1.16604,0,-0.167102,468,1052,-584,10.94
-1.37663,-1.1667,0,-0.166808,465,1049,-583,10.944
-1.37663,-1.16737,0,-0.166491,463,1046,-582,10.948
-1.37663,-1.16803,0,-0.166737,459,1042,-583,10.952
-1.37663,-1.16871,0,-0.167296,454,1039,-585,10.956
-1.37663,-1.16936,0,-0.165612,456,1036,-579,10.96
-1.37663,-1.17003,0,-0.16644,450,1033,-582,10.964
-1.37663,-1.1707,0,-0.167169,444,1029,-585,10.968
-1.37663,-1.17138,0,-0.167842,438,1026,-587,10.972
-1.37663,-1.17205,0,-0.168524,433,1022,-589,10.976
-1.37663,-1.17273,0,-0.169209,427,1019,-592,10.98
-1.37663,-1.17341,0,-0.169591,422,1016,-593,10.984
-1.37663,-1.17409,0,-0.169381,419,1012,-592,10.988
-1.37663,-1.17477,0,-0.169686,415,1009,-593,10.992
-1.37663,-1.17545,0,-0.169702,411,1005,-593,10.996
-1.37663,-1.17613,0,-0.169903,407,1002,-594,11
-1.37663,-1.17681,0,-0.169938,404,999,-594,11.004
-1.37663,-1.17749,0,-0.169842,401,995,-594,11.008
-1.37663,-1.17817,0,-0.169751,398,992,-594,11.012
-1.37663,-1.17884,0,-0.169278,396,988,-592,11.016
-1.37663,-1.17952,0,-0.169207,393,985,-592,11.02
-1.37663,-1.18019,0,-0.168592,392,982,-590,11.024
-1.37663,-1.18086,0,-0.167713,391,978,-586,11.028
-1.37663,-1.18152,0,-0.167148,390,975,-585,11.032
-1.37663,-1.18219,0,-0.166987,387,972,-584,11.036
-1.37663,-1.18286,0,-0.167205,383,968,-585,11.04
-1.37663,-1.18352,0,-0.166712,382,965,-583,11.044
-1.37663,-1.18419,0,-0.166975,377,962,-584,11.048
-1.37663,-1.18486,0,-0.166891,374,958,-584,11.052
-1.37663,-1.18553,0,-0.167381,369,955,-585,11.056
-1.37663,-1.1862,0,-0.167194,366,952,-585,11.06
-1.37663,-1.18687,0,-0.167358,363,948,-585,11.064
-1.37663,-1.18755,0,-0.168062,357,945,-588,11.068
-1.37663,-1.18821,0,-0.167496,355,942,-586,11.072
-1.37663,-1.18888,0,-0.167564,352,938,-586,11.076
-1.37663,-1.18955,0,-0.167295,349,935,-585,11.08
-1.37663,-1.19022,0,-0.167414,346,932,-585,11.084
-1.37663,-1.19091,0,-0.169513,335,928,-593,11.088
-1.37663,-1.19156,0,-0.166308,343,925,-582,11.092
-1.37663,-1.19222,0,-0.165715,342,922,-580,11.096
-1.37663,-1.19288,0,-0.165615,339,918,-579,11.1
-1.37663,-1.19354,0,-0.165023,337,915,-577,11.104
-1.37663,-1.1942,0,-0.164847,335,912,-576,11.108
-1.37663,-1.19484,0,-0.163445,336,908,-572,11.112
-1.37663,-1.19549,0,-0.162589,336,905,-569,11.116
-1.37663,-1.19614,0,-0.16242,333,902,-568,11.12
-1.37663,-1.1968,0,-0.163131,328,899,-570,11.124
-1.37663,-1.19742,0,-0.160344,334,896,-561,11.128
-1.37663,-1.19806,0,-0.160136,332,892,-560,11.132
-1.37663,-1.19871,0,-0.160442,328,889,-561,11.136
-1.37663,-1.19935,0,-0.160766,323,886,-562,11.14
-1.37663,-1.19999,0,-0.160793,320,883,-562,11.144
-1.37663,-1.20064,0,-0.161038,316,879,-563,11.148
-1.37663,-1.20129,0,-0.161404,311,876,-564,11.152
-1.37663,-1.20194,0,-0.162068,306,873,-567,11.156
-1.37663,-1.20259,0,-0.162437,301,870,-568,11.16
-1.37663,-1.20324,0,-0.162642,297,866,-569,11.164
-1.37663,-1.2039,0,-0.163562,291,863,-572,11.168
-1.37663,-1.20456,0,-0.163996,286,860,-573,11.172
-1.37663,-1.20522,0,-0.164199,282,857,-574,11.176
-1.37663,-1.20587,0,-0.16389,280,853,-573,11.18
-1.37663,-1.20652,0,-0.162913,280,850,-570,11.184
-1.37663,-1.20716,0,-0.161948,280,847,-566,11.188
-1.37663,-1.20778,0,-0.159379,286,844,-557,11.192
-1.37663,-1.2084,0,-0.156417,293,841,-547,11.196
-1.37663,-1.20899,0,-0.153082,302,838,-535,11.2
-1.37663,-1.20959,0,-0.151458,305,835,-530,11.204
-1.37663,-1.21015,0,-0.146145,320,832,-511,11.208
-1.37663,-1.2107,0,-0.142961,329,829,-500,11.212
-1.37663,-1.21126,0,-0.140922,333,826,-493,11.216
-1.37663,-1.21181,0,-0.13929,336,824,-487,11.22
-1.37663,-1.21235,0,-0.138421,336,821,-484,11.224
-1.37663,-1.2129,0,-0.137708,336,818,-481,11.228
-1.37663,-1.21346,0,-0.138078,332,815,-483,11.232
-1.37663,-1.21401,0,-0.138783,327,813,-485,11.236
-1.37663,-1.21457,0,-0.139251,322,810,-487,11.24
-1.37663,-1.21514,0,-0.14001,317,807,-490,11.244
-1.37663,-1.21571,0,-0.141122,310,804,-493,11.248
-1.37663,-1.21628,0,-0.142162,304,801,-497,11.252
-1.37663,-1.21686,0,-0.143048,298,798,-500,11.256
-1.37663,-1.21743,0,-0.14331,294,795,-501,11.26
-1.37663,-1.21801,0,-0.143839,289,793,-503,11.264
-1.37663,-1.21859,0,-0.143941,286,790,-503,11.268
-1.37663,-1.21917,0,-0.144459,281,787,-505,11.272
-1.37663,-1.21972,0,-0.141793,288,784,-496,11.276
-1.37663,-1.22028,0,-0.14058,289,781,-492,11.28
-1.37663,-1.22084,0,-0.141056,285,778,-493,11.284
-1.37663,-1.22138,0,-0.138175,292,776,-483,11.288
-1.37663,-1.22191,0,-0.13527,300,773,-473,11.292
-1.37663,-1.22244,0,-0.133617,303,770,-467,11.296
-1.37663,-1.22296,0,-0.132659,304,768,-464,11.3
-1.37663,-1.22348,0,-0.131436,305,765,-460,11.304
-1.37663,-1.224,0,-0.130794,305,763,-457,11.308
-1.37663,-1.22452,0,-0.130016,305,760,-455,11.312
-1.37663,-1.22503,0,-0.129084,306,758,-451,11.316
-1.37663,-1.22554,0,-0.128758,304,755,-450,11.32
-1.37663,-1.22605,0,-0.128385,303,752,-449,11.324
-1.37663,-1.22656,0,-0.128063,302,750,-448,11.328
-1.37663,-1.22707,0,-0.127653,301,747,-446,11.332
-1.37663,-1.22758,0,-0.127387,299,745,-445,11.336
-1.37663,-1.22808,0,-0.126741,299,742,-443,11.34
-1.37663,-1.22859,0,-0.126382,297,740,-442,11.344
-1.37663,-1.22909,0,-0.125607,298,737,-439,11.348
-1.37663,-1.22959,0,-0.125137,297,735,-437,11.352
-1.37663,-1.23008,0,-0.1248,295,732,-436,11.356
-1.37663,-1.23057,0,-0.123078,299,730,-430,11.36
-1.37663,-1.23105,0,-0.122581,298,727,-429,11.364
-1.37663,-1.23154,0,-0.121729,299,725,-426,11.368
-1.37663,-1.23202,0,-0.121064,299,723,-423,11.372
-1.37663,-1.23249,0,-0.120272,299,720,-420,11.376
-1.37663,-1.23297,0,-0.119333,300,718,-417,11.38
-1.37663,-1.23344,0,-0.11862,300,715,-415,11.384
-1.37663,-1.23391,0,-0.118185,299,713,-413,11.388
-1.37663,-1.23438,0,-0.117598,299,711,-411,11.392
-1.37663,-1.23484,0,-0.116926,299,708,-409,11.396
-1.37663,-1.23531,0,-0.116898,297,706,-409,11.4
-1.37663,-1.23577,0,-0.116038,298,704,-406,11.404
-1.37663,-1.23623,0,-0.115445,297,702,-404,11.408
-1.37663,-1.23668,0,-0.114962,297,699,-402,11.412
-1.37663,-1.23714,0,-0.11454,296,697,-400,11.416
-1.37663,-1.23759,0,-0.113654,297,695,-397,11.42
-1.37663,-1.23804,0,-0.112816,298,692,-394,11.424
-1.37663,-1.23848,0,-0.11212,298,690,-392,11.428
-1.37663,-1.23892,0,-0.111234,299,688,-389,11.432
-1.37663,-1.23936,0,-0.110358,300,686,-386,11.436
-1.37663,-1.2398,0,-0.109641,300,684,-383,11.44
-1.37663,-1.24023,0,-0.108936,300,682,-381,11.444
-1.37663,-1.24066,0,-0.108313,300,679,-379,11.448
-1.37663,-1.24108,0,-0.1072,302,677,-375,11.452
-1.37663,-1.2415,0,-0.105815,305,675,-370,11.456
-1.37663,-1.24191,0,-0.104507,307,673,-365,11.46
-1.37663,-1.24231,0,-0.102975,311,671,-360,11.464
-1.37663,-1.24272,0,-0.102506,310,669,-358,11.468
-1.37663,-1.2431,0,-0.0994465,319,667,-348,11.472
-1.37663,-1.24346,0,-0.0954825,331,665,-334,11.476
-1.37663,-1.24382,0,-0.0928184,339,664,-324,11.48
-1.37663,-1.24417,0,-0.0901866,346,662,-315,11.484
-1.37663,-1.24451,0,-0.0880714,352,660,-308,11.488
-1.37663,-1.24483,0,-0.0837124,366,659,-292,11.492
-1.37663,-1.24514,0,-0.0809819,374,657,-283,11.496
-1.37663,-1.24544,0,-0.0789269,379,655,-276,11.5
-1.37663,-1.24572,0,-0.0752916,391,654,-263,11.504
-1.37663,-1.246,0,-0.0726951,398,653,-254,11.508
-1.37663,-1.24627,0,-0.0701394,406,651,-245,11.512
-1.37663,-1.24652,0,-0.0672611,415,650,-235,11.516
-1.37663,-1.24677,0,-0.064702,422,649,-226,11.52
-1.37663,-1.24701,0,-0.062167,430,648,-217,11.524
-1.37663,-1.24723,0,-0.0595304,438,647,-208,11.528
-1.37663,-1.24745,0,-0.0573741,445,645,-200,11.532
-1.37663,-1.24766,0,-0.0557918,449,644,-195,11.536
-1.37663,-1.24787,0,-0.0537998,455,643,-188,11.54
-1.37663,-1.24806,0,-0.0512734,463,642,-179,11.544
-1.37663,-1.24825,0,-0.0496386,468,641,-173,11.548
-1.37663,-1.24844,0,-0.0484995,471,640,-169,11.552
-1.37663,-1.24862,0,-0.0469842,475,640,-164,11.556
-1.37663,-1.2488,0,-0.0456815,479,639,-159,11.56
-1.37663,-1.24897,0,-0.0443436,483,638,-155,11.564
-1.37663,-1.24914,0,-0.043638,484,637,-152,11.568
-1.37663,-1.2493,0,-0.0425171,487,636,-148,11.572
-1.37663,-1.24947,0,-0.0417788,489,635,-146,11.576
-1.37663,-1.24963,0,-0.0411766,490,635,-144,11.58
-1.37663,-1.2498,0,-0.041417,489,634,-144,11.584
-1.37663,-1.24995,0,-0.0400934,493,633,-140,11.588
-1.37663,-1.25011,0,-0.0398177,493,632,-139,11.592
-1.37663,-1.25026,0,-0.0395493,493,631,-138,11.596
-1.37663,-1.25042,0,-0.0392083,493,631,-137,11.6
-1.37663,-1.25058,0,-0.0395557,491,630,-138,11.604
-1.37663,-1.25073,0,-0.0387517,493,629,-135,11.608
-1.37663,-1.25088,0,-0.0386882,493,628,-135,11.612
-1.37663,-1.25104,0,-0.0383461,493,627,-134,11.616
-1.37663,-1.25119,0,-0.0385393,492,627,-134,11.62
-1.37663,-1.25134,0,-0.0380716,493,626,-133,11.624
-1.37663,-1.25149,0,-0.0377731,493,625,-132,11.628
-1.37663,-1.25164,0,-0.0377222,492,624,-132,11.632
-1.37663,-1.25179,0,-0.0375022,492,624,-131,11.636
-1.37663,-1.25194,0,-0.0374949,492,623,-131,11.64
-1.37663,-1.25209,0,-0.0375292,491,622,-131,11.644
-1.37663,-1.25224,0,-0.03774,489,621,-132,11.648
-1.37663,-1.2524,0,-0.0382024,487,621,-133,11.652
-1.37663,-1.25256,0,-0.0386896,484,620,-135,11.656
-1.37663,-1.25271,0,-0.0391905,482,619,-137,11.66
-1.37663,-1.25287,0,-0.0394691,480,618,-138,11.664
-1.37663,-1.25304,0,-0.0404676,476,617,-141,11.668
-1.37663,-1.2532,0,-0.0399874,477,617,-139,11.672
-1.37663,-1.25336,0,-0.0402189,475,616,-140,11.676
-1.37663,-1.25352,0,-0.0399258,475,615,-139,11.68
-1.37663,-1.25368,0,-0.0396861,475,614,-138,11.684
-1.37663,-1.25383,0,-0.0393995,476,613,-137,11.688
-1.37663,-1.25398,0,-0.0383197,479,613,-134,11.692
-1.37663,-1.25413,0,-0.0377193,480,612,-132,11.696
-1.37663,-1.25427,0,-0.0366569,483,611,-128,11.7
-1.37663,-1.25441,0,-0.0359511,485,611,-125,11.704
-1.37663,-1.25454,0,-0.0341782,490,610,-119,11.708
-1.37663,-1.25466,0,-0.0330773,494,609,-115,11.712
-1.37663,-1.25479,0,-0.0324269,495,609,-113,11.716
-1.37663,-1.25492,0,-0.0322187,495,608,-112,11.72
-1.37663,-1.25504,0,-0.0309524,499,607,-108,11.724
-1.37663,-1.25516,0,-0.0307469,499,607,-107,11.728
-1.37663,-1.25528,0,-0.0307094,499,606,-107,11.732
-1.37663,-1.25541,0,-0.0309569,497,606,-108,11.736
-1.37663,-1.25553,0,-0.0312096,496,605,-109,11.74
-1.37663,-1.25566,0,-0.0311584,495,604,-109,11.744
-1.37663,-1.25578,0,-0.0315517,493,604,-110,11.748
-1.37663,-1.25591,0,-0.0316937,492,603,-110,11.752
-1.37663,-1.25604,0,-0.0316193,492,602,-110,11.756
-1.37663,-1.25616,0,-0.0315395,491,602,-110,11.76
-1.37663,-1.25629,0,-0.0314952,491,601,-110,11.764
-1.37663,-1.25641,0,-0.0313555,491,601,-109,11.768
-1.37663,-1.25654,0,-0.0312778,490,600,-109,11.772
-1.37663,-1.25666,0,-0.0309662,491,599,-108,11.776
-1.37663,-1.25678,0,-0.0307162,491,599,-107,11.78
-1.37663,-1.25691,0,-0.0310375,489,598,-108,11.784
-1.37663,-1.25702,0,-0.0301039,492,598,-105,11.788
-1.37663,-1.25714,0,-0.0297766,493,597,-104,11.792
-1.37663,-1.25726,0,-0.0294796,493,596,-103,11.796
-1.37663,-1.25737,0,-0.029046,494,596,-101,11.8
-1.37663,-1.25749,0,-0.02892,494,595,-101,11.804
-1.37663,-1.2576,0,-0.0290033,493,595,-101,11.808
-1.37663,-1.25772,0,-0.0289729,493,594,-101,11.812
-1.37663,-1.25783,0,-0.028841,493,593,-100,11.816
-1.37663,-1.25795,0,-0.0293429,490,593,-102,11.82
-1.37663,-1.25807,0,-0.0290467,491,592,-101,11.824
-1.37663,-1.25818,0,-0.0290737,490,592,-101,11.828
-1.37663,-1.2583,0,-0.0294723,488,591,-103,11.832
-1.37663,-1.25842,0,-0.0295021,487,591,-103,11.836
-1.37663,-1.25854,0,-0.0297488,486,590,-104,11.84
-1.37663,-1.25867,0,-0.0303078,483,589,-106,11.844
-1.37663,-1.25879,0,-0.030657,481,589,-107,11.848
-1.37663,-1.25892,0,-0.0312346,479,588,-109,11.852
-1.37663,-1.25905,0,-0.032246,475,587,-112,11.856
-1.37663,-1.25918,0,-0.0322332,474,587,-112,11.86
-1.37663,-1.25932,0,-0.0329163,471,586,-115,11.864
-1.37663,-1.25945,0,-0.0334495,468,585,-117,11.868
-1.37663,-1.25959,0,-0.0338227,466,585,-118,11.872
-1.37663,-1.25973,0,-0.034337,464,584,-120,11.876
-1.37663,-1.25987,0,-0.0343928,463,583,-120,11.88
-1.37663,-1.26001,0,-0.0348074,461,583,-121,11.884
-1.37663,-1.26015,0,-0.0353446,458,582,-123,11.888
-1.37663,-1.2603,0,-0.0356434,456,581,-124,11.892
-1.37663,-1.26045,0,-0.036423,453,580,-127,11.896
-1.37663,-1.2606,0,-0.0369716,450,580,-129,11.9
-1.37663,-1.26075,0,-0.0375834,447,579,-131,11.904
-1.37663,-1.26091,0,-0.0380769,445,578,-133,11.908
-1.37663,-1.26106,0,-0.0386965,442,577,-135,11.912
-1.37663,-1.26122,0,-0.0391944,439,577,-137,11.916
-1.37663,-1.26138,0,-0.0394712,438,576,-138,11.92
-1.37663,-1.26154,0,-0.0398936,435,575,-139,11.924
-1.37663,-1.2617,0,-0.0398983,434,574,-139,11.928
-1.37663,-1.26187,0,-0.040131,433,573,-140,11.932
-1.37663,-1.26203,0,-0.0400303,432,573,-140,11.936
-1.37663,-1.26219,0,-0.0400127,432,572,-140,11.94
-1.37663,-1.26234,0,-0.0396961,432,571,-138,11.944
-1.37663,-1.2625,0,-0.0397118,431,570,-138,11.948
-1.37663,-1.26266,0,-0.0394521,431,569,-138,11.952
-1.37663,-1.26281,0,-0.0391543,432,569,-137,11.956
-1.37663,-1.26297,0,-0.0388737,432,568,-136,11.96
-1.37663,-1.26312,0,-0.0383725,433,567,-134,11.964
-1.37663,-1.26327,0,-0.038439,432,566,-134,11.968
-1.37663,-1.26342,0,-0.0380541,432,566,-133,11.972
-1.37663,-1.26357,0,-0.0377251,433,565,-132,11.976
-1.37663,-1.26372,0,-0.0372737,434,564,-130,11.98
-1.37663,-1.26386,0,-0.0369077,434,563,-129,11.984
-1.37663,-1.26401,0,-0.037011,433,563,-129,11.988
-1.37663,-1.26415,0,-0.035496,438,562,-124,11.992
-1.37663,-1.26429,0,-0.0351907,438,561,-123,11.996
-1.37663,-1.26442,0,-0.0348675,438,561,-122,12
-1.37663,-1.26456,0,-0.0342659,440,560,-119,12.004
-1.37663,-1.26469,0,-0.0338164,441,559,-118,12.008
-1.37663,-1.26482,0,-0.0331446,443,559,-116,12.012
-1.37663,-1.26495,0,-0.032541,444,558,-113,12.016
-1.37663,-1.26507,0,-0.0320137,445,557,-112,12.02
-1.37663,-1.26519,0,-0.0309535,448,557,-108,12.024
-1.37663,-1.26531,0,-0.0302873,450,556,-106,12.028
-1.37663,-1.26543,0,-0.0296101,452,556,-103,12.032
-1.37663,-1.26554,0,-0.0288118,454,555,-100,12.036
-1.37663,-1.26565,0,-0.0282528,456,554,-98,12.04
-1.37663,-1.26575,0,-0.0276736,457,554,-96,12.044
-1.37663,-1.26586,0,-0.0269681,459,553,-94,12.048
-1.37663,-1.26596,0,-0.0265758,460,553,-93,12.052
-1.37663,-1.26607,0,-0.0264728,460,552,-92,12.056
-1.37663,-1.26617,0,-0.0261854,460,552,-91,12.06
-1.37663,-1.26627,0,-0.0256804,461,551,-89,12.064
-1.37663,-1.26637,0,-0.0252079,463,551,-88,12.068
-1.37663,-1.26647,0,-0.0246768,464,550,-86,12.072
-1.37663,-1.26656,0,-0.0241897,465,550,-84,12.076
-1.37663,-1.26665,0,-0.0237655,466,549,-83,12.08
-1.37663,-1.26675,0,-0.023568,466,549,-82,12.084
-1.37663,-1.26684,0,-0.0231514,467,548,-81,12.088
-1.37663,-1.26692,0,-0.0225746,469,548,-79,12.092
-1.37663,-1.26701,0,-0.0217554,471,548,-76,12.096
-1.37663,-1.26709,0,-0.0212999,473,547,-74,12.1
-1.37663,-1.26717,0,-0.0207782,474,547,-72,12.104
-1.37663,-1.26725,0,-0.0203347,475,546,-71,12.108
-1.37663,-1.26733,0,-0.0196279,477,546,-68,12.112
-1.37663,-1.2674,0,-0.0190049,479,546,-66,12.116
-1.37663,-1.26747,0,-0.0183517,481,545,-64,12.12
-1.37663,-1.26753,0,-0.0175283,484,545,-61,12.124
-1.37663,-1.2676,0,-0.016687,486,545,-58,12.128
-1.37663,-1.26766,0,-0.0157974,489,544,-55,12.132
-1.37663,-1.26771,0,-0.0151877,491,544,-53,12.136
-1.37663,-1.26777,0,-0.0143502,494,544,-50,12.14
-1.37663,-1.26781,0,-0.0133093,497,544,-46,12.144
-1.37663,-1.26786,0,-0.0120786,501,543,-42,12.148
-1.37663,-1.2679,0,-0.0110108,505,543,-38,12.152
-1.37663,-1.26793,0,-0.00957349,510,543,-33,12.156
-1.37663,-1.26795,0,-0.00816072,514,543,-28,12.16
-1.37663,-1.26797,0,-0.00668493,519,543,-23,12.164
-1.37663,-1.26799,0,-0.0053275,524,543,-18,12.168
-1.37663,-1.26799,0,-0.00388248,529,543,-13,12.172
-1.37663,-1.268,0,-0.0025038,534,543,-8,12.176
-1.37663,-1.268,0,-0.00139212,538,543,-4,12.18
-1.37663,-1.268,0,-0.000774016,540,543,-2,12.184
-1.37663,-1.268,0,-0.000430353,541,543,-1,12.188
-1.37663,-1.268,0,-0.000239276,542,543,0,12.192
-1.37663,-1.268,0,-0.000133038,542,543,0,12.196
-1.37663,-1.268,0,-7.39689e-05,542,543,0,12.2
-1.37663,-1.268,0,-7.94762e-05,542,543,0,12.204
-1.37663,-1.268,0,-5.83927e-06,543,543,0,12.208
-1.37663,-1.268,0,-4.15961e-05,543,543,0,12.212
-1.37663,-1.268,0,-2.31275e-05,543,543,0,12.216
-1.37663,-1.268,0,-1.28589e-05,543,543,0,12.22
-1.37663,-1.268,0,-7.14953e-06,543,543,0,12.224
-1.37663,-1.268,0,-3.97514e-06,543,543,0,12.228
-1.37663,-1.268,0,-2.21018e-06,543,543,0,12.232
-1.37663,-1.268,0,-1.22886e-06,543,543,0,12.236
-1.37663,-1.268,0,-6.83245e-07,543,543,0,12.24
-1.37663,-1.268,0,-3.79884e-07,543,543,0,12.244
-1.37663,-1.268,0,-2.11216e-07,543,543,0,12.248
-1.37663,-1.268,0,-1.17436e-07,543,543,0,12.252
-1.37663,-1.268,0,-6.52944e-08,543,543,0,12.256
-1.37663,-1.268,0,-3.63037e-08,543,543,0,12.26
-1.37663,-1.268,0,-2.01848e-08,543,543,0,12.264
-1.37663,-1.268,0,-1.12228e-08,543,543,0,12.268
-1.37663,-1.268,0,-6.23986e-09,543,543,0,12.272
-1.37663,-1.268,0,-3.46936e-09,543,543,0,12.276
-1.37663,-1.268,0,-1.92897e-09,543,543,0,12.28
-1.37663,-1.268,0,-1.07251e-09,543,543,0,12.284
-1.37663,-1.268,0,-5.96313e-10,543,543,0,12.288
-1.37663,-1.268,0,-3.3155e-10,543,543,0,12.292
-1.37663,-1.268,0,-1.84342e-10,543,543,0,12.296
-1.37663,-1.268,0,-1.02494e-10,543,543,0,12.3
-1.37663,-1.268,0,-5.69867e-11,543,543,0,12.304
-1.37663,-1.268,0,-3.16846e-11,543,543,0,12.308
-1.37663,-1.268,0,-1.76166e-11,543,543,0,12.312
-1.37663,-1.268,0,-9.79485e-12,543,543,0,12.316
-1.37663,-1.268,0,-5.44593e-12,543,543,0,12.32
-1.37663,-1.268,0,-3.02794e-12,543,543,0,12.324
-1.37663,-1.268,0,-1.68353e-12,543,543,0,12.328
-1.37663,-1.268,0,-9.36045e-13,543,543,0,12.332
-1.37663,-1.268,0,-5.20441e-13,543,543,0,12.336
-1.37663,-1.268,0,-2.89365e-13,543,543,0,12.34
-1.37663,-1.268,0,-1.60887e-13,543,543,0,12.344
-1.37663,-1.268,0,-8.94532e-14,543,543,0,12.348
-1.37663,-1.268,0,-4.9736e-14,543,543,0,12.352
-1.37663,-1.268,0,-2.76532e-14,543,543,0,12.356
-1.37663,-1.268,0,-1.53752e-14,543,543,0,12.36
-1.37663,-1.268,0,-8.5486e-15,543,543,0,12.364
-1.37663,-1.268,0,-4.75302e-15,543,543,0,12.368
-1.37663,-1.268,0,-2.64268e-15,543,543,0,12.372
-1.37663,-1.268,0,-1.46933e-15,543,543,0,12.376
-1.37663,-1.268,0,-8.16948e-16,543,543,0,12.38
-1.37663,-1.268,0,-4.54223e-16,543,543,0,12.384
-1.37663,-1.268,0,-2.52548e-16,543,543,0,12.388
-1.37663,-1.268,0,-1.40417e-16,543,543,0,12.392
-1.37663,-1.268,0,-7.80717e-17,543,543,0,12.396
-1.37663,-1.268,0,-4.34079e-17,543,543,0,12.4
-1.37663,-1.268,0,-2.41348e-17,543,543,0,12.404
-1.37663,-1.268,0,-1.34189e-17,543,543,0,12.408
-1.37663,-1.268,0,-7.46092e-18,543,543,0,12.412
-1.37663,-1.268,0,-4.14827e-18,543,543,0,12.416
-1.37663,-1.268,0,-2.30644e-18,543,543,0,12.42
-1.37663,-1.268,0,-3.83495e-05,543,543,0,12.424
-1.37663,-1.268,0,1.70272e-05,543,543,0,12.428
-1.37663,-1.268,0,9.46711e-06,543,543,0,12.432
-1.37663,-1.268,0,5.26372e-06,543,543,0,12.436
-1.37663,-1.268,0,2.92663e-06,543,543,0,12.44
-1.37663,-1.268,0,-3.67223e-05,543,543,0,12.444
-1.37663,-1.268,0,1.79319e-05,543,543,0,12.448
-1.37663,-1.268,0,9.97014e-06,543,543,0,12.452
