joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
0.622792,-0.110355,0,0.214921,-634,-806,171,10.016
0.622792,-0.109491,0,0.21537,-633,-805,172,10.02
0.622792,-0.108624,0,0.215964,-631,-804,172,10.024
0.622792,-0.107757,0,0.216295,-630,-803,173,10.028
0.622792,-0.106883,0,0.217284,-628,-802,173,10.032
0.622792,-0.106014,0,0.217259,-627,-801,173,10.036
0.622792,-0.105137,0,0.218165,-626,-800,174,10.04
0.622792,-0.104263,0,0.218363,-625,-799,174,10.044
0.622792,-0.103383,0,0.219009,-623,-798,175,10.048
0.622792,-0.102504,0,0.21933,-622,-797,175,10.052
0.622792,-0.101617,0,0.220506,-620,-796,176,10.056
0.622792,-0.100738,0,0.220086,-619,-795,176,10.06
0.622792,-0.0998514,0,0.220811,-618,-794,176,10.064
0.622792,-0.0989673,0,0.220907,-617,-793,176,10.068
0.622792,-0.0980797,0,0.221344,-615,-792,177,10.072
0.622792,-0.0971918,0,0.221626,-614,-791,177,10.076
0.622792,-0.0963025,0,0.221936,-613,-791,177,10.08
0.622792,-0.0954198,0,0.221379,-612,-790,177,10.084
0.622792,-0.0945333,0,0.221492,-611,-789,177,10.088
0.622792,-0.0936488,0,0.221324,-611,-788,177,10.092
0.622792,-0.0927633,0,0.221346,-610,-787,177,10.096
0.622792,-0.0918799,0,0.221128,-609,-786,176,10.1
0.622792,-0.0909954,0,0.221122,-608,-785,176,10.104
0.622792,-0.0901165,0,0.220505,-607,-784,176,10.108
0.622792,-0.0892348,0,0.220469,-606,-783,176,10.112
0.622792,-0.0883573,0,0.219988,-606,-782,175,10.116
0.622792,-0.0874745,0,0.220297,-605,-781,176,10.12
0.622792,-0.0865939,0,0.220238,-604,-780,176,10.124
0.622792,-0.0857108,0,0.220474,-602,-779,176,10.128
0.622792,-0.0848384,0,0.219416,-602,-778,175,10.132
0.622792,-0.0839775,0,0.217562,-603,-777,174,10.136
0.622792,-0.0831328,0,0.214729,-604,-776,171,10.14
0.622792,-0.0823101,0,0.2107,-607,-775,168,10.144
0.622792,-0.0815045,0,0.20658,-609,-774,165,10.148
0.622792,-0.080715,0,0.202487,-611,-773,161,10.152
0.622792,-0.0799366,0,0.198984,-613,-773,159,10.156
0.622792,-0.0791672,0,0.19604,-615,-772,156,10.16
0.622792,-0.0784068,0,0.193405,-616,-771,154,10.164
0.622792,-0.0776571,0,0.190752,-617,-770,152,10.168
0.622792,-0.076915,0,0.188433,-618,-769,150,10.172
0.622792,-0.0761784,0,0.18653,-619,-768,149,10.176
0.622792,-0.0754546,0,0.184053,-620,-768,147,10.18
0.622792,-0.0747359,0,0.1821,-621,-767,145,10.184
0.622792,-0.0740159,0,0.181168,-621,-766,144,10.188
0.622792,-0.0733073,0,0.179384,-622,-765,143,10.192
0.622792,-0.0725949,0,0.178814,-621,-764,143,10.196
0.622792,-0.0718891,0,0.177769,-621,-764,142,10.2
0.622792,-0.0711846,0,0.177034,-621,-763,141,10.204
0.622792,-0.070485,0,0.176089,-621,-762,140,10.208
0.622792,-0.0697868,0,0.17541,-621,-761,140,10.212
0.622792,-0.0690934,0,0.174495,-621,-761,139,10.216
0.622792,-0.0684,0,0.173987,-621,-760,139,10.22
0.622792,-0.0677121,0,0.173091,-621,-759,138,10.224
0.622792,-0.0670232,0,0.172707,-620,-758,138,10.228
0.622792,-0.0663333,0,0.172609,-619,-758,138,10.232
0.622792,-0.0656426,0,0.172631,-619,-757,138,10.236
0.622792,-0.0649592,0,0.171838,-619,-756,137,10.24
0.622792,-0.0642748,0,0.171513,-618,-755,137,10.244
0.622792,-0.0635918,0,0.171178,-618,-755,136,10.248
0.622792,-0.0629108,0,0.170762,-617,-754,136,10.252
0.622792,-0.0622281,0,0.170722,-616,-753,136,10.256
0.622792,-0.0615468,0,0.170547,-616,-752,136,10.26
0.622792,-0.0608648,0,0.170526,-615,-752,136,10.264
0.622792,-0.0601821,0,0.170591,-614,-751,136,10.268
0.622792,-0.0594984,0,0.170742,-613,-750,136,10.272
0.622792,-0.0588164,0,0.170635,-613,-749,136,10.276
0.622792,-0.0581354,0,0.17046,-612,-749,136,10.28
0.622792,-0.0574528,0,0.170554,-611,-748,136,10.284
0.622792,-0.0567711,0,0.170492,-611,-747,136,10.288
0.622792,-0.056086,0,0.17084,-610,-746,136,10.292
0.622792,-0.0554019,0,0.170919,-609,-746,136,10.296
0.622792,-0.0547182,0,0.170925,-608,-745,136,10.3
0.622792,-0.0540369,0,0.170659,-607,-744,136,10.304
0.622792,-0.0533573,0,0.17032,-607,-743,136,10.308
0.622792,-0.0526781,0,0.170093,-606,-743,136,10.312
0.622792,-0.052003,0,0.169507,-606,-742,135,10.316
0.622792,-0.0513251,0,0.169487,-605,-741,135,10.32
0.622792,-0.0506545,0,0.168671,-605,-740,134,10.324
0.622792,-0.0499781,0,0.16887,-604,-740,135,10.328
0.622792,-0.0493023,0,0.168903,-604,-739,135,10.332
0.622792,-0.0486234,0,0.169267,-603,-738,135,10.336
0.622792,-0.0479407,0,0.169891,-601,-737,135,10.34
0.622792,-0.0472549,0,0.170583,-600,-737,136,10.344
0.622792,-0.046567,0,0.171198,-599,-736,136,10.348
0.622792,-0.0458767,0,0.171808,-598,-735,137,10.352
0.622792,-0.0451854,0,0.172263,-596,-734,137,10.356
0.622792,-0.0444927,0,0.172669,-595,-734,138,10.36
0.622792,-0.043801,0,0.17278,-595,-733,138,10.364
0.622792,-0.0431142,0,0.172304,-594,-732,137,10.368
0.622792,-0.0424249,0,0.172308,-593,-731,137,10.372
0.622792,-0.0417409,0,0.171736,-593,-730,137,10.376
0.622792,-0.0410561,0,0.171494,-593,-730,137,10.38
0.622792,-0.0403769,0,0.170746,-592,-729,136,10.384
0.622792,-0.0397,0,0.170061,-592,-728,136,10.388
0.622792,-0.0390232,0,0.169681,-592,-727,135,10.392
0.622792,-0.0383592,0,0.16805,-592,-727,134,10.396
0.622792,-0.0376938,0,0.167297,-592,-726,133,10.4
0.622792,-0.0370277,0,0.166955,-592,-725,133,10.404
0.622792,-0.0363619,0,0.166727,-591,-725,133,10.408
0.622792,-0.0356948,0,0.166753,-590,-724,133,10.412
0.622792,-0.0350242,0,0.167151,-589,-723,133,10.416
0.622792,-0.0343408,0,0.168791,-587,-722,135,10.42
0.622792,-0.0336647,0,0.168898,-586,-722,135,10.424
0.622792,-0.033001,0,0.167577,-587,-721,134,10.428
0.622792,-0.0323273,0,0.167954,-586,-720,134,10.432
0.622792,-0.0316359,0,0.17012,-583,-719,136,10.436
0.622792,-0.0309712,0,0.168371,-584,-719,134,10.44
0.622792,-0.0302965,0,0.168511,-583,-718,134,10.444
0.622792,-0.02962,0,0.16878,-582,-717,135,10.448
0.622792,-0.0289484,0,0.168393,-582,-716,134,10.452
0.622792,-0.0282784,0,0.167986,-581,-716,134,10.456
0.622792,-0.0276141,0,0.167147,-581,-715,133,10.46
0.622792,-0.0269566,0,0.165913,-581,-714,132,10.464
0.622792,-0.026304,0,0.16469,-582,-714,131,10.468
0.622792,-0.0256558,0,0.163511,-582,-713,130,10.472
0.622792,-0.0250056,0,0.163086,-582,-712,130,10.476
0.622792,-0.024364,0,0.161891,-582,-711,129,10.48
0.622792,-0.0237231,0,0.16115,-582,-711,128,10.484
0.622792,-0.0230843,0,0.160507,-582,-710,128,10.488
0.622792,-0.0224524,0,0.159383,-582,-709,127,10.492
0.622792,-0.0218243,0,0.158337,-582,-709,126,10.496
0.622792,-0.0211986,0,0.157486,-582,-708,125,10.5
0.622792,-0.020574,0,0.156898,-582,-707,125,10.504
0.622792,-0.0199521,0,0.156265,-582,-707,125,10.508
0.622792,-0.0193302,0,0.155912,-581,-706,124,10.512
0.622792,-0.0187094,0,0.155601,-581,-705,124,10.516
0.622792,-0.0180868,0,0.15562,-580,-704,124,10.52
0.622792,-0.0174653,0,0.155516,-579,-704,124,10.524
0.622792,-0.0168465,0,0.155151,-579,-703,124,10.528
0.622792,-0.0162301,0,0.154679,-579,-702,123,10.532
0.622792,-0.0156127,0,0.154532,-578,-702,123,10.536
0.622792,-0.0149995,0,0.15399,-578,-701,123,10.54
0.622792,-0.0143876,0,0.153536,-578,-700,122,10.544
0.622792,-0.0137771,0,0.153129,-577,-700,122,10.548
0.622792,-0.0131701,0,0.15252,-577,-699,122,10.552
0.622792,-0.0125683,0,0.151606,-577,-698,121,10.556
0.622792,-0.0119713,0,0.150561,-577,-698,120,10.56
0.622792,-0.0113763,0,0.14975,-577,-697,119,10.564
0.622792,-0.010788,0,0.14857,-578,-696,118,10.568
0.622792,-0.010202,0,0.147646,-578,-696,118,10.572
0.622792,-0.00961294,0,0.147477,-577,-695,117,10.576
0.622792,-0.00902457,0,0.147306,-577,-694,117,10.58
0.622792,-0.00843413,0,0.147442,-576,-694,117,10.584
0.622792,-0.00783988,0,0.147939,-575,-693,118,10.588
0.622792,-0.00724357,0,0.148445,-574,-693,118,10.592
0.622792,-0.00664379,0,0.14911,-573,-692,119,10.596
0.622792,-0.00603504,0,0.150477,-571,-691,120,10.6
0.622792,-0.00542214,0,0.151697,-569,-691,121,10.604
0.622792,-0.00480509,0,0.152836,-568,-690,122,10.608
0.622792,-0.0041839,0,0.153929,-566,-689,123,10.612
0.622792,-0.00356029,0,0.154806,-565,-688,123,10.616
0.622792,-0.00293633,0,0.155331,-564,-688,124,10.62
0.622792,-0.00231479,0,0.155355,-563,-687,124,10.624
0.622792,-0.00169256,0,0.155445,-562,-686,124,10.628
0.622792,-0.00107068,0,0.155456,-561,-686,124,10.632
0.622792,-0.000447756,0,0.155578,-561,-685,124,10.636
0.622792,0.0001724,0,0.155339,-560,-684,124,10.64
0.622792,0.000795321,0,0.155512,-559,-684,124,10.644
0.622792,0.00141997,0,0.155801,-558,-683,124,10.648
0.622792,0.00204669,0,0.156191,-557,-682,124,10.652
0.622792,0.00267514,0,0.1566,-556,-682,125,10.656
0.622792,0.00330566,0,0.157058,-555,-681,125,10.66
0.622792,0.00393791,0,0.157504,-554,-680,126,10.664
0.622792,0.00457327,0,0.158097,-553,-680,126,10.668
0.622792,0.00521312,0,0.158925,-552,-679,127,10.672
0.622792,0.00585607,0,0.159731,-550,-678,127,10.676
0.622792,0.00650456,0,0.160792,-549,-677,128,10.68
0.622792,0.00715927,0,0.162073,-547,-677,129,10.684
0.622792,0.00782019,0,0.163475,-545,-676,130,10.688
0.622792,0.00848595,0,0.164792,-543,-675,131,10.692
0.622792,0.00915551,0,0.165946,-542,-675,132,10.696
0.622792,0.00982957,0,0.167086,-540,-674,133,10.7
0.622792,0.0105033,0,0.167681,-539,-673,134,10.704
0.622792,0.0111763,0,0.167936,-538,-672,134,10.708
0.622792,0.01185,0,0.168154,-537,-672,134,10.712
0.622792,0.012523,0,0.168198,-536,-671,134,10.716
0.622792,0.0131953,0,0.168146,-536,-670,134,10.72
0.622792,0.013868,0,0.168156,-535,-669,134,10.724
0.622792,0.0145396,0,0.168046,-534,-669,134,10.728
0.622792,0.0152137,0,0.168254,-533,-668,134,10.732
0.622792,0.0158888,0,0.168484,-532,-667,134,10.736
0.622792,0.0165639,0,0.168612,-531,-666,134,10.74
0.622792,0.017241,0,0.168913,-530,-666,135,10.744
0.622792,0.0179213,0,0.169426,-529,-665,135,10.748
0.622792,0.018603,0,0.169864,-528,-664,135,10.752
0.622792,0.0192867,0,0.170338,-527,-663,136,10.756
0.622792,0.0199715,0,0.170717,-526,-663,136,10.76
0.622792,0.0206569,0,0.171004,-525,-662,136,10.764
0.622792,0.0213437,0,0.171317,-524,-661,137,10.768
0.622792,0.0220309,0,0.171529,-523,-660,137,10.772
0.622792,0.0227202,0,0.171878,-522,-660,137,10.776
0.622792,0.0234077,0,0.17188,-521,-659,137,10.78
0.622792,0.0240939,0,0.171727,-521,-658,137,10.784
0.622792,0.0247772,0,0.171336,-520,-657,137,10.788
0.622792,0.0254623,0,0.17131,-520,-657,137,10.792
0.622792,0.0261454,0,0.171065,-519,-656,136,10.796
0.622792,0.0268295,0,0.171044,-518,-655,136,10.8
0.622792,0.0275128,0,0.170956,-518,-654,136,10.804
0.622792,0.0281962,0,0.170907,-517,-654,136,10.808
0.622792,0.0288793,0,0.170841,-516,-653,136,10.812
0.622792,0.0295619,0,0.170766,-515,-652,136,10.816
0.622792,0.0302443,0,0.170686,-515,-651,136,10.82
0.622792,0.0309225,0,0.170182,-514,-651,136,10.824
0.622792,0.0315986,0,0.169671,-514,-650,135,10.828
0.622792,0.0322744,0,0.169349,-514,-649,135,10.832
0.622792,0.0329429,0,0.168364,-514,-648,134,10.836
0.622792,0.0336114,0,0.167817,-513,-648,134,10.84
0.622792,0.034272,0,0.16663,-514,-647,133,10.844
0.622792,0.034934,0,0.166124,-513,-646,132,10.848
0.622792,0.0355901,0,0.165191,-513,-645,132,10.852
0.622792,0.0362455,0,0.164595,-513,-645,131,10.856
0.622792,0.0368971,0,0.163842,-513,-644,131,10.86
0.622792,0.0375487,0,0.163423,-513,-643,130,10.864
0.622792,0.0382023,0,0.163421,-512,-643,130,10.868
0.622792,0.0388529,0,0.163074,-511,-642,130,10.872
0.622792,0.039501,0,0.162613,-511,-641,130,10.876
0.622792,0.0401488,0,0.162318,-511,-640,129,10.88
0.622792,0.0407901,0,0.161426,-511,-640,129,10.884
0.622792,0.0414303,0,0.160814,-510,-639,128,10.888
0.622792,0.0420684,0,0.160244,-510,-638,128,10.892
0.622792,0.0427062,0,0.159889,-510,-638,127,10.896
0.622792,0.0433415,0,0.159423,-509,-637,127,10.9
0.622792,0.0439717,0,0.158589,-509,-636,126,10.904
0.622792,0.0446001,0,0.157933,-509,-636,126,10.908
0.622792,0.04523,0,0.157722,-509,-635,126,10.912
0.622792,0.0458584,0,0.157451,-508,-634,125,10.916
0.622792,0.0464779,0,0.156304,-508,-633,125,10.92
0.622792,0.0471018,0,0.156164,-508,-633,124,10.924
0.622792,0.0477254,0,0.156048,-507,-632,124,10.928
0.622792,0.0483477,0,0.15583,-507,-631,124,10.932
0.622792,0.0489682,0,0.155517,-506,-631,124,10.936
0.622792,0.0495894,0,0.15542,-506,-630,124,10.94
0.622792,0.0502057,0,0.154829,-505,-629,123,10.944
0.622792,0.0508152,0,0.153734,-506,-629,122,10.948
0.622792,0.0514198,0,0.152587,-506,-628,122,10.952
0.622792,0.0520272,0,0.152257,-506,-627,121,10.956
0.622792,0.0526204,0,0.150501,-506,-627,120,10.96
0.622792,0.0532174,0,0.149947,-506,-626,119,10.964
0.622792,0.053814,0,0.1496,-506,-625,119,10.968
0.622792,0.0544121,0,0.149561,-505,-625,119,10.972
0.622792,0.0550053,0,0.149002,-505,-624,119,10.976
0.622792,0.0555954,0,0.148346,-505,-623,118,10.98
0.622792,0.0561827,0,0.147675,-505,-623,118,10.984
0.622792,0.0567645,0,0.146688,-505,-622,117,10.988
0.622792,0.0573398,0,0.14541,-505,-621,116,10.992
0.622792,0.0579116,0,0.144317,-505,-621,115,10.996
0.622792,0.0584761,0,0.142903,-506,-620,114,11
0.622792,0.0590403,0,0.142079,-506,-620,113,11.004
0.622792,0.0596014,0,0.141275,-506,-619,113,11.008
0.622792,0.060159,0,0.140445,-506,-618,112,11.012
0.622792,0.0607149,0,0.139792,-506,-618,111,11.016
0.622792,0.0612656,0,0.138853,-506,-617,111,11.02
0.622792,0.061818,0,0.138523,-506,-617,110,11.024
0.622792,0.0623598,0,0.137151,-506,-616,109,11.028
0.622792,0.0629025,0,0.136503,-506,-615,109,11.032
0.622792,0.0634373,0,0.135261,-507,-615,108,11.036
0.622792,0.0639729,0,0.134647,-506,-614,107,11.04
0.622792,0.0645039,0,0.133807,-507,-614,107,11.044
0.622792,0.0650321,0,0.133033,-507,-613,106,11.048
0.622792,0.0655531,0,0.131797,-507,-612,105,11.052
0.622792,0.0660734,0,0.131034,-507,-612,104,11.056
0.622792,0.0665872,0,0.12988,-507,-611,103,11.06
0.622792,0.0670996,0,0.129086,-507,-611,103,11.064
0.622792,0.0676064,0,0.12803,-508,-610,102,11.068
0.622792,0.0681118,0,0.12729,-508,-610,101,11.072
0.622792,0.0686156,0,0.126687,-508,-609,101,11.076
0.622792,0.0691162,0,0.126006,-508,-609,100,11.08
0.622792,0.0696189,0,0.125858,-507,-608,100,11.084
0.622792,0.0701188,0,0.125469,-507,-607,100,11.088
0.622792,0.0706173,0,0.125099,-507,-607,100,11.092
0.622792,0.071109,0,0.124126,-507,-606,99,11.096
0.622792,0.0715961,0,0.123087,-507,-606,98,11.1
0.622792,0.0720791,0,0.122049,-508,-605,97,11.104
0.622792,0.0725562,0,0.12082,-508,-605,96,11.108
0.622792,0.073033,0,0.120098,-508,-604,96,11.112
0.622792,0.0735112,0,0.11985,-508,-604,95,11.116
0.622792,0.0739786,0,0.118524,-508,-603,94,11.12
0.622792,0.0744485,0,0.118054,-508,-603,94,11.124
0.622792,0.0749177,0,0.117717,-508,-602,94,11.128
0.622792,0.0753779,0,0.116532,-508,-602,93,11.132
0.622792,0.0758381,0,0.115873,-508,-601,92,11.136
0.622792,0.0762965,0,0.115315,-508,-601,92,11.14
0.622792,0.0767474,0,0.114161,-509,-600,91,11.144
0.622792,0.0771955,0,0.113213,-509,-600,90,11.148
0.622792,0.0776377,0,0.112034,-510,-599,89,11.152
0.622792,0.0780768,0,0.111033,-510,-599,88,11.156
0.622792,0.0785132,0,0.11017,-510,-598,88,11.16
0.622792,0.0789458,0,0.109268,-510,-598,87,11.164
0.622792,0.0793804,0,0.108997,-510,-597,87,11.168
0.622792,0.0798171,0,0.109076,-510,-597,87,11.172
0.622792,0.0802548,0,0.109235,-509,-596,87,11.176
0.622792,0.0806912,0,0.10917,-508,-596,87,11.18
0.622792,0.0811279,0,0.109172,-508,-595,87,11.184
0.622792,0.0815649,0,0.109212,-507,-595,87,11.188
0.622792,0.0819985,0,0.10885,-507,-594,87,11.192
0.622792,0.0824262,0,0.107998,-508,-594,86,11.196
0.622792,0.0828533,0,0.107447,-507,-593,85,11.2
0.622792,0.0832799,0,0.107102,-507,-593,85,11.204
0.622792,0.0837066,0,0.10691,-507,-592,85,11.208
0.622792,0.0841333,0,0.106804,-507,-592,85,11.212
0.622792,0.0845596,0,0.106706,-506,-592,85,11.216
0.622792,0.0849849,0,0.106537,-506,-591,85,11.22
0.622792,0.0854127,0,0.106711,-505,-591,85,11.224
0.622792,0.0858373,0,0.106463,-505,-590,85,11.228
0.622792,0.0862626,0,0.106402,-505,-590,85,11.232
0.622792,0.0866858,0,0.106137,-504,-589,84,11.236
0.622792,0.0871107,0,0.106182,-504,-589,84,11.24
0.622792,0.0875343,0,0.106054,-503,-588,84,11.244
0.622792,0.0879589,0,0.106098,-503,-588,84,11.248
0.622792,0.0883842,0,0.106198,-502,-587,84,11.252
0.622792,0.0888095,0,0.106255,-502,-587,85,11.256
0.622792,0.0892369,0,0.106516,-501,-586,85,11.26
0.622792,0.089665,0,0.106738,-501,-586,85,11.264
0.622792,0.0900975,0,0.10736,-500,-585,85,11.268
0.622792,0.0905297,0,0.107667,-499,-585,86,11.272
0.622792,0.0909599,0,0.107608,-498,-585,86,11.276
0.622792,0.09139,0,0.107575,-498,-584,86,11.28
0.622792,0.091817,0,0.107212,-498,-584,85,11.284
0.622792,0.0922475,0,0.107393,-497,-583,85,11.288
0.622792,0.0926666,0,0.106229,-498,-583,84,11.292
0.622792,0.0930857,0,0.105581,-498,-582,84,11.296
0.622792,0.0935103,0,0.105835,-497,-582,84,11.3
0.622792,0.0939294,0,0.105362,-497,-581,84,11.304
0.622792,0.0943498,0,0.105253,-497,-581,84,11.308
0.622792,0.0947665,0,0.10477,-497,-580,83,11.312
0.622792,0.0951755,0,0.103658,-497,-580,82,11.316
0.622792,0.0955891,0,0.103538,-497,-579,82,11.32
0.622792,0.0960023,0,0.103433,-496,-579,82,11.324
0.622792,0.0964141,0,0.103221,-496,-579,82,11.328
0.622792,0.0968232,0,0.102797,-496,-578,82,11.332
0.622792,0.0972312,0,0.102446,-496,-578,81,11.336
0.622792,0.0976385,0,0.102174,-495,-577,81,11.34
0.622792,0.0980428,0,0.101678,-495,-577,81,11.344
0.622792,0.0984467,0,0.101363,-495,-576,81,11.348
0.622792,0.0988505,0,0.101189,-495,-576,80,11.352
0.622792,0.0992534,0,0.100976,-495,-575,80,11.356
0.622792,0.0996562,0,0.100858,-494,-575,80,11.36
0.622792,0.100059,0,0.100793,-494,-575,80,11.364
0.622792,0.100462,0,0.100795,-493,-574,80,11.368
0.622792,0.100863,0,0.100527,-493,-574,80,11.372
0.622792,0.101265,0,0.100532,-493,-573,80,11.376
0.622792,0.10166,0,0.0996909,-493,-573,79,11.38
0.622792,0.102052,0,0.0989165,-493,-572,79,11.384
0.622792,0.102439,0,0.0980257,-493,-572,78,11.388
0.622792,0.102821,0,0.0968785,-494,-571,77,11.392
0.622792,0.1032,0,0.0959722,-494,-571,76,11.396
0.622792,0.103573,0,0.094778,-495,-571,75,11.4
0.622792,0.103946,0,0.0940757,-495,-570,75,11.404
0.622792,0.104316,0,0.0933401,-495,-570,74,11.408
0.622792,0.104681,0,0.0924709,-495,-569,73,11.412
0.622792,0.105047,0,0.0920259,-495,-569,73,11.416
0.622792,0.105409,0,0.0913184,-496,-569,73,11.42
0.622792,0.105776,0,0.0914618,-495,-568,73,11.424
0.622792,0.10614,0,0.0913115,-495,-568,73,11.428
0.622792,0.106503,0,0.0910362,-495,-567,72,11.432
0.622792,0.106866,0,0.0909598,-494,-567,72,11.436
0.622792,0.107228,0,0.0906872,-494,-567,72,11.44
0.622792,0.107588,0,0.0903823,-494,-566,72,11.444
0.622792,0.107944,0,0.0897526,-494,-566,71,11.448
0.622792,0.108302,0,0.0896709,-494,-565,71,11.452
0.622792,0.108658,0,0.0894337,-494,-565,71,11.456
0.622792,0.109016,0,0.0894169,-493,-565,71,11.46
0.622792,0.109373,0,0.0893308,-493,-564,71,11.464
0.622792,0.109731,0,0.0894747,-492,-564,71,11.468
0.622792,0.110087,0,0.0891713,-492,-563,71,11.472
0.622792,0.110443,0,0.0891943,-492,-563,71,11.476
0.622792,0.110799,0,0.0890153,-491,-563,71,11.48
0.622792,0.111156,0,0.0891459,-491,-562,71,11.484
0.622792,0.111515,0,0.0894103,-490,-562,71,11.488
0.622792,0.111873,0,0.0894422,-490,-562,71,11.492
0.622792,0.112228,0,0.0891915,-490,-561,71,11.496
0.622792,0.112582,0,0.088822,-490,-561,71,11.5
0.622792,0.112933,0,0.0884249,-490,-560,70,11.504
0.622792,0.113284,0,0.0881273,-489,-560,70,11.508
0.622792,0.113633,0,0.0876934,-489,-560,70,11.512
0.622792,0.113984,0,0.0876823,-489,-559,70,11.516
0.622792,0.114334,0,0.0875994,-489,-559,70,11.52
0.622792,0.114684,0,0.0875917,-488,-558,70,11.524
0.622792,0.115035,0,0.0876257,-488,-558,70,11.528
0.622792,0.115383,0,0.0873379,-488,-558,69,11.532
0.622792,0.115728,0,0.086871,-488,-557,69,11.536
0.622792,0.116073,0,0.0865731,-488,-557,69,11.54
0.622792,0.116416,0,0.0862157,-488,-557,68,11.544
0.622792,0.116757,0,0.0858253,-487,-556,68,11.548
0.622792,0.117097,0,0.0854931,-487,-556,68,11.552
0.622792,0.117434,0,0.0848866,-487,-555,67,11.556
0.622792,0.117766,0,0.0840508,-488,-555,67,11.56
0.622792,0.118096,0,0.0833944,-488,-555,66,11.564
0.622792,0.118423,0,0.0826076,-488,-554,66,11.568
0.622792,0.118746,0,0.081825,-488,-554,65,11.572
0.622792,0.11907,0,0.0814282,-488,-554,65,11.576
0.622792,0.119394,0,0.0813226,-488,-553,65,11.58
0.622792,0.119721,0,0.0814173,-488,-553,65,11.584
0.622792,0.120048,0,0.0816234,-487,-553,65,11.588
0.622792,0.120378,0,0.0820447,-487,-552,65,11.592
0.622792,0.120709,0,0.082279,-486,-552,65,11.596
0.622792,0.121041,0,0.082601,-485,-551,66,11.6
0.622792,0.121375,0,0.0830101,-485,-551,66,11.604
0.622792,0.121712,0,0.0835444,-484,-551,66,11.608
0.622792,0.122049,0,0.0838415,-483,-550,67,11.612
0.622792,0.122387,0,0.0842367,-483,-550,67,11.616
0.622792,0.122725,0,0.0843031,-482,-550,67,11.62
0.622792,0.123061,0,0.0841866,-482,-549,67,11.624
0.622792,0.123395,0,0.0838917,-482,-549,67,11.628
0.622792,0.123727,0,0.0834977,-482,-548,66,11.632
0.622792,0.12406,0,0.0833169,-481,-548,66,11.636
0.622792,0.12439,0,0.0830247,-481,-548,66,11.64
0.622792,0.124724,0,0.0832457,-481,-547,66,11.644
0.622792,0.125056,0,0.0831385,-480,-547,66,11.648
0.622792,0.125392,0,0.083424,-480,-547,66,11.652
0.622792,0.125729,0,0.0838896,-479,-546,67,11.656
0.622792,0.126069,0,0.0843402,-478,-546,67,11.66
0.622792,0.126409,0,0.0846291,-478,-546,67,11.664
0.622792,0.126752,0,0.0851732,-477,-545,68,11.668
0.622792,0.127099,0,0.0857825,-476,-545,68,11.672
0.622792,0.127446,0,0.0862747,-475,-544,69,11.676
0.622792,0.127793,0,0.0864333,-475,-544,69,11.68
0.622792,0.12814,0,0.0865982,-474,-544,69,11.684
0.622792,0.128484,0,0.086383,-474,-543,69,11.688
0.622792,0.128827,0,0.0860717,-474,-543,68,11.692
0.622792,0.129166,0,0.0854384,-474,-542,68,11.696
0.622792,0.129502,0,0.0848562,-474,-542,67,11.7
0.622792,0.129837,0,0.0843024,-474,-542,67,11.704
0.622792,0.130168,0,0.0836109,-474,-541,66,11.708
0.622792,0.130497,0,0.0830348,-475,-541,66,11.712
0.622792,0.130826,0,0.0827144,-474,-541,66,11.716
0.622792,0.131153,0,0.0822679,-474,-540,65,11.72
0.622792,0.131478,0,0.0818278,-474,-540,65,11.724
0.622792,0.1318,0,0.0811997,-475,-540,64,11.728
0.622792,0.132122,0,0.0808888,-475,-539,64,11.732
0.622792,0.132442,0,0.0805241,-474,-539,64,11.736
0.622792,0.132761,0,0.0802064,-474,-539,64,11.74
0.622792,0.133079,0,0.0798763,-474,-538,63,11.744
0.622792,0.133395,0,0.0795394,-474,-538,63,11.748
0.622792,0.133712,0,0.079352,-474,-537,63,11.752
0.622792,0.134027,0,0.0790561,-474,-537,63,11.756
0.622792,0.13434,0,0.0787382,-474,-537,62,11.76
0.622792,0.134651,0,0.0782547,-474,-536,62,11.764
0.622792,0.13496,0,0.0777941,-474,-536,62,11.768
0.622792,0.135269,0,0.0775763,-474,-536,62,11.772
0.622792,0.135579,0,0.0775319,-473,-535,62,11.776
0.622792,0.135886,0,0.0772005,-473,-535,61,11.78
0.622792,0.136194,0,0.0771696,-473,-535,61,11.784
0.622792,0.136502,0,0.077114,-473,-534,61,11.788
0.622792,0.136809,0,0.0768914,-473,-534,61,11.792
0.622792,0.137112,0,0.0763458,-473,-534,61,11.796
0.622792,0.137413,0,0.0759274,-473,-533,60,11.8
0.622792,0.137713,0,0.075503,-473,-533,60,11.804
0.622792,0.138013,0,0.0753054,-473,-533,60,11.808
0.622792,0.138314,0,0.0752722,-472,-532,60,11.812
0.622792,0.138611,0,0.0747936,-472,-532,59,11.816
0.622792,0.138906,0,0.0743741,-472,-532,59,11.82
0.622792,0.139201,0,0.0740258,-472,-531,59,11.824
0.622792,0.139492,0,0.0735253,-472,-531,58,11.828
0.622792,0.139783,0,0.073132,-472,-531,58,11.832
0.622792,0.140075,0,0.0731051,-472,-530,58,11.836
0.622792,0.140361,0,0.0723998,-472,-530,57,11.84
0.622792,0.14065,0,0.0723528,-472,-530,57,11.844
0.622792,0.140937,0,0.0719816,-472,-530,57,11.848
0.622792,0.141223,0,0.0718519,-472,-529,57,11.852
0.622792,0.141511,0,0.0719331,-471,-529,57,11.856
