joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
1.36079,0.842296,0,-1.72691e-05,-570,-570,0,13.376
1.36079,0.842296,0,-9.60165e-06,-570,-570,0,13.38
1.36079,0.842296,0,-5.33852e-06,-570,-570,0,13.384
1.36079,0.842296,0,-2.96821e-06,-570,-570,0,13.388
1.36079,0.842296,0,-1.65033e-06,-570,-570,0,13.392
1.36079,0.842296,0,-9.17582e-07,-570,-570,0,13.396
1.36079,0.842296,0,-5.10176e-07,-570,-570,0,13.4
1.36079,0.842296,0,-2.83658e-07,-570,-570,0,13.404
1.36079,0.842296,0,-1.57714e-07,-570,-570,0,13.408
1.36079,0.842296,0,-8.76888e-08,-570,-570,0,13.412
1.36079,0.842296,0,-4.8755e-08,-570,-570,0,13.416
1.36079,0.842296,0,-2.71078e-08,-570,-570,0,13.42
1.36079,0.842296,0,-1.50719e-08,-570,-570,0,13.424
1.36079,0.842296,0,-8.37998e-09,-570,-570,0,13.428
1.36079,0.842296,0,-4.65927e-09,-570,-570,0,13.432
1.36079,0.842296,0,-2.59055e-09,-570,-570,0,13.436
1.36079,0.842296,0,-1.44035e-09,-570,-570,0,13.44
1.36079,0.842296,0,-8.00834e-10,-570,-570,0,13.444
1.36079,0.842296,0,-4.45264e-10,-570,-570,0,13.448
1.36079,0.842296,0,-2.47567e-10,-570,-570,0,13.452
1.36079,0.842296,0,-1.37647e-10,-570,-570,0,13.456
1.36079,0.842296,0,-7.65317e-11,-570,-570,0,13.46
1.36079,0.842296,0,-4.25516e-11,-570,-570,0,13.464
1.36079,0.842296,0,-2.36587e-11,-570,-570,0,13.468
1.36079,0.842296,0,-1.31542e-11,-570,-570,0,13.472
1.36079,0.842296,0,-7.31376e-12,-570,-570,0,13.476
1.36079,0.842296,0,-4.06645e-12,-570,-570,0,13.48
1.36079,0.842296,0,-2.26095e-12,-570,-570,0,13.484
1.36079,0.842296,0,-1.25709e-12,-570,-570,0,13.488
1.36079,0.842296,0,-6.9894e-13,-570,-570,0,13.492
1.36079,0.842296,0,-3.88611e-13,-570,-570,0,13.496
1.36079,0.842296,0,-2.16067e-13,-570,-570,0,13.5
1.36079,0.842296,0,-1.20134e-13,-570,-570,0,13.504
1.36079,0.842296,0,-6.67942e-14,-570,-570,0,13.508
1.36079,0.842296,0,-3.71376e-14,-570,-570,0,13.512
1.36079,0.842296,0,-2.06485e-14,-570,-570,0,13.516
1.36079,0.842296,0,-1.14806e-14,-570,-570,0,13.52
1.36079,0.842296,0,-6.3832e-15,-570,-570,0,13.524
1.36079,0.842296,0,-3.54906e-15,-570,-570,0,13.528
1.36079,0.842297,0,3.83495e-05,-570,-570,0,13.532
1.36079,0.842296,0,-1.70272e-05,-570,-570,0,13.536
1.36079,0.842296,0,-9.46711e-06,-570,-570,0,13.54
1.36079,0.842296,0,-4.36132e-05,-570,-570,0,13.544
1.36079,0.842296,0,1.41006e-05,-570,-570,0,13.548
1.36079,0.842296,0,7.83991e-06,-570,-570,0,13.552
1.36079,0.842296,0,4.35899e-06,-570,-570,0,13.556
1.36079,0.842296,0,2.4236e-06,-570,-570,0,13.56
1.36079,0.842296,0,1.34752e-06,-570,-570,0,13.564
1.36079,0.842296,0,7.49222e-07,-570,-570,0,13.568
1.36079,0.842296,0,4.16567e-07,-570,-570,0,13.572
1.36079,0.842296,0,2.31611e-07,-570,-570,0,13.576
1.36079,0.842296,0,1.28776e-07,-570,-570,0,13.58
1.36079,0.842296,0,7.15994e-08,-570,-570,0,13.584
1.36079,0.842296,0,3.98093e-08,-570,-570,0,13.588
1.36079,0.842296,0,2.2134e-08,-570,-570,0,13.592
1.36079,0.842296,0,1.23065e-08,-570,-570,0,13.596
1.36079,0.842296,0,6.8424e-09,-570,-570,0,13.6
1.36079,0.842296,0,3.80438e-09,-570,-570,0,13.604
1.36079,0.842296,0,2.11523e-09,-570,-570,0,13.608
1.36079,0.842296,0,1.17607e-09,-570,-570,0,13.612
1.36079,0.842296,0,6.53895e-10,-570,-570,0,13.616
1.36079,0.842296,0,3.63565e-10,-570,-570,0,13.62
1.36079,0.842296,0,2.02142e-10,-570,-570,0,13.624
1.36079,0.842296,0,1.12391e-10,-570,-570,0,13.628
1.36079,0.842296,0,6.24895e-11,-570,-570,0,13.632
1.36079,0.842296,0,3.47442e-11,-570,-570,0,13.636
1.36079,0.842296,0,1.93177e-11,-570,-570,0,13.64
1.36079,0.842296,0,1.07407e-11,-570,-570,0,13.644
1.36079,0.842296,0,5.97181e-12,-570,-570,0,13.648
1.36079,0.842296,0,3.32033e-12,-570,-570,0,13.652
1.36079,0.842296,0,1.8461e-12,-570,-570,0,13.656
1.36079,0.842296,0,1.02643e-12,-570,-570,0,13.66
1.36079,0.842296,0,5.70697e-13,-570,-570,0,13.664
1.36079,0.842296,0,3.17307e-13,-570,-570,0,13.668
1.36079,0.842296,0,1.76423e-13,-570,-570,0,13.672
1.36079,0.842296,0,9.80911e-14,-570,-570,0,13.676
1.36079,0.842296,0,5.45387e-14,-570,-570,0,13.68
1.36079,0.842296,0,3.03235e-14,-570,-570,0,13.684
1.36079,0.842296,0,1.68599e-14,-570,-570,0,13.688
1.36079,0.842296,0,9.37408e-15,-570,-570,0,13.692
1.36079,0.842296,0,5.21199e-15,-570,-570,0,13.696
1.36079,0.842296,0,2.89787e-15,-570,-570,0,13.7
1.36079,0.842296,0,1.61121e-15,-570,-570,0,13.704
1.36079,0.842296,0,8.95835e-16,-570,-570,0,13.708
1.36079,0.842296,0,4.98084e-16,-570,-570,0,13.712
1.36079,0.842296,0,2.76935e-16,-570,-570,0,13.716
1.36079,0.842296,0,1.53976e-16,-570,-570,0,13.72
1.36079,0.842296,0,8.56105e-17,-570,-570,0,13.724
1.36079,0.842296,0,4.75994e-17,-570,-570,0,13.728
1.36079,0.842296,0,2.64653e-17,-570,-570,0,13.732
1.36079,0.842296,0,1.47147e-17,-570,-570,0,13.736
1.36079,0.842296,0,8.18137e-18,-570,-570,0,13.74
1.36079,0.842296,0,4.54884e-18,-570,-570,0,13.744
1.36079,0.842296,0,2.52916e-18,-570,-570,0,13.748
1.36079,0.842296,0,1.40621e-18,-570,-570,0,13.752
1.36079,0.842296,0,7.81854e-19,-570,-570,0,13.756
1.36079,0.842296,0,4.34711e-19,-570,-570,0,13.76
1.36079,0.842296,0,2.41699e-19,-570,-570,0,13.764
1.36079,0.842296,0,1.34385e-19,-570,-570,0,13.768
1.36079,0.842296,0,7.47179e-20,-570,-570,0,13.772
1.36079,0.842296,0,4.15431e-20,-570,-570,0,13.776
1.36079,0.842296,0,2.3098e-20,-570,-570,0,13.78
1.36079,0.842296,0,1.28425e-20,-570,-570,0,13.784
1.36079,0.842296,0,7.14042e-21,-570,-570,0,13.788
1.36079,0.842296,0,3.97007e-21,-570,-570,0,13.792
1.36079,0.842296,0,2.20736e-21,-570,-570,0,13.796
1.36079,0.842296,0,-3.83495e-05,-570,-570,0,13.8
1.36079,0.842296,0,1.70272e-05,-570,-570,0,13.804
1.36079,0.842296,0,9.46711e-06,-570,-570,0,13.808
1.36079,0.842296,0,5.26372e-06,-570,-570,0,13.812
1.36079,0.842296,0,2.92663e-06,-570,-570,0,13.816
1.36079,0.842296,0,1.6272e-06,-570,-570,0,13.82
1.36079,0.842296,0,9.04725e-07,-570,-570,0,13.824
1.36079,0.842296,0,5.03027e-07,-570,-570,0,13.828
1.36079,0.842296,0,2.79683e-07,-570,-570,0,13.832
1.36079,0.842296,0,1.55504e-07,-570,-570,0,13.836
1.36079,0.842296,0,8.64601e-08,-570,-570,0,13.84
1.36079,0.842296,0,4.80718e-08,-570,-570,0,13.844
1.36079,0.842296,0,2.67279e-08,-570,-570,0,13.848
1.36079,0.842296,0,1.48607e-08,-570,-570,0,13.852
1.36079,0.842296,0,8.26257e-09,-570,-570,0,13.856
1.36079,0.842296,0,4.59399e-09,-570,-570,0,13.86
1.36079,0.842296,0,2.55426e-09,-570,-570,0,13.864
1.36079,0.842296,0,1.42017e-09,-570,-570,0,13.868
1.36079,0.842296,0,7.89613e-10,-570,-570,0,13.872
1.36079,0.842296,0,4.39025e-10,-570,-570,0,13.876
1.36079,0.842296,0,2.44098e-10,-570,-570,0,13.88
1.36079,0.842296,0,1.35718e-10,-570,-570,0,13.884
1.36079,0.842296,0,7.54594e-11,-570,-570,0,13.888
1.36079,0.842296,0,4.19554e-11,-570,-570,0,13.892
1.36079,0.842296,0,2.33272e-11,-570,-570,0,13.896
1.36079,0.842296,0,1.29699e-11,-570,-570,0,13.9
1.36079,0.842296,0,7.21128e-12,-570,-570,0,13.904
1.36079,0.842296,0,4.00947e-12,-570,-570,0,13.908
1.36079,0.842296,0,2.22927e-12,-570,-570,0,13.912
1.36079,0.842296,0,1.23947e-12,-570,-570,0,13.916
1.36079,0.842296,0,6.89147e-13,-570,-570,0,13.92
1.36079,0.842296,0,3.83166e-13,-570,-570,0,13.924
1.36079,0.842296,0,2.1304e-13,-570,-570,0,13.928
1.36079,0.842296,0,1.1845e-13,-570,-570,0,13.932
1.36079,0.842296,0,6.58584e-14,-570,-570,0,13.936
1.36079,0.842296,0,3.66172e-14,-570,-570,0,13.94
1.36079,0.842296,0,2.03592e-14,-570,-570,0,13.944
1.36079,0.842296,0,1.13197e-14,-570,-570,0,13.948
1.36079,0.842296,0,6.29376e-15,-570,-570,0,13.952
1.36079,0.842296,0,3.49933e-15,-570,-570,0,13.956
1.36079,0.842296,0,1.94563e-15,-570,-570,0,13.96
1.36079,0.842296,0,1.08177e-15,-570,-570,0,13.964
1.36079,0.842296,0,6.01463e-16,-570,-570,0,13.968
1.36079,0.842296,0,3.34414e-16,-570,-570,0,13.972
1.36079,0.842296,0,1.85934e-16,-570,-570,0,13.976
1.36079,0.842296,0,1.03379e-16,-570,-570,0,13.98
1.36079,0.842296,0,5.74789e-17,-570,-570,0,13.984
1.36079,0.842296,0,3.19583e-17,-570,-570,0,13.988
1.36079,0.842296,0,1.77688e-17,-570,-570,0,13.992
1.36079,0.842296,0,9.87945e-18,-570,-570,0,13.996
1.36079,0.842296,0,5.49297e-18,-570,-570,0,14
1.36079,0.842296,0,3.05409e-18,-570,-570,0,14.004
1.36079,0.842296,0,1.69808e-18,-570,-570,0,14.008
1.36079,0.842296,0,9.4413e-19,-570,-570,0,14.012
1.36079,0.842296,0,5.24936e-19,-570,-570,0,14.016
1.36079,0.842296,0,2.91865e-19,-570,-570,0,14.02
1.36079,0.842296,0,1.62277e-19,-570,-570,0,14.024
1.36079,0.842296,0,9.02259e-20,-570,-570,0,14.028
1.36079,0.842296,0,5.01656e-20,-570,-570,0,14.032
1.36079,0.842296,0,2.78921e-20,-570,-570,0,14.036
1.36079,0.842296,0,1.5508e-20,-570,-570,0,14.04
1.36079,0.842296,0,8.62244e-21,-570,-570,0,14.044
1.36079,0.842296,0,4.79408e-21,-570,-570,0,14.048
1.36079,0.842296,0,2.66551e-21,-570,-570,0,14.052
1.36079,0.842296,0,1.48202e-21,-570,-570,0,14.056
1.36079,0.842296,0,8.24004e-22,-570,-570,0,14.06
1.36079,0.842296,0,4.58146e-22,-570,-570,0,14.064
1.36079,0.842296,0,2.54729e-22,-570,-570,0,14.068
1.36079,0.842296,0,1.4163e-22,-570,-570,0,14.072
1.36079,0.842296,0,7.8746e-23,-570,-570,0,14.076
1.36079,0.842296,0,4.37828e-23,-570,-570,0,14.08
1.36079,0.842296,0,2.43432e-23,-570,-570,0,14.084
1.36079,0.842296,0,1.35348e-23,-570,-570,0,14.088
1.36079,0.842296,0,7.52537e-24,-570,-570,0,14.092
1.36079,0.842296,0,4.18411e-24,-570,-570,0,14.096
1.36079,0.842296,0,2.32636e-24,-570,-570,0,14.1
1.36079,0.842296,0,1.29346e-24,-570,-570,0,14.104
1.36079,0.842296,0,7.19162e-25,-570,-570,0,14.108
1.36079,0.842296,0,-3.83495e-05,-570,-570,0,14.112
1.36079,0.842296,0,1.70272e-05,-570,-570,0,14.116
1.36079,0.842296,0,9.46711e-06,-570,-570,0,14.12
1.36079,0.842296,0,5.26372e-06,-570,-570,0,14.124
1.36079,0.842296,0,2.92663e-06,-570,-570,0,14.128
1.36079,0.842296,0,1.6272e-06,-570,-570,0,14.132
1.36079,0.842296,0,9.04725e-07,-570,-570,0,14.136
1.36079,0.842296,0,5.03027e-07,-570,-570,0,14.14
1.36079,0.842296,0,2.79683e-07,-570,-570,0,14.144
1.36079,0.842296,0,1.55504e-07,-570,-570,0,14.148
1.36079,0.842296,0,8.64601e-08,-570,-570,0,14.152
1.36079,0.842296,0,4.80718e-08,-570,-570,0,14.156
1.36079,0.842296,0,2.67279e-08,-570,-570,0,14.16
1.36079,0.842296,0,1.48607e-08,-570,-570,0,14.164
1.36079,0.842296,0,8.26257e-09,-570,-570,0,14.168
1.36079,0.842296,0,4.59399e-09,-570,-570,0,14.172
1.36079,0.842296,0,-3.8347e-05,-570,-570,0,14.176
1.36079,0.842296,0,1.70286e-05,-570,-570,0,14.18
1.36079,0.842296,0,9.4679e-06,-570,-570,0,14.184
1.36079,0.842296,0,5.26415e-06,-570,-570,0,14.188
1.36079,0.842296,0,2.92687e-06,-570,-570,0,14.192
1.36079,0.842296,0,1.62734e-06,-570,-570,0,14.196
1.36079,0.842296,0,9.04801e-07,-570,-570,0,14.2
1.36079,0.842296,0,5.03069e-07,-570,-570,0,14.204
1.36079,0.842296,0,2.79707e-07,-570,-570,0,14.208
1.36079,0.842296,0,1.55517e-07,-570,-570,0,14.212
1.36079,0.842296,0,8.64674e-08,-570,-570,0,14.216
1.36079,0.842296,0,4.80758e-08,-570,-570,0,14.22
1.36079,0.842296,0,2.67302e-08,-570,-570,0,14.224
1.36079,0.842296,0,1.4862e-08,-570,-570,0,14.228
1.36079,0.842296,0,8.26326e-09,-570,-570,0,14.232
1.36079,0.842296,0,4.59437e-09,-570,-570,0,14.236
1.36079,0.842296,0,2.55447e-09,-570,-570,0,14.24
1.36079,0.842296,0,1.42029e-09,-570,-570,0,14.244
1.36079,0.842296,0,7.89679e-10,-570,-570,0,14.248
1.36079,0.842296,0,4.39061e-10,-570,-570,0,14.252
1.36079,0.842296,0,2.44118e-10,-570,-570,0,14.256
1.36079,0.842296,0,1.3573e-10,-570,-570,0,14.26
1.36079,0.842296,0,7.54657e-11,-570,-570,0,14.264
1.36079,0.842296,0,4.19589e-11,-570,-570,0,14.268
1.36079,0.842296,0,2.33292e-11,-570,-570,0,14.272
1.36079,0.842296,0,1.2971e-11,-570,-570,0,14.276
1.36079,0.842296,0,7.21189e-12,-570,-570,0,14.28
1.36079,0.842296,0,4.00981e-12,-570,-570,0,14.284
1.36079,0.842296,0,2.22945e-12,-570,-570,0,14.288
1.36079,0.842296,0,1.23958e-12,-570,-570,0,14.292
1.36079,0.842296,0,6.89204e-13,-570,-570,0,14.296
1.36079,0.842296,0,3.83198e-13,-570,-570,0,14.3
1.36079,0.842296,0,2.13058e-13,-570,-570,0,14.304
1.36079,0.842296,0,1.1846e-13,-570,-570,0,14.308
1.36079,0.842296,0,6.58639e-14,-570,-570,0,14.312
1.36079,0.842296,0,3.66203e-14,-570,-570,0,14.316
1.36079,0.842296,0,2.03609e-14,-570,-570,0,14.32
1.36079,0.842296,0,1.13207e-14,-570,-570,0,14.324
1.36079,0.842296,0,6.29428e-15,-570,-570,0,14.328
1.36079,0.842296,0,3.49962e-15,-570,-570,0,14.332
1.36079,0.842296,0,1.94579e-15,-570,-570,0,14.336
1.36079,0.842296,0,1.08186e-15,-570,-570,0,14.34
1.36079,0.842296,0,6.01514e-16,-570,-570,0,14.344
1.36079,0.842296,0,3.34442e-16,-570,-570,0,14.348
1.36079,0.842296,0,1.8595e-16,-570,-570,0,14.352
1.36079,0.842296,0,1.03388e-16,-570,-570,0,14.356
1.36079,0.842296,0,5.74837e-17,-570,-570,0,14.36
1.36079,0.842296,0,3.19609e-17,-570,-570,0,14.364
1.36079,0.842296,0,1.77703e-17,-570,-570,0,14.368
1.36079,0.842296,0,9.88027e-18,-570,-570,0,14.372
1.36079,0.842296,0,-7.6699e-05,-570,-570,0,14.376
1.36079,0.842296,0,3.40544e-05,-570,-570,0,14.38
1.36079,0.842296,0,1.89342e-05,-570,-570,0,14.384
1.36079,0.842296,0,1.05274e-05,-570,-570,0,14.388
1.36079,0.842296,0,5.85325e-06,-570,-570,0,14.392
1.36079,0.842296,0,3.25441e-06,-570,-570,0,14.396
1.36079,0.842296,0,1.80945e-06,-570,-570,0,14.4
1.36079,0.842296,0,1.00605e-06,-570,-570,0,14.404
1.36079,0.842296,0,5.59366e-07,-570,-570,0,14.408
1.36079,0.842296,0,3.11008e-07,-570,-570,0,14.412
1.36079,0.842296,0,1.7292e-07,-570,-570,0,14.416
1.36079,0.842296,0,9.61437e-08,-570,-570,0,14.42
1.36079,0.842296,0,5.34559e-08,-570,-570,0,14.424
1.36079,0.842296,0,2.97215e-08,-570,-570,0,14.428
1.36079,0.842296,0,1.65251e-08,-570,-570,0,14.432
1.36079,0.842296,0,9.18798e-09,-570,-570,0,14.436
1.36079,0.842296,0,5.10852e-09,-570,-570,0,14.44
1.36079,0.842296,0,2.84033e-09,-570,-570,0,14.444
1.36079,0.842296,0,1.57923e-09,-570,-570,0,14.448
1.36079,0.842296,0,8.7805e-10,-570,-570,0,14.452
1.36079,0.842296,0,4.88196e-10,-570,-570,0,14.456
1.36079,0.842296,0,2.71437e-10,-570,-570,0,14.46
1.36079,0.842296,0,1.50919e-10,-570,-570,0,14.464
1.36079,0.842296,0,8.39109e-11,-570,-570,0,14.468
1.36079,0.842296,0,4.66544e-11,-570,-570,0,14.472
1.36079,0.842296,0,2.59399e-11,-570,-570,0,14.476
1.36079,0.842296,0,1.44226e-11,-570,-570,0,14.48
1.36079,0.842296,0,8.01895e-12,-570,-570,0,14.484
1.36079,0.842296,0,4.45853e-12,-570,-570,0,14.488
1.36079,0.842296,0,2.47895e-12,-570,-570,0,14.492
1.36079,0.842296,0,1.37829e-12,-570,-570,0,14.496
1.36079,0.842296,0,7.66331e-13,-570,-570,0,14.5
1.36079,0.842296,0,4.2608e-13,-570,-570,0,14.504
1.36079,0.842297,0,3.83495e-05,-570,-570,0,14.508
1.36079,0.842296,0,-1.70272e-05,-570,-570,0,14.512
1.36079,0.842296,0,-9.46711e-06,-570,-570,0,14.516
1.36079,0.842296,0,-5.26372e-06,-570,-570,0,14.52
1.36079,0.842296,0,-2.92663e-06,-570,-570,0,14.524
1.36079,0.842296,0,-1.6272e-06,-570,-570,0,14.528
1.36079,0.842296,0,-9.04725e-07,-570,-570,0,14.532
1.36079,0.842296,0,-5.03027e-07,-570,-570,0,14.536
1.36079,0.842296,0,-2.79683e-07,-570,-570,0,14.54
1.36079,0.842296,0,-1.55504e-07,-570,-570,0,14.544
1.36079,0.842296,0,-8.64601e-08,-570,-570,0,14.548
1.36079,0.842296,0,-4.80718e-08,-570,-570,0,14.552
1.36079,0.842296,0,-2.67279e-08,-570,-570,0,14.556
1.36079,0.842296,0,-1.48607e-08,-570,-570,0,14.56
1.36079,0.842296,0,-8.26257e-09,-570,-570,0,14.564
1.36079,0.842296,0,-4.59399e-09,-570,-570,0,14.568
1.36079,0.842296,0,-2.55426e-09,-570,-570,0,14.572
1.36079,0.842296,0,-1.42017e-09,-570,-570,0,14.576
1.36079,0.842296,0,-7.89613e-10,-570,-570,0,14.58
1.36079,0.842296,0,-4.39025e-10,-570,-570,0,14.584
1.36079,0.842296,0,-2.44098e-10,-570,-570,0,14.588
1.36079,0.842296,0,-1.35718e-10,-570,-570,0,14.592
1.36079,0.842296,0,-7.54594e-11,-570,-570,0,14.596
1.36079,0.842296,0,-4.19554e-11,-570,-570,0,14.6
1.36079,0.842296,0,-2.33272e-11,-570,-570,0,14.604
1.36079,0.842296,0,-7.6699e-05,-570,-570,0,14.608
1.36079,0.842296,0,3.40544e-05,-570,-570,0,14.612
1.36079,0.842296,0,1.89342e-05,-570,-570,0,14.616
1.36079,0.842296,0,1.05274e-05,-570,-570,0,14.62
1.36079,0.842296,0,5.85325e-06,-570,-570,0,14.624
1.36079,0.842296,0,3.25441e-06,-570,-570,0,14.628
1.36079,0.842296,0,1.80945e-06,-570,-570,0,14.632
1.36079,0.842296,0,1.00605e-06,-570,-570,0,14.636
1.36079,0.842296,0,5.59366e-07,-570,-570,0,14.64
1.36079,0.842296,0,3.11008e-07,-570,-570,0,14.644
1.36079,0.842296,0,1.7292e-07,-570,-570,0,14.648
1.36079,0.842296,0,9.61437e-08,-570,-570,0,14.652
1.36079,0.842296,0,5.34559e-08,-570,-570,0,14.656
1.36079,0.842296,0,2.97215e-08,-570,-570,0,14.66
1.36079,0.842296,0,1.65251e-08,-570,-570,0,14.664
1.36079,0.842296,0,9.18797e-09,-570,-570,0,14.668
1.36079,0.842296,0,5.10851e-09,-570,-570,0,14.672
1.36079,0.842296,0,2.84033e-09,-570,-570,0,14.676
1.36079,0.842296,0,1.57923e-09,-570,-570,0,14.68
1.36079,0.842296,0,8.78049e-10,-570,-570,0,14.684
1.36079,0.842296,0,4.88195e-10,-570,-570,0,14.688
1.36079,0.842296,0,2.71437e-10,-570,-570,0,14.692
1.36079,0.842296,0,1.50919e-10,-570,-570,0,14.696
1.36079,0.842296,0,8.39109e-11,-570,-570,0,14.7
1.36079,0.842296,0,4.66544e-11,-570,-570,0,14.704
1.36079,0.842296,0,2.59399e-11,-570,-570,0,14.708
1.36079,0.842296,0,1.44226e-11,-570,-570,0,14.712
1.36079,0.842296,0,8.01895e-12,-570,-570,0,14.716
1.36079,0.842296,0,4.45853e-12,-570,-570,0,14.72
1.36079,0.842296,0,2.47894e-12,-570,-570,0,14.724
1.36079,0.842296,0,1.37829e-12,-570,-570,0,14.728
1.36079,0.842296,0,7.66331e-13,-570,-570,0,14.732
1.36079,0.842296,0,4.2608e-13,-570,-570,0,14.736
1.36079,0.842296,0,2.36901e-13,-570,-570,0,14.74
1.36079,0.842296,0,1.31717e-13,-570,-570,0,14.744
1.36079,0.842296,0,7.32345e-14,-570,-570,0,14.748
1.36079,0.842296,0,4.07184e-14,-570,-570,0,14.752
1.36079,0.842296,0,2.26394e-14,-570,-570,0,14.756
1.36079,0.842296,0,1.25875e-14,-570,-570,0,14.76
1.36079,0.842296,0,6.99866e-15,-570,-570,0,14.764
1.36079,0.842296,0,3.89125e-15,-570,-570,0,14.768
1.36079,0.842296,0,2.16354e-15,-570,-570,0,14.772
1.36079,0.842296,0,1.20293e-15,-570,-570,0,14.776
1.36079,0.842296,0,6.68827e-16,-570,-570,0,14.78
1.36079,0.842296,0,3.71868e-16,-570,-570,0,14.784
1.36079,0.842296,0,2.06759e-16,-570,-570,0,14.788
1.36079,0.842296,0,1.14958e-16,-570,-570,0,14.792
1.36079,0.842296,0,6.39165e-17,-570,-570,0,14.796
1.36079,0.842296,0,3.55376e-17,-570,-570,0,14.8
1.36079,0.842296,0,1.97589e-17,-570,-570,0,14.804
1.36079,0.842296,0,1.09859e-17,-570,-570,0,14.808
1.36079,0.842296,0,6.10819e-18,-570,-570,0,14.812
1.36079,0.842296,0,3.39615e-18,-570,-570,0,14.816
1.36079,0.842296,0,1.88826e-18,-570,-570,0,14.82
1.36079,0.842296,0,1.04987e-18,-570,-570,0,14.824
1.36079,0.842296,0,5.83729e-19,-570,-570,0,14.828
1.36079,0.842296,0,3.24553e-19,-570,-570,0,14.832
1.36079,0.842296,0,1.80452e-19,-570,-570,0,14.836
1.36079,0.842296,0,1.00331e-19,-570,-570,0,14.84
1.36079,0.842296,0,5.57841e-20,-570,-570,0,14.844
1.36079,0.842296,0,3.1016e-20,-570,-570,0,14.848
1.36079,0.842296,0,1.72449e-20,-570,-570,0,14.852
1.36079,0.842296,0,9.58815e-21,-570,-570,0,14.856
1.36079,0.842296,0,5.33101e-21,-570,-570,0,14.86
1.36079,0.842296,0,2.96404e-21,-570,-570,0,14.864
1.36079,0.842296,0,1.64801e-21,-570,-570,0,14.868
1.36079,0.842296,0,9.16293e-22,-570,-570,0,14.872
1.36079,0.842296,0,5.09459e-22,-570,-570,0,14.876
1.36079,0.842296,0,2.83259e-22,-570,-570,0,14.88
1.36079,0.842296,0,1.57492e-22,-570,-570,0,14.884
1.36079,0.842296,0,8.75656e-23,-570,-570,0,14.888
1.36079,0.842296,0,4.86865e-23,-570,-570,0,14.892
1.36079,0.842296,0,2.70697e-23,-570,-570,0,14.896
1.36079,0.842296,0,1.50507e-23,-570,-570,0,14.9
1.36079,0.842296,0,8.36821e-24,-570,-570,0,14.904
1.36079,0.842296,0,4.65272e-24,-570,-570,0,14.908
1.36079,0.842296,0,2.58691e-24,-570,-570,0,14.912
1.36079,0.842296,0,1.43832e-24,-570,-570,0,14.916
1.36079,0.842296,0,7.99708e-25,-570,-570,0,14.92
1.36079,0.842296,0,4.44638e-25,-570,-570,0,14.924
1.36079,0.842296,0,2.47219e-25,-570,-570,0,14.928
1.36079,0.842296,0,1.37454e-25,-570,-570,0,14.932
1.36079,0.842296,0,7.64242e-26,-570,-570,0,14.936
1.36079,0.842296,0,4.24918e-26,-570,-570,0,14.94
1.36079,0.842296,0,2.36255e-26,-570,-570,0,14.944
1.36079,0.842296,0,1.31358e-26,-570,-570,0,14.948
1.36079,0.842296,0,7.30348e-27,-570,-570,0,14.952
1.36079,0.842296,0,4.06074e-27,-570,-570,0,14.956
1.36079,0.842296,0,2.25777e-27,-570,-570,0,14.96
1.36079,0.842296,0,1.25532e-27,-570,-570,0,14.964
1.36079,0.842296,0,6.97958e-28,-570,-570,0,14.968
1.36079,0.842296,0,3.88065e-28,-570,-570,0,14.972
1.36079,0.842296,0,2.15764e-28,-570,-570,0,14.976
1.36079,0.842296,0,1.19965e-28,-570,-570,0,14.98
1.36079,0.842296,0,6.67004e-29,-570,-570,0,14.984
1.36079,0.842296,0,3.70854e-29,-570,-570,0,14.988
1.36079,0.842296,0,2.06195e-29,-570,-570,0,14.992
1.36079,0.842296,0,1.14644e-29,-570,-570,0,14.996
1.36079,0.842296,0,6.37423e-30,-570,-570,0,15
1.36079,0.842296,0,3.54407e-30,-570,-570,0,15.004
1.36079,0.842296,0,1.9705e-30,-570,-570,0,15.008
1.36079,0.842296,0,1.0956e-30,-570,-570,0,15.012
1.36079,0.842296,0,6.09153e-31,-570,-570,0,15.016
1.36079,0.842296,0,3.38689e-31,-570,-570,0,15.02
1.36079,0.842296,0,1.88311e-31,-570,-570,0,15.024
1.36079,0.842296,0,1.04701e-31,-570,-570,0,15.028
1.36079,0.842296,0,5.82138e-32,-570,-570,0,15.032
1.36079,0.842296,0,3.23669e-32,-570,-570,0,15.036
1.36079,0.842296,0,1.7996e-32,-570,-570,0,15.04
1.36079,0.842296,0,1.00058e-32,-570,-570,0,15.044
1.36079,0.842296,0,5.5632e-33,-570,-570,0,15.048
1.36079,0.842296,0,3.09314e-33,-570,-570,0,15.052
1.36079,0.842296,0,1.71979e-33,-570,-570,0,15.056
1.36079,0.842296,0,9.56201e-34,-570,-570,0,15.06
1.36079,0.842296,0,5.31648e-34,-570,-570,0,15.064
1.36079,0.842296,0,2.95596e-34,-570,-570,0,15.068
1.36079,0.842296,0,1.64352e-34,-570,-570,0,15.072
1.36079,0.842296,0,9.13794e-35,-570,-570,0,15.076
1.36079,0.842296,0,5.0807e-35,-570,-570,0,15.08
1.36079,0.842296,0,2.82487e-35,-570,-570,0,15.084
1.36079,0.842296,0,1.57063e-35,-570,-570,0,15.088
1.36079,0.842296,0,8.73268e-36,-570,-570,0,15.092
1.36079,0.842296,0,4.85537e-36,-570,-570,0,15.096
1.36079,0.842297,0,3.83495e-05,-570,-570,0,15.1
1.36079,0.842296,0,-1.70272e-05,-570,-570,0,15.104
