joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
1.07979,0.352148,0,0.221682,-789,-800,11,10.952
1.07979,0.353002,0,0.218055,-788,-799,10,10.956
1.07979,0.353813,0,0.211245,-788,-798,10,10.96
1.07979,0.354593,0,0.203969,-787,-797,10,10.964
1.07979,0.355359,0,0.198466,-786,-796,9,10.968
1.07979,0.356127,0,0.19556,-786,-796,9,10.972
1.07979,0.356902,0,0.194749,-785,-795,9,10.976
1.07979,0.357664,0,0.192956,-784,-794,9,10.98
1.07979,0.358423,0,0.191499,-783,-793,9,10.984
1.07979,0.359163,0,0.18858,-783,-792,9,10.988
1.07979,0.359896,0,0.186228,-782,-791,9,10.992
1.07979,0.360636,0,0.185649,-781,-791,9,10.996
1.07979,0.361362,0,0.18387,-781,-790,9,11
1.07979,0.362075,0,0.181347,-780,-789,9,11.004
1.07979,0.362778,0,0.178832,-779,-788,8,11.008
1.07979,0.363476,0,0.176896,-779,-787,8,11.012
1.07979,0.36417,0,0.175437,-778,-787,8,11.016
1.07979,0.364854,0,0.173513,-777,-786,8,11.02
1.07979,0.365541,0,0.172674,-777,-785,8,11.024
1.07979,0.366225,0,0.171977,-776,-784,8,11.028
1.07979,0.366915,0,0.172203,-775,-784,8,11.032
1.07979,0.367604,0,0.172176,-774,-783,8,11.036
1.07979,0.368286,0,0.171393,-774,-782,8,11.04
1.07979,0.368964,0,0.170575,-773,-781,8,11.044
1.07979,0.369638,0,0.169698,-772,-781,8,11.048
1.07979,0.370312,0,0.169134,-771,-780,8,11.052
1.07979,0.370981,0,0.16836,-771,-779,8,11.056
1.07979,0.371651,0,0.167891,-770,-778,8,11.06
1.07979,0.372321,0,0.167745,-769,-778,8,11.064
1.07979,0.37299,0,0.167549,-769,-777,8,11.068
1.07979,0.373658,0,0.167325,-768,-776,8,11.072
1.07979,0.374324,0,0.166971,-767,-776,8,11.076
1.07979,0.374992,0,0.166927,-766,-775,8,11.08
1.07979,0.375654,0,0.166289,-766,-774,8,11.084
1.07979,0.376315,0,0.165819,-765,-773,8,11.088
1.07979,0.376975,0,0.165443,-764,-773,8,11.092
1.07979,0.377631,0,0.164889,-764,-772,8,11.096
1.07979,0.378287,0,0.164427,-763,-771,8,11.1
1.07979,0.37894,0,0.163902,-762,-770,8,11.104
1.07979,0.379591,0,0.16338,-762,-770,8,11.108
1.07979,0.380246,0,0.16355,-761,-769,8,11.112
1.07979,0.380895,0,0.163031,-760,-768,8,11.116
1.07979,0.38155,0,0.163356,-759,-768,8,11.12
1.07979,0.382209,0,0.163958,-759,-767,8,11.124
1.07979,0.382872,0,0.164754,-758,-766,8,11.128
1.07979,0.383531,0,0.164774,-757,-765,8,11.132
1.07979,0.384187,0,0.16444,-756,-765,8,11.136
1.07979,0.384841,0,0.164024,-756,-764,8,11.14
1.07979,0.385494,0,0.16364,-755,-763,8,11.144
1.07979,0.386141,0,0.162812,-754,-763,8,11.148
1.07979,0.386785,0,0.161969,-754,-762,8,11.152
1.07979,0.387425,0,0.161078,-753,-761,8,11.156
1.07979,0.388062,0,0.160276,-752,-760,8,11.16
1.07979,0.388696,0,0.159485,-752,-760,7,11.164
1.07979,0.389322,0,0.158201,-751,-759,7,11.168
1.07979,0.389943,0,0.156912,-750,-758,7,11.172
1.07979,0.390561,0,0.155774,-750,-758,7,11.176
1.07979,0.391174,0,0.154681,-749,-757,7,11.18
1.07979,0.391781,0,0.153421,-749,-756,7,11.184
1.07979,0.392393,0,0.153142,-748,-756,7,11.188
1.07979,0.393006,0,0.153294,-747,-755,7,11.192
1.07979,0.393622,0,0.153532,-747,-754,7,11.196
1.07979,0.394241,0,0.154124,-746,-754,7,11.2
1.07979,0.39486,0,0.154377,-745,-753,7,11.204
1.07979,0.395482,0,0.154901,-744,-752,7,11.208
1.07979,0.396107,0,0.155423,-744,-752,7,11.212
1.07979,0.396731,0,0.155751,-743,-751,7,11.216
1.07979,0.397362,0,0.156662,-742,-750,7,11.22
1.07979,0.398,0,0.157859,-742,-749,7,11.224
1.07979,0.398635,0,0.158294,-741,-749,7,11.228
1.07979,0.399272,0,0.158728,-740,-748,7,11.232
1.07979,0.39991,0,0.159046,-739,-747,7,11.236
1.07979,0.400552,0,0.159645,-739,-747,7,11.24
1.07979,0.401197,0,0.160361,-738,-746,8,11.244
1.07979,0.401844,0,0.161066,-737,-745,8,11.248
1.07979,0.402499,0,0.162187,-736,-745,8,11.252
1.07979,0.403161,0,0.163653,-736,-744,8,11.256
1.07979,0.403831,0,0.165389,-735,-743,8,11.26
1.07979,0.4045,0,0.166239,-734,-742,8,11.264
1.07979,0.405177,0,0.167518,-733,-742,8,11.268
1.07979,0.406039,0,0.188822,-731,-741,9,11.272
1.07979,0.406537,0,0.160285,-732,-740,8,11.276
1.07979,0.40722,0,0.164974,-731,-739,8,11.28
1.07979,0.407905,0,0.167772,-730,-739,8,11.284
1.07979,0.408591,0,0.169405,-729,-738,8,11.288
1.07979,0.409278,0,0.170467,-729,-737,8,11.292
1.07979,0.409968,0,0.171325,-728,-736,8,11.296
1.07979,0.410653,0,0.171304,-727,-736,8,11.3
1.07979,0.41134,0,0.171445,-726,-735,8,11.304
1.07979,0.412023,0,0.171179,-725,-734,8,11.308
1.07979,0.412705,0,0.170877,-725,-733,8,11.312
1.07979,0.413386,0,0.170556,-724,-733,8,11.316
1.07979,0.414065,0,0.170263,-723,-732,8,11.32
1.07979,0.41474,0,0.169524,-723,-731,8,11.324
1.07979,0.415409,0,0.168577,-722,-730,8,11.328
1.07979,0.416071,0,0.167168,-721,-730,8,11.332
1.07979,0.416728,0,0.165886,-721,-729,8,11.336
1.07979,0.417378,0,0.164368,-720,-728,8,11.34
1.07979,0.418021,0,0.162834,-719,-727,8,11.344
1.07979,0.41866,0,0.161444,-719,-727,8,11.348
1.07979,0.419298,0,0.160594,-718,-726,8,11.352
1.07979,0.419935,0,0.159969,-717,-725,7,11.356
1.07979,0.420562,0,0.158509,-717,-725,7,11.36
1.07979,0.421192,0,0.15808,-716,-724,7,11.364
1.07979,0.42182,0,0.15765,-715,-723,7,11.368
1.07979,0.422451,0,0.15768,-715,-723,7,11.372
1.07979,0.423085,0,0.157965,-714,-722,7,11.376
1.07979,0.423721,0,0.15843,-713,-721,7,11.38
1.07979,0.424359,0,0.158957,-713,-720,7,11.384
1.07979,0.424998,0,0.159327,-712,-720,7,11.388
1.07979,0.42564,0,0.159801,-711,-719,7,11.392
1.07979,0.426281,0,0.159987,-710,-718,7,11.396
1.07979,0.426923,0,0.160283,-710,-718,8,11.4
1.07979,0.427561,0,0.159949,-709,-717,7,11.404
1.07979,0.428197,0,0.159495,-708,-716,7,11.408
1.07979,0.428837,0,0.159664,-708,-716,7,11.412
1.07979,0.429469,0,0.158914,-707,-715,7,11.416
1.07979,0.430096,0,0.158037,-706,-714,7,11.42
1.07979,0.430718,0,0.15686,-706,-713,7,11.424
1.07979,0.431334,0,0.155591,-705,-713,7,11.428
1.07979,0.431946,0,0.154464,-704,-712,7,11.432
1.07979,0.432555,0,0.153492,-704,-711,7,11.436
1.07979,0.433161,0,0.152607,-703,-711,7,11.44
1.07979,0.433768,0,0.152191,-703,-710,7,11.444
1.07979,0.434378,0,0.152382,-702,-709,7,11.448
1.07979,0.434985,0,0.152104,-701,-709,7,11.452
1.07979,0.435595,0,0.152257,-701,-708,7,11.456
1.07979,0.436207,0,0.152533,-700,-707,7,11.46
1.07979,0.43682,0,0.152917,-699,-707,7,11.464
1.07979,0.437432,0,0.152939,-698,-706,7,11.468
1.07979,0.438049,0,0.15345,-698,-705,7,11.472
1.07979,0.438666,0,0.153849,-697,-705,7,11.476
1.07979,0.439284,0,0.154185,-696,-704,7,11.48
1.07979,0.439901,0,0.154181,-696,-703,7,11.484
1.07979,0.440519,0,0.15437,-695,-703,7,11.488
1.07979,0.441138,0,0.154437,-694,-702,7,11.492
1.07979,0.441752,0,0.154091,-694,-701,7,11.496
1.07979,0.442367,0,0.153975,-693,-701,7,11.5
1.07979,0.442971,0,0.152568,-692,-700,7,11.504
1.07979,0.44358,0,0.152438,-692,-699,7,11.508
1.07979,0.444189,0,0.152327,-691,-699,7,11.512
1.07979,0.444796,0,0.152151,-690,-698,7,11.516
1.07979,0.445407,0,0.152398,-690,-697,7,11.52
1.07979,0.446022,0,0.152957,-689,-697,7,11.524
1.07979,0.446639,0,0.153613,-688,-696,7,11.528
1.07979,0.447265,0,0.154821,-688,-695,7,11.532
1.07979,0.447891,0,0.155608,-687,-695,7,11.536
1.07979,0.448528,0,0.157196,-686,-694,7,11.54
1.07979,0.449169,0,0.158578,-685,-693,7,11.544
1.07979,0.449814,0,0.159768,-684,-692,7,11.548
1.07979,0.450467,0,0.161273,-684,-692,8,11.552
1.07979,0.451125,0,0.162685,-683,-691,8,11.556
1.07979,0.451786,0,0.163892,-682,-690,8,11.56
1.07979,0.452451,0,0.164909,-681,-690,8,11.564
1.07979,0.453117,0,0.165589,-681,-689,8,11.568
1.07979,0.453788,0,0.16658,-680,-688,8,11.572
1.07979,0.454463,0,0.167592,-679,-687,8,11.576
1.07979,0.455147,0,0.169075,-678,-687,8,11.58
1.07979,0.455834,0,0.170244,-677,-686,8,11.584
1.07979,0.456525,0,0.171355,-677,-685,8,11.588
1.07979,0.457221,0,0.172509,-676,-684,8,11.592
1.07979,0.457921,0,0.173611,-675,-684,8,11.596
1.07979,0.458627,0,0.174876,-674,-683,8,11.6
1.07979,0.459338,0,0.176154,-673,-682,8,11.604
1.07979,0.460055,0,0.177517,-672,-681,8,11.608
1.07979,0.460778,0,0.178965,-671,-680,8,11.612
1.07979,0.461501,0,0.179808,-671,-680,8,11.616
1.07979,0.46223,0,0.180853,-670,-679,9,11.62
1.07979,0.462962,0,0.181817,-669,-678,9,11.624
1.07979,0.463708,0,0.183963,-668,-677,9,11.628
1.07979,0.464435,0,0.182971,-667,-676,9,11.632
1.07979,0.46518,0,0.184375,-666,-676,9,11.636
1.07979,0.46591,0,0.183507,-666,-675,9,11.64
1.07979,0.466634,0,0.182487,-665,-674,9,11.644
1.07979,0.467346,0,0.180463,-664,-673,9,11.648
1.07979,0.468063,0,0.179951,-663,-672,8,11.652
1.07979,0.468774,0,0.178938,-663,-672,8,11.656
1.07979,0.46948,0,0.177876,-662,-671,8,11.66
1.07979,0.470184,0,0.176979,-661,-670,8,11.664
1.07979,0.470883,0,0.176019,-660,-669,8,11.668
1.07979,0.471581,0,0.175333,-660,-669,8,11.672
1.07979,0.472273,0,0.174299,-659,-668,8,11.676
1.07979,0.472962,0,0.173379,-658,-667,8,11.68
1.07979,0.47365,0,0.172753,-658,-666,8,11.684
1.07979,0.474333,0,0.171868,-657,-666,8,11.688
1.07979,0.475015,0,0.171337,-656,-665,8,11.692
1.07979,0.475699,0,0.171119,-655,-664,8,11.696
1.07979,0.476381,0,0.170921,-655,-663,8,11.7
1.07979,0.477064,0,0.170849,-654,-663,8,11.704
1.07979,0.477748,0,0.170886,-653,-662,8,11.708
1.07979,0.478432,0,0.170906,-652,-661,8,11.712
1.07979,0.479113,0,0.170572,-652,-660,8,11.716
1.07979,0.479789,0,0.169965,-651,-660,8,11.72
1.07979,0.480461,0,0.169014,-650,-659,8,11.724
1.07979,0.48113,0,0.168216,-650,-658,8,11.728
1.07979,0.481786,0,0.166392,-649,-657,8,11.732
1.07979,0.482441,0,0.165186,-648,-657,8,11.736
1.07979,0.483092,0,0.164132,-648,-656,8,11.74
1.07979,0.483739,0,0.163048,-647,-655,8,11.744
1.07979,0.484386,0,0.162483,-646,-654,8,11.748
1.07979,0.485031,0,0.161939,-646,-654,8,11.752
1.07979,0.485681,0,0.162212,-645,-653,8,11.756
1.07979,0.486314,0,0.160408,-644,-652,8,11.76
1.07979,0.486951,0,0.15998,-644,-652,7,11.764
1.07979,0.487588,0,0.159665,-643,-651,7,11.768
1.07979,0.488226,0,0.159529,-642,-650,7,11.772
1.07979,0.488859,0,0.158993,-642,-650,7,11.776
1.07979,0.489486,0,0.157928,-641,-649,7,11.78
1.07979,0.49011,0,0.157144,-640,-648,7,11.784
1.07979,0.490733,0,0.156516,-640,-647,7,11.788
1.07979,0.491354,0,0.155937,-639,-647,7,11.792
1.07979,0.491972,0,0.155308,-638,-646,7,11.796
1.07979,0.492586,0,0.154537,-638,-645,7,11.8
1.07979,0.493198,0,0.153801,-637,-645,7,11.804
1.07979,0.493809,0,0.153315,-636,-644,7,11.808
1.07979,0.494413,0,0.152317,-636,-643,7,11.812
1.07979,0.495018,0,0.151876,-635,-643,7,11.816
1.07979,0.495627,0,0.152015,-634,-642,7,11.82
1.07979,0.496237,0,0.152246,-634,-641,7,11.824
1.07979,0.496847,0,0.152374,-633,-641,7,11.828
1.07979,0.497457,0,0.152368,-632,-640,7,11.832
1.07979,0.498071,0,0.152864,-632,-639,7,11.836
1.07979,0.498684,0,0.153063,-631,-639,7,11.84
1.07979,0.499298,0,0.153288,-630,-638,7,11.844
1.07979,0.499915,0,0.153721,-630,-637,7,11.848
1.07979,0.500532,0,0.153922,-629,-637,7,11.852
1.07979,0.501145,0,0.153575,-628,-636,7,11.856
1.07979,0.501755,0,0.153151,-628,-635,7,11.86
1.07979,0.502362,0,0.152532,-627,-635,7,11.864
1.07979,0.50296,0,0.151152,-626,-634,7,11.868
1.07979,0.503548,0,0.149388,-626,-633,7,11.872
1.07979,0.504136,0,0.148254,-625,-633,7,11.876
1.07979,0.504717,0,0.146895,-625,-632,7,11.88
1.07979,0.505294,0,0.145756,-624,-631,7,11.884
1.07979,0.505865,0,0.144393,-624,-631,7,11.888
1.07979,0.506433,0,0.143329,-623,-630,7,11.892
1.07979,0.507002,0,0.142929,-622,-630,7,11.896
1.07979,0.507575,0,0.143014,-622,-629,7,11.9
1.07979,0.508145,0,0.142754,-621,-628,7,11.904
1.07979,0.508717,0,0.142878,-621,-628,7,11.908
1.07979,0.509287,0,0.142794,-620,-627,7,11.912
1.07979,0.509859,0,0.142862,-619,-626,7,11.916
1.07979,0.510436,0,0.143436,-619,-626,7,11.92
1.07979,0.511004,0,0.142797,-618,-625,7,11.924
1.07979,0.511577,0,0.143017,-617,-625,7,11.928
1.07979,0.512148,0,0.142948,-617,-624,7,11.932
1.07979,0.512717,0,0.142564,-616,-623,7,11.936
1.07979,0.513284,0,0.142197,-616,-623,7,11.94
1.07979,0.513841,0,0.140881,-615,-622,7,11.944
1.07979,0.514394,0,0.139727,-614,-621,6,11.948
1.07979,0.51494,0,0.138357,-614,-621,6,11.952
1.07979,0.515482,0,0.137097,-613,-620,6,11.956
1.07979,0.516019,0,0.135821,-613,-620,6,11.96
1.07979,0.516553,0,0.134805,-612,-619,6,11.964
1.07979,0.517085,0,0.133971,-612,-618,6,11.968
1.07979,0.517619,0,0.1337,-611,-618,6,11.972
1.07979,0.518155,0,0.133932,-611,-617,6,11.976
1.07979,0.518688,0,0.133601,-610,-617,6,11.98
1.07979,0.519214,0,0.132612,-610,-616,6,11.984
1.07979,0.51974,0,0.132139,-609,-616,6,11.988
1.07979,0.520258,0,0.131032,-608,-615,6,11.992
1.07979,0.520773,0,0.129956,-608,-614,6,11.996
1.07979,0.521281,0,0.128706,-607,-614,6,12
1.07979,0.521787,0,0.127666,-607,-613,6,12.004
1.07979,0.522285,0,0.126321,-606,-613,6,12.008
1.07979,0.522782,0,0.125304,-606,-612,6,12.012
1.07979,0.523269,0,0.12378,-605,-612,6,12.016
1.07979,0.523756,0,0.122818,-605,-611,6,12.02
1.07979,0.524234,0,0.121362,-605,-611,6,12.024
1.07979,0.524704,0,0.119633,-604,-610,5,12.028
1.07979,0.525167,0,0.117981,-604,-610,5,12.032
1.07979,0.525625,0,0.116372,-603,-609,5,12.036
1.07979,0.526073,0,0.114519,-603,-609,5,12.04
1.07979,0.52652,0,0.11322,-602,-608,5,12.044
1.07979,0.52695,0,0.110734,-602,-608,5,12.048
1.07979,0.527378,0,0.109083,-602,-607,5,12.052
1.07979,0.527803,0,0.107782,-601,-607,5,12.056
1.07979,0.528216,0,0.105754,-601,-606,5,12.06
1.07979,0.528631,0,0.104857,-601,-606,5,12.064
1.07979,0.529042,0,0.103898,-600,-605,5,12.068
1.07979,0.529445,0,0.10256,-600,-605,5,12.072
1.07979,0.529841,0,0.10101,-599,-604,5,12.076
1.07979,0.530229,0,0.0992281,-599,-604,4,12.08
1.07979,0.530608,0,0.0972402,-599,-604,4,12.084
1.07979,0.530979,0,0.0952146,-598,-603,4,12.088
1.07979,0.531345,0,0.0935131,-598,-603,4,12.092
1.07979,0.531703,0,0.0918001,-598,-602,4,12.096
1.07979,0.532055,0,0.0900806,-598,-602,4,12.1
1.07979,0.5324,0,0.088396,-597,-602,4,12.104
1.07979,0.53274,0,0.0869224,-597,-601,4,12.108
1.07979,0.533077,0,0.085643,-597,-601,4,12.112
1.07979,0.533405,0,0.0840879,-596,-601,4,12.116
1.07979,0.533731,0,0.0829164,-596,-600,4,12.12
1.07979,0.534054,0,0.08192,-596,-600,4,12.124
1.07979,0.534371,0,0.0808291,-595,-599,4,12.128
1.07979,0.534686,0,0.0798774,-595,-599,3,12.132
1.07979,0.534992,0,0.0783511,-595,-599,3,12.136
1.07979,0.535289,0,0.0765822,-595,-598,3,12.14
1.07979,0.535582,0,0.0750234,-594,-598,3,12.144
1.07979,0.535868,0,0.0735047,-594,-598,3,12.148
1.07979,0.536152,0,0.0724303,-594,-598,3,12.152
1.07979,0.536423,0,0.0702989,-594,-597,3,12.156
1.07979,0.536693,0,0.0690372,-593,-597,3,12.16
1.07979,0.536957,0,0.0677604,-593,-597,3,12.164
1.07979,0.537214,0,0.0662068,-593,-596,3,12.168
1.07979,0.537471,0,0.0653047,-593,-596,3,12.172
1.07979,0.537717,0,0.0635759,-593,-596,3,12.176
1.07979,0.53796,0,0.0623846,-592,-596,3,12.18
1.07979,0.5382,0,0.0612621,-592,-595,3,12.184
1.07979,0.538439,0,0.0605612,-592,-595,3,12.188
1.07979,0.538673,0,0.0597114,-592,-595,2,12.192
1.07979,0.538901,0,0.0585102,-592,-594,2,12.196
1.07979,0.539126,0,0.0575355,-591,-594,2,12.2
1.07979,0.539343,0,0.0559966,-591,-594,2,12.204
1.07979,0.539551,0,0.0542588,-591,-594,2,12.208
1.07979,0.539753,0,0.0526407,-591,-594,2,12.212
1.07979,0.539943,0,0.0502838,-591,-593,2,12.216
1.07979,0.540122,0,0.0478995,-591,-593,2,12.22
1.07979,0.540289,0,0.0451166,-591,-593,2,12.224
1.07979,0.540443,0,0.0422271,-591,-593,2,12.228
1.07979,0.540584,0,0.0390481,-591,-593,1,12.232
1.07979,0.540713,0,0.0360535,-591,-592,1,12.236
1.07979,0.540832,0,0.033238,-591,-592,1,12.24
1.07979,0.540938,0,0.0302536,-591,-592,1,12.244
1.07979,0.541034,0,0.0274438,-591,-592,1,12.248
1.07979,0.54112,0,0.0248078,-591,-592,1,12.252
1.07979,0.541196,0,0.0223067,-591,-592,1,12.256
1.07979,0.541263,0,0.019804,-591,-592,0,12.26
1.07979,0.54132,0,0.0173387,-591,-592,0,12.264
1.07979,0.541366,0,0.0147791,-591,-592,0,12.268
1.07979,0.541403,0,0.0123206,-591,-592,0,12.272
1.07979,0.541429,0,0.00976482,-591,-592,0,12.276
1.07979,0.541444,0,0.00703992,-591,-592,0,12.28
1.07979,0.541447,0,0.00422099,-591,-592,0,12.284
1.07979,0.541447,0,0.00234687,-592,-592,0,12.288
1.07979,0.541447,0,0.00130486,-592,-592,0,12.292
1.07979,0.541446,0,0.000687153,-592,-592,0,12.296
1.07979,0.541447,0,0.000420406,-592,-592,0,12.3
1.07979,0.541447,0,0.000233746,-592,-592,0,12.304
1.07979,0.541447,0,0.000129963,-592,-592,0,12.308
1.07979,0.541446,0,3.39098e-05,-592,-592,0,12.312
1.07979,0.541446,0,1.88538e-05,-592,-592,0,12.316
1.07979,0.541447,0,4.88322e-05,-592,-592,0,12.32
1.07979,0.541447,0,2.71507e-05,-592,-592,0,12.324
1.07979,0.541446,0,-2.32537e-05,-592,-592,0,12.328
1.07979,0.541447,0,2.54205e-05,-592,-592,0,12.332
1.07979,0.541446,0,-2.42157e-05,-592,-592,0,12.336
1.07979,0.541446,0,-1.3464e-05,-592,-592,0,12.34
1.07979,0.541447,0,3.08636e-05,-592,-592,0,12.344
1.07979,0.541447,0,1.71601e-05,-592,-592,0,12.348
1.07979,0.541447,0,9.54104e-06,-592,-592,0,12.352
1.07979,0.541447,0,5.30482e-06,-592,-592,0,12.356
1.07979,0.541447,0,2.94948e-06,-592,-592,0,12.36
1.07979,0.541447,0,1.63991e-06,-592,-592,0,12.364
1.07979,0.541447,0,9.1179e-07,-592,-592,0,12.368
1.07979,0.541447,0,5.06955e-07,-592,-592,0,12.372
1.07979,0.541447,0,2.81867e-07,-592,-592,0,12.376
1.07979,0.541446,0,-3.81928e-05,-592,-592,0,12.38
1.07979,0.541446,0,-2.12352e-05,-592,-592,0,12.384
1.07979,0.541447,0,2.65427e-05,-592,-592,0,12.388
1.07979,0.541447,0,1.47578e-05,-592,-592,0,12.392
1.07979,0.541447,0,8.20532e-06,-592,-592,0,12.396
1.07979,0.541447,0,4.56216e-06,-592,-592,0,12.4
1.07979,0.541447,0,2.53656e-06,-592,-592,0,12.404
1.07979,0.541447,0,1.41033e-06,-592,-592,0,12.408
1.07979,0.541447,0,7.84142e-07,-592,-592,0,12.412
1.07979,0.541446,0,-3.79135e-05,-592,-592,0,12.416
1.07979,0.541447,0,1.72696e-05,-592,-592,0,12.42
1.07979,0.541447,0,9.60189e-06,-592,-592,0,12.424
1.07979,0.541446,0,-3.30109e-05,-592,-592,0,12.428
1.07979,0.541446,0,-1.8354e-05,-592,-592,0,12.432
1.07979,0.541446,0,-1.02048e-05,-592,-592,0,12.436
1.07979,0.541447,0,3.26756e-05,-592,-592,0,12.44
1.07979,0.541447,0,1.81676e-05,-592,-592,0,12.444
1.07979,0.541446,0,-2.82483e-05,-592,-592,0,12.448
1.07979,0.541447,0,2.26435e-05,-592,-592,0,12.452
1.07979,0.541447,0,1.25898e-05,-592,-592,0,12.456
1.07979,0.541447,0,6.99991e-06,-592,-592,0,12.46
1.07979,0.541447,0,3.89195e-06,-592,-592,0,12.464
1.07979,0.541446,0,-3.61856e-05,-592,-592,0,12.468
1.07979,0.541447,0,1.82303e-05,-592,-592,0,12.472
1.07979,0.541447,0,1.01361e-05,-592,-592,0,12.476
1.07979,0.541446,0,-3.27139e-05,-592,-592,0,12.48
1.07979,0.541446,0,-1.81889e-05,-592,-592,0,12.484
1.07979,0.541446,0,-1.0113e-05,-592,-592,0,12.488
1.07979,0.541447,0,3.27267e-05,-592,-592,0,12.492
1.07979,0.541446,0,-2.01535e-05,-592,-592,0,12.496
1.07979,0.541447,0,2.71442e-05,-592,-592,0,12.5
1.07979,0.541447,0,1.50922e-05,-592,-592,0,12.504
1.07979,0.541446,0,-2.99583e-05,-592,-592,0,12.508
1.07979,0.541447,0,2.16927e-05,-592,-592,0,12.512
1.07979,0.541447,0,1.20611e-05,-592,-592,0,12.516
1.07979,0.541447,0,6.706e-06,-592,-592,0,12.52
1.07979,0.541446,0,-3.4621e-05,-592,-592,0,12.524
1.07979,0.541446,0,-1.92493e-05,-592,-592,0,12.528
1.07979,0.541447,0,2.76469e-05,-592,-592,0,12.532
1.07979,0.541446,0,-2.29778e-05,-592,-592,0,12.536
1.07979,0.541447,0,2.55738e-05,-592,-592,0,12.54
1.07979,0.541446,0,-2.41305e-05,-592,-592,0,12.544
1.07979,0.541446,0,-1.34165e-05,-592,-592,0,12.548
1.07979,0.541447,0,3.08899e-05,-592,-592,0,12.552
1.07979,0.541447,0,1.71748e-05,-592,-592,0,12.556
1.07979,0.541446,0,-2.88003e-05,-592,-592,0,12.56
1.07979,0.541447,0,2.23365e-05,-592,-592,0,12.564
1.07979,0.541447,0,1.24191e-05,-592,-592,0,12.568
1.07979,0.541447,0,6.90503e-06,-592,-592,0,12.572
1.07979,0.541447,0,3.83919e-06,-592,-592,0,12.576
1.07979,0.541447,0,2.13459e-06,-592,-592,0,12.58
1.07979,0.541447,0,1.18683e-06,-592,-592,0,12.584
1.07979,0.541446,0,-3.76896e-05,-592,-592,0,12.588
1.07979,0.541447,0,1.73941e-05,-592,-592,0,12.592
1.07979,0.541446,0,-2.86784e-05,-592,-592,0,12.596
1.07979,0.541447,0,2.24043e-05,-592,-592,0,12.6
1.07979,0.541447,0,1.24568e-05,-592,-592,0,12.604
1.07979,0.541446,0,-3.14235e-05,-592,-592,0,12.608
1.07979,0.541447,0,2.0878e-05,-592,-592,0,12.612
1.07979,0.541447,0,1.16082e-05,-592,-592,0,12.616
1.07979,0.541446,0,-3.18954e-05,-592,-592,0,12.62
1.07979,0.541446,0,-1.77338e-05,-592,-592,0,12.624
1.07979,0.541447,0,2.84895e-05,-592,-592,0,12.628
1.07979,0.541447,0,1.58402e-05,-592,-592,0,12.632
1.07979,0.541446,0,-2.95424e-05,-592,-592,0,12.636
1.07979,0.541447,0,2.19239e-05,-592,-592,0,12.64
1.07979,0.541446,0,-2.61598e-05,-592,-592,0,12.644
1.07979,0.541446,0,-1.45448e-05,-592,-592,0,12.648
1.07979,0.541447,0,3.02626e-05,-592,-592,0,12.652
1.07979,0.541447,0,1.6826e-05,-592,-592,0,12.656
1.07979,0.541446,0,-2.89943e-05,-592,-592,0,12.66
1.07979,0.541447,0,2.22287e-05,-592,-592,0,12.664
1.07979,0.541447,0,1.23592e-05,-592,-592,0,12.668
1.07979,0.541447,0,6.87169e-06,-592,-592,0,12.672
1.07979,0.541447,0,3.82066e-06,-592,-592,0,12.676
1.07979,0.541447,0,2.12429e-06,-592,-592,0,12.68
1.07979,0.541446,0,-3.71684e-05,-592,-592,0,12.684
1.07979,0.541446,0,-2.06656e-05,-592,-592,0,12.688
1.07979,0.541447,0,2.68594e-05,-592,-592,0,12.692
1.07979,0.541446,0,-2.34157e-05,-592,-592,0,12.696
1.07979,0.541446,0,-1.30191e-05,-592,-592,0,12.7
1.07979,0.541447,0,3.11109e-05,-592,-592,0,12.704
1.07979,0.541447,0,1.72977e-05,-592,-592,0,12.708
1.07979,0.541447,0,9.61749e-06,-592,-592,0,12.712
1.07979,0.541446,0,-3.30022e-05,-592,-592,0,12.716
1.07979,0.541447,0,2.00003e-05,-592,-592,0,12.72
1.07979,0.541447,0,1.11202e-05,-592,-592,0,12.724
1.07979,0.541447,0,6.18281e-06,-592,-592,0,12.728
1.07979,0.541447,0,3.43764e-06,-592,-592,0,12.732
1.07979,0.541447,0,1.91133e-06,-592,-592,0,12.736
1.07979,0.541447,0,1.0627e-06,-592,-592,0,12.74
1.07979,0.541446,0,-3.77587e-05,-592,-592,0,12.744
1.07979,0.541447,0,1.73557e-05,-592,-592,0,12.748
1.07979,0.541447,0,9.64977e-06,-592,-592,0,12.752
1.07979,0.541447,0,5.36527e-06,-592,-592,0,12.756
1.07979,0.541446,0,-3.53664e-05,-592,-592,0,12.76
1.07979,0.541447,0,1.86858e-05,-592,-592,0,12.764
1.07979,0.541446,0,-2.79602e-05,-592,-592,0,12.768
1.07979,0.541447,0,2.28036e-05,-592,-592,0,12.772
1.07979,0.541447,0,1.26788e-05,-592,-592,0,12.776
1.07979,0.541446,0,-3.13001e-05,-592,-592,0,12.78
1.07979,0.541447,0,2.09467e-05,-592,-592,0,12.784
1.07979,0.541446,0,-2.67032e-05,-592,-592,0,12.788
1.07979,0.541447,0,2.35026e-05,-592,-592,0,12.792
1.07979,0.541446,0,-2.52821e-05,-592,-592,0,12.796
1.07979,0.541447,0,2.42927e-05,-592,-592,0,12.8
1.07979,0.541447,0,1.35067e-05,-592,-592,0,12.804
