joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
0.326415,0.177336,0,0.0573792,-514,-715,200,11.504
0.326415,0.17756,0,0.056715,-516,-714,198,11.508
0.326415,0.177783,0,0.0563073,-516,-713,197,11.512
0.326415,0.178003,0,0.0557355,-517,-712,195,11.516
0.326415,0.178227,0,0.0558778,-515,-711,195,11.52
0.326415,0.178439,0,0.0545379,-519,-710,190,11.524
0.326415,0.178651,0,0.053908,-520,-709,188,11.528
0.326415,0.178865,0,0.0536729,-520,-708,187,11.532
0.326415,0.179076,0,0.0532737,-520,-707,186,11.536
0.326415,0.179285,0,0.05286,-521,-706,185,11.54
0.326415,0.179493,0,0.0524765,-521,-705,183,11.544
0.326415,0.179704,0,0.0525318,-520,-704,183,11.548
0.326415,0.179912,0,0.0523324,-520,-703,183,11.552
0.326415,0.180113,0,0.0514546,-522,-702,180,11.556
0.326415,0.180317,0,0.0511583,-522,-701,179,11.56
0.326415,0.180517,0,0.0506484,-523,-700,177,11.564
0.326415,0.180723,0,0.0510935,-520,-699,178,11.568
0.326415,0.180919,0,0.0501522,-522,-698,175,11.572
0.326415,0.181123,0,0.0505108,-520,-697,176,11.576
0.326415,0.18133,0,0.0510554,-517,-696,178,11.58
0.326415,0.181533,0,0.0509746,-517,-695,178,11.584
0.326415,0.181739,0,0.0511982,-515,-694,179,11.588
0.326415,0.181946,0,0.0513992,-513,-693,179,11.592
0.326415,0.182158,0,0.0520862,-510,-692,182,11.596
0.326415,0.182366,0,0.0520847,-509,-691,182,11.6
0.326415,0.18257,0,0.0516236,-509,-690,180,11.604
0.326415,0.182777,0,0.0515974,-508,-689,180,11.608
0.326415,0.182978,0,0.0510459,-509,-688,178,11.612
0.326415,0.183183,0,0.0511611,-508,-687,179,11.616
0.326415,0.183388,0,0.0511485,-507,-686,179,11.62
0.326415,0.183589,0,0.050758,-507,-685,177,11.624
0.326415,0.183792,0,0.0508093,-506,-684,177,11.628
0.326415,0.184,0,0.0512597,-504,-683,179,11.632
0.326415,0.184201,0,0.0508198,-504,-682,177,11.636
0.326415,0.184403,0,0.0506903,-504,-681,177,11.64
0.326415,0.184601,0,0.0502348,-504,-680,175,11.644
0.326415,0.184791,0,0.0490228,-508,-679,171,11.648
0.326415,0.184978,0,0.0480037,-510,-678,168,11.652
0.326415,0.18516,0,0.0469003,-513,-678,164,11.656
0.326415,0.18534,0,0.0459799,-516,-677,160,11.66
0.326415,0.185511,0,0.0445479,-520,-676,155,11.664
0.326415,0.18568,0,0.0435215,-523,-675,152,11.668
0.326415,0.185846,0,0.0426824,-525,-674,149,11.672
0.326415,0.18601,0,0.0419091,-527,-673,146,11.676
0.326415,0.18617,0,0.0410189,-529,-673,143,11.68
0.326415,0.186333,0,0.0409842,-528,-672,143,11.684
0.326415,0.186485,0,0.0396226,-532,-671,138,11.688
0.326415,0.186642,0,0.0394792,-532,-670,138,11.692
0.326415,0.186799,0,0.0393995,-532,-670,137,11.696
0.326415,0.186956,0,0.0392784,-531,-669,137,11.7
0.326415,0.187115,0,0.0394796,-530,-668,138,11.704
0.326415,0.187271,0,0.0392463,-530,-667,137,11.708
0.326415,0.18743,0,0.0394617,-529,-667,138,11.712
0.326415,0.187576,0,0.0382009,-532,-666,133,11.716
0.326415,0.187726,0,0.0378834,-533,-665,132,11.72
0.326415,0.187873,0,0.0374001,-534,-665,130,11.724
0.326415,0.188019,0,0.0370163,-534,-664,129,11.728
0.326415,0.188165,0,0.0367262,-535,-663,128,11.732
0.326415,0.188305,0,0.0359897,-536,-662,125,11.736
0.326415,0.188444,0,0.0354651,-538,-662,124,11.74
0.326415,0.188582,0,0.0349817,-539,-661,122,11.744
0.326415,0.188721,0,0.0349047,-538,-660,122,11.748
0.326415,0.188859,0,0.0347085,-538,-660,121,11.752
0.326415,0.188996,0,0.034561,-538,-659,120,11.756
0.326415,0.189136,0,0.0346708,-537,-658,121,11.76
0.326415,0.189276,0,0.0348085,-536,-658,121,11.764
0.326415,0.189415,0,0.0348851,-535,-657,122,11.768
0.326415,0.189563,0,0.0357713,-531,-656,125,11.772
0.326415,0.189702,0,0.035267,-532,-656,123,11.776
0.326415,0.189843,0,0.0352551,-532,-655,123,11.78
0.326415,0.189981,0,0.03498,-532,-654,122,11.784
0.326415,0.190119,0,0.0347887,-532,-654,121,11.788
0.326415,0.190258,0,0.0347974,-531,-653,121,11.792
0.326415,0.190392,0,0.0341886,-533,-652,119,11.796
0.326415,0.19053,0,0.034272,-532,-652,119,11.8
0.326415,0.190655,0,0.0329761,-536,-651,115,11.804
0.326415,0.190781,0,0.0323323,-537,-651,113,11.808
0.326415,0.190908,0,0.0320127,-538,-650,112,11.812
0.326415,0.191031,0,0.0314898,-539,-649,110,11.816
0.326415,0.191148,0,0.0305088,-542,-649,106,11.82
0.326415,0.191267,0,0.0301551,-543,-648,105,11.824
0.326415,0.191383,0,0.0296517,-544,-648,103,11.828
0.326415,0.191499,0,0.0294101,-544,-647,102,11.832
0.326415,0.191616,0,0.0292758,-544,-647,102,11.836
0.326415,0.191728,0,0.0287409,-545,-646,100,11.84
0.326415,0.191838,0,0.0282135,-547,-645,98,11.844
0.326415,0.191951,0,0.028227,-546,-645,98,11.848
0.326415,0.192064,0,0.0281961,-546,-644,98,11.852
0.326415,0.192168,0,0.0272203,-549,-644,95,11.856
0.326415,0.192272,0,0.0266777,-550,-643,93,11.86
0.326415,0.192376,0,0.026376,-551,-643,92,11.864
0.326415,0.192473,0,0.0254413,-553,-642,89,11.868
0.326415,0.192568,0,0.0247298,-555,-642,86,11.872
0.326415,0.192662,0,0.0241808,-557,-642,84,11.876
0.326415,0.192754,0,0.0236072,-558,-641,82,11.88
0.326415,0.192844,0,0.0230965,-560,-641,80,11.884
0.326415,0.192933,0,0.0227358,-561,-640,79,11.888
0.326415,0.193022,0,0.0224969,-561,-640,78,11.892
0.326415,0.193109,0,0.0222491,-561,-639,77,11.896
0.326415,0.193196,0,0.0219195,-562,-639,76,11.9
0.326415,0.193277,0,0.0212377,-564,-639,74,11.904
0.326415,0.193358,0,0.0208203,-565,-638,72,11.908
0.326415,0.193437,0,0.0203198,-567,-638,71,11.912
0.326415,0.193514,0,0.0198497,-568,-637,69,11.916
0.326415,0.193579,0,0.0182462,-573,-637,63,11.92
0.326415,0.193645,0,0.0174696,-576,-637,61,11.924
0.326415,0.193706,0,0.016501,-579,-637,57,11.928
0.326415,0.193763,0,0.0154639,-582,-636,54,11.932
0.326415,0.19381,0,0.0138518,-588,-636,48,11.936
0.326415,0.193853,0,0.0124569,-592,-636,43,11.94
0.326415,0.193892,0,0.0112979,-596,-636,39,11.944
0.326415,0.193927,0,0.0101166,-600,-635,35,11.948
0.326415,0.193958,0,0.00903793,-604,-635,31,11.952
0.326415,0.193987,0,0.0082848,-606,-635,28,11.956
0.326415,0.194013,0,0.00748256,-609,-635,26,11.96
0.326415,0.194037,0,0.00680642,-611,-635,23,11.964
0.326415,0.19406,0,0.00635379,-613,-635,22,11.968
0.326415,0.194083,0,0.00614047,-613,-635,21,11.972
0.326415,0.194107,0,0.00598352,-614,-635,20,11.976
0.326415,0.194126,0,0.00543606,-615,-634,19,11.98
0.326415,0.19414,0,0.00467148,-618,-634,16,11.984
0.326415,0.19415,0,0.00367113,-622,-634,12,11.988
0.326415,0.194156,0,0.00265474,-625,-634,9,11.992
0.326415,0.194158,0,0.00174448,-628,-634,6,11.996
0.326415,0.194158,0,0.00100828,-631,-634,3,12
0.326415,0.194158,0,0.000560604,-632,-634,1,12.004
0.326415,0.194159,0,0.000350046,-633,-634,1,12.008
0.326415,0.194159,0,0.000194625,-634,-634,0,12.012
0.326415,0.194159,0,0.000108212,-634,-634,0,12.016
0.326415,0.194159,0,6.01657e-05,-634,-634,0,12.02
0.326415,0.194158,0,-4.89738e-06,-634,-634,0,12.024
0.326415,0.194159,0,7.39761e-05,-634,-634,0,12.028
0.326415,0.194159,0,4.11307e-05,-634,-634,0,12.032
0.326415,0.194159,0,2.28687e-05,-634,-634,0,12.036
0.326415,0.194159,0,-2.56345e-05,-634,-634,0,12.04
0.326415,0.194159,0,-1.42528e-05,-634,-634,0,12.044
0.326415,0.194159,0,6.87745e-05,-634,-634,0,12.048
0.326415,0.194159,0,3.82386e-05,-634,-634,0,12.052
0.326415,0.194159,0,2.12607e-05,-634,-634,0,12.056
0.326415,0.194159,0,1.18209e-05,-634,-634,0,12.06
0.326415,0.194159,0,6.57244e-06,-634,-634,0,12.064
0.326415,0.19416,0,4.20038e-05,-634,-634,0,12.068
0.326415,0.194159,0,-5.33449e-05,-635,-634,0,12.072
0.326415,0.19416,0,8.53888e-05,-634,-634,0,12.076
0.326415,0.19416,0,9.12664e-06,-634,-634,0,12.08
0.326415,0.19416,0,5.07441e-06,-634,-634,0,12.084
0.326415,0.19416,0,2.82137e-06,-634,-634,0,12.088
0.326415,0.19416,0,1.56868e-06,-634,-634,0,12.092
0.326415,0.19416,0,8.72188e-07,-634,-634,0,12.096
0.326415,0.19416,0,4.84936e-07,-634,-634,0,12.1
0.326415,0.19416,0,2.69625e-07,-634,-634,0,12.104
0.326415,0.19416,0,1.49911e-07,-634,-634,0,12.108
0.326415,0.19416,0,8.33507e-08,-634,-634,0,12.112
0.326415,0.19416,0,4.6343e-08,-634,-634,0,12.116
0.326415,0.19416,0,2.57667e-08,-634,-634,0,12.12
0.326415,0.19416,0,1.43263e-08,-634,-634,0,12.124
0.326415,0.19416,0,7.96541e-09,-634,-634,0,12.128
0.326415,0.19416,0,4.42877e-09,-634,-634,0,12.132
0.326415,0.19416,0,2.4624e-09,-634,-634,0,12.136
0.326415,0.19416,0,1.36909e-09,-634,-634,0,12.14
0.326415,0.19416,0,7.66998e-05,-634,-634,0,12.144
0.326415,0.19416,0,-3.40539e-05,-634,-634,0,12.148
0.326415,0.19416,0,-1.8934e-05,-634,-634,0,12.152
0.326415,0.19416,0,2.78222e-05,-634,-634,0,12.156
0.326415,0.19416,0,1.54691e-05,-634,-634,0,12.16
0.326415,0.19416,0,-2.97487e-05,-634,-634,0,12.164
0.326415,0.19416,0,2.18093e-05,-634,-634,0,12.168
0.326415,0.19416,0,1.21259e-05,-634,-634,0,12.172
0.326415,0.19416,0,6.74203e-06,-634,-634,0,12.176
0.326415,0.194159,0,-7.29505e-05,-635,-634,0,12.18
0.326415,0.19416,0,3.61386e-05,-634,-634,0,12.184
0.326415,0.19416,0,5.84426e-05,-634,-634,0,12.188
0.326415,0.19416,0,-5.85545e-06,-634,-634,0,12.192
0.326415,0.19416,0,-3.25563e-06,-634,-634,0,12.196
0.326415,0.19416,0,-1.81013e-06,-634,-634,0,12.2
0.326415,0.19416,0,-1.00643e-06,-634,-634,0,12.204
0.326415,0.19416,0,-5.59577e-07,-634,-634,0,12.208
0.326415,0.19416,0,-3.11125e-07,-634,-634,0,12.212
0.326415,0.19416,0,-1.72985e-07,-634,-634,0,12.216
0.326415,0.19416,0,-9.61798e-08,-634,-634,0,12.22
0.326415,0.19416,0,-5.3476e-08,-634,-634,0,12.224
0.326415,0.19416,0,-2.97326e-08,-634,-634,0,12.228
0.326415,0.19416,0,-1.65313e-08,-634,-634,0,12.232
0.326415,0.19416,0,-9.19143e-09,-634,-634,0,12.236
0.326415,0.19416,0,-5.11043e-09,-634,-634,0,12.24
0.326415,0.19416,0,-2.8414e-09,-634,-634,0,12.244
0.326415,0.19416,0,-1.57982e-09,-634,-634,0,12.248
0.326415,0.19416,0,-8.78379e-10,-634,-634,0,12.252
0.326415,0.19416,0,-4.88379e-10,-634,-634,0,12.256
0.326415,0.19416,0,-2.71539e-10,-634,-634,0,12.26
0.326415,0.19416,0,-1.50976e-10,-634,-634,0,12.264
0.326415,0.19416,0,-8.39424e-11,-634,-634,0,12.268
0.326415,0.19416,0,-4.6672e-11,-634,-634,0,12.272
0.326415,0.19416,0,-2.59496e-11,-634,-634,0,12.276
0.326415,0.19416,0,-1.4428e-11,-634,-634,0,12.28
0.326415,0.19416,0,-8.02196e-12,-634,-634,0,12.284
0.326415,0.19416,0,-4.46021e-12,-634,-634,0,12.288
0.326415,0.19416,0,-2.47988e-12,-634,-634,0,12.292
0.326415,0.19416,0,-1.37881e-12,-634,-634,0,12.296
0.326415,0.19416,0,-7.66619e-13,-634,-634,0,12.3
0.326415,0.19416,0,-4.2624e-13,-634,-634,0,12.304
0.326415,0.19416,0,-2.3699e-13,-634,-634,0,12.308
0.326415,0.19416,0,-1.31766e-13,-634,-634,0,12.312
0.326415,0.194161,0,7.6699e-05,-634,-634,0,12.316
0.326415,0.19416,0,-3.40544e-05,-634,-634,0,12.32
0.326415,0.19416,0,-1.89342e-05,-634,-634,0,12.324
0.326415,0.19416,0,-1.05274e-05,-634,-634,0,12.328
0.326415,0.19416,0,-5.85325e-06,-634,-634,0,12.332
0.326415,0.19416,0,-3.25441e-06,-634,-634,0,12.336
0.326415,0.19416,0,-1.80945e-06,-634,-634,0,12.34
0.326415,0.19416,0,-1.00605e-06,-634,-634,0,12.344
0.326415,0.19416,0,-5.59366e-07,-634,-634,0,12.348
0.326415,0.19416,0,-3.11008e-07,-634,-634,0,12.352
0.326415,0.19416,0,-1.7292e-07,-634,-634,0,12.356
0.326415,0.19416,0,-9.61437e-08,-634,-634,0,12.36
0.326415,0.19416,0,-5.34559e-08,-634,-634,0,12.364
0.326415,0.19416,0,-2.97215e-08,-634,-634,0,12.368
0.326415,0.19416,0,-1.65251e-08,-634,-634,0,12.372
0.326415,0.19416,0,-9.18798e-09,-634,-634,0,12.376
0.326415,0.19416,0,-5.10852e-09,-634,-634,0,12.38
0.326415,0.19416,0,-2.84033e-09,-634,-634,0,12.384
0.326415,0.19416,0,-1.57923e-09,-634,-634,0,12.388
0.326415,0.19416,0,3.83486e-05,-634,-634,0,12.392
0.326415,0.19416,0,-1.70277e-05,-634,-634,0,12.396
0.326415,0.19416,0,-9.46739e-06,-634,-634,0,12.4
0.326415,0.19416,0,-5.26387e-06,-634,-634,0,12.404
0.326415,0.19416,0,-2.92671e-06,-634,-634,0,12.408
0.326415,0.19416,0,-1.62725e-06,-634,-634,0,12.412
0.326415,0.19416,0,3.74448e-05,-634,-634,0,12.416
0.326415,0.19416,0,-1.75302e-05,-634,-634,0,12.42
0.326415,0.19416,0,-9.74681e-06,-634,-634,0,12.424
0.326415,0.19416,0,3.29303e-05,-634,-634,0,12.428
0.326415,0.19416,0,-2.00403e-05,-634,-634,0,12.432
0.326415,0.19416,0,-1.11424e-05,-634,-634,0,12.436
0.326415,0.19416,0,-6.19517e-06,-634,-634,0,12.44
0.326415,0.19416,0,3.4905e-05,-634,-634,0,12.444
0.326415,0.19416,0,-1.89423e-05,-634,-634,0,12.448
0.326415,0.19416,0,-1.05319e-05,-634,-634,0,12.452
0.326415,0.19416,0,-5.85576e-06,-634,-634,0,12.456
0.326415,0.19416,0,3.50937e-05,-634,-634,0,12.46
0.326415,0.19416,0,-1.88374e-05,-634,-634,0,12.464
0.326415,0.19416,0,-1.04736e-05,-634,-634,0,12.468
0.326415,0.19416,0,3.25262e-05,-634,-634,0,12.472
0.326415,0.19416,0,1.80846e-05,-634,-634,0,12.476
0.326415,0.19416,0,-2.82945e-05,-634,-634,0,12.48
0.326415,0.19416,0,2.26178e-05,-634,-634,0,12.484
0.326415,0.19416,0,1.25755e-05,-634,-634,0,12.488
0.326415,0.19416,0,6.99197e-06,-634,-634,0,12.492
0.326415,0.19416,0,3.88753e-06,-634,-634,0,12.496
0.326415,0.19416,0,2.16147e-06,-634,-634,0,12.5
0.326415,0.19416,0,1.20178e-06,-634,-634,0,12.504
0.326415,0.19416,0,-3.76813e-05,-634,-634,0,12.508
0.326415,0.19416,0,-2.09508e-05,-634,-634,0,12.512
0.326415,0.19416,0,2.67009e-05,-634,-634,0,12.516
0.326415,0.19416,0,1.48457e-05,-634,-634,0,12.52
0.326415,0.19416,0,-3.00953e-05,-634,-634,0,12.524
0.326415,0.19416,0,2.16165e-05,-634,-634,0,12.528
0.326415,0.19416,0,1.20188e-05,-634,-634,0,12.532
0.326415,0.19416,0,6.68244e-06,-634,-634,0,12.536
0.326415,0.19416,0,3.71544e-06,-634,-634,0,12.54
0.326415,0.19416,0,-3.62837e-05,-634,-634,0,12.544
0.326415,0.19416,0,1.81758e-05,-634,-634,0,12.548
0.326415,0.19416,0,1.01057e-05,-634,-634,0,12.552
0.326415,0.19416,0,5.61878e-06,-634,-634,0,12.556
0.326415,0.19416,0,-3.52255e-05,-634,-634,0,12.56
0.326415,0.19416,0,1.87642e-05,-634,-634,0,12.564
0.326415,0.19416,0,1.04329e-05,-634,-634,0,12.568
0.326415,0.19416,0,5.80067e-06,-634,-634,0,12.572
0.326415,0.19416,0,3.22518e-06,-634,-634,0,12.576
0.326415,0.19416,0,1.7932e-06,-634,-634,0,12.58
0.326415,0.19416,0,-3.73525e-05,-634,-634,0,12.584
0.326415,0.19416,0,1.75815e-05,-634,-634,0,12.588
0.326415,0.19416,0,-2.85742e-05,-634,-634,0,12.592
0.326415,0.19416,0,2.24623e-05,-634,-634,0,12.596
0.326415,0.19416,0,1.2489e-05,-634,-634,0,12.6
0.326415,0.19416,0,-3.14056e-05,-634,-634,0,12.604
0.326415,0.19416,0,2.0888e-05,-634,-634,0,12.608
0.326415,0.19416,0,1.16137e-05,-634,-634,0,12.612
0.326415,0.19416,0,6.45723e-06,-634,-634,0,12.616
0.326415,0.19416,0,3.59022e-06,-634,-634,0,12.62
0.326415,0.19416,0,1.99616e-06,-634,-634,0,12.624
0.326415,0.19416,0,1.10987e-06,-634,-634,0,12.628
0.326415,0.19416,0,6.17086e-07,-634,-634,0,12.632
0.326415,0.19416,0,3.431e-07,-634,-634,0,12.636
0.326415,0.19416,0,1.90763e-07,-634,-634,0,12.64
0.326415,0.19416,0,1.06064e-07,-634,-634,0,12.644
0.326415,0.19416,0,5.89718e-08,-634,-634,0,12.648
0.326415,0.19416,0,3.27883e-08,-634,-634,0,12.652
0.326415,0.19416,0,1.82303e-08,-634,-634,0,12.656
0.326415,0.19416,0,1.01361e-08,-634,-634,0,12.66
0.326415,0.19416,0,5.63565e-09,-634,-634,0,12.664
0.326415,0.19416,0,3.13342e-09,-634,-634,0,12.668
0.326415,0.19416,0,1.74218e-09,-634,-634,0,12.672
0.326415,0.19416,0,9.68653e-10,-634,-634,0,12.676
0.326415,0.19416,0,5.38571e-10,-634,-634,0,12.68
0.326415,0.19416,0,2.99445e-10,-634,-634,0,12.684
0.326415,0.19416,0,1.66492e-10,-634,-634,0,12.688
0.326415,0.19416,0,9.25694e-11,-634,-634,0,12.692
0.326415,0.19416,0,5.14686e-11,-634,-634,0,12.696
0.326415,0.19416,0,2.86165e-11,-634,-634,0,12.7
0.326415,0.19416,0,1.59108e-11,-634,-634,0,12.704
0.326415,0.19416,0,8.8464e-12,-634,-634,0,12.708
0.326415,0.19416,0,4.9186e-12,-634,-634,0,12.712
0.326415,0.19416,0,2.73474e-12,-634,-634,0,12.716
0.326415,0.19416,0,-3.83495e-05,-634,-634,0,12.72
0.326415,0.19416,0,1.70272e-05,-634,-634,0,12.724
0.326415,0.19416,0,9.46711e-06,-634,-634,0,12.728
0.326415,0.19416,0,5.26372e-06,-634,-634,0,12.732
0.326415,0.19416,0,2.92663e-06,-634,-634,0,12.736
0.326415,0.19416,0,1.6272e-06,-634,-634,0,12.74
0.326415,0.19416,0,9.04725e-07,-634,-634,0,12.744
0.326415,0.19416,0,5.03027e-07,-634,-634,0,12.748
0.326415,0.19416,0,2.79683e-07,-634,-634,0,12.752
0.326415,0.19416,0,1.55504e-07,-634,-634,0,12.756
0.326415,0.19416,0,8.64601e-08,-634,-634,0,12.76
0.326415,0.19416,0,4.80718e-08,-634,-634,0,12.764
0.326415,0.19416,0,2.67279e-08,-634,-634,0,12.768
0.326415,0.19416,0,1.48607e-08,-634,-634,0,12.772
0.326415,0.19416,0,8.26257e-09,-634,-634,0,12.776
0.326415,0.19416,0,4.59399e-09,-634,-634,0,12.78
0.326415,0.19416,0,2.55426e-09,-634,-634,0,12.784
0.326415,0.19416,0,1.42017e-09,-634,-634,0,12.788
0.326415,0.19416,0,7.89613e-10,-634,-634,0,12.792
0.326415,0.19416,0,4.39025e-10,-634,-634,0,12.796
0.326415,0.19416,0,2.44098e-10,-634,-634,0,12.8
0.326415,0.19416,0,1.35718e-10,-634,-634,0,12.804
0.326415,0.19416,0,7.54594e-11,-634,-634,0,12.808
0.326415,0.19416,0,4.19554e-11,-634,-634,0,12.812
0.326415,0.19416,0,2.33272e-11,-634,-634,0,12.816
0.326415,0.19416,0,1.29699e-11,-634,-634,0,12.82
0.326415,0.19416,0,7.21128e-12,-634,-634,0,12.824
0.326415,0.19416,0,4.00947e-12,-634,-634,0,12.828
0.326415,0.19416,0,2.22927e-12,-634,-634,0,12.832
0.326415,0.19416,0,1.23947e-12,-634,-634,0,12.836
0.326415,0.19416,0,6.89147e-13,-634,-634,0,12.84
0.326415,0.19416,0,3.83166e-13,-634,-634,0,12.844
0.326415,0.19416,0,2.1304e-13,-634,-634,0,12.848
0.326415,0.19416,0,1.1845e-13,-634,-634,0,12.852
0.326415,0.19416,0,6.58584e-14,-634,-634,0,12.856
0.326415,0.19416,0,3.66173e-14,-634,-634,0,12.86
0.326415,0.19416,0,2.03592e-14,-634,-634,0,12.864
0.326415,0.19416,0,1.13197e-14,-634,-634,0,12.868
0.326415,0.19416,0,6.29376e-15,-634,-634,0,12.872
0.326415,0.19416,0,3.49933e-15,-634,-634,0,12.876
0.326415,0.19416,0,1.94563e-15,-634,-634,0,12.88
0.326415,0.19416,0,1.08177e-15,-634,-634,0,12.884
0.326415,0.19416,0,6.01464e-16,-634,-634,0,12.888
0.326415,0.19416,0,3.34414e-16,-634,-634,0,12.892
0.326415,0.19416,0,1.85934e-16,-634,-634,0,12.896
0.326415,0.19416,0,1.03379e-16,-634,-634,0,12.9
0.326415,0.19416,0,5.74789e-17,-634,-634,0,12.904
0.326415,0.19416,0,3.19583e-17,-634,-634,0,12.908
0.326415,0.19416,0,1.77688e-17,-634,-634,0,12.912
0.326415,0.19416,0,9.87945e-18,-634,-634,0,12.916
0.326415,0.19416,0,5.49297e-18,-634,-634,0,12.92
0.326415,0.19416,0,3.05409e-18,-634,-634,0,12.924
0.326415,0.19416,0,1.69808e-18,-634,-634,0,12.928
0.326415,0.19416,0,9.4413e-19,-634,-634,0,12.932
0.326415,0.19416,0,5.24937e-19,-634,-634,0,12.936
0.326415,0.19416,0,2.91865e-19,-634,-634,0,12.94
0.326415,0.19416,0,1.62277e-19,-634,-634,0,12.944
0.326415,0.19416,0,9.02259e-20,-634,-634,0,12.948
0.326415,0.19416,0,5.01656e-20,-634,-634,0,12.952
0.326415,0.19416,0,2.78921e-20,-634,-634,0,12.956
0.326415,0.19416,0,1.5508e-20,-634,-634,0,12.96
0.326415,0.19416,0,8.62244e-21,-634,-634,0,12.964
0.326415,0.19416,0,4.79408e-21,-634,-634,0,12.968
0.326415,0.19416,0,2.66551e-21,-634,-634,0,12.972
0.326415,0.19416,0,1.48202e-21,-634,-634,0,12.976
0.326415,0.19416,0,8.24004e-22,-634,-634,0,12.98
0.326415,0.19416,0,4.58146e-22,-634,-634,0,12.984
0.326415,0.19416,0,2.54729e-22,-634,-634,0,12.988
0.326415,0.19416,0,1.4163e-22,-634,-634,0,12.992
0.326415,0.19416,0,7.8746e-23,-634,-634,0,12.996
0.326415,0.19416,0,4.37828e-23,-634,-634,0,13
0.326415,0.19416,0,2.43432e-23,-634,-634,0,13.004
0.326415,0.19416,0,1.35348e-23,-634,-634,0,13.008
0.326415,0.19416,0,7.52537e-24,-634,-634,0,13.012
0.326415,0.19416,0,4.18411e-24,-634,-634,0,13.016
0.326415,0.19416,0,2.32636e-24,-634,-634,0,13.02
0.326415,0.19416,0,1.29346e-24,-634,-634,0,13.024
0.326415,0.19416,0,7.19162e-25,-634,-634,0,13.028
0.326415,0.19416,0,3.99854e-25,-634,-634,0,13.032
0.326415,0.19416,0,2.22319e-25,-634,-634,0,13.036
0.326415,0.19416,0,1.23609e-25,-634,-634,0,13.04
0.326415,0.19416,0,6.87268e-26,-634,-634,0,13.044
0.326415,0.19416,0,3.82121e-26,-634,-634,0,13.048
0.326415,0.19416,0,2.12459e-26,-634,-634,0,13.052
0.326415,0.19416,0,1.18127e-26,-634,-634,0,13.056
0.326415,0.19416,0,6.56788e-27,-634,-634,0,13.06
0.326415,0.19416,0,3.65174e-27,-634,-634,0,13.064
0.326415,0.19416,0,2.03037e-27,-634,-634,0,13.068
0.326415,0.19416,0,1.12888e-27,-634,-634,0,13.072
0.326415,0.19416,0,6.2766e-28,-634,-634,0,13.076
0.326415,0.19416,0,3.48979e-28,-634,-634,0,13.08
0.326415,0.19416,0,1.94032e-28,-634,-634,0,13.084
0.326415,0.19416,0,1.07882e-28,-634,-634,0,13.088
0.326415,0.19416,0,5.99824e-29,-634,-634,0,13.092
0.326415,0.19416,0,3.33502e-29,-634,-634,0,13.096
0.326415,0.19416,0,1.85427e-29,-634,-634,0,13.1
0.326415,0.19416,0,1.03097e-29,-634,-634,0,13.104
0.326415,0.19416,0,5.73222e-30,-634,-634,0,13.108
0.326415,0.19416,0,3.18711e-30,-634,-634,0,13.112
0.326415,0.19416,0,1.77204e-30,-634,-634,0,13.116
0.326415,0.19416,0,9.85252e-31,-634,-634,0,13.12
0.326415,0.19416,0,5.478e-31,-634,-634,0,13.124
0.326415,0.19416,0,3.04577e-31,-634,-634,0,13.128
0.326415,0.19416,0,1.69345e-31,-634,-634,0,13.132
0.326415,0.19416,0,9.41556e-32,-634,-634,0,13.136
0.326415,0.19416,0,5.23505e-32,-634,-634,0,13.14
0.326415,0.19416,0,2.91069e-32,-634,-634,0,13.144
0.326415,0.19416,0,1.61834e-32,-634,-634,0,13.148
0.326415,0.19416,0,8.99799e-33,-634,-634,0,13.152
0.326415,0.19416,0,5.00288e-33,-634,-634,0,13.156
0.326415,0.19416,0,2.7816e-33,-634,-634,0,13.16
0.326415,0.19416,0,1.54657e-33,-634,-634,0,13.164
0.326415,0.19416,0,8.59894e-34,-634,-634,0,13.168
0.326415,0.19416,0,4.78101e-34,-634,-634,0,13.172
0.326415,0.19416,0,2.65824e-34,-634,-634,0,13.176
0.326415,0.19416,0,1.47798e-34,-634,-634,0,13.18
0.326415,0.19416,0,8.21758e-35,-634,-634,0,13.184
0.326415,0.19416,0,4.56897e-35,-634,-634,0,13.188
0.326415,0.19416,0,2.54035e-35,-634,-634,0,13.192
0.326415,0.19416,0,1.41243e-35,-634,-634,0,13.196
0.326415,0.19416,0,7.85313e-36,-634,-634,0,13.2
0.326415,0.19416,0,4.36634e-36,-634,-634,0,13.204
0.326415,0.19416,0,2.42769e-36,-634,-634,0,13.208
0.326415,0.19416,0,1.34979e-36,-634,-634,0,13.212
0.326415,0.19416,0,7.50485e-37,-634,-634,0,13.216
0.326415,0.19416,0,4.1727e-37,-634,-634,0,13.22
0.326415,0.19416,0,2.32002e-37,-634,-634,0,13.224
0.326415,0.19416,0,1.28993e-37,-634,-634,0,13.228
0.326415,0.19416,0,7.17202e-38,-634,-634,0,13.232
0.326415,0.19416,0,3.98764e-38,-634,-634,0,13.236
0.326415,0.19416,0,2.21713e-38,-634,-634,0,13.24
0.326415,0.19416,0,1.23272e-38,-634,-634,0,13.244
0.326415,0.19416,0,6.85394e-39,-634,-634,0,13.248
0.326415,0.19416,0,3.81079e-39,-634,-634,0,13.252
0.326415,0.19416,0,2.1188e-39,-634,-634,0,13.256
0.326415,0.19416,0,1.17805e-39,-634,-634,0,13.26
0.326415,0.19416,0,6.54998e-40,-634,-634,0,13.264
