joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.02939,-0.677119,0,-0.167148,370,387,-16,13.244
-1.02939,-0.67779,0,-0.167409,370,386,-16,13.248
-1.02939,-0.67846,0,-0.167401,369,386,-16,13.252
-1.02939,-0.679129,0,-0.167435,368,385,-16,13.256
-1.02939,-0.679803,0,-0.167914,367,384,-16,13.26
-1.02939,-0.68048,0,-0.168448,366,383,-16,13.264
-1.02939,-0.681156,0,-0.168707,366,383,-16,13.268
-1.02939,-0.681837,0,-0.169388,365,382,-16,13.272
-1.02939,-0.682513,0,-0.169191,364,381,-16,13.276
-1.02939,-0.68319,0,-0.169274,363,380,-16,13.28
-1.02939,-0.683869,0,-0.169396,363,380,-16,13.284
-1.02939,-0.684547,0,-0.169464,362,379,-16,13.288
-1.02939,-0.685223,0,-0.169311,361,378,-16,13.292
-1.02939,-0.685897,0,-0.168957,360,377,-16,13.296
-1.02939,-0.686572,0,-0.168875,360,377,-16,13.3
-1.02939,-0.687246,0,-0.168638,359,376,-16,13.304
-1.02939,-0.68792,0,-0.168582,358,375,-16,13.308
-1.02939,-0.688591,0,-0.168245,358,374,-16,13.312
-1.02939,-0.689264,0,-0.168249,357,374,-16,13.316
-1.02939,-0.689938,0,-0.168405,356,373,-16,13.32
-1.02939,-0.690613,0,-0.168491,355,372,-16,13.324
-1.02939,-0.691287,0,-0.168539,355,371,-16,13.328
-1.02939,-0.691965,0,-0.168911,354,371,-16,13.332
-1.02939,-0.692637,0,-0.168581,353,370,-16,13.336
-1.02939,-0.693313,0,-0.168704,352,369,-16,13.34
-1.02939,-0.693988,0,-0.168773,352,368,-16,13.344
-1.02939,-0.694665,0,-0.168964,351,368,-16,13.348
-1.02939,-0.695342,0,-0.169071,350,367,-16,13.352
-1.02939,-0.696018,0,-0.169053,349,366,-16,13.356
-1.02939,-0.696692,0,-0.168852,349,365,-16,13.36
-1.02939,-0.69737,0,-0.169123,348,365,-16,13.364
-1.02939,-0.698041,0,-0.168507,347,364,-16,13.368
-1.02939,-0.698715,0,-0.16851,346,363,-16,13.372
-1.02939,-0.699385,0,-0.167975,346,363,-16,13.376
-1.02939,-0.700052,0,-0.167485,345,362,-16,13.38
-1.02939,-0.700719,0,-0.167175,344,361,-16,13.384
-1.02939,-0.701384,0,-0.166734,344,360,-16,13.388
-1.02939,-0.702048,0,-0.166412,343,360,-16,13.392
-1.02939,-0.702712,0,-0.166233,342,359,-16,13.396
-1.02939,-0.703373,0,-0.16575,342,358,-16,13.4
-1.02939,-0.704037,0,-0.165941,341,357,-16,13.404
-1.02939,-0.704694,0,-0.165166,340,357,-16,13.408
-1.02939,-0.705352,0,-0.164811,339,356,-16,13.412
-1.02939,-0.706006,0,-0.164269,339,355,-16,13.416
-1.02939,-0.706657,0,-0.163622,338,355,-16,13.42
-1.02939,-0.707325,0,-0.165104,337,354,-16,13.424
-1.02939,-0.707967,0,-0.163013,337,353,-16,13.428
-1.02939,-0.708611,0,-0.162119,336,352,-16,13.432
-1.02939,-0.709243,0,-0.160356,336,352,-16,13.436
-1.02939,-0.709891,0,-0.161063,335,351,-16,13.44
-1.02939,-0.710537,0,-0.161265,334,350,-16,13.444
-1.02939,-0.711183,0,-0.161377,333,350,-16,13.448
-1.02939,-0.711822,0,-0.160634,333,349,-16,13.452
-1.02939,-0.712462,0,-0.160374,332,348,-16,13.456
-1.02939,-0.713091,0,-0.159002,332,347,-15,13.46
-1.02939,-0.713739,0,-0.160272,331,347,-16,13.464
-1.02939,-0.714374,0,-0.159636,330,346,-15,13.468
-1.02939,-0.715011,0,-0.159436,329,345,-15,13.472
-1.02939,-0.715662,0,-0.160935,329,345,-16,13.476
-1.02939,-0.716299,0,-0.160158,328,344,-16,13.48
-1.02939,-0.716923,0,-0.158307,327,343,-15,13.484
-1.02939,-0.717568,0,-0.159656,327,343,-15,13.488
-1.02939,-0.718198,0,-0.15868,326,342,-15,13.492
-1.02939,-0.718831,0,-0.158521,325,341,-15,13.496
-1.02939,-0.719462,0,-0.158125,325,340,-15,13.5
-1.02939,-0.720083,0,-0.156908,324,340,-15,13.504
-1.02939,-0.720712,0,-0.157037,323,339,-15,13.508
-1.02939,-0.721343,0,-0.157377,323,338,-15,13.512
-1.02939,-0.721974,0,-0.157528,322,338,-15,13.516
-1.02939,-0.722603,0,-0.15742,321,337,-15,13.52
-1.02939,-0.723235,0,-0.157628,321,336,-15,13.524
-1.02939,-0.723862,0,-0.157246,320,336,-15,13.528
-1.02939,-0.724492,0,-0.157378,319,335,-15,13.532
-1.02939,-0.725122,0,-0.157452,318,334,-15,13.536
-1.02939,-0.725747,0,-0.156879,318,334,-15,13.54
-1.02939,-0.726373,0,-0.156676,317,333,-15,13.544
-1.02939,-0.726996,0,-0.156294,317,332,-15,13.548
-1.02939,-0.727615,0,-0.15566,316,331,-15,13.552
-1.02939,-0.728234,0,-0.155231,315,331,-15,13.556
-1.02939,-0.728843,0,-0.15388,315,330,-15,13.56
-1.02939,-0.729453,0,-0.153321,314,329,-15,13.564
-1.02939,-0.730062,0,-0.152818,313,329,-15,13.568
-1.02939,-0.730663,0,-0.151657,313,328,-15,13.572
-1.02939,-0.731265,0,-0.151203,312,327,-15,13.576
-1.02939,-0.731866,0,-0.15072,312,327,-15,13.58
-1.02939,-0.732461,0,-0.149838,311,326,-14,13.584
-1.02939,-0.733055,0,-0.149233,311,325,-14,13.588
-1.02939,-0.733648,0,-0.148781,310,325,-14,13.592
-1.02939,-0.734237,0,-0.148185,309,324,-14,13.596
-1.02939,-0.734827,0,-0.147853,309,324,-14,13.6
-1.02939,-0.735416,0,-0.147631,308,323,-14,13.604
-1.02939,-0.736003,0,-0.147239,308,322,-14,13.608
-1.02939,-0.73659,0,-0.146944,307,322,-14,13.612
-1.02939,-0.737175,0,-0.146665,306,321,-14,13.616
-1.02939,-0.737758,0,-0.14628,306,320,-14,13.62
-1.02939,-0.738339,0,-0.145759,305,320,-14,13.624
-1.02939,-0.738916,0,-0.145162,305,319,-14,13.628
-1.02939,-0.739491,0,-0.144485,304,318,-14,13.632
-1.02939,-0.740065,0,-0.144032,303,318,-14,13.636
-1.02939,-0.740633,0,-0.143129,303,317,-14,13.64
-1.02939,-0.7412,0,-0.142511,302,317,-14,13.644
-1.02939,-0.741764,0,-0.141899,302,316,-14,13.648
-1.02939,-0.742321,0,-0.140715,301,315,-14,13.652
-1.02939,-0.742875,0,-0.139712,301,315,-13,13.656
-1.02939,-0.743424,0,-0.138617,300,314,-13,13.66
-1.02939,-0.743972,0,-0.137894,300,313,-13,13.664
-1.02939,-0.744512,0,-0.136609,299,313,-13,13.668
-1.02939,-0.745053,0,-0.135972,299,312,-13,13.672
-1.02939,-0.745591,0,-0.13531,298,312,-13,13.676
-1.02939,-0.746128,0,-0.134943,298,311,-13,13.68
-1.02939,-0.746663,0,-0.134355,297,311,-13,13.684
-1.02939,-0.747198,0,-0.134066,297,310,-13,13.688
-1.02939,-0.747732,0,-0.133868,296,309,-13,13.692
-1.02939,-0.748267,0,-0.133757,295,309,-13,13.696
-1.02939,-0.748802,0,-0.133811,295,308,-13,13.7
-1.02939,-0.749338,0,-0.133879,294,308,-13,13.704
-1.02939,-0.749876,0,-0.134147,294,307,-13,13.708
-1.02939,-0.750415,0,-0.134449,293,306,-13,13.712
-1.02939,-0.750954,0,-0.134541,292,306,-13,13.716
-1.02939,-0.751494,0,-0.134707,292,305,-13,13.72
-1.02939,-0.752036,0,-0.135067,291,305,-13,13.724
-1.02939,-0.752577,0,-0.135229,290,304,-13,13.728
-1.02939,-0.753123,0,-0.13578,290,303,-13,13.732
-1.02939,-0.753665,0,-0.135626,289,303,-13,13.736
-1.02939,-0.754204,0,-0.135195,289,302,-13,13.74
-1.02939,-0.754733,0,-0.133881,288,302,-13,13.744
-1.02939,-0.755253,0,-0.132154,288,301,-13,13.748
-1.02939,-0.755762,0,-0.130082,287,300,-13,13.752
-1.02939,-0.75626,0,-0.127587,287,300,-12,13.756
-1.02939,-0.756748,0,-0.12505,287,299,-12,13.76
-1.02939,-0.757225,0,-0.122527,287,299,-12,13.764
-1.02939,-0.757695,0,-0.120242,286,298,-12,13.768
-1.02939,-0.758157,0,-0.118166,286,298,-11,13.772
-1.02939,-0.758614,0,-0.116475,286,297,-11,13.776
-1.02939,-0.759072,0,-0.115497,285,297,-11,13.78
-1.02939,-0.759527,0,-0.114761,285,296,-11,13.784
-1.02939,-0.759981,0,-0.114198,284,296,-11,13.788
-1.02939,-0.760436,0,-0.114039,284,295,-11,13.792
-1.02939,-0.760896,0,-0.11441,283,295,-11,13.796
-1.02939,-0.761357,0,-0.11477,283,294,-11,13.8
-1.02939,-0.761818,0,-0.114971,282,294,-11,13.804
-1.02939,-0.762281,0,-0.115389,282,293,-11,13.808
-1.02939,-0.762745,0,-0.11566,281,293,-11,13.812
-1.02939,-0.763207,0,-0.115618,281,292,-11,13.816
-1.02939,-0.76367,0,-0.115672,280,292,-11,13.82
-1.02939,-0.764129,0,-0.115242,280,291,-11,13.824
-1.02939,-0.764585,0,-0.114657,279,291,-11,13.828
-1.02939,-0.765036,0,-0.113796,279,290,-11,13.832
-1.02939,-0.765482,0,-0.112818,279,290,-11,13.836
-1.02939,-0.765919,0,-0.111239,278,289,-11,13.84
-1.02939,-0.766347,0,-0.109364,278,289,-10,13.844
-1.02939,-0.766772,0,-0.107938,278,288,-10,13.848
-1.02939,-0.767189,0,-0.10634,277,288,-10,13.852
-1.02939,-0.767599,0,-0.104607,277,287,-10,13.856
-1.02939,-0.768003,0,-0.103031,277,287,-10,13.86
-1.02939,-0.768403,0,-0.101617,276,287,-10,13.864
-1.02939,-0.768799,0,-0.100448,276,286,-10,13.868
-1.02939,-0.769192,0,-0.0995673,276,286,-9,13.872
-1.02939,-0.769585,0,-0.0989245,275,285,-9,13.876
-1.02939,-0.769977,0,-0.0985287,275,285,-9,13.88
-1.02939,-0.770369,0,-0.0982703,275,284,-9,13.884
-1.02939,-0.770761,0,-0.098165,274,284,-9,13.888
-1.02939,-0.771154,0,-0.0981831,274,284,-9,13.892
-1.02939,-0.771546,0,-0.0981549,273,283,-9,13.896
-1.02939,-0.771938,0,-0.0980241,273,283,-9,13.9
-1.02939,-0.772328,0,-0.0978363,272,282,-9,13.904
-1.02939,-0.772714,0,-0.0972718,272,282,-9,13.908
-1.02939,-0.773098,0,-0.0966894,272,281,-9,13.912
-1.02939,-0.773475,0,-0.0955986,271,281,-9,13.916
-1.02939,-0.773846,0,-0.0943019,271,281,-9,13.92
-1.02939,-0.774207,0,-0.0925454,271,280,-9,13.924
-1.02939,-0.77456,0,-0.0906485,271,280,-9,13.928
-1.02939,-0.774905,0,-0.0887117,271,279,-8,13.932
-1.02939,-0.775243,0,-0.0867528,270,279,-8,13.936
-1.02939,-0.77557,0,-0.0845516,270,279,-8,13.94
-1.02939,-0.775892,0,-0.0827524,270,278,-8,13.944
-1.02939,-0.776207,0,-0.0809467,270,278,-8,13.948
-1.02939,-0.776517,0,-0.0794826,270,278,-7,13.952
-1.02939,-0.776823,0,-0.0780933,270,277,-7,13.956
-1.02939,-0.777125,0,-0.077014,269,277,-7,13.96
-1.02939,-0.777425,0,-0.0761072,269,277,-7,13.964
-1.02939,-0.777723,0,-0.0754112,269,276,-7,13.968
-1.02939,-0.778023,0,-0.075216,268,276,-7,13.972
-1.02939,-0.778321,0,-0.0749157,268,276,-7,13.976
-1.02939,-0.778621,0,-0.0748638,268,275,-7,13.98
-1.02939,-0.778918,0,-0.0746049,268,275,-7,13.984
-1.02939,-0.779215,0,-0.0744609,267,275,-7,13.988
-1.02939,-0.779513,0,-0.0745342,267,274,-7,13.992
-1.02939,-0.779811,0,-0.0744983,267,274,-7,13.996
-1.02939,-0.780108,0,-0.0744016,266,274,-7,14
-1.02939,-0.780404,0,-0.0741561,266,273,-7,14.004
-1.02939,-0.780696,0,-0.0736362,266,273,-7,14.008
-1.02939,-0.780983,0,-0.0728101,265,273,-7,14.012
-1.02939,-0.781264,0,-0.0717373,265,272,-7,14.016
-1.02939,-0.78154,0,-0.0704888,265,272,-7,14.02
-1.02939,-0.781811,0,-0.0692962,265,272,-6,14.024
-1.02939,-0.782077,0,-0.0680194,265,272,-6,14.028
-1.02939,-0.782337,0,-0.0666576,265,271,-6,14.032
-1.02939,-0.782593,0,-0.0655553,264,271,-6,14.036
-1.02939,-0.782845,0,-0.0643672,264,271,-6,14.04
-1.02939,-0.783091,0,-0.0631314,264,270,-6,14.044
-1.02939,-0.783334,0,-0.0620224,264,270,-6,14.048
-1.02939,-0.783573,0,-0.0610223,264,270,-6,14.052
-1.02939,-0.783804,0,-0.0596226,264,270,-5,14.056
-1.02939,-0.78403,0,-0.0582307,264,269,-5,14.06
-1.02939,-0.784253,0,-0.0571117,263,269,-5,14.064
-1.02939,-0.784468,0,-0.0556459,263,269,-5,14.068
-1.02939,-0.78468,0,-0.054409,263,269,-5,14.072
-1.02939,-0.784886,0,-0.0531844,263,268,-5,14.076
-1.02939,-0.78509,0,-0.0521584,263,268,-5,14.08
-1.02939,-0.785288,0,-0.051051,263,268,-5,14.084
-1.02939,-0.785482,0,-0.0498985,263,268,-4,14.088
-1.02939,-0.785675,0,-0.0491042,263,268,-4,14.092
-1.02939,-0.785861,0,-0.0479723,263,267,-4,14.096
-1.02939,-0.786047,0,-0.0473047,262,267,-4,14.1
-1.02939,-0.786225,0,-0.0460897,262,267,-4,14.104
-1.02939,-0.786402,0,-0.0452992,262,267,-4,14.108
-1.02939,-0.786574,0,-0.0442844,262,267,-4,14.112
-1.02939,-0.786743,0,-0.043375,262,266,-4,14.116
-1.02939,-0.786907,0,-0.0423325,262,266,-4,14.12
-1.02939,-0.787071,0,-0.0416762,262,266,-4,14.124
-1.02939,-0.787227,0,-0.040506,262,266,-4,14.128
-1.02939,-0.787383,0,-0.0397786,262,266,-3,14.132
-1.02939,-0.787533,0,-0.0388756,262,266,-3,14.136
-1.02939,-0.78768,0,-0.0379134,262,265,-3,14.14
-1.02939,-0.787825,0,-0.0371866,262,265,-3,14.144
-1.02939,-0.787966,0,-0.0362457,261,265,-3,14.148
-1.02939,-0.788103,0,-0.0354157,261,265,-3,14.152
-1.02939,-0.788236,0,-0.0344173,261,265,-3,14.156
-1.02939,-0.788364,0,-0.0333637,261,265,-3,14.16
-1.02939,-0.788492,0,-0.0327395,261,264,-3,14.164
-1.02939,-0.788614,0,-0.0317789,261,264,-3,14.168
-1.02939,-0.788733,0,-0.0308997,261,264,-3,14.172
-1.02939,-0.78885,0,-0.0301423,261,264,-3,14.176
-1.02939,-0.788962,0,-0.029146,261,264,-2,14.18
-1.02939,-0.789071,0,-0.0282853,261,264,-2,14.184
-1.02939,-0.789177,0,-0.0275766,261,264,-2,14.188
-1.02939,-0.789279,0,-0.026569,261,264,-2,14.192
-1.02939,-0.789374,0,-0.0253952,261,264,-2,14.196
-1.02939,-0.789464,0,-0.0241289,261,263,-2,14.2
-1.02939,-0.78955,0,-0.0229647,261,263,-2,14.204
-1.02939,-0.789631,0,-0.0217038,261,263,-2,14.208
-1.02939,-0.789707,0,-0.0205426,261,263,-2,14.212
-1.02939,-0.789779,0,-0.01936,261,263,-1,14.216
-1.02939,-0.789847,0,-0.0182807,261,263,-1,14.22
-1.02939,-0.789908,0,-0.0169519,261,263,-1,14.224
-1.02939,-0.789962,0,-0.0154845,261,263,-1,14.228
-1.02939,-0.790011,0,-0.0139783,261,263,-1,14.232
-1.02939,-0.790056,0,-0.0127957,261,263,-1,14.236
-1.02939,-0.790096,0,-0.0116013,262,263,-1,14.24
-1.02939,-0.790132,0,-0.0104387,262,263,-1,14.244
-1.02939,-0.790164,0,-0.00933206,262,263,0,14.248
-1.02939,-0.790191,0,-0.00817989,262,263,0,14.252
-1.02939,-0.790214,0,-0.00715578,262,263,0,14.256
-1.02939,-0.790233,0,-0.00601114,262,263,0,14.26
-1.02939,-0.790247,0,-0.00491452,262,263,0,14.264
-1.02939,-0.790256,0,-0.00372956,262,263,0,14.268
-1.02939,-0.79026,0,-0.00257218,262,263,0,14.272
-1.02939,-0.790261,0,-0.00150683,262,263,0,14.276
-1.02939,-0.790261,0,-0.000837798,262,263,0,14.28
-1.02939,-0.790261,0,-0.000465816,262,263,0,14.284
-1.02939,-0.790261,0,-0.000258994,263,263,0,14.288
-1.02939,-0.790261,0,-0.000144,263,263,0,14.292
-1.02939,-0.790261,0,-8.00642e-05,263,263,0,14.296
-1.02939,-0.790261,0,-4.45157e-05,263,263,0,14.3
-1.02939,-0.790261,0,-2.47507e-05,263,263,0,14.304
-1.02939,-0.790261,0,-1.37614e-05,263,263,0,14.308
-1.02939,-0.790261,0,-7.65134e-06,263,263,0,14.312
-1.02939,-0.790261,0,-4.25415e-06,263,263,0,14.316
-1.02939,-0.790261,0,-2.36531e-06,263,263,0,14.32
-1.02939,-0.790261,0,-1.31511e-06,263,263,0,14.324
-1.02939,-0.790261,0,-7.31201e-07,263,263,0,14.328
-1.02939,-0.790261,0,-4.06548e-07,263,263,0,14.332
-1.02939,-0.790261,0,-2.26041e-07,263,263,0,14.336
-1.02939,-0.790261,0,-1.25679e-07,263,263,0,14.34
-1.02939,-0.790261,0,-6.98773e-08,263,263,0,14.344
-1.02939,-0.790261,0,-3.88518e-08,263,263,0,14.348
-1.02939,-0.790261,0,-2.16016e-08,263,263,0,14.352
-1.02939,-0.790261,0,-1.20105e-08,263,263,0,14.356
-1.02939,-0.790261,0,-6.67783e-09,263,263,0,14.36
-1.02939,-0.790261,0,-3.71287e-09,263,263,0,14.364
-1.02939,-0.790261,0,-2.06436e-09,263,263,0,14.368
-1.02939,-0.790261,0,-1.14778e-09,263,263,0,14.372
-1.02939,-0.790261,0,-6.38167e-10,263,263,0,14.376
-1.02939,-0.790261,0,-3.54821e-10,263,263,0,14.38
-1.02939,-0.790261,0,-1.9728e-10,263,263,0,14.384
-1.02939,-0.790261,0,-1.09688e-10,263,263,0,14.388
-1.02939,-0.790261,0,-6.09865e-11,263,263,0,14.392
-1.02939,-0.790261,0,-3.39085e-11,263,263,0,14.396
-1.02939,-0.790261,0,-1.88531e-11,263,263,0,14.4
-1.02939,-0.790261,0,-1.04823e-11,263,263,0,14.404
-1.02939,-0.790261,0,-5.82818e-12,263,263,0,14.408
-1.02939,-0.790261,0,-3.24047e-12,263,263,0,14.412
-1.02939,-0.790261,0,-1.8017e-12,263,263,0,14.416
-1.02939,-0.790261,0,-1.00174e-12,263,263,0,14.42
-1.02939,-0.790261,0,-5.5697e-13,263,263,0,14.424
-1.02939,-0.790261,0,-3.09675e-13,263,263,0,14.428
-1.02939,-0.790261,0,-1.7218e-13,263,263,0,14.432
-1.02939,-0.790261,0,-9.57318e-14,263,263,0,14.436
-1.02939,-0.790261,0,-5.32269e-14,263,263,0,14.44
-1.02939,-0.790261,0,-2.95942e-14,263,263,0,14.444
-1.02939,-0.790261,0,-1.64543e-14,263,263,0,14.448
-1.02939,-0.790261,0,-9.14862e-15,263,263,0,14.452
-1.02939,-0.790261,0,-5.08663e-15,263,263,0,14.456
-1.02939,-0.790261,0,-2.82817e-15,263,263,0,14.46
-1.02939,-0.790261,0,-1.57246e-15,263,263,0,14.464
-1.02939,-0.790261,0,-8.74288e-16,263,263,0,14.468
-1.02939,-0.790261,0,-4.86104e-16,263,263,0,14.472
-1.02939,-0.790261,0,-2.70274e-16,263,263,0,14.476
-1.02939,-0.790261,0,-1.50272e-16,263,263,0,14.48
-1.02939,-0.790261,0,-8.35514e-17,263,263,0,14.484
-1.02939,-0.790261,0,-4.64546e-17,263,263,0,14.488
-1.02939,-0.790261,0,-2.58288e-17,263,263,0,14.492
-1.02939,-0.790261,0,-1.43608e-17,263,263,0,14.496
-1.02939,-0.790261,0,-7.9846e-18,263,263,0,14.5
-1.02939,-0.790261,0,-4.43944e-18,263,263,0,14.504
-1.02939,-0.790261,0,-2.46833e-18,263,263,0,14.508
-1.02939,-0.790261,0,-1.37239e-18,263,263,0,14.512
-1.02939,-0.790261,0,-7.63049e-19,263,263,0,14.516
-1.02939,-0.790261,0,-4.24255e-19,263,263,0,14.52
-1.02939,-0.790261,0,-2.35886e-19,263,263,0,14.524
-1.02939,-0.790261,0,-1.31152e-19,263,263,0,14.528
-1.02939,-0.790261,0,-7.29208e-20,263,263,0,14.532
-1.02939,-0.790261,0,-4.0544e-20,263,263,0,14.536
-1.02939,-0.790261,0,-2.25424e-20,263,263,0,14.54
-1.02939,-0.790261,0,-1.25336e-20,263,263,0,14.544
-1.02939,-0.790261,0,-6.96868e-21,263,263,0,14.548
-1.02939,-0.790261,0,-3.87459e-21,263,263,0,14.552
-1.02939,-0.790261,0,-2.15427e-21,263,263,0,14.556
-1.02939,-0.790261,0,-1.19777e-21,263,263,0,14.56
-1.02939,-0.790261,0,-6.65962e-22,263,263,0,14.564
-1.02939,-0.790261,0,-3.70275e-22,263,263,0,14.568
-1.02939,-0.790261,0,-2.05873e-22,263,263,0,14.572
-1.02939,-0.790261,0,-1.14465e-22,263,263,0,14.576
-1.02939,-0.790261,0,-6.36427e-23,263,263,0,14.58
-1.02939,-0.790261,0,-3.53854e-23,263,263,0,14.584
-1.02939,-0.790261,0,-1.96743e-23,263,263,0,14.588
-1.02939,-0.790261,0,-1.09389e-23,263,263,0,14.592
-1.02939,-0.790261,0,-6.08202e-24,263,263,0,14.596
-1.02939,-0.790261,0,-3.3816e-24,263,263,0,14.6
-1.02939,-0.790261,0,-1.88017e-24,263,263,0,14.604
-1.02939,-0.790261,0,-1.04538e-24,263,263,0,14.608
-1.02939,-0.790261,0,-5.81229e-25,263,263,0,14.612
-1.02939,-0.790261,0,-3.23163e-25,263,263,0,14.616
-1.02939,-0.790261,0,-1.79679e-25,263,263,0,14.62
-1.02939,-0.790261,0,-9.99014e-26,263,263,0,14.624
-1.02939,-0.790261,0,-5.55452e-26,263,263,0,14.628
-1.02939,-0.790261,0,-3.08831e-26,263,263,0,14.632
-1.02939,-0.790261,0,-1.7171e-26,263,263,0,14.636
-1.02939,-0.790261,0,-9.54708e-27,263,263,0,14.64
-1.02939,-0.790261,0,-5.30818e-27,263,263,0,14.644
-1.02939,-0.790261,0,-2.95135e-27,263,263,0,14.648
-1.02939,-0.790261,0,-1.64095e-27,263,263,0,14.652
-1.02939,-0.790261,0,-9.12368e-28,263,263,0,14.656
-1.02939,-0.790261,0,-5.07276e-28,263,263,0,14.66
-1.02939,-0.790261,0,-2.82046e-28,263,263,0,14.664
-1.02939,-0.790261,0,-1.56817e-28,263,263,0,14.668
-1.02939,-0.790261,0,-8.71905e-29,263,263,0,14.672
-1.02939,-0.790261,0,-4.84779e-29,263,263,0,14.676
-1.02939,-0.790261,0,-2.69537e-29,263,263,0,14.68
-1.02939,-0.790261,0,-1.49863e-29,263,263,0,14.684
-1.02939,-0.790261,0,-8.33236e-30,263,263,0,14.688
-1.02939,-0.790261,0,-4.63279e-30,263,263,0,14.692
-1.02939,-0.790261,0,-2.57583e-30,263,263,0,14.696
-1.02939,-0.790261,0,-1.43216e-30,263,263,0,14.7
-1.02939,-0.790261,0,-7.96283e-31,263,263,0,14.704
-1.02939,-0.790261,0,-4.42733e-31,263,263,0,14.708
-1.02939,-0.790261,0,-2.4616e-31,263,263,0,14.712
-1.02939,-0.790261,0,-1.36865e-31,263,263,0,14.716
-1.02939,-0.790261,0,-7.60968e-32,263,263,0,14.72
-1.02939,-0.790261,0,-4.23098e-32,263,263,0,14.724
-1.02939,-0.790261,0,-2.35243e-32,263,263,0,14.728
-1.02939,-0.790261,0,-1.30795e-32,263,263,0,14.732
-1.02939,-0.790261,0,-7.2722e-33,263,263,0,14.736
-1.02939,-0.790261,0,-4.04334e-33,263,263,0,14.74
-1.02939,-0.790261,0,-2.2481e-33,263,263,0,14.744
-1.02939,-0.790261,0,-1.24994e-33,263,263,0,14.748
-1.02939,-0.790261,0,-6.94968e-34,263,263,0,14.752
-1.02939,-0.790261,0,-3.86402e-34,263,263,0,14.756
-1.02939,-0.790261,0,-2.1484e-34,263,263,0,14.76
-1.02939,-0.790261,0,-1.19451e-34,263,263,0,14.764
-1.02939,-0.790261,0,-6.64147e-35,263,263,0,14.768
-1.02939,-0.790261,0,-3.69266e-35,263,263,0,14.772
-1.02939,-0.790261,0,-2.05312e-35,263,263,0,14.776
-1.02939,-0.790261,0,-1.14153e-35,263,263,0,14.78
-1.02939,-0.790261,0,-6.34692e-36,263,263,0,14.784
-1.02939,-0.790261,0,-3.52889e-36,263,263,0,14.788
-1.02939,-0.790261,0,-1.96206e-36,263,263,0,14.792
-1.02939,-0.790261,0,-1.09091e-36,263,263,0,14.796
-1.02939,-0.790261,0,-6.06544e-37,263,263,0,14.8
-1.02939,-0.790261,0,-3.37238e-37,263,263,0,14.804
-1.02939,-0.790261,0,-1.87505e-37,263,263,0,14.808
-1.02939,-0.790261,0,-1.04253e-37,263,263,0,14.812
-1.02939,-0.790261,0,-5.79644e-38,263,263,0,14.816
-1.02939,-0.790261,0,-3.22282e-38,263,263,0,14.82
-1.02939,-0.790261,0,-1.79189e-38,263,263,0,14.824
-1.02939,-0.790261,0,-9.9629e-39,263,263,0,14.828
-1.02939,-0.790261,0,-5.53937e-39,263,263,0,14.832
-1.02939,-0.790261,0,-3.07989e-39,263,263,0,14.836
-1.02939,-0.790261,0,-1.71242e-39,263,263,0,14.84
-1.02939,-0.790261,0,-9.52105e-40,263,263,0,14.844
-1.02939,-0.790261,0,-5.29371e-40,263,263,0,14.848
-1.02939,-0.790261,0,-2.9433e-40,263,263,0,14.852
-1.02939,-0.790261,0,-1.63648e-40,263,263,0,14.856
-1.02939,-0.790261,0,-9.0988e-41,263,263,0,14.86
-1.02939,-0.790261,0,-5.05893e-41,263,263,0,14.864
-1.02939,-0.790261,0,-2.81277e-41,263,263,0,14.868
-1.02939,-0.790261,0,-1.5639e-41,263,263,0,14.872
-1.02939,-0.790261,0,-8.69528e-42,263,263,0,14.876
-1.02939,-0.790261,0,-4.83457e-42,263,263,0,14.88
-1.02939,-0.790261,0,-2.68802e-42,263,263,0,14.884
-1.02939,-0.790261,0,-1.49454e-42,263,263,0,14.888
-1.02939,-0.790261,0,-8.30965e-43,263,263,0,14.892
-1.02939,-0.790261,0,-4.62016e-43,263,263,0,14.896
-1.02939,-0.790261,0,-2.56881e-43,263,263,0,14.9
-1.02939,-0.790261,0,-1.42826e-43,263,263,0,14.904
-1.02939,-0.790261,0,-7.94112e-44,263,263,0,14.908
-1.02939,-0.790261,0,-4.41526e-44,263,263,0,14.912
-1.02939,-0.790261,0,-2.45489e-44,263,263,0,14.916
-1.02939,-0.790261,0,-1.36492e-44,263,263,0,14.92
-1.02939,-0.790261,0,-7.58894e-45,263,263,0,14.924
-1.02939,-0.790261,0,-4.21945e-45,263,263,0,14.928
-1.02939,-0.790261,0,-2.34601e-45,263,263,0,14.932
-1.02939,-0.790261,0,-1.30438e-45,263,263,0,14.936
-1.02939,-0.790261,0,-7.25237e-46,263,263,0,14.94
-1.02939,-0.790261,0,-4.03232e-46,263,263,0,14.944
-1.02939,-0.790261,0,-2.24197e-46,263,263,0,14.948
-1.02939,-0.790261,0,-1.24653e-46,263,263,0,14.952
-1.02939,-0.790261,0,-6.93073e-47,263,263,0,14.956
-1.02939,-0.790261,0,-3.85349e-47,263,263,0,14.96
-1.02939,-0.790261,0,-2.14254e-47,263,263,0,14.964
-1.02939,-0.790261,0,-1.19125e-47,263,263,0,14.968
-1.02939,-0.790261,0,-6.62336e-48,263,263,0,14.972
-1.02939,-0.790261,0,-3.68259e-48,263,263,0,14.976
-1.02939,-0.790261,0,-2.04752e-48,263,263,0,14.98
