joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
0.302794,0.202689,0,0.0228565,-470,-550,79,12.012
0.302794,0.202777,0,0.022449,-471,-550,78,12.016
0.302794,0.202864,0,0.0221841,-471,-549,77,12.02
0.302794,0.20295,0,0.0218834,-472,-549,76,12.024
0.302794,0.203033,0,0.021371,-473,-548,74,12.028
0.302794,0.203114,0,0.0207794,-475,-548,72,12.032
0.302794,0.203194,0,0.0204888,-476,-547,71,12.036
0.302794,0.203276,0,0.0204422,-475,-547,71,12.04
0.302794,0.203355,0,0.0202246,-476,-546,70,12.044
0.302794,0.203435,0,0.0200653,-476,-546,70,12.048
0.302794,0.203515,0,0.0200917,-475,-546,70,12.052
0.302794,0.203593,0,0.019838,-476,-545,69,12.056
0.302794,0.203675,0,0.0200804,-474,-545,70,12.06
0.302794,0.203755,0,0.0200618,-474,-544,70,12.064
0.302794,0.203837,0,0.0202432,-473,-544,70,12.068
0.302794,0.203914,0,0.0198455,-474,-543,69,12.072
0.302794,0.203993,0,0.0198161,-474,-543,69,12.076
0.302794,0.204071,0,0.0196081,-474,-542,68,12.08
0.302794,0.204148,0,0.0194157,-474,-542,67,12.084
0.302794,0.204223,0,0.019117,-475,-542,66,12.088
0.302794,0.204295,0,0.0186824,-476,-541,65,12.092
0.302794,0.204366,0,0.0182491,-477,-541,63,12.096
0.302794,0.204436,0,0.0178931,-478,-540,62,12.1
0.302794,0.204503,0,0.0174651,-479,-540,61,12.104
0.302794,0.204569,0,0.0170353,-480,-540,59,12.108
0.302794,0.204635,0,0.0167964,-481,-539,58,12.112
0.302794,0.204697,0,0.0162034,-482,-539,56,12.116
0.302794,0.204756,0,0.0155668,-484,-539,54,12.12
0.302794,0.204814,0,0.0150212,-486,-538,52,12.124
0.302794,0.204869,0,0.0144877,-487,-538,50,12.128
0.302794,0.204924,0,0.0141911,-488,-538,49,12.132
0.302794,0.204979,0,0.0139878,-489,-537,48,12.136
0.302794,0.205037,0,0.0141432,-488,-537,49,12.14
0.302794,0.20509,0,0.0138462,-488,-537,48,12.144
0.302794,0.205142,0,0.0134509,-490,-537,47,12.148
0.302794,0.205192,0,0.0129627,-491,-536,45,12.152
0.302794,0.205238,0,0.0123077,-493,-536,43,12.156
0.302794,0.205282,0,0.0117902,-495,-536,41,12.16
0.302794,0.205328,0,0.0116175,-495,-536,40,12.164
0.302794,0.205372,0,0.0113681,-496,-535,39,12.168
0.302794,0.205418,0,0.0114211,-495,-535,39,12.172
0.302794,0.205461,0,0.0111055,-496,-535,38,12.176
0.302794,0.205503,0,0.0108533,-497,-535,37,12.18
0.302794,0.205544,0,0.0105597,-497,-534,36,12.184
0.302794,0.205586,0,0.0105498,-497,-534,36,12.188
0.302794,0.205628,0,0.0105443,-497,-534,36,12.192
0.302794,0.205669,0,0.0104646,-497,-534,36,12.196
0.302794,0.20571,0,0.0102669,-498,-533,35,12.2
0.302794,0.205747,0,0.00985012,-499,-533,34,12.204
0.302794,0.205784,0,0.00961841,-499,-533,33,12.208
0.302794,0.20582,0,0.00933619,-500,-533,32,12.212
0.302794,0.205853,0,0.00887247,-502,-533,31,12.216
0.302794,0.205884,0,0.00838455,-503,-533,29,12.22
0.302794,0.205912,0,0.00772977,-505,-532,27,12.224
0.302794,0.205938,0,0.00717397,-507,-532,25,12.228
0.302794,0.205963,0,0.00674989,-508,-532,23,12.232
0.302794,0.205987,0,0.00647575,-509,-532,22,12.236
0.302794,0.206011,0,0.00620829,-510,-532,21,12.24
0.302794,0.206034,0,0.00602122,-511,-532,21,12.244
0.302794,0.206054,0,0.00553372,-512,-532,19,12.248
0.302794,0.206071,0,0.00495588,-514,-531,17,12.252
0.302794,0.206085,0,0.0044045,-516,-531,15,12.256
0.302794,0.206098,0,0.00386783,-518,-531,13,12.26
0.302794,0.206111,0,0.0035311,-519,-531,12,12.264
0.302794,0.206122,0,0.00326717,-520,-531,11,12.268
0.302794,0.206133,0,0.00300538,-521,-531,10,12.272
0.302794,0.206143,0,0.00282148,-521,-531,9,12.276
0.302794,0.206153,0,0.00264253,-522,-531,9,12.28
0.302794,0.206162,0,0.00246633,-522,-531,8,12.284
0.302794,0.206169,0,0.00213827,-523,-531,7,12.288
0.302794,0.206174,0,0.00172577,-525,-531,6,12.292
0.302794,0.206178,0,0.00141972,-526,-531,4,12.296
0.302794,0.206181,0,0.00109616,-527,-531,3,12.3
0.302794,0.206184,0,0.000916262,-528,-531,3,12.304
0.302794,0.206185,0,0.000701189,-528,-531,2,12.308
0.302794,0.206187,0,0.000619958,-529,-531,2,12.312
0.302794,0.206188,0,0.000459745,-529,-531,1,12.316
0.302794,0.206188,0,0.000255618,-530,-531,0,12.32
0.302794,0.206188,0,0.000103774,-530,-531,0,12.324
0.302794,0.206189,0,0.000134398,-530,-531,0,12.328
0.302794,0.206189,0,7.4725e-05,-531,-531,0,12.332
0.302794,0.206189,0,0.000118246,-530,-531,0,12.336
0.302794,0.206189,0,2.73953e-05,-531,-531,0,12.34
0.302794,0.206189,0,1.52318e-05,-531,-531,0,12.344
0.302794,0.206189,0,-2.98806e-05,-531,-531,0,12.348
0.302794,0.20619,0,9.84349e-05,-530,-531,0,12.352
0.302794,0.206189,0,1.63803e-05,-531,-531,0,12.356
0.302794,0.206189,0,9.10745e-06,-531,-531,0,12.36
0.302794,0.206189,0,5.06374e-06,-531,-531,0,12.364
0.302794,0.206189,0,2.81544e-06,-531,-531,0,12.368
0.302794,0.206189,0,1.56538e-06,-531,-531,0,12.372
0.302794,0.206189,0,-3.74792e-05,-531,-531,0,12.376
0.302794,0.20619,0,5.58606e-05,-531,-531,0,12.38
0.302794,0.20619,0,3.10585e-05,-531,-531,0,12.384
0.302794,0.20619,0,1.72685e-05,-531,-531,0,12.388
0.302794,0.20619,0,9.6013e-06,-531,-531,0,12.392
0.302794,0.20619,0,8.20373e-05,-531,-531,0,12.396
0.302794,0.20619,0,7.26325e-06,-531,-531,0,12.4
0.302794,0.20619,0,4.03837e-06,-531,-531,0,12.404
0.302794,0.20619,0,2.24533e-06,-531,-531,0,12.408
0.302794,0.20619,0,1.24841e-06,-531,-531,0,12.412
0.302794,0.20619,0,6.94113e-07,-531,-531,0,12.416
0.302794,0.20619,0,3.85927e-07,-531,-531,0,12.42
0.302794,0.20619,0,2.14575e-07,-531,-531,0,12.424
0.302794,0.20619,0,1.19304e-07,-531,-531,0,12.428
0.302794,0.20619,0,3.84158e-05,-531,-531,0,12.432
0.302794,0.20619,0,-5.53398e-05,-531,-531,0,12.436
0.302794,0.20619,0,4.59301e-05,-531,-531,0,12.44
0.302794,0.20619,0,2.55371e-05,-531,-531,0,12.444
0.302794,0.20619,0,1.41986e-05,-531,-531,0,12.448
0.302794,0.20619,0,7.89445e-06,-531,-531,0,12.452
0.302794,0.20619,0,4.38931e-06,-531,-531,0,12.456
0.302794,0.20619,0,2.44046e-06,-531,-531,0,12.46
0.302794,0.20619,0,1.35689e-06,-531,-531,0,12.464
0.302794,0.20619,0,7.54433e-07,-531,-531,0,12.468
0.302794,0.20619,0,4.19465e-07,-531,-531,0,12.472
0.302794,0.20619,0,2.33222e-07,-531,-531,0,12.476
0.302794,0.20619,0,1.29672e-07,-531,-531,0,12.48
0.302794,0.20619,0,7.20975e-08,-531,-531,0,12.484
0.302794,0.20619,0,4.00862e-08,-531,-531,0,12.488
0.302794,0.20619,0,2.22879e-08,-531,-531,0,12.492
0.302794,0.20619,0,1.23921e-08,-531,-531,0,12.496
0.302794,0.20619,0,6.89e-09,-531,-531,0,12.5
0.302794,0.20619,0,3.83084e-09,-531,-531,0,12.504
0.302794,0.20619,0,2.12995e-09,-531,-531,0,12.508
0.302794,0.20619,0,1.18425e-09,-531,-531,0,12.512
0.302794,0.20619,0,6.58443e-10,-531,-531,0,12.516
0.302794,0.20619,0,3.66094e-10,-531,-531,0,12.52
0.302794,0.20619,0,2.03548e-10,-531,-531,0,12.524
0.302794,0.20619,0,1.13173e-10,-531,-531,0,12.528
0.302794,0.20619,0,6.29242e-11,-531,-531,0,12.532
0.302794,0.20619,0,3.49858e-11,-531,-531,0,12.536
0.302794,0.20619,0,1.94521e-11,-531,-531,0,12.54
0.302794,0.20619,0,1.08154e-11,-531,-531,0,12.544
0.302794,0.20619,0,6.01335e-12,-531,-531,0,12.548
0.302794,0.20619,0,3.34342e-12,-531,-531,0,12.552
0.302794,0.20619,0,1.85894e-12,-531,-531,0,12.556
0.302794,0.20619,0,1.03357e-12,-531,-531,0,12.56
0.302794,0.20619,0,5.74666e-13,-531,-531,0,12.564
0.302794,0.20619,0,3.19515e-13,-531,-531,0,12.568
0.302794,0.20619,0,1.7765e-13,-531,-531,0,12.572
0.302794,0.20619,0,9.87734e-14,-531,-531,0,12.576
0.302794,0.20619,0,5.4918e-14,-531,-531,0,12.58
0.302794,0.20619,0,3.05344e-14,-531,-531,0,12.584
0.302794,0.20619,0,1.69771e-14,-531,-531,0,12.588
0.302794,0.20619,0,9.43929e-15,-531,-531,0,12.592
0.302794,0.20619,0,5.24825e-15,-531,-531,0,12.596
0.302794,0.20619,0,2.91802e-15,-531,-531,0,12.6
0.302794,0.206191,0,3.83495e-05,-531,-531,0,12.604
0.302794,0.20619,0,-1.70272e-05,-531,-531,0,12.608
0.302794,0.20619,0,-9.46711e-06,-531,-531,0,12.612
0.302794,0.20619,0,-5.26372e-06,-531,-531,0,12.616
0.302794,0.20619,0,-2.92663e-06,-531,-531,0,12.62
0.302794,0.20619,0,-1.6272e-06,-531,-531,0,12.624
0.302794,0.206191,0,3.74448e-05,-531,-531,0,12.628
0.302794,0.206191,0,2.08193e-05,-531,-531,0,12.632
0.302794,0.206191,0,1.15755e-05,-531,-531,0,12.636
0.302794,0.20619,0,-3.19135e-05,-531,-531,0,12.64
0.302794,0.20619,0,-1.77439e-05,-531,-531,0,12.644
0.302794,0.206191,0,2.84839e-05,-531,-531,0,12.648
0.302794,0.206191,0,1.5837e-05,-531,-531,0,12.652
0.302794,0.20619,0,-2.95441e-05,-531,-531,0,12.656
0.302794,0.206191,0,2.1923e-05,-531,-531,0,12.66
0.302794,0.20619,0,-2.61603e-05,-531,-531,0,12.664
0.302794,0.20619,0,-1.45451e-05,-531,-531,0,12.668
0.302794,0.206191,0,3.02624e-05,-531,-531,0,12.672
0.302794,0.206191,0,1.68259e-05,-531,-531,0,12.676
0.302794,0.206191,0,9.3552e-06,-531,-531,0,12.68
0.302794,0.206191,0,5.20149e-06,-531,-531,0,12.684
0.302794,0.206191,0,2.89203e-06,-531,-531,0,12.688
0.302794,0.206191,0,1.60797e-06,-531,-531,0,12.692
0.302794,0.206191,0,8.9403e-07,-531,-531,0,12.696
0.302794,0.206191,0,4.97081e-07,-531,-531,0,12.7
0.302794,0.206191,0,2.76377e-07,-531,-531,0,12.704
0.302794,0.206191,0,1.53666e-07,-531,-531,0,12.708
0.302794,0.206191,0,8.54381e-08,-531,-531,0,12.712
0.302794,0.206191,0,4.75036e-08,-531,-531,0,12.716
0.302794,0.206191,0,2.6412e-08,-531,-531,0,12.72
0.302794,0.206191,0,1.46851e-08,-531,-531,0,12.724
0.302794,0.206191,0,8.1649e-09,-531,-531,0,12.728
0.302794,0.206191,0,4.53968e-09,-531,-531,0,12.732
0.302794,0.206191,0,2.52406e-09,-531,-531,0,12.736
0.302794,0.206191,0,1.40338e-09,-531,-531,0,12.74
0.302794,0.206191,0,7.80279e-10,-531,-531,0,12.744
0.302794,0.206191,0,4.33835e-10,-531,-531,0,12.748
0.302794,0.206191,0,2.41212e-10,-531,-531,0,12.752
0.302794,0.206191,0,1.34114e-10,-531,-531,0,12.756
0.302794,0.206191,0,7.45674e-11,-531,-531,0,12.76
0.302794,0.206191,0,4.14595e-11,-531,-531,0,12.764
0.302794,0.206191,0,2.30515e-11,-531,-531,0,12.768
0.302794,0.206191,0,1.28166e-11,-531,-531,0,12.772
0.302794,0.206191,0,7.12604e-12,-531,-531,0,12.776
0.302794,0.206191,0,3.96208e-12,-531,-531,0,12.78
0.302794,0.206191,0,2.20291e-12,-531,-531,0,12.784
0.302794,0.206191,0,1.22482e-12,-531,-531,0,12.788
0.302794,0.206191,0,6.81e-13,-531,-531,0,12.792
0.302794,0.206191,0,3.78636e-13,-531,-531,0,12.796
0.302794,0.206191,0,2.10522e-13,-531,-531,0,12.8
0.302794,0.206191,0,1.1705e-13,-531,-531,0,12.804
0.302794,0.206191,0,6.50798e-14,-531,-531,0,12.808
0.302794,0.206191,0,3.61844e-14,-531,-531,0,12.812
0.302794,0.206191,0,2.01185e-14,-531,-531,0,12.816
0.302794,0.206191,0,1.11859e-14,-531,-531,0,12.82
0.302794,0.206191,0,6.21936e-15,-531,-531,0,12.824
0.302794,0.206191,0,3.45796e-15,-531,-531,0,12.828
0.302794,0.206191,0,1.92263e-15,-531,-531,0,12.832
0.302794,0.206191,0,1.06898e-15,-531,-531,0,12.836
0.302794,0.206191,0,5.94353e-16,-531,-531,0,12.84
0.302794,0.206191,0,3.30461e-16,-531,-531,0,12.844
0.302794,0.206191,0,1.83736e-16,-531,-531,0,12.848
0.302794,0.206191,0,1.02157e-16,-531,-531,0,12.852
0.302794,0.206191,0,5.67994e-17,-531,-531,0,12.856
0.302794,0.206191,0,3.15805e-17,-531,-531,0,12.86
0.302794,0.206191,0,1.75587e-17,-531,-531,0,12.864
0.302794,0.206191,0,9.76266e-18,-531,-531,0,12.868
0.302794,0.206191,0,5.42804e-18,-531,-531,0,12.872
0.302794,0.206191,0,3.01799e-18,-531,-531,0,12.876
0.302794,0.206191,0,1.678e-18,-531,-531,0,12.88
0.302794,0.206191,0,9.3297e-19,-531,-531,0,12.884
0.302794,0.206191,0,5.18731e-19,-531,-531,0,12.888
0.302794,0.206191,0,2.88414e-19,-531,-531,0,12.892
0.302794,0.206191,0,1.60358e-19,-531,-531,0,12.896
0.302794,0.206191,0,8.91593e-20,-531,-531,0,12.9
0.302794,0.206191,0,4.95726e-20,-531,-531,0,12.904
0.302794,0.206191,0,2.75623e-20,-531,-531,0,12.908
0.302794,0.206191,0,1.53247e-20,-531,-531,0,12.912
0.302794,0.206191,0,8.52051e-21,-531,-531,0,12.916
0.302794,0.206191,0,4.73741e-21,-531,-531,0,12.92
0.302794,0.206191,0,2.634e-21,-531,-531,0,12.924
0.302794,0.206191,0,1.4645e-21,-531,-531,0,12.928
0.302794,0.206191,0,8.14264e-22,-531,-531,0,12.932
0.302794,0.206191,0,4.52731e-22,-531,-531,0,12.936
0.302794,0.206191,0,2.51718e-22,-531,-531,0,12.94
0.302794,0.206191,0,1.39955e-22,-531,-531,0,12.944
0.302794,0.206191,0,7.78151e-23,-531,-531,0,12.948
0.302794,0.206191,0,4.32652e-23,-531,-531,0,12.952
0.302794,0.206191,0,2.40555e-23,-531,-531,0,12.956
0.302794,0.206191,0,1.33748e-23,-531,-531,0,12.96
0.302794,0.206191,0,7.43641e-24,-531,-531,0,12.964
0.302794,0.206191,0,4.13464e-24,-531,-531,0,12.968
0.302794,0.206191,0,2.29886e-24,-531,-531,0,12.972
0.302794,0.206191,0,1.27817e-24,-531,-531,0,12.976
0.302794,0.206191,0,7.10661e-25,-531,-531,0,12.98
0.302794,0.206191,0,3.95128e-25,-531,-531,0,12.984
0.302794,0.206191,0,2.19691e-25,-531,-531,0,12.988
0.302794,0.206191,0,1.22148e-25,-531,-531,0,12.992
0.302794,0.206191,0,6.79144e-26,-531,-531,0,12.996
0.302794,0.206191,0,3.77604e-26,-531,-531,0,13
0.302794,0.206191,0,2.09948e-26,-531,-531,0,13.004
0.302794,0.206191,0,1.16731e-26,-531,-531,0,13.008
0.302794,0.206191,0,6.49024e-27,-531,-531,0,13.012
0.302794,0.206191,0,3.60857e-27,-531,-531,0,13.016
0.302794,0.206191,0,2.00637e-27,-531,-531,0,13.02
0.302794,0.206191,0,1.11554e-27,-531,-531,0,13.024
0.302794,0.206191,0,6.2024e-28,-531,-531,0,13.028
0.302794,0.206191,0,3.44854e-28,-531,-531,0,13.032
0.302794,0.206191,0,1.91739e-28,-531,-531,0,13.036
0.302794,0.206191,0,1.06607e-28,-531,-531,0,13.04
0.302794,0.206191,0,5.92733e-29,-531,-531,0,13.044
0.302794,0.206191,0,3.2956e-29,-531,-531,0,13.048
0.302794,0.206191,0,1.83235e-29,-531,-531,0,13.052
0.302794,0.206191,0,1.01879e-29,-531,-531,0,13.056
0.302794,0.206191,0,5.66446e-30,-531,-531,0,13.06
0.302794,0.206191,0,3.14944e-30,-531,-531,0,13.064
0.302794,0.206191,0,1.75109e-30,-531,-531,0,13.068
0.302794,0.206191,0,9.73605e-31,-531,-531,0,13.072
0.302794,0.206191,0,5.41324e-31,-531,-531,0,13.076
0.302794,0.206191,0,3.00976e-31,-531,-531,0,13.08
0.302794,0.206191,0,1.67343e-31,-531,-531,0,13.084
0.302794,0.206191,0,9.30426e-32,-531,-531,0,13.088
0.302794,0.206191,0,5.17317e-32,-531,-531,0,13.092
0.302794,0.206191,0,2.87628e-32,-531,-531,0,13.096
0.302794,0.206191,0,1.59921e-32,-531,-531,0,13.1
0.302794,0.206191,0,8.89162e-33,-531,-531,0,13.104
0.302794,0.206191,0,4.94374e-33,-531,-531,0,13.108
0.302794,0.206191,0,2.74872e-33,-531,-531,0,13.112
0.302794,0.206191,0,1.52829e-33,-531,-531,0,13.116
0.302794,0.206191,0,8.49728e-34,-531,-531,0,13.12
0.302794,0.206191,0,4.72449e-34,-531,-531,0,13.124
0.302794,0.206191,0,2.62682e-34,-531,-531,0,13.128
0.302794,0.206191,0,1.46051e-34,-531,-531,0,13.132
0.302794,0.206191,0,8.12044e-35,-531,-531,0,13.136
0.302794,0.206191,0,4.51496e-35,-531,-531,0,13.14
0.302794,0.206191,0,2.51032e-35,-531,-531,0,13.144
0.302794,0.206191,0,1.39574e-35,-531,-531,0,13.148
0.302794,0.206191,0,7.7603e-36,-531,-531,0,13.152
0.302794,0.206191,0,4.31473e-36,-531,-531,0,13.156
0.302794,0.206191,0,2.39899e-36,-531,-531,0,13.16
0.302794,0.206191,0,1.33384e-36,-531,-531,0,13.164
0.302794,0.206191,0,7.41614e-37,-531,-531,0,13.168
0.302794,0.206191,0,4.12337e-37,-531,-531,0,13.172
0.302794,0.206191,0,2.29259e-37,-531,-531,0,13.176
0.302794,0.206191,0,1.27468e-37,-531,-531,0,13.18
0.302794,0.206191,0,7.08724e-38,-531,-531,0,13.184
0.302794,0.206191,0,3.9405e-38,-531,-531,0,13.188
0.302794,0.206191,0,2.19092e-38,-531,-531,0,13.192
0.302794,0.206191,0,1.21815e-38,-531,-531,0,13.196
0.302794,0.206191,0,6.77292e-39,-531,-531,0,13.2
0.302794,0.206191,0,3.76574e-39,-531,-531,0,13.204
0.302794,0.206191,0,2.09375e-39,-531,-531,0,13.208
0.302794,0.206191,0,1.16413e-39,-531,-531,0,13.212
0.302794,0.206191,0,6.47255e-40,-531,-531,0,13.216
0.302794,0.206191,0,3.59874e-40,-531,-531,0,13.22
0.302794,0.206191,0,2.0009e-40,-531,-531,0,13.224
0.302794,0.206191,0,1.1125e-40,-531,-531,0,13.228
0.302794,0.206191,0,6.18549e-41,-531,-531,0,13.232
0.302794,0.206191,0,3.43913e-41,-531,-531,0,13.236
0.302794,0.206191,0,1.91216e-41,-531,-531,0,13.24
0.302794,0.206191,0,1.06316e-41,-531,-531,0,13.244
0.302794,0.206191,0,5.91117e-42,-531,-531,0,13.248
0.302794,0.206191,0,3.28661e-42,-531,-531,0,13.252
0.302794,0.206191,0,1.82736e-42,-531,-531,0,13.256
0.302794,0.206191,0,1.01601e-42,-531,-531,0,13.26
0.302794,0.206191,0,5.64901e-43,-531,-531,0,13.264
0.302794,0.206191,0,3.14085e-43,-531,-531,0,13.268
0.302794,0.206191,0,1.74631e-43,-531,-531,0,13.272
0.302794,0.206191,0,9.7095e-44,-531,-531,0,13.276
0.302794,0.206191,0,5.39848e-44,-531,-531,0,13.28
0.302794,0.206191,0,3.00156e-44,-531,-531,0,13.284
0.302794,0.206191,0,1.66887e-44,-531,-531,0,13.288
0.302794,0.206191,0,9.27889e-45,-531,-531,0,13.292
0.302794,0.206191,0,5.15907e-45,-531,-531,0,13.296
0.302794,0.206191,0,2.86844e-45,-531,-531,0,13.3
0.302794,0.206191,0,1.59485e-45,-531,-531,0,13.304
0.302794,0.206191,0,8.86738e-46,-531,-531,0,13.308
0.302794,0.206191,0,4.93026e-46,-531,-531,0,13.312
0.302794,0.206191,0,2.74123e-46,-531,-531,0,13.316
0.302794,0.206191,0,1.52412e-46,-531,-531,0,13.32
0.302794,0.206191,0,8.47412e-47,-531,-531,0,13.324
0.302794,0.206191,0,4.71161e-47,-531,-531,0,13.328
0.302794,0.206191,0,2.61966e-47,-531,-531,0,13.332
0.302794,0.206191,0,1.45653e-47,-531,-531,0,13.336
0.302794,0.206191,0,8.0983e-48,-531,-531,0,13.34
0.302794,0.206191,0,4.50265e-48,-531,-531,0,13.344
0.302794,0.206191,0,2.50348e-48,-531,-531,0,13.348
0.302794,0.206191,0,1.39193e-48,-531,-531,0,13.352
0.302794,0.206191,0,7.73914e-49,-531,-531,0,13.356
0.302794,0.206191,0,4.30296e-49,-531,-531,0,13.36
0.302794,0.206191,0,3.83495e-05,-531,-531,0,13.364
0.302794,0.206191,0,-1.70272e-05,-531,-531,0,13.368
0.302794,0.206191,0,-9.46711e-06,-531,-531,0,13.372
0.302794,0.206191,0,-5.26372e-06,-531,-531,0,13.376
0.302794,0.206191,0,-2.92663e-06,-531,-531,0,13.38
0.302794,0.206191,0,-1.6272e-06,-531,-531,0,13.384
0.302794,0.206191,0,-9.04725e-07,-531,-531,0,13.388
0.302794,0.206191,0,-5.03027e-07,-531,-531,0,13.392
0.302794,0.206191,0,-2.79683e-07,-531,-531,0,13.396
0.302794,0.206191,0,-1.55504e-07,-531,-531,0,13.4
0.302794,0.206191,0,-8.64601e-08,-531,-531,0,13.404
0.302794,0.206191,0,-4.80718e-08,-531,-531,0,13.408
0.302794,0.206191,0,-2.67279e-08,-531,-531,0,13.412
0.302794,0.206191,0,-1.48607e-08,-531,-531,0,13.416
0.302794,0.206191,0,-8.26257e-09,-531,-531,0,13.42
0.302794,0.206191,0,-4.59399e-09,-531,-531,0,13.424
0.302794,0.206191,0,-2.55426e-09,-531,-531,0,13.428
0.302794,0.206191,0,3.83481e-05,-531,-531,0,13.432
0.302794,0.206191,0,-1.7028e-05,-531,-531,0,13.436
0.302794,0.206191,0,-9.46755e-06,-531,-531,0,13.44
0.302794,0.206191,0,-5.26396e-06,-531,-531,0,13.444
0.302794,0.206191,0,-2.92676e-06,-531,-531,0,13.448
0.302794,0.206191,0,-1.62728e-06,-531,-531,0,13.452
0.302794,0.206191,0,-9.04767e-07,-531,-531,0,13.456
0.302794,0.206191,0,-5.03051e-07,-531,-531,0,13.46
0.302794,0.206191,0,-2.79696e-07,-531,-531,0,13.464
0.302794,0.206191,0,-1.55511e-07,-531,-531,0,13.468
0.302794,0.20619,0,-3.8436e-05,-531,-531,0,13.472
0.302794,0.206191,0,1.69791e-05,-531,-531,0,13.476
0.302794,0.206191,0,9.44038e-06,-531,-531,0,13.48
0.302794,0.206191,0,5.24885e-06,-531,-531,0,13.484
0.302794,0.206191,0,2.91836e-06,-531,-531,0,13.488
0.302794,0.206191,0,3.99721e-05,-531,-531,0,13.492
0.302794,0.206191,0,-1.6125e-05,-531,-531,0,13.496
0.302794,0.206191,0,-8.96551e-06,-531,-531,0,13.5
0.302794,0.206191,0,3.33647e-05,-531,-531,0,13.504
0.302794,0.206191,0,-1.97987e-05,-531,-531,0,13.508
0.302794,0.206191,0,-1.10081e-05,-531,-531,0,13.512
0.302794,0.206191,0,-6.1205e-06,-531,-531,0,13.516
0.302794,0.206191,0,-3.403e-06,-531,-531,0,13.52
0.302794,0.206191,0,-1.89207e-06,-531,-531,0,13.524
0.302794,0.206191,0,-1.05199e-06,-531,-531,0,13.528
0.302794,0.206191,0,-5.84906e-07,-531,-531,0,13.532
0.302794,0.206191,0,-3.25208e-07,-531,-531,0,13.536
0.302794,0.206191,0,-1.80816e-07,-531,-531,0,13.54
0.302794,0.20619,0,-3.845e-05,-531,-531,0,13.544
0.302794,0.206191,0,1.69713e-05,-531,-531,0,13.548
0.302794,0.206191,0,9.43604e-06,-531,-531,0,13.552
0.302794,0.206191,0,5.24644e-06,-531,-531,0,13.556
0.302794,0.206192,0,7.9616e-05,-531,-531,0,13.56
0.302794,0.206191,0,-3.24325e-05,-531,-531,0,13.564
0.302794,0.206191,0,-1.80325e-05,-531,-531,0,13.568
0.302794,0.206192,0,6.6673e-05,-531,-531,0,13.572
0.302794,0.206191,0,-3.96289e-05,-531,-531,0,13.576
0.302794,0.206192,0,5.46654e-05,-531,-531,0,13.58
0.302794,0.20619,0,-8.46546e-05,-531,-531,0,13.584
0.302794,0.206192,0,6.79806e-05,-531,-531,0,13.588
0.302794,0.206191,0,-3.89018e-05,-531,-531,0,13.592
0.302794,0.206191,0,-2.16294e-05,-531,-531,0,13.596
0.302794,0.206192,0,6.46731e-05,-531,-531,0,13.6
0.302794,0.206191,0,-4.07408e-05,-531,-531,0,13.604
0.302794,0.20619,0,-6.10014e-05,-531,-531,0,13.608
0.302794,0.206191,0,4.43274e-06,-531,-531,0,13.612
0.302794,0.206191,0,2.4646e-06,-531,-531,0,13.616
0.302794,0.206191,0,1.37032e-06,-531,-531,0,13.62
0.302794,0.206191,0,7.61897e-07,-531,-531,0,13.624
0.302794,0.206191,0,4.23615e-07,-531,-531,0,13.628
0.302794,0.206191,0,2.3553e-07,-531,-531,0,13.632
0.302794,0.206191,0,1.30955e-07,-531,-531,0,13.636
0.302794,0.206191,0,7.28107e-08,-531,-531,0,13.64
0.302794,0.206191,0,4.04828e-08,-531,-531,0,13.644
0.302794,0.206191,0,3.8372e-05,-531,-531,0,13.648
0.302794,0.206191,0,-1.70147e-05,-531,-531,0,13.652
0.302794,0.206191,0,-9.46016e-06,-531,-531,0,13.656
0.302794,0.206191,0,-5.25985e-06,-531,-531,0,13.66
0.302794,0.206191,0,-2.92447e-06,-531,-531,0,13.664
0.302794,0.206192,0,7.5073e-05,-531,-531,0,13.668
0.302794,0.206192,0,4.17406e-05,-531,-531,0,13.672
0.302794,0.206191,0,-1.51417e-05,-531,-531,0,13.676
0.302794,0.206191,0,-8.41881e-06,-531,-531,0,13.68
0.302794,0.206192,0,3.36687e-05,-531,-531,0,13.684
0.302794,0.20619,0,-9.63288e-05,-531,-531,0,13.688
0.302794,0.206191,0,-1.52093e-05,-531,-531,0,13.692
0.302794,0.206192,0,6.82427e-05,-531,-531,0,13.696
0.302794,0.206191,0,-3.87561e-05,-531,-531,0,13.7
0.302794,0.206192,0,5.51506e-05,-531,-531,0,13.704
0.302794,0.206191,0,-4.60353e-05,-531,-531,0,13.708
0.302794,0.20619,0,-6.39451e-05,-531,-531,0,13.712
0.302794,0.206191,0,2.79602e-06,-531,-531,0,13.716
0.302794,0.206191,0,1.55459e-06,-531,-531,0,13.72
0.302794,0.20619,0,-3.74852e-05,-531,-531,0,13.724
0.302794,0.206192,0,9.42068e-05,-530,-531,0,13.728
0.302794,0.206191,0,-2.43201e-05,-531,-531,0,13.732
0.302794,0.206192,0,6.31771e-05,-531,-531,0,13.736
0.302794,0.206192,0,3.51265e-05,-531,-531,0,13.74
0.302794,0.20619,0,-9.55182e-05,-531,-531,0,13.744
0.302794,0.206191,0,2.35909e-05,-531,-531,0,13.748
0.302794,0.206191,0,-2.5233e-05,-531,-531,0,13.752
0.302794,0.206191,0,-1.40295e-05,-531,-531,0,13.756
0.302794,0.206192,0,6.88986e-05,-531,-531,0,13.76
