joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.15718,-1.07955,-0.155879,-0.16156,407,426,-19,12.724
-1.15781,-1.08019,-0.155831,-0.161465,407,426,-19,12.728
-1.15843,-1.08084,-0.155782,-0.16168,406,426,-20,12.732
-1.15905,-1.08149,-0.155733,-0.161799,405,426,-21,12.736
-1.15968,-1.08213,-0.155684,-0.161559,405,426,-20,12.74
-1.1603,-1.08277,-0.155635,-0.160927,407,426,-18,12.744
-1.16092,-1.08341,-0.155586,-0.160537,408,426,-17,12.748
-1.16154,-1.08405,-0.155537,-0.159707,411,426,-14,12.752
-1.16217,-1.08468,-0.155487,-0.159207,413,426,-13,12.756
-1.16279,-1.08531,-0.155438,-0.158353,415,426,-10,12.76
-1.16341,-1.08594,-0.155388,-0.157572,418,426,-7,12.764
-1.16403,-1.08657,-0.155338,-0.157061,420,426,-6,12.768
-1.16465,-1.0872,-0.155288,-0.157659,417,425,-8,12.772
-1.16527,-1.08783,-0.155237,-0.158183,415,425,-10,12.776
-1.16589,-1.08845,-0.155187,-0.155828,423,425,-2,12.78
-1.16651,-1.08907,-0.155136,-0.156245,422,425,-3,12.784
-1.16714,-1.0897,-0.155085,-0.156553,420,425,-5,12.788
-1.16776,-1.09033,-0.155035,-0.157031,418,425,-6,12.792
-1.16838,-1.09096,-0.154984,-0.157451,417,425,-8,12.796
-1.169,-1.0916,-0.154932,-0.157876,415,425,-10,12.8
-1.16961,-1.09223,-0.154881,-0.15838,413,425,-12,12.804
-1.17023,-1.09287,-0.154829,-0.158392,413,425,-12,12.808
-1.17085,-1.09351,-0.154778,-0.159166,410,425,-15,12.812
-1.17147,-1.09414,-0.154726,-0.159251,409,425,-15,12.816
-1.17209,-1.09478,-0.154674,-0.1588,410,425,-14,12.82
-1.17271,-1.09541,-0.154622,-0.158818,410,425,-14,12.824
-1.17333,-1.09605,-0.15457,-0.158827,410,425,-14,12.828
-1.17395,-1.09668,-0.154517,-0.158334,411,424,-13,12.832
-1.17456,-1.09731,-0.154464,-0.158137,412,424,-12,12.836
-1.17518,-1.09794,-0.154412,-0.157758,413,424,-11,12.84
-1.1758,-1.09857,-0.154359,-0.15751,413,424,-11,12.844
-1.17642,-1.09919,-0.154306,-0.157103,414,424,-9,12.848
-1.17703,-1.09982,-0.154253,-0.156877,415,424,-9,12.852
-1.17765,-1.10044,-0.154199,-0.155754,419,424,-5,12.856
-1.17827,-1.10106,-0.154146,-0.155744,419,424,-5,12.86
-1.17888,-1.10169,-0.154092,-0.155968,418,424,-6,12.864
-1.1795,-1.10231,-0.154038,-0.156131,417,424,-7,12.868
-1.18012,-1.10294,-0.153984,-0.15626,416,424,-7,12.872
-1.18073,-1.10357,-0.15393,-0.157367,412,424,-12,12.876
-1.18135,-1.10421,-0.153876,-0.157752,410,424,-13,12.88
-1.18196,-1.10485,-0.153821,-0.158772,406,424,-17,12.884
-1.18258,-1.10549,-0.153767,-0.159492,403,424,-20,12.888
-1.18319,-1.10613,-0.153712,-0.160353,400,423,-23,12.892
-1.18381,-1.10678,-0.153657,-0.16156,395,423,-27,12.896
-1.18442,-1.10744,-0.153602,-0.162845,391,423,-32,12.9
-1.18504,-1.1081,-0.153547,-0.163981,386,423,-36,12.904
-1.18565,-1.10878,-0.153491,-0.165648,380,422,-42,12.908
-1.18627,-1.10945,-0.153436,-0.166844,375,422,-46,12.912
-1.18688,-1.11012,-0.15338,-0.167815,371,422,-50,12.916
-1.18749,-1.1108,-0.153324,-0.168048,370,421,-51,12.92
-1.18811,-1.11147,-0.153268,-0.167756,370,421,-50,12.924
-1.18872,-1.11213,-0.153212,-0.166673,374,421,-47,12.928
-1.18933,-1.11278,-0.153155,-0.164844,380,421,-40,12.932
-1.18994,-1.11342,-0.153099,-0.162983,386,420,-34,12.936
-1.19056,-1.11405,-0.153042,-0.160415,394,420,-25,12.94
-1.19117,-1.11467,-0.152986,-0.157913,403,420,-17,12.944
-1.19178,-1.11528,-0.152929,-0.155793,410,420,-10,12.948
-1.19239,-1.11588,-0.152871,-0.153388,418,420,-1,12.952
-1.193,-1.11649,-0.152814,-0.15274,421,420,0,12.956
-1.19361,-1.1171,-0.152757,-0.151997,423,420,2,12.96
-1.19422,-1.11771,-0.152699,-0.152657,420,420,0,12.964
-1.19484,-1.11833,-0.152641,-0.153216,418,420,-2,12.968
-1.19545,-1.11895,-0.152584,-0.154064,415,420,-5,12.972
-1.19606,-1.11958,-0.152525,-0.155762,409,420,-11,12.976
-1.19667,-1.12021,-0.152467,-0.156745,405,420,-14,12.98
-1.19728,-1.12085,-0.152409,-0.158557,398,420,-21,12.984
-1.19789,-1.1215,-0.15235,-0.16037,392,420,-28,12.988
-1.19849,-1.12216,-0.152292,-0.161838,386,419,-33,12.992
-1.1991,-1.12282,-0.152233,-0.163613,379,419,-39,12.996
-1.19971,-1.12348,-0.152174,-0.163986,377,419,-41,13
-1.20032,-1.12414,-0.152115,-0.164155,376,419,-42,13.004
-1.20093,-1.12479,-0.152055,-0.163981,377,418,-41,13.008
-1.20154,-1.12544,-0.151996,-0.163424,378,418,-39,13.012
-1.20215,-1.12609,-0.151936,-0.162769,380,418,-37,13.016
-1.20275,-1.12673,-0.151876,-0.161638,383,418,-34,13.02
-1.20336,-1.12737,-0.151816,-0.160817,386,417,-31,13.024
-1.20397,-1.12799,-0.151756,-0.158712,393,417,-24,13.028
-1.20457,-1.12862,-0.151696,-0.157848,396,417,-21,13.032
-1.20518,-1.12925,-0.151636,-0.1571,398,417,-19,13.036
-1.20579,-1.12987,-0.151575,-0.156568,400,417,-17,13.04
-1.20639,-1.13049,-0.151514,-0.156081,401,417,-15,13.044
-1.207,-1.13111,-0.151453,-0.155925,401,417,-15,13.048
-1.20761,-1.13174,-0.151392,-0.156337,399,417,-17,13.052
-1.20821,-1.13239,-0.151331,-0.15833,392,417,-24,13.056
-1.20882,-1.133,-0.15127,-0.15614,399,416,-17,13.06
-1.20942,-1.13362,-0.151208,-0.15592,400,416,-16,13.064
-1.21003,-1.13425,-0.151146,-0.156794,396,416,-19,13.068
-1.21063,-1.13488,-0.151085,-0.157204,395,416,-21,13.072
-1.21123,-1.13552,-0.151023,-0.157585,393,416,-22,13.076
-1.21184,-1.13615,-0.15096,-0.157989,391,416,-24,13.08
-1.21244,-1.13679,-0.150898,-0.15921,386,416,-29,13.084
-1.21305,-1.13743,-0.150836,-0.158931,387,415,-28,13.088
-1.21365,-1.13807,-0.150773,-0.159389,385,415,-30,13.092
-1.21425,-1.13871,-0.15071,-0.159452,384,415,-30,13.096
-1.21485,-1.13934,-0.150647,-0.159372,384,415,-30,13.1
-1.21546,-1.13998,-0.150584,-0.159097,385,415,-29,13.104
-1.21606,-1.14061,-0.150521,-0.158599,386,414,-28,13.108
-1.21666,-1.14124,-0.150457,-0.157901,388,414,-26,13.112
-1.21726,-1.14186,-0.150394,-0.15686,392,414,-22,13.116
-1.21786,-1.14248,-0.15033,-0.155706,395,414,-18,13.12
-1.21847,-1.14309,-0.150266,-0.154298,400,414,-14,13.124
-1.21907,-1.1437,-0.150202,-0.153362,403,414,-11,13.128
-1.21967,-1.1443,-0.150137,-0.151959,408,414,-6,13.132
-1.22027,-1.1449,-0.150073,-0.150987,411,414,-3,13.136
-1.22087,-1.1455,-0.150008,-0.150984,411,414,-3,13.14
-1.22147,-1.1461,-0.149944,-0.150368,413,414,-1,13.144
-1.22207,-1.1467,-0.149879,-0.150026,414,414,0,13.148
-1.22267,-1.1473,-0.149814,-0.150603,411,414,-2,13.152
-1.22327,-1.14791,-0.149748,-0.150924,410,414,-4,13.156
-1.22386,-1.14851,-0.149683,-0.151217,409,414,-5,13.16
-1.22446,-1.14912,-0.149617,-0.151495,407,414,-6,13.164
-1.22506,-1.14973,-0.149552,-0.152417,404,414,-10,13.168
-1.22566,-1.15035,-0.149486,-0.152546,403,414,-10,13.172
-1.22626,-1.15095,-0.14942,-0.152234,404,414,-9,13.176
-1.22685,-1.15156,-0.149354,-0.152099,404,414,-9,13.18
-1.22745,-1.15217,-0.149287,-0.151832,405,414,-8,13.184
-1.22805,-1.15276,-0.149221,-0.15038,410,414,-4,13.188
-1.22865,-1.15336,-0.149154,-0.149649,412,414,-1,13.192
-1.22924,-1.15394,-0.149087,-0.148322,416,414,2,13.196
-1.22984,-1.15452,-0.14902,-0.147048,421,414,6,13.2
-1.23043,-1.15511,-0.148953,-0.146377,423,414,9,13.204
-1.23103,-1.15571,-0.148886,-0.147846,417,414,3,13.208
-1.23163,-1.15629,-0.148818,-0.146553,422,414,7,13.212
-1.23222,-1.15684,-0.148751,-0.143494,432,414,18,13.216
-1.23282,-1.15744,-0.148683,-0.145706,424,414,10,13.22
-1.23341,-1.15802,-0.148615,-0.145478,425,414,10,13.224
-1.234,-1.1586,-0.148547,-0.145773,424,414,9,13.228
-1.2346,-1.15917,-0.148478,-0.144058,430,414,15,13.232
-1.23519,-1.15975,-0.14841,-0.144025,430,414,15,13.236
-1.23579,-1.16033,-0.148341,-0.145042,426,414,11,13.24
-1.23638,-1.16092,-0.148272,-0.145569,424,415,9,13.244
-1.23697,-1.16149,-0.148203,-0.145095,426,415,10,13.248
-1.23756,-1.16208,-0.148134,-0.145982,422,415,7,13.252
-1.23816,-1.16266,-0.148065,-0.145708,423,415,8,13.256
-1.23875,-1.16325,-0.147995,-0.14617,421,415,6,13.26
-1.23934,-1.16384,-0.147926,-0.146848,419,415,3,13.264
-1.23993,-1.16444,-0.147856,-0.147839,415,415,0,13.268
-1.24052,-1.16503,-0.147786,-0.148159,413,415,-1,13.272
-1.24111,-1.16563,-0.147716,-0.148683,411,415,-3,13.276
-1.24171,-1.16623,-0.147646,-0.148974,410,415,-4,13.28
-1.2423,-1.16682,-0.147575,-0.148867,410,415,-4,13.284
-1.24289,-1.16742,-0.147505,-0.149,409,415,-5,13.288
-1.24348,-1.16801,-0.147434,-0.148728,410,415,-4,13.292
-1.24407,-1.16861,-0.147363,-0.148654,410,415,-4,13.296
-1.24465,-1.1692,-0.147292,-0.148881,409,414,-5,13.3
-1.24524,-1.1698,-0.147221,-0.148854,409,414,-5,13.304
-1.24583,-1.17039,-0.147149,-0.148494,410,414,-4,13.308
-1.24642,-1.17099,-0.147078,-0.148754,409,414,-5,13.312
-1.24701,-1.17158,-0.147006,-0.148745,408,414,-6,13.316
-1.2476,-1.17217,-0.146934,-0.148242,410,414,-4,13.32
-1.24818,-1.17276,-0.146862,-0.14777,411,414,-3,13.324
-1.24877,-1.17334,-0.14679,-0.146664,415,414,0,13.328
-1.24936,-1.17392,-0.146717,-0.145589,418,414,3,13.332
-1.24995,-1.17449,-0.146645,-0.144608,422,414,7,13.336
-1.25053,-1.17509,-0.146572,-0.146171,416,414,1,13.34
-1.25112,-1.17564,-0.146499,-0.142477,429,415,14,13.344
-1.2517,-1.17621,-0.146426,-0.143184,426,415,11,13.348
-1.25229,-1.17678,-0.146353,-0.142657,428,415,12,13.352
-1.25288,-1.17736,-0.146279,-0.143284,425,415,10,13.356
-1.25346,-1.17793,-0.146206,-0.143748,423,415,8,13.36
-1.25404,-1.17851,-0.146132,-0.143968,423,415,7,13.364
-1.25463,-1.17909,-0.146058,-0.143783,423,415,7,13.368
-1.25521,-1.17966,-0.145984,-0.143412,424,415,9,13.372
-1.2558,-1.18023,-0.14591,-0.143052,425,415,10,13.376
-1.25638,-1.1808,-0.145835,-0.143466,423,415,8,13.38
-1.25696,-1.18137,-0.145761,-0.142852,425,415,10,13.384
-1.25755,-1.18194,-0.145686,-0.142702,426,415,10,13.388
-1.25813,-1.18251,-0.145611,-0.142197,427,415,11,13.392
-1.25871,-1.18308,-0.145536,-0.142185,427,415,11,13.396
-1.25929,-1.18365,-0.145461,-0.14214,427,416,11,13.4
-1.25988,-1.18421,-0.145385,-0.141616,429,416,13,13.404
-1.26046,-1.18478,-0.14531,-0.141593,429,416,13,13.408
-1.26104,-1.18533,-0.145234,-0.140277,433,416,17,13.412
-1.26162,-1.18589,-0.145158,-0.140274,433,416,17,13.416
-1.2622,-1.18645,-0.145082,-0.139965,434,416,17,13.42
-1.26278,-1.187,-0.145006,-0.139218,437,416,20,13.424
-1.26336,-1.18755,-0.14493,-0.138496,439,416,22,13.428
-1.26394,-1.1881,-0.144853,-0.137634,442,417,25,13.432
-1.26452,-1.18865,-0.144776,-0.137079,444,417,26,13.436
-1.2651,-1.18919,-0.144699,-0.136731,445,417,27,13.44
-1.26568,-1.18974,-0.144622,-0.137037,444,417,26,13.444
-1.26625,-1.19029,-0.144545,-0.137283,443,417,25,13.448
-1.26683,-1.19084,-0.144468,-0.137804,441,417,23,13.452
-1.26741,-1.1914,-0.14439,-0.138553,438,418,20,13.456
-1.26799,-1.19197,-0.144312,-0.139967,433,418,15,13.46
-1.26856,-1.19254,-0.144234,-0.141098,429,418,10,13.464
-1.26914,-1.19311,-0.144156,-0.141881,426,418,7,13.468
-1.26972,-1.19369,-0.144078,-0.142814,422,418,4,13.472
-1.27029,-1.19427,-0.144,-0.143717,419,418,0,13.476
-1.27087,-1.19485,-0.143921,-0.144449,416,418,-1,13.48
-1.27144,-1.19543,-0.143842,-0.144971,414,418,-3,13.484
-1.27202,-1.19601,-0.143764,-0.145414,412,418,-5,13.488
-1.27259,-1.1966,-0.143684,-0.145661,411,417,-6,13.492
-1.27317,-1.19719,-0.143605,-0.14668,407,417,-10,13.496
-1.27374,-1.19778,-0.143526,-0.146863,406,417,-11,13.5
-1.27432,-1.19837,-0.143446,-0.147387,403,417,-13,13.504
-1.27489,-1.19897,-0.143366,-0.14833,400,417,-17,13.508
-1.27546,-1.19957,-0.143286,-0.149046,397,417,-20,13.512
-1.27604,-1.20017,-0.143206,-0.149713,394,417,-22,13.516
-1.27661,-1.20078,-0.143126,-0.150429,391,417,-25,13.52
-1.27718,-1.20138,-0.143046,-0.151095,388,416,-28,13.524
-1.27775,-1.20199,-0.142965,-0.151888,385,416,-31,13.528
-1.27833,-1.20261,-0.142884,-0.15229,383,416,-32,13.532
-1.2789,-1.20322,-0.142803,-0.152859,381,416,-35,13.536
-1.27947,-1.20384,-0.142722,-0.15329,378,415,-36,13.54
-1.28004,-1.20445,-0.142641,-0.153721,376,415,-38,13.544
-1.28061,-1.20507,-0.14256,-0.153501,377,415,-38,13.548
-1.28118,-1.20568,-0.142478,-0.153379,377,415,-38,13.552
-1.28175,-1.2063,-0.142396,-0.153963,374,414,-40,13.556
-1.28232,-1.20691,-0.142314,-0.153405,375,414,-38,13.56
-1.28289,-1.20752,-0.142232,-0.153632,374,414,-39,13.564
-1.28346,-1.20814,-0.14215,-0.154218,371,414,-42,13.568
-1.28403,-1.20876,-0.142067,-0.153739,373,413,-40,13.572
-1.28459,-1.20937,-0.141985,-0.15401,371,413,-42,13.576
-1.28516,-1.20998,-0.141902,-0.153124,374,413,-39,13.58
-1.28573,-1.2106,-0.141819,-0.153706,371,413,-41,13.584
-1.2863,-1.21121,-0.141736,-0.152802,374,412,-38,13.588
-1.28686,-1.21181,-0.141652,-0.152453,374,412,-37,13.592
-1.28743,-1.21242,-0.141569,-0.152489,374,412,-38,13.596
-1.288,-1.21303,-0.141485,-0.152394,374,412,-38,13.6
-1.28856,-1.21364,-0.141401,-0.15192,375,412,-36,13.604
-1.28913,-1.21424,-0.141317,-0.151502,376,411,-35,13.608
-1.28969,-1.21484,-0.141233,-0.151002,377,411,-34,13.612
-1.29026,-1.21544,-0.141149,-0.150685,378,411,-33,13.616
-1.29082,-1.21605,-0.141064,-0.151123,376,411,-35,13.62
-1.29138,-1.21665,-0.14098,-0.150637,377,411,-33,13.624
-1.29195,-1.21726,-0.140895,-0.150981,375,410,-35,13.628
-1.29251,-1.21785,-0.14081,-0.150137,377,410,-32,13.632
-1.29307,-1.21845,-0.140725,-0.149897,378,410,-32,13.636
-1.29364,-1.21905,-0.140639,-0.149534,379,410,-31,13.64
-1.2942,-1.21964,-0.140554,-0.148872,380,410,-29,13.644
-1.29476,-1.22023,-0.140468,-0.148696,381,409,-28,13.648
-1.29532,-1.22082,-0.140382,-0.148099,382,409,-27,13.652
-1.29589,-1.22141,-0.140296,-0.147346,384,409,-24,13.656
-1.29645,-1.222,-0.14021,-0.147195,385,409,-24,13.66
-1.29701,-1.22259,-0.140123,-0.14715,384,409,-24,13.664
-1.29757,-1.22317,-0.140037,-0.146626,386,409,-23,13.668
-1.29813,-1.22375,-0.13995,-0.146181,387,409,-21,13.672
-1.29869,-1.22434,-0.139863,-0.146279,386,408,-22,13.676
-1.29925,-1.22492,-0.139776,-0.146257,386,408,-22,13.68
-1.2998,-1.22551,-0.139689,-0.146321,385,408,-23,13.684
-1.30036,-1.2261,-0.139601,-0.146664,383,408,-24,13.688
-1.30092,-1.22668,-0.139514,-0.146394,384,408,-24,13.692
-1.30148,-1.22727,-0.139426,-0.146283,384,408,-23,13.696
-1.30204,-1.22785,-0.139338,-0.146144,384,408,-23,13.7
-1.30259,-1.22843,-0.13925,-0.145453,386,407,-21,13.704
-1.30315,-1.22901,-0.139162,-0.145261,386,407,-21,13.708
-1.30371,-1.22959,-0.139073,-0.144962,387,407,-20,13.712
-1.30426,-1.23016,-0.138985,-0.144451,388,407,-19,13.716
-1.30482,-1.23074,-0.138896,-0.144205,388,407,-18,13.72
-1.30537,-1.23131,-0.138807,-0.143915,389,407,-17,13.724
-1.30593,-1.23189,-0.138718,-0.144137,388,407,-18,13.728
-1.30648,-1.23247,-0.138628,-0.144299,387,407,-19,13.732
-1.30704,-1.23305,-0.138539,-0.144466,386,406,-20,13.736
-1.30759,-1.23363,-0.138449,-0.144865,384,406,-22,13.74
-1.30815,-1.23421,-0.138359,-0.145011,383,406,-23,13.744
-1.3087,-1.23479,-0.138269,-0.145206,382,406,-24,13.748
-1.30925,-1.23537,-0.138179,-0.145277,381,406,-24,13.752
-1.30981,-1.23595,-0.138089,-0.145201,381,406,-24,13.756
-1.31036,-1.23653,-0.137998,-0.145082,381,406,-24,13.76
-1.31091,-1.23711,-0.137907,-0.145055,380,405,-25,13.764
-1.31146,-1.23769,-0.137816,-0.144464,382,405,-23,13.768
-1.31201,-1.23826,-0.137725,-0.144404,382,405,-23,13.772
-1.31256,-1.23884,-0.137634,-0.144562,381,405,-24,13.776
-1.31311,-1.23941,-0.137543,-0.143538,384,405,-20,13.78
-1.31366,-1.23998,-0.137451,-0.143199,385,405,-20,13.784
-1.31421,-1.24055,-0.137359,-0.14255,386,405,-18,13.788
-1.31476,-1.24111,-0.137267,-0.141921,388,405,-16,13.792
-1.31531,-1.24168,-0.137175,-0.141418,390,404,-14,13.796
-1.31586,-1.24224,-0.137083,-0.140601,392,404,-12,13.8
-1.31641,-1.24279,-0.13699,-0.140109,393,404,-10,13.804
-1.31696,-1.24335,-0.136898,-0.139873,394,404,-10,13.808
-1.3175,-1.24391,-0.136805,-0.139742,394,404,-10,13.812
-1.31805,-1.24447,-0.136712,-0.139823,393,404,-10,13.816
-1.3186,-1.24503,-0.136619,-0.139599,394,404,-10,13.82
-1.31914,-1.24559,-0.136525,-0.139743,393,404,-11,13.824
-1.31969,-1.24614,-0.136432,-0.139517,393,404,-10,13.828
-1.32023,-1.2467,-0.136338,-0.139736,392,404,-11,13.832
-1.32078,-1.24726,-0.136244,-0.139934,391,404,-12,13.836
-1.32132,-1.24783,-0.13615,-0.140313,389,404,-14,13.84
-1.32187,-1.24839,-0.136056,-0.140064,390,404,-14,13.844
-1.32241,-1.24895,-0.135962,-0.14027,388,404,-15,13.848
-1.32296,-1.24951,-0.135867,-0.140078,389,403,-14,13.852
-1.3235,-1.25007,-0.135772,-0.139779,389,403,-14,13.856
-1.32404,-1.25062,-0.135677,-0.13969,389,403,-14,13.86
-1.32458,-1.25118,-0.135582,-0.139487,390,403,-13,13.864
-1.32513,-1.25174,-0.135487,-0.139067,391,403,-12,13.868
-1.32567,-1.2523,-0.135391,-0.140215,386,403,-16,13.872
-1.32621,-1.25285,-0.135296,-0.13836,392,403,-10,13.876
-1.32675,-1.2534,-0.1352,-0.138364,392,403,-11,13.88
-1.32729,-1.25395,-0.135104,-0.13829,392,403,-11,13.884
-1.32783,-1.2545,-0.135008,-0.137673,393,403,-9,13.888
-1.32837,-1.25505,-0.134911,-0.13779,393,403,-10,13.892
-1.32891,-1.2556,-0.134815,-0.137549,393,403,-9,13.896
-1.32945,-1.25615,-0.134718,-0.137491,393,403,-9,13.9
-1.32999,-1.2567,-0.134621,-0.137114,394,403,-8,13.904
-1.33053,-1.25725,-0.134524,-0.137249,393,403,-9,13.908
-1.33106,-1.2578,-0.134427,-0.137401,392,402,-10,13.912
-1.3316,-1.25835,-0.13433,-0.137678,391,402,-11,13.916
-1.33214,-1.2589,-0.134232,-0.13764,390,402,-11,13.92
-1.33268,-1.2596,-0.134134,-0.153994,332,401,-69,13.924
-1.33321,-1.26,-0.134036,-0.130719,414,402,11,13.928
-1.33375,-1.26056,-0.133938,-0.134384,400,402,-1,13.932
-1.33428,-1.26112,-0.13384,-0.136499,393,402,-9,13.936
-1.33482,-1.26167,-0.133741,-0.137789,388,402,-14,13.94
-1.33535,-1.26224,-0.133643,-0.139964,379,402,-22,13.944
-1.33589,-1.26281,-0.133544,-0.140522,377,401,-24,13.948
-1.33642,-1.26338,-0.133445,-0.141675,372,401,-28,13.952
-1.33696,-1.26396,-0.133346,-0.142547,369,401,-32,13.956
-1.33749,-1.26453,-0.133246,-0.143146,366,401,-34,13.96
-1.33802,-1.26513,-0.133147,-0.145819,356,400,-44,13.964
-1.33855,-1.2657,-0.133047,-0.145042,358,400,-41,13.968
-1.33909,-1.26631,-0.132947,-0.147909,347,400,-52,13.972
-1.33962,-1.26689,-0.132847,-0.146473,352,400,-47,13.976
-1.34015,-1.26745,-0.132747,-0.143757,361,399,-38,13.98
-1.34068,-1.26802,-0.132647,-0.142975,363,399,-36,13.984
-1.34121,-1.26858,-0.132546,-0.141736,367,399,-32,13.988
-1.34174,-1.26913,-0.132445,-0.139627,374,399,-25,13.992
-1.34227,-1.26967,-0.132344,-0.137343,381,399,-17,13.996
-1.3428,-1.27019,-0.132243,-0.134922,389,399,-9,14
-1.34333,-1.27072,-0.132142,-0.133346,395,399,-4,14.004
-1.34386,-1.27124,-0.13204,-0.131627,400,399,1,14.008
-1.34438,-1.27176,-0.131938,-0.131399,401,399,1,14.012
-1.34491,-1.27228,-0.131837,-0.130812,403,399,3,14.016
-1.34544,-1.2728,-0.131735,-0.130754,402,399,3,14.02
-1.34597,-1.27334,-0.131632,-0.131873,398,399,0,14.024
-1.34649,-1.27387,-0.13153,-0.132993,394,399,-5,14.028
-1.34702,-1.27441,-0.131427,-0.133884,390,399,-8,14.032
-1.34754,-1.27497,-0.131325,-0.135646,384,399,-15,14.036
-1.34807,-1.27552,-0.131222,-0.13697,378,399,-20,14.04
-1.34859,-1.27608,-0.131118,-0.138703,372,398,-26,14.044
-1.34912,-1.27665,-0.131015,-0.139744,368,398,-30,14.048
-1.34964,-1.27722,-0.130912,-0.140744,363,398,-34,14.052
-1.35016,-1.27779,-0.130808,-0.14153,360,398,-37,14.056
-1.35069,-1.27835,-0.130704,-0.141622,359,397,-38,14.06
-1.35121,-1.27892,-0.1306,-0.141865,358,397,-39,14.064
-1.35173,-1.27948,-0.130496,-0.141195,359,397,-37,14.068
-1.35225,-1.28005,-0.130392,-0.141206,359,397,-37,14.072
-1.35278,-1.28059,-0.130287,-0.138796,367,397,-29,14.076
-1.3533,-1.28114,-0.130182,-0.137839,370,396,-26,14.08
-1.35382,-1.28167,-0.130077,-0.136042,375,396,-20,14.084
-1.35434,-1.2822,-0.129972,-0.134659,380,396,-16,14.088
-1.35486,-1.28274,-0.129867,-0.133967,382,396,-14,14.092
-1.35538,-1.28327,-0.129761,-0.133736,382,396,-13,14.096
-1.35589,-1.2838,-0.129656,-0.133224,384,396,-12,14.1
-1.35641,-1.28433,-0.12955,-0.132747,385,396,-11,14.104
-1.35693,-1.28486,-0.129444,-0.133057,383,396,-12,14.108
-1.35745,-1.28541,-0.129338,-0.134074,379,396,-16,14.112
-1.35797,-1.28595,-0.129231,-0.134869,376,396,-19,14.116
-1.35848,-1.28649,-0.129125,-0.135503,373,395,-22,14.12
-1.359,-1.28704,-0.129018,-0.136277,370,395,-25,14.124
-1.35951,-1.28759,-0.128911,-0.136209,370,395,-25,14.128
-1.36003,-1.28814,-0.128804,-0.13713,366,395,-29,14.132
-1.36055,-1.28869,-0.128697,-0.136951,366,395,-28,14.136
-1.36106,-1.28923,-0.128589,-0.136507,367,395,-27,14.14
-1.36157,-1.28978,-0.128482,-0.137065,364,394,-30,14.144
-1.36209,-1.29032,-0.128374,-0.135995,368,394,-26,14.148
-1.3626,-1.29086,-0.128266,-0.135209,370,394,-24,14.152
-1.36311,-1.29139,-0.128157,-0.134503,372,394,-22,14.156
-1.36363,-1.29192,-0.128049,-0.133765,374,394,-20,14.16
-1.36414,-1.29245,-0.127941,-0.132741,377,394,-16,14.164
-1.36465,-1.29298,-0.127832,-0.132402,378,394,-15,14.168
-1.36516,-1.2935,-0.127723,-0.131869,379,394,-14,14.172
-1.36567,-1.29403,-0.127614,-0.132147,378,394,-15,14.176
-1.36618,-1.29456,-0.127504,-0.132033,378,393,-15,14.18
-1.36669,-1.29509,-0.127395,-0.132584,375,393,-18,14.184
-1.3672,-1.29562,-0.127285,-0.132622,374,393,-18,14.188
-1.36771,-1.29617,-0.127175,-0.134176,368,393,-24,14.192
-1.36822,-1.2967,-0.127065,-0.134197,368,393,-24,14.196
-1.36873,-1.29725,-0.126955,-0.134899,365,393,-27,14.2
-1.36923,-1.29779,-0.126845,-0.134944,364,392,-28,14.204
-1.36974,-1.29833,-0.126734,-0.135391,362,392,-30,14.208
-1.37025,-1.29887,-0.126623,-0.135409,361,392,-30,14.212
-1.37075,-1.29941,-0.126512,-0.135305,361,392,-30,14.216
-1.37126,-1.29995,-0.126401,-0.134556,363,392,-28,14.22
-1.37177,-1.30048,-0.12629,-0.134332,363,392,-28,14.224
-1.37227,-1.30101,-0.126179,-0.133517,366,391,-25,14.228
-1.37277,-1.30154,-0.126067,-0.132987,367,391,-24,14.232
-1.37328,-1.30209,-0.125955,-0.134264,362,391,-29,14.236
-1.37378,-1.30259,-0.125843,-0.130641,374,391,-16,14.24
-1.37429,-1.30312,-0.125731,-0.131695,370,391,-20,14.244
-1.37479,-1.30363,-0.125618,-0.129634,377,391,-14,14.248
-1.37529,-1.30414,-0.125506,-0.128872,379,391,-11,14.252
-1.37579,-1.30466,-0.125393,-0.129216,377,391,-13,14.256
-1.37629,-1.30518,-0.12528,-0.12933,376,391,-14,14.26
-1.37679,-1.3057,-0.125167,-0.129202,376,391,-14,14.264
-1.3773,-1.30621,-0.125053,-0.128747,378,390,-12,14.268
-1.37779,-1.30672,-0.12494,-0.127842,380,390,-10,14.272
-1.37829,-1.30722,-0.124826,-0.127377,381,390,-8,14.276
-1.37879,-1.30773,-0.124712,-0.126927,383,390,-7,14.28
-1.37929,-1.30822,-0.124598,-0.125488,387,390,-3,14.284
-1.37979,-1.30871,-0.124484,-0.123882,393,390,2,14.288
-1.38029,-1.30919,-0.124369,-0.122261,398,391,7,14.292
-1.38079,-1.30967,-0.124255,-0.120631,403,391,12,14.296
-1.38128,-1.31013,-0.12414,-0.118843,409,391,18,14.3
-1.38178,-1.31059,-0.124025,-0.117235,415,391,23,14.304
-1.38227,-1.31105,-0.12391,-0.115842,419,391,28,14.308
-1.38277,-1.3115,-0.123794,-0.114761,423,391,31,14.312
-1.38326,-1.31196,-0.123679,-0.114122,425,392,33,14.316
-1.38376,-1.31242,-0.123563,-0.115415,420,392,28,14.32
